"abundance","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","degree","Eccentricity","IsSingleNode","Label","name","negdegree","NeighborhoodConnectivity","NumberOfDirectedEdges","NumberOfUndirectedEdges","oriID","PartnerOfMultiEdgedNodePairs","posdegree","Radiality","samplecount","selected","SelfLoops","shared name","Stress","TopologicalCoefficient","unknowndegree"
"15.16076294277929","2.7777777777777777","0.0","0.36","1.0","4","4","false","5dfdba7e06785ab4426c0d8847841dd9","5dfdba7e06785ab4426c0d8847841dd9","0","8.0","0","4","5dfdba7e06785ab4426c0d8847841dd9","0","4","0.7777777777777778","2","false","0","5dfdba7e06785ab4426c0d8847841dd9","0","1.0","0"
"1811.514388489209","5.537878787878788","0.006233384754048086","0.18057455540355677","0.0","2","11","false","c25dd8f80caa2f77df243d81247e1279","c25dd8f80caa2f77df243d81247e1279","0","4.5","0","2","c25dd8f80caa2f77df243d81247e1279","0","2","0.8027009222661396","4","false","0","c25dd8f80caa2f77df243d81247e1279","11982","0.5833333333333334","0"
"315.9368770764116","8.151724137931035","0.010344827586206896","0.12267343485617596","0.0","2","17","false","4130cc406faddc5057b622815053f468","4130cc406faddc5057b622815053f468","0","3.0","0","2","4130cc406faddc5057b622815053f468","0","2","0.7249336870026526","4","false","0","4130cc406faddc5057b622815053f468","3210","0.6666666666666666","0"
"187.26461538461507","1.5","0.0","0.6666666666666666","0.0","1","2","false","9791f6009346424a47cc742abd4b52a8","9791f6009346424a47cc742abd4b52a8","0","2.0","0","1","9791f6009346424a47cc742abd4b52a8","0","1","0.75","2","false","0","9791f6009346424a47cc742abd4b52a8","0","0.0","0"
"65476.35988200593","1.0","0.0","1.0","0.0","1","1","false","799444b4f48cb2ce69f10256b7987aa5","799444b4f48cb2ce69f10256b7987aa5","0","1.0","0","1","799444b4f48cb2ce69f10256b7987aa5","0","1","1.0","24","false","0","799444b4f48cb2ce69f10256b7987aa5","0","0.0","0"
"38967.19600000001","1.0","0.0","1.0","0.0","1","1","false","d1215fe4ed044c2150a6c8d4245e6d18","d1215fe4ed044c2150a6c8d4245e6d18","0","1.0","0","1","d1215fe4ed044c2150a6c8d4245e6d18","0","1","1.0","22","false","0","d1215fe4ed044c2150a6c8d4245e6d18","0","0.0","0"
"192.4637096774197","6.613636363636363","0.0","0.1512027491408935","0.0","1","12","false","ad63c3d7bf8d1866969553ab825bac12","ad63c3d7bf8d1866969553ab825bac12","0","9.0","0","1","ad63c3d7bf8d1866969553ab825bac12","0","1","0.7559288537549407","3","false","0","ad63c3d7bf8d1866969553ab825bac12","0","0.0","0"
"97.15418502202641","10.63448275862069","0.0","0.0940337224383917","0.0","1","20","false","dd8e42ae13b1a9dd7135cee32a1b6ef1","dd8e42ae13b1a9dd7135cee32a1b6ef1","0","5.0","0","1","dd8e42ae13b1a9dd7135cee32a1b6ef1","0","1","0.6294429708222811","3","false","0","dd8e42ae13b1a9dd7135cee32a1b6ef1","0","0.0","0"
"232.9015384615382","13.10344827586207","0.0","0.07631578947368421","0.0","1","22","false","858cb4ac7906c23ff46fbdfb0a3da294","858cb4ac7906c23ff46fbdfb0a3da294","0","2.0","0","1","858cb4ac7906c23ff46fbdfb0a3da294","0","1","0.5344827586206896","4","false","0","858cb4ac7906c23ff46fbdfb0a3da294","0","0.0","0"
"1798.8502109704657","5.278688524590164","0.030233549179543726","0.18944099378881987","0.0","2","11","false","59ecd92d70ddc4b92c5c197f9a38fcb0","59ecd92d70ddc4b92c5c197f9a38fcb0","0","4.5","0","2","59ecd92d70ddc4b92c5c197f9a38fcb0","0","2","0.877751756440281","5","false","0","59ecd92d70ddc4b92c5c197f9a38fcb0","18070","0.5","0"
