"abundance","degree","Label","name","negdegree","oriID","posdegree","samplecount","selected","shared name","unknowndegree"
"16.8724137931034","6","efabbfad993d50a655ba8366acc98ca8","efabbfad993d50a655ba8366acc98ca8","0","efabbfad993d50a655ba8366acc98ca8","6","1","false","efabbfad993d50a655ba8366acc98ca8","0"
"77.2228260869566","1","8b11184fdafa648f8391e792609c6de1","8b11184fdafa648f8391e792609c6de1","0","8b11184fdafa648f8391e792609c6de1","1","4","false","8b11184fdafa648f8391e792609c6de1","0"
"68.93725490196073","1","80a15949bdc9de77a5bd2ee0cfeb6bb2","80a15949bdc9de77a5bd2ee0cfeb6bb2","0","80a15949bdc9de77a5bd2ee0cfeb6bb2","1","3","false","80a15949bdc9de77a5bd2ee0cfeb6bb2","0"
"18.8252688172043","13","a60c47c14d421d6fc1491742648bfe31","a60c47c14d421d6fc1491742648bfe31","0","a60c47c14d421d6fc1491742648bfe31","13","1","false","a60c47c14d421d6fc1491742648bfe31","0"
"3.50453172205438","17","dca79f0e85496b7b1fefe921cfd6db9a","dca79f0e85496b7b1fefe921cfd6db9a","0","dca79f0e85496b7b1fefe921cfd6db9a","17","1","false","dca79f0e85496b7b1fefe921cfd6db9a","0"
"3.31571428571429","17","9c2436646967ad8a9a31f3b246f7ca51","9c2436646967ad8a9a31f3b246f7ca51","0","9c2436646967ad8a9a31f3b246f7ca51","17","1","false","9c2436646967ad8a9a31f3b246f7ca51","0"
"19.72","34","0f187e893cc5e0300d234235ef3e2694","0f187e893cc5e0300d234235ef3e2694","0","0f187e893cc5e0300d234235ef3e2694","34","1","false","0f187e893cc5e0300d234235ef3e2694","0"
"143.82999999999998","2","c289edb2e38226bfdf611552375c6fee","c289edb2e38226bfdf611552375c6fee","0","c289edb2e38226bfdf611552375c6fee","2","4","false","c289edb2e38226bfdf611552375c6fee","0"
"4.90579710144928","14","400f7c4e0e352e61a3b4df1e63418301","400f7c4e0e352e61a3b4df1e63418301","0","400f7c4e0e352e61a3b4df1e63418301","14","1","false","400f7c4e0e352e61a3b4df1e63418301","0"
"432.98","10","7d40931bb63c7feb57b43a057ae648c2","7d40931bb63c7feb57b43a057ae648c2","0","7d40931bb63c7feb57b43a057ae648c2","10","1","false","7d40931bb63c7feb57b43a057ae648c2","0"
"103.7665198237885","3","1d6726c8679267b4460de29f501d8fc4","1d6726c8679267b4460de29f501d8fc4","0","1d6726c8679267b4460de29f501d8fc4","3","2","false","1d6726c8679267b4460de29f501d8fc4","0"
"255.1637554585153","2","ff826d630673ffe3c7a00d2ea0e3c3dd","ff826d630673ffe3c7a00d2ea0e3c3dd","0","ff826d630673ffe3c7a00d2ea0e3c3dd","2","4","false","ff826d630673ffe3c7a00d2ea0e3c3dd","0"
"134.2318548387097","2","c63771a86cf2659fda3f9179b3d6ce51","c63771a86cf2659fda3f9179b3d6ce51","0","c63771a86cf2659fda3f9179b3d6ce51","2","4","false","c63771a86cf2659fda3f9179b3d6ce51","0"
"322.741538461538","8","281d04bed38e6987f7d87dddafd715e3","281d04bed38e6987f7d87dddafd715e3","0","281d04bed38e6987f7d87dddafd715e3","8","1","false","281d04bed38e6987f7d87dddafd715e3","0"
"276.0913978494629","7","501cc7c28e0c3c35a005efbb09132cbe","501cc7c28e0c3c35a005efbb09132cbe","0","501cc7c28e0c3c35a005efbb09132cbe","7","3","false","501cc7c28e0c3c35a005efbb09132cbe","0"
"45.474025974026","13","d5e6f595845b2ff2c94414f583d372ae","d5e6f595845b2ff2c94414f583d372ae","0","d5e6f595845b2ff2c94414f583d372ae","13","1","false","d5e6f595845b2ff2c94414f583d372ae","0"
"7.73666666666667","17","1d2db694077109be8f1b34ab0d13d452","1d2db694077109be8f1b34ab0d13d452","0","1d2db694077109be8f1b34ab0d13d452","17","1","false","1d2db694077109be8f1b34ab0d13d452","0"
"37184.67666666667","1","5373a89470044e755fdaf0195df39e25","5373a89470044e755fdaf0195df39e25","0","5373a89470044e755fdaf0195df39e25","1","14","false","5373a89470044e755fdaf0195df39e25","0"
"255592.6466666667","1","a97a92748f86075ad7148bbc5164e8c3","a97a92748f86075ad7148bbc5164e8c3","0","a97a92748f86075ad7148bbc5164e8c3","1","21","false","a97a92748f86075ad7148bbc5164e8c3","0"
"30.3246471226927","18","7da83176b5ffaa7b462695f0b233fe07","7da83176b5ffaa7b462695f0b233fe07","0","7da83176b5ffaa7b462695f0b233fe07","18","1","false","7da83176b5ffaa7b462695f0b233fe07","0"
"1499.8731117824777","4","020643eb1a0c7f8d60f1c1ea687f7c06","020643eb1a0c7f8d60f1c1ea687f7c06","0","020643eb1a0c7f8d60f1c1ea687f7c06","4","5","false","020643eb1a0c7f8d60f1c1ea687f7c06","0"
"6535.382059800663","12","dc9f17a52872dc304bbea58445f0bfc0","dc9f17a52872dc304bbea58445f0bfc0","0","dc9f17a52872dc304bbea58445f0bfc0","12","5","false","dc9f17a52872dc304bbea58445f0bfc0","0"
"49.125","17","8bc699c0ba7d0e08808ef4f497559624","8bc699c0ba7d0e08808ef4f497559624","0","8bc699c0ba7d0e08808ef4f497559624","17","1","false","8bc699c0ba7d0e08808ef4f497559624","0"
"635.7649572649575","3","5637196844a21fdce5a24b1145886967","5637196844a21fdce5a24b1145886967","0","5637196844a21fdce5a24b1145886967","3","2","false","5637196844a21fdce5a24b1145886967","0"
"587.19","3","23a52b37a1dacf58f5089e664345eb4a","23a52b37a1dacf58f5089e664345eb4a","0","23a52b37a1dacf58f5089e664345eb4a","3","1","false","23a52b37a1dacf58f5089e664345eb4a","0"
"82.6633333333333","31","aa5843fdfc6cff8ec42d841942e269ca","aa5843fdfc6cff8ec42d841942e269ca","0","aa5843fdfc6cff8ec42d841942e269ca","31","2","false","aa5843fdfc6cff8ec42d841942e269ca","0"
"8.30588235294118","4","c109de3877a66ed4894fb49ff8cc6722","c109de3877a66ed4894fb49ff8cc6722","0","c109de3877a66ed4894fb49ff8cc6722","4","1","false","c109de3877a66ed4894fb49ff8cc6722","0"
"206.7","5","6b68101efd32641d146ecb7d03d59ff9","6b68101efd32641d146ecb7d03d59ff9","0","6b68101efd32641d146ecb7d03d59ff9","5","1","false","6b68101efd32641d146ecb7d03d59ff9","0"
"47.0420560747664","4","1febf717cf0f9f51ba0089373a4de9df","1febf717cf0f9f51ba0089373a4de9df","0","1febf717cf0f9f51ba0089373a4de9df","4","2","false","1febf717cf0f9f51ba0089373a4de9df","0"
"48.239999999999995","7","d995fd7c5877f1ad43faebb1a228dd61","d995fd7c5877f1ad43faebb1a228dd61","0","d995fd7c5877f1ad43faebb1a228dd61","7","2","false","d995fd7c5877f1ad43faebb1a228dd61","0"
"16.36","8","a1d5e2bb1bf0412b383d6c9cd8a56b07","a1d5e2bb1bf0412b383d6c9cd8a56b07","0","a1d5e2bb1bf0412b383d6c9cd8a56b07","8","1","false","a1d5e2bb1bf0412b383d6c9cd8a56b07","0"
"9.03024193548387","6","2c336693c23fd6d79bfce4ffcea05806","2c336693c23fd6d79bfce4ffcea05806","0","2c336693c23fd6d79bfce4ffcea05806","6","1","false","2c336693c23fd6d79bfce4ffcea05806","0"
"11.2537688442211","6","64b9a8cc5d461a7c8cb415ee628b2a35","64b9a8cc5d461a7c8cb415ee628b2a35","0","64b9a8cc5d461a7c8cb415ee628b2a35","6","1","false","64b9a8cc5d461a7c8cb415ee628b2a35","0"
"28.668","6","ecc6926ab91b2a95d6531a0db2442b51","ecc6926ab91b2a95d6531a0db2442b51","0","ecc6926ab91b2a95d6531a0db2442b51","6","1","false","ecc6926ab91b2a95d6531a0db2442b51","0"
"142.32","10","ce1d76b9db58049697ef57f2edde9565","ce1d76b9db58049697ef57f2edde9565","0","ce1d76b9db58049697ef57f2edde9565","10","2","false","ce1d76b9db58049697ef57f2edde9565","0"
"5.82178217821782","18","c8a5af7abe05b8b0c4c4ac797cd7e9dd","c8a5af7abe05b8b0c4c4ac797cd7e9dd","0","c8a5af7abe05b8b0c4c4ac797cd7e9dd","18","1","false","c8a5af7abe05b8b0c4c4ac797cd7e9dd","0"
"87.3557142857143","18","69a92c5ba1adac5f94b61189d9963c68","69a92c5ba1adac5f94b61189d9963c68","0","69a92c5ba1adac5f94b61189d9963c68","18","1","false","69a92c5ba1adac5f94b61189d9963c68","0"
"821.175862068965","10","8d0591b78ad61865a0becec5610f4cf5","8d0591b78ad61865a0becec5610f4cf5","0","8d0591b78ad61865a0becec5610f4cf5","10","1","false","8d0591b78ad61865a0becec5610f4cf5","0"
"79.3003663003663","10","c91dc467d698b947d18a52671c22c4ad","c91dc467d698b947d18a52671c22c4ad","0","c91dc467d698b947d18a52671c22c4ad","10","1","false","c91dc467d698b947d18a52671c22c4ad","0"
"118.304","34","b9a7746f999af4eb407c6f8693af7028","b9a7746f999af4eb407c6f8693af7028","0","b9a7746f999af4eb407c6f8693af7028","34","1","false","b9a7746f999af4eb407c6f8693af7028","0"
"150.80645161290326","1","c50eb2895d9c4efbbb36853c7b99a73b","c50eb2895d9c4efbbb36853c7b99a73b","0","c50eb2895d9c4efbbb36853c7b99a73b","1","4","false","c50eb2895d9c4efbbb36853c7b99a73b","0"
"135.2057142857143","3","301e61dc69d0561abac5cbd0525e1022","301e61dc69d0561abac5cbd0525e1022","0","301e61dc69d0561abac5cbd0525e1022","3","2","false","301e61dc69d0561abac5cbd0525e1022","0"
"11.6057142857143","14","83d4d14da765860fe681349fc6d8b39d","83d4d14da765860fe681349fc6d8b39d","0","83d4d14da765860fe681349fc6d8b39d","14","1","false","83d4d14da765860fe681349fc6d8b39d","0"
"17.5838041431262","13","626c6725c77459bd41b734f200869019","626c6725c77459bd41b734f200869019","0","626c6725c77459bd41b734f200869019","13","1","false","626c6725c77459bd41b734f200869019","0"
"30.774011299435","13","d5435f59fd08e2211443d719d27ff188","d5435f59fd08e2211443d719d27ff188","0","d5435f59fd08e2211443d719d27ff188","13","1","false","d5435f59fd08e2211443d719d27ff188","0"
"49.115044247787594","12","d3a040a740f43d968002053ea08295b5","d3a040a740f43d968002053ea08295b5","0","d3a040a740f43d968002053ea08295b5","12","2","false","d3a040a740f43d968002053ea08295b5","0"
"142.551724137931","5","3305240d105f928b8fdaff57e717ab57","3305240d105f928b8fdaff57e717ab57","0","3305240d105f928b8fdaff57e717ab57","5","1","false","3305240d105f928b8fdaff57e717ab57","0"
"75.7142857142857","5","ff8f9caf9a30ddccb602e0bd1314d4b0","ff8f9caf9a30ddccb602e0bd1314d4b0","0","ff8f9caf9a30ddccb602e0bd1314d4b0","5","1","false","ff8f9caf9a30ddccb602e0bd1314d4b0","0"
"4.41","18","e15ce7a8390294923571e10f22095eca","e15ce7a8390294923571e10f22095eca","0","e15ce7a8390294923571e10f22095eca","18","1","false","e15ce7a8390294923571e10f22095eca","0"
"567.35","10","c7711e1a039789e74e363bfa0f3cef63","c7711e1a039789e74e363bfa0f3cef63","0","c7711e1a039789e74e363bfa0f3cef63","10","2","false","c7711e1a039789e74e363bfa0f3cef63","0"
"72.0994623655914","1","38b9a6996233b9f78386caca5beef634","38b9a6996233b9f78386caca5beef634","0","38b9a6996233b9f78386caca5beef634","1","1","false","38b9a6996233b9f78386caca5beef634","0"
"77.8709677419355","1","8fa343e4b214ce3fd44ac9ee437da066","8fa343e4b214ce3fd44ac9ee437da066","0","8fa343e4b214ce3fd44ac9ee437da066","1","2","false","8fa343e4b214ce3fd44ac9ee437da066","0"
"29.0825958702065","34","4c4b5d296f56144482e5b67ab70d3ef9","4c4b5d296f56144482e5b67ab70d3ef9","0","4c4b5d296f56144482e5b67ab70d3ef9","34","1","false","4c4b5d296f56144482e5b67ab70d3ef9","0"
"11.8795180722892","34","66363fa5d73677ad30397400a979b48d","66363fa5d73677ad30397400a979b48d","0","66363fa5d73677ad30397400a979b48d","34","1","false","66363fa5d73677ad30397400a979b48d","0"
"69.01","34","b8205a9d2b3e553e0e5b9cc01dae8840","b8205a9d2b3e553e0e5b9cc01dae8840","0","b8205a9d2b3e553e0e5b9cc01dae8840","34","1","false","b8205a9d2b3e553e0e5b9cc01dae8840","0"
"132.6266666666667","2","d59ed2fe15e79b35aaf4470414cdc597","d59ed2fe15e79b35aaf4470414cdc597","0","d59ed2fe15e79b35aaf4470414cdc597","2","3","false","d59ed2fe15e79b35aaf4470414cdc597","0"
"11.6033333333333","17","256124514e53cbadcb1aeebf5fcf2e89","256124514e53cbadcb1aeebf5fcf2e89","0","256124514e53cbadcb1aeebf5fcf2e89","17","1","false","256124514e53cbadcb1aeebf5fcf2e89","0"
"566.475540386803","10","7e3ffefd84725bcb023d920860d0ad49","7e3ffefd84725bcb023d920860d0ad49","0","7e3ffefd84725bcb023d920860d0ad49","10","1","false","7e3ffefd84725bcb023d920860d0ad49","0"
"343.09748427672906","32","5058ad4fd43ddccc65d549434526fdf6","5058ad4fd43ddccc65d549434526fdf6","0","5058ad4fd43ddccc65d549434526fdf6","32","2","false","5058ad4fd43ddccc65d549434526fdf6","0"
"20.4522821576763","34","8aa61fd73e6bd1871fa346cde1ca5ffa","8aa61fd73e6bd1871fa346cde1ca5ffa","0","8aa61fd73e6bd1871fa346cde1ca5ffa","34","1","false","8aa61fd73e6bd1871fa346cde1ca5ffa","0"
"851.401428571428","4","c882ad324fc09eb794a7002795673b22","c882ad324fc09eb794a7002795673b22","0","c882ad324fc09eb794a7002795673b22","4","2","false","c882ad324fc09eb794a7002795673b22","0"
"662.2116935483868","3","0fa5b382c7e3138d4093e079babc377e","0fa5b382c7e3138d4093e079babc377e","0","0fa5b382c7e3138d4093e079babc377e","3","4","false","0fa5b382c7e3138d4093e079babc377e","0"
"165.366935483871","18","ffe7a493f5c6b6961cfcf4fa5627c9e5","ffe7a493f5c6b6961cfcf4fa5627c9e5","0","ffe7a493f5c6b6961cfcf4fa5627c9e5","18","1","false","ffe7a493f5c6b6961cfcf4fa5627c9e5","0"
"396.505494505495","10","9214e5b3e5b4eaf8aa23aa6ab4c22fa8","9214e5b3e5b4eaf8aa23aa6ab4c22fa8","0","9214e5b3e5b4eaf8aa23aa6ab4c22fa8","10","1","false","9214e5b3e5b4eaf8aa23aa6ab4c22fa8","0"
"216.49","10","b0db200f676c4a0ddf7f1999eb3103c7","b0db200f676c4a0ddf7f1999eb3103c7","0","b0db200f676c4a0ddf7f1999eb3103c7","10","1","false","b0db200f676c4a0ddf7f1999eb3103c7","0"
"137.907749077491","4","a322dbaf4f12eeb32a7defdd5dc9e2a6","a322dbaf4f12eeb32a7defdd5dc9e2a6","0","a322dbaf4f12eeb32a7defdd5dc9e2a6","4","1","false","a322dbaf4f12eeb32a7defdd5dc9e2a6","0"
"41.32928679817907","2","f8dded23d9509f8011a397b429019666","f8dded23d9509f8011a397b429019666","0","f8dded23d9509f8011a397b429019666","2","2","false","f8dded23d9509f8011a397b429019666","0"
"17.1025641025641","13","f604a7c72e09f6bff0aa9d3103cfff11","f604a7c72e09f6bff0aa9d3103cfff11","0","f604a7c72e09f6bff0aa9d3103cfff11","13","1","false","f604a7c72e09f6bff0aa9d3103cfff11","0"
"291.366666666667","8","e3b2b99e11fec1dc60332781256a6550","e3b2b99e11fec1dc60332781256a6550","0","e3b2b99e11fec1dc60332781256a6550","8","1","false","e3b2b99e11fec1dc60332781256a6550","0"
"1048.91","8","64ba0b1ab3702c1974278f9fa797816b","64ba0b1ab3702c1974278f9fa797816b","0","64ba0b1ab3702c1974278f9fa797816b","8","1","false","64ba0b1ab3702c1974278f9fa797816b","0"
"520.6885714285709","6","070cc7cefe482682f056e340a569c569","070cc7cefe482682f056e340a569c569","0","070cc7cefe482682f056e340a569c569","6","5","false","070cc7cefe482682f056e340a569c569","0"
"793.88","7","d9f96367007631346837b7a5bac527f5","d9f96367007631346837b7a5bac527f5","0","d9f96367007631346837b7a5bac527f5","7","6","false","d9f96367007631346837b7a5bac527f5","0"
"4.33974358974359","14","092a1704b61349282d63d508013b5259","092a1704b61349282d63d508013b5259","0","092a1704b61349282d63d508013b5259","14","1","false","092a1704b61349282d63d508013b5259","0"
"10.53717754172989","12","98a40e0808b6e320d5fa027943e8103a","98a40e0808b6e320d5fa027943e8103a","0","98a40e0808b6e320d5fa027943e8103a","12","2","false","98a40e0808b6e320d5fa027943e8103a","0"
"35.1081081081081","3","cbf5c199f036ef657e6d15b561dd7e2c","cbf5c199f036ef657e6d15b561dd7e2c","0","cbf5c199f036ef657e6d15b561dd7e2c","3","1","false","cbf5c199f036ef657e6d15b561dd7e2c","0"
"23.1138613861386","13","8e7cd2f9c6e827c7610c7ece38b4c4b3","8e7cd2f9c6e827c7610c7ece38b4c4b3","0","8e7cd2f9c6e827c7610c7ece38b4c4b3","13","1","false","8e7cd2f9c6e827c7610c7ece38b4c4b3","0"
"13.1883239171375","13","2702d2615664b4d5cf93237d413cc9c1","2702d2615664b4d5cf93237d413cc9c1","0","2702d2615664b4d5cf93237d413cc9c1","13","1","false","2702d2615664b4d5cf93237d413cc9c1","0"
"29.2821782178218","34","fa653f2bf65a1de07ebccc559ad11b2f","fa653f2bf65a1de07ebccc559ad11b2f","0","fa653f2bf65a1de07ebccc559ad11b2f","34","1","false","fa653f2bf65a1de07ebccc559ad11b2f","0"
"7.22344322344322","34","c9fa825b756bb13ee7294a600cb21f2d","c9fa825b756bb13ee7294a600cb21f2d","0","c9fa825b756bb13ee7294a600cb21f2d","34","1","false","c9fa825b756bb13ee7294a600cb21f2d","0"
"16.0871287128713","14","0f9a15d5f90df2d074590dcd9ce43769","0f9a15d5f90df2d074590dcd9ce43769","0","0f9a15d5f90df2d074590dcd9ce43769","14","1","false","0f9a15d5f90df2d074590dcd9ce43769","0"
"34.336","18","c973f38bbb6f0abde6d19c8d16044797","c973f38bbb6f0abde6d19c8d16044797","0","c973f38bbb6f0abde6d19c8d16044797","18","2","false","c973f38bbb6f0abde6d19c8d16044797","0"
"1037.2614107883824","4","346b428e5eed31e4d84bba059ce83ebd","346b428e5eed31e4d84bba059ce83ebd","0","346b428e5eed31e4d84bba059ce83ebd","4","5","false","346b428e5eed31e4d84bba059ce83ebd","0"
"588.5394190871373","7","566036e40499b4365e9a177af5a5b087","566036e40499b4365e9a177af5a5b087","0","566036e40499b4365e9a177af5a5b087","7","3","false","566036e40499b4365e9a177af5a5b087","0"
"27.944","7","a9fda7f893fc4f5aaac34ad517250a09","a9fda7f893fc4f5aaac34ad517250a09","0","a9fda7f893fc4f5aaac34ad517250a09","7","2","false","a9fda7f893fc4f5aaac34ad517250a09","0"
"146.252427184466","9","298f0d91c74ec7c6dde83b0ee1b4781a","298f0d91c74ec7c6dde83b0ee1b4781a","0","298f0d91c74ec7c6dde83b0ee1b4781a","9","1","false","298f0d91c74ec7c6dde83b0ee1b4781a","0"
"4.85714285714286","34","0483511ad55f6bc8287174dcf75eabfe","0483511ad55f6bc8287174dcf75eabfe","0","0483511ad55f6bc8287174dcf75eabfe","34","1","false","0483511ad55f6bc8287174dcf75eabfe","0"
"48.6860670194004","34","3e25658ececdb6c238cc37cfd894e96d","3e25658ececdb6c238cc37cfd894e96d","0","3e25658ececdb6c238cc37cfd894e96d","34","1","false","3e25658ececdb6c238cc37cfd894e96d","0"
"2.24345847554039","34","ce2f912f8d1ca391bbaf7a6e9d7c9930","ce2f912f8d1ca391bbaf7a6e9d7c9930","0","ce2f912f8d1ca391bbaf7a6e9d7c9930","34","1","false","ce2f912f8d1ca391bbaf7a6e9d7c9930","0"
"1149.7","6","1eb2dc0b8453cf4b407dadbefa82df10","1eb2dc0b8453cf4b407dadbefa82df10","0","1eb2dc0b8453cf4b407dadbefa82df10","6","2","false","1eb2dc0b8453cf4b407dadbefa82df10","0"
"284.86462324393307","6","83153ed62ab7959069a39a0faedd28cc","83153ed62ab7959069a39a0faedd28cc","0","83153ed62ab7959069a39a0faedd28cc","6","2","false","83153ed62ab7959069a39a0faedd28cc","0"
"6.57333333333333","34","5b41c1baf81533ec69af26fe31fa54bc","5b41c1baf81533ec69af26fe31fa54bc","0","5b41c1baf81533ec69af26fe31fa54bc","34","1","false","5b41c1baf81533ec69af26fe31fa54bc","0"
"17.8598130841121","18","362697ed585c78a25ea7565741fdf8c2","362697ed585c78a25ea7565741fdf8c2","0","362697ed585c78a25ea7565741fdf8c2","18","1","false","362697ed585c78a25ea7565741fdf8c2","0"
"1456.48185483871","4","b47d33feed73d003a7579aa44384d1b4","b47d33feed73d003a7579aa44384d1b4","0","b47d33feed73d003a7579aa44384d1b4","4","2","false","b47d33feed73d003a7579aa44384d1b4","0"
"651.2116935483873","4","2e944ddf98fd34ccefa36881e59ea4bf","2e944ddf98fd34ccefa36881e59ea4bf","0","2e944ddf98fd34ccefa36881e59ea4bf","4","3","false","2e944ddf98fd34ccefa36881e59ea4bf","0"
"11.490099009901","17","4b3714101198ba771598e90131e34865","4b3714101198ba771598e90131e34865","0","4b3714101198ba771598e90131e34865","17","1","false","4b3714101198ba771598e90131e34865","0"
"13.26","17","a1fd026243c0d74ecb66540fb2aa8586","a1fd026243c0d74ecb66540fb2aa8586","0","a1fd026243c0d74ecb66540fb2aa8586","17","1","false","a1fd026243c0d74ecb66540fb2aa8586","0"
"2333.28666666667","34","571eed08bb1633ba18e53332845ca8b9","571eed08bb1633ba18e53332845ca8b9","0","571eed08bb1633ba18e53332845ca8b9","34","1","false","571eed08bb1633ba18e53332845ca8b9","0"
"83.2083333333333","10","0bebec29f8f82e2007caa25899aa2880","0bebec29f8f82e2007caa25899aa2880","0","0bebec29f8f82e2007caa25899aa2880","10","1","false","0bebec29f8f82e2007caa25899aa2880","0"
"119.82","10","73166f226f3c22c638f4ef8e33fbcca6","73166f226f3c22c638f4ef8e33fbcca6","0","73166f226f3c22c638f4ef8e33fbcca6","10","1","false","73166f226f3c22c638f4ef8e33fbcca6","0"
"43.2283950617284","13","9a2a1ec75e13bc6a45acb1b480af883f","9a2a1ec75e13bc6a45acb1b480af883f","0","9a2a1ec75e13bc6a45acb1b480af883f","13","1","false","9a2a1ec75e13bc6a45acb1b480af883f","0"
"12.12923076923077","12","e892c964acbf114690294b90891719f2","e892c964acbf114690294b90891719f2","0","e892c964acbf114690294b90891719f2","12","2","false","e892c964acbf114690294b90891719f2","0"
"50.3812949640288","13","c3903abd59161829dc2273e1287c8bd0","c3903abd59161829dc2273e1287c8bd0","0","c3903abd59161829dc2273e1287c8bd0","13","1","false","c3903abd59161829dc2273e1287c8bd0","0"
"2318.31683168317","4","255d2b21cbbd59f050ea886183381886","255d2b21cbbd59f050ea886183381886","0","255d2b21cbbd59f050ea886183381886","4","9","false","255d2b21cbbd59f050ea886183381886","0"
"100504.86","5","bf645dd9cbf4173070c495585b4904c7","bf645dd9cbf4173070c495585b4904c7","0","bf645dd9cbf4173070c495585b4904c7","5","12","false","bf645dd9cbf4173070c495585b4904c7","0"
"6.75862068965517","18","854a9c2d0d0e94178b92757f83c4bd44","854a9c2d0d0e94178b92757f83c4bd44","0","854a9c2d0d0e94178b92757f83c4bd44","18","1","false","854a9c2d0d0e94178b92757f83c4bd44","0"
"135.31999999999968","32","452cf839a8ea45d1d643ff55294cd661","452cf839a8ea45d1d643ff55294cd661","0","452cf839a8ea45d1d643ff55294cd661","32","2","false","452cf839a8ea45d1d643ff55294cd661","0"
"56.1582278481013","34","59ecd92d70ddc4b92c5c197f9a38fcb0","59ecd92d70ddc4b92c5c197f9a38fcb0","0","59ecd92d70ddc4b92c5c197f9a38fcb0","34","1","false","59ecd92d70ddc4b92c5c197f9a38fcb0","0"
"13.25","34","0556f46a264fa18ad669ed8be2d40016","0556f46a264fa18ad669ed8be2d40016","0","0556f46a264fa18ad669ed8be2d40016","34","1","false","0556f46a264fa18ad669ed8be2d40016","0"
"2.91089108910891","18","c294b3e5cf7ff0b1fd4241cdbbc35e19","c294b3e5cf7ff0b1fd4241cdbbc35e19","0","c294b3e5cf7ff0b1fd4241cdbbc35e19","18","1","false","c294b3e5cf7ff0b1fd4241cdbbc35e19","0"
"60.7688679245283","8","7a111c98265dc745e0008df5eaacc539","7a111c98265dc745e0008df5eaacc539","0","7a111c98265dc745e0008df5eaacc539","8","1","false","7a111c98265dc745e0008df5eaacc539","0"
"38.1716666666667","8","449cf4779d8bc8d991fdf5024b058a0e","449cf4779d8bc8d991fdf5024b058a0e","0","449cf4779d8bc8d991fdf5024b058a0e","8","1","false","449cf4779d8bc8d991fdf5024b058a0e","0"
"1838.580645161287","31","21da49701ccfc32c01a63b430e78d5f2","21da49701ccfc32c01a63b430e78d5f2","0","21da49701ccfc32c01a63b430e78d5f2","31","2","false","21da49701ccfc32c01a63b430e78d5f2","0"
"4.78103837471783","4","396f30095c0a238eadfd183de45c6e0f","396f30095c0a238eadfd183de45c6e0f","0","396f30095c0a238eadfd183de45c6e0f","4","1","false","396f30095c0a238eadfd183de45c6e0f","0"
"3.25846153846154","4","eca6e1fd5ce868270a42bd2f3cb30114","eca6e1fd5ce868270a42bd2f3cb30114","0","eca6e1fd5ce868270a42bd2f3cb30114","4","1","false","eca6e1fd5ce868270a42bd2f3cb30114","0"
"60.3591836734694","34","8a2956ce11a37f9096770ffb015ac760","8a2956ce11a37f9096770ffb015ac760","0","8a2956ce11a37f9096770ffb015ac760","34","1","false","8a2956ce11a37f9096770ffb015ac760","0"
"7.01814516129032","17","f6fc40555070f0f327f2ebddd2c07e0a","f6fc40555070f0f327f2ebddd2c07e0a","0","f6fc40555070f0f327f2ebddd2c07e0a","17","1","false","f6fc40555070f0f327f2ebddd2c07e0a","0"
"23.21","17","892713e938d22419bbb1249213602e79","892713e938d22419bbb1249213602e79","0","892713e938d22419bbb1249213602e79","17","1","false","892713e938d22419bbb1249213602e79","0"
"60.9569892473118","34","7ad9a74865fd25d68c926218465708ef","7ad9a74865fd25d68c926218465708ef","0","7ad9a74865fd25d68c926218465708ef","34","1","false","7ad9a74865fd25d68c926218465708ef","0"
"6.24050632911392","34","5df1f0d156ada02c9de28a70ff4b9e50","5df1f0d156ada02c9de28a70ff4b9e50","0","5df1f0d156ada02c9de28a70ff4b9e50","34","1","false","5df1f0d156ada02c9de28a70ff4b9e50","0"
"18.0444444444444","3","1a4fefa85b6a85a92dd14b20d4dcf904","1a4fefa85b6a85a92dd14b20d4dcf904","0","1a4fefa85b6a85a92dd14b20d4dcf904","3","1","false","1a4fefa85b6a85a92dd14b20d4dcf904","0"
"31.3768115942029","3","808cb08db7783a0ba96709cf1e244c5b","808cb08db7783a0ba96709cf1e244c5b","0","808cb08db7783a0ba96709cf1e244c5b","3","1","false","808cb08db7783a0ba96709cf1e244c5b","0"
"308.274336283186","34","799444b4f48cb2ce69f10256b7987aa5","799444b4f48cb2ce69f10256b7987aa5","0","799444b4f48cb2ce69f10256b7987aa5","34","1","false","799444b4f48cb2ce69f10256b7987aa5","0"
"49.29","34","ca0b3dc1173cbf636571d0075ecf4693","ca0b3dc1173cbf636571d0075ecf4693","0","ca0b3dc1173cbf636571d0075ecf4693","34","1","false","ca0b3dc1173cbf636571d0075ecf4693","0"
"8.70428571428571","14","4675acbec5a9f3dfe86a480b397786f0","4675acbec5a9f3dfe86a480b397786f0","0","4675acbec5a9f3dfe86a480b397786f0","14","1","false","4675acbec5a9f3dfe86a480b397786f0","0"
"2.02742616033755","8","45e9ed432fd077d7c5bb3a7e2b1a8fba","45e9ed432fd077d7c5bb3a7e2b1a8fba","0","45e9ed432fd077d7c5bb3a7e2b1a8fba","8","1","false","45e9ed432fd077d7c5bb3a7e2b1a8fba","0"
"2.45338441890166","8","eedb7dc0e2ce061794f632fe8bf1a1cb","eedb7dc0e2ce061794f632fe8bf1a1cb","0","eedb7dc0e2ce061794f632fe8bf1a1cb","8","1","false","eedb7dc0e2ce061794f632fe8bf1a1cb","0"
