"abundance","degree","Label","name","negdegree","oriID","posdegree","samplecount","selected","shared name","unknowndegree"
"1356.028225806451","6","f21bd7a6bf2c7dbb10335d5480ce649e","f21bd7a6bf2c7dbb10335d5480ce649e","0","f21bd7a6bf2c7dbb10335d5480ce649e","6","3","false","f21bd7a6bf2c7dbb10335d5480ce649e","0"
"144.6862106406077","3","4840c1053a57ebbf4fd19d82dc6f9825","4840c1053a57ebbf4fd19d82dc6f9825","0","4840c1053a57ebbf4fd19d82dc6f9825","3","2","false","4840c1053a57ebbf4fd19d82dc6f9825","0"
"91.93951612903223","15","8bc699c0ba7d0e08808ef4f497559624","8bc699c0ba7d0e08808ef4f497559624","0","8bc699c0ba7d0e08808ef4f497559624","15","4","false","8bc699c0ba7d0e08808ef4f497559624","0"
"4.29885057471264","5","83153ed62ab7959069a39a0faedd28cc","83153ed62ab7959069a39a0faedd28cc","0","83153ed62ab7959069a39a0faedd28cc","5","1","false","83153ed62ab7959069a39a0faedd28cc","0"
"12.8342857142857","6","83d4d14da765860fe681349fc6d8b39d","83d4d14da765860fe681349fc6d8b39d","0","83d4d14da765860fe681349fc6d8b39d","6","1","false","83d4d14da765860fe681349fc6d8b39d","0"
"183.02","7","f7c0346724dbf6f902483ea5bf9924fa","f7c0346724dbf6f902483ea5bf9924fa","0","f7c0346724dbf6f902483ea5bf9924fa","7","1","false","f7c0346724dbf6f902483ea5bf9924fa","0"
"17.124542124542153","22","25d8542706482faf22dea5ffb8205b00","25d8542706482faf22dea5ffb8205b00","0","25d8542706482faf22dea5ffb8205b00","22","2","false","25d8542706482faf22dea5ffb8205b00","0"
"26.2657142857143","3","a38d2d8878ae8bd0319da627366599a7","a38d2d8878ae8bd0319da627366599a7","0","a38d2d8878ae8bd0319da627366599a7","3","2","false","a38d2d8878ae8bd0319da627366599a7","0"
"48.1501501501502","3","152e62f8cbe2e4ad0ae3f2444002e22f","152e62f8cbe2e4ad0ae3f2444002e22f","0","152e62f8cbe2e4ad0ae3f2444002e22f","3","1","false","152e62f8cbe2e4ad0ae3f2444002e22f","0"
"90.5063291139241","8","2292bff9d51f62a58a73e17783d373ec","2292bff9d51f62a58a73e17783d373ec","0","2292bff9d51f62a58a73e17783d373ec","8","2","false","2292bff9d51f62a58a73e17783d373ec","0"
"21.0277777777778","4","092a1704b61349282d63d508013b5259","092a1704b61349282d63d508013b5259","0","092a1704b61349282d63d508013b5259","4","1","false","092a1704b61349282d63d508013b5259","0"
"76.1542056074766","8","5e63aabb56afe166564749aa282a0c67","5e63aabb56afe166564749aa282a0c67","0","5e63aabb56afe166564749aa282a0c67","8","2","false","5e63aabb56afe166564749aa282a0c67","0"
"166.261306532663","3","64b9a8cc5d461a7c8cb415ee628b2a35","64b9a8cc5d461a7c8cb415ee628b2a35","0","64b9a8cc5d461a7c8cb415ee628b2a35","3","1","false","64b9a8cc5d461a7c8cb415ee628b2a35","0"
"36.989010989011","5","33977c44b9492fd11ff6a0b9f087a3c4","33977c44b9492fd11ff6a0b9f087a3c4","0","33977c44b9492fd11ff6a0b9f087a3c4","5","1","false","33977c44b9492fd11ff6a0b9f087a3c4","0"
"16248.682352941181","2","89ff91fcb576b902de28c44c7fc2aaae","89ff91fcb576b902de28c44c7fc2aaae","0","89ff91fcb576b902de28c44c7fc2aaae","2","16","false","89ff91fcb576b902de28c44c7fc2aaae","0"
"13104.644688644692","8","fc66cc3fb393eb894bfb4581dfe3663f","fc66cc3fb393eb894bfb4581dfe3663f","0","fc66cc3fb393eb894bfb4581dfe3663f","8","8","false","fc66cc3fb393eb894bfb4581dfe3663f","0"
"8.52717391304348","8","8e9d9e676c8e562d03b4cf5f1479f1b2","8e9d9e676c8e562d03b4cf5f1479f1b2","0","8e9d9e676c8e562d03b4cf5f1479f1b2","8","1","false","8e9d9e676c8e562d03b4cf5f1479f1b2","0"
"349.028776978417","10","dc429caa3b7cade1418c7d8ac0e6acfa","dc429caa3b7cade1418c7d8ac0e6acfa","0","dc429caa3b7cade1418c7d8ac0e6acfa","10","1","false","dc429caa3b7cade1418c7d8ac0e6acfa","0"
"49.1825396825397","23","88cebbc1e879414a0d61100d62da8a4c","88cebbc1e879414a0d61100d62da8a4c","0","88cebbc1e879414a0d61100d62da8a4c","23","2","false","88cebbc1e879414a0d61100d62da8a4c","0"
"110.7649253731343","8","a352e8a1d416e6dc174048c9a1701a8d","a352e8a1d416e6dc174048c9a1701a8d","0","a352e8a1d416e6dc174048c9a1701a8d","8","2","false","a352e8a1d416e6dc174048c9a1701a8d","0"
"72.655","14","75637065b43299f2a670340c702a1029","75637065b43299f2a670340c702a1029","0","75637065b43299f2a670340c702a1029","14","2","false","75637065b43299f2a670340c702a1029","0"
"1539.00666666667","4","f89cd3ae7098db4672161c47592e8d23","f89cd3ae7098db4672161c47592e8d23","0","f89cd3ae7098db4672161c47592e8d23","4","1","false","f89cd3ae7098db4672161c47592e8d23","0"
"9.83064516129032","2","8fa343e4b214ce3fd44ac9ee437da066","8fa343e4b214ce3fd44ac9ee437da066","0","8fa343e4b214ce3fd44ac9ee437da066","2","1","false","8fa343e4b214ce3fd44ac9ee437da066","0"
"54.36","9","4a7139f968cd45fe5b5032528d7909b7","4a7139f968cd45fe5b5032528d7909b7","0","4a7139f968cd45fe5b5032528d7909b7","9","1","false","4a7139f968cd45fe5b5032528d7909b7","0"
"45.513440860215","20","7ad9a74865fd25d68c926218465708ef","7ad9a74865fd25d68c926218465708ef","0","7ad9a74865fd25d68c926218465708ef","20","2","false","7ad9a74865fd25d68c926218465708ef","0"
"8.52717391304348","8","d682e4b61b3d006f5187fc90bc65bda1","d682e4b61b3d006f5187fc90bc65bda1","0","d682e4b61b3d006f5187fc90bc65bda1","8","1","false","d682e4b61b3d006f5187fc90bc65bda1","0"
"582.8327904451681","5","9878b280ead5be7aaad7452d4f981349","9878b280ead5be7aaad7452d4f981349","0","9878b280ead5be7aaad7452d4f981349","5","2","false","9878b280ead5be7aaad7452d4f981349","0"
"943.9921722113502","3","2ee6d8efd8034028bed8950aaab0764d","2ee6d8efd8034028bed8950aaab0764d","0","2ee6d8efd8034028bed8950aaab0764d","3","4","false","2ee6d8efd8034028bed8950aaab0764d","0"
"73.208","7","1d79d3ce580de006844df0ffcaccba4d","1d79d3ce580de006844df0ffcaccba4d","0","1d79d3ce580de006844df0ffcaccba4d","7","1","false","1d79d3ce580de006844df0ffcaccba4d","0"
"7.45514950166113","5","afd8e122573cedf337d0ec67f290ec48","afd8e122573cedf337d0ec67f290ec48","0","afd8e122573cedf337d0ec67f290ec48","5","1","false","afd8e122573cedf337d0ec67f290ec48","0"
"151.5878787878788","19","0ac2d7fafa180ed570414299af42eae7","0ac2d7fafa180ed570414299af42eae7","0","0ac2d7fafa180ed570414299af42eae7","19","2","false","0ac2d7fafa180ed570414299af42eae7","0"
"4.7948717948718","5","e897925b3587c70a72f0a6c29cfe3183","e897925b3587c70a72f0a6c29cfe3183","0","e897925b3587c70a72f0a6c29cfe3183","5","1","false","e897925b3587c70a72f0a6c29cfe3183","0"
"1058.8891129032256","9","ce71bceba17802631e9f64f8633dfd0c","ce71bceba17802631e9f64f8633dfd0c","0","ce71bceba17802631e9f64f8633dfd0c","9","2","false","ce71bceba17802631e9f64f8633dfd0c","0"
"99.0698689956332","6","893b082ca4ff28514dc30e3f37c8533c","893b082ca4ff28514dc30e3f37c8533c","0","893b082ca4ff28514dc30e3f37c8533c","6","1","false","893b082ca4ff28514dc30e3f37c8533c","0"
"65.472","2","17cebc3125bb98e1f569067366397a35","17cebc3125bb98e1f569067366397a35","0","17cebc3125bb98e1f569067366397a35","2","1","false","17cebc3125bb98e1f569067366397a35","0"
"18.126582278481","4","2635d7a78931f45c70910fa49d8ddfe9","2635d7a78931f45c70910fa49d8ddfe9","0","2635d7a78931f45c70910fa49d8ddfe9","4","1","false","2635d7a78931f45c70910fa49d8ddfe9","0"
"62.3478260869565","9","ae34113ff2e8398b6c0eb4d257d19b9a","ae34113ff2e8398b6c0eb4d257d19b9a","0","ae34113ff2e8398b6c0eb4d257d19b9a","9","2","false","ae34113ff2e8398b6c0eb4d257d19b9a","0"
"66.60036166365279","6","46a96441982fb026fc24110010fda82c","46a96441982fb026fc24110010fda82c","0","46a96441982fb026fc24110010fda82c","6","2","false","46a96441982fb026fc24110010fda82c","0"
"6128.8700000000035","1","5373a89470044e755fdaf0195df39e25","5373a89470044e755fdaf0195df39e25","0","5373a89470044e755fdaf0195df39e25","1","3","false","5373a89470044e755fdaf0195df39e25","0"
"2111.20085470085","4","93c03f31a2e6d9860c616e973d0d25ad","93c03f31a2e6d9860c616e973d0d25ad","0","93c03f31a2e6d9860c616e973d0d25ad","4","1","false","93c03f31a2e6d9860c616e973d0d25ad","0"
"53.85897435897438","10","d995f874f6bfcbab7e12cd8fde31f2c5","d995f874f6bfcbab7e12cd8fde31f2c5","0","d995f874f6bfcbab7e12cd8fde31f2c5","10","2","false","d995f874f6bfcbab7e12cd8fde31f2c5","0"
"318.413793103448","4","31777e820d6eb5f6bb3cebde8c6bbfa6","31777e820d6eb5f6bb3cebde8c6bbfa6","0","31777e820d6eb5f6bb3cebde8c6bbfa6","4","1","false","31777e820d6eb5f6bb3cebde8c6bbfa6","0"
"2.47872340425532","9","455c3191046ab64147e5448eb2ef789b","455c3191046ab64147e5448eb2ef789b","0","455c3191046ab64147e5448eb2ef789b","9","1","false","455c3191046ab64147e5448eb2ef789b","0"
"144.186813186813","4","195b80b9bc156cb64e934d453b3b2a02","195b80b9bc156cb64e934d453b3b2a02","0","195b80b9bc156cb64e934d453b3b2a02","4","1","false","195b80b9bc156cb64e934d453b3b2a02","0"
"25.63736263736261","7","1bc1c60c15982de9c2f315c752755b5a","1bc1c60c15982de9c2f315c752755b5a","0","1bc1c60c15982de9c2f315c752755b5a","7","2","false","1bc1c60c15982de9c2f315c752755b5a","0"
"333.24","8","6cf23f9c173ed5f556b09087e21e219f","6cf23f9c173ed5f556b09087e21e219f","0","6cf23f9c173ed5f556b09087e21e219f","8","5","false","6cf23f9c173ed5f556b09087e21e219f","0"
"15608.298039215735","4","7691696ae4246c4e23ded2d892b9b37c","7691696ae4246c4e23ded2d892b9b37c","0","7691696ae4246c4e23ded2d892b9b37c","4","5","false","7691696ae4246c4e23ded2d892b9b37c","0"
"127.47","7","a6f8755b149b98b1735c0fc5e9365ca4","a6f8755b149b98b1735c0fc5e9365ca4","0","a6f8755b149b98b1735c0fc5e9365ca4","7","3","false","a6f8755b149b98b1735c0fc5e9365ca4","0"
"6.6908315565032","8","4630f64a2fb658d6a7f200d0fa7d302b","4630f64a2fb658d6a7f200d0fa7d302b","0","4630f64a2fb658d6a7f200d0fa7d302b","8","1","false","4630f64a2fb658d6a7f200d0fa7d302b","0"
"447.07","22","b8205a9d2b3e553e0e5b9cc01dae8840","b8205a9d2b3e553e0e5b9cc01dae8840","0","b8205a9d2b3e553e0e5b9cc01dae8840","22","2","false","b8205a9d2b3e553e0e5b9cc01dae8840","0"
"4068.03846153846","2","03a1f2a253e2bb6a98e63effa0d193e9","03a1f2a253e2bb6a98e63effa0d193e9","0","03a1f2a253e2bb6a98e63effa0d193e9","2","1","false","03a1f2a253e2bb6a98e63effa0d193e9","0"
"106.2072289156626","1","0226e17918578c57b9c1e3c0dec2ce51","0226e17918578c57b9c1e3c0dec2ce51","0","0226e17918578c57b9c1e3c0dec2ce51","1","2","false","0226e17918578c57b9c1e3c0dec2ce51","0"
"17.8295454545455","8","4f9df4db4402eb45f73bc8791da6b097","4f9df4db4402eb45f73bc8791da6b097","0","4f9df4db4402eb45f73bc8791da6b097","8","1","false","4f9df4db4402eb45f73bc8791da6b097","0"
"32253.25825825827","1","57949cc873749b9f6c738cd1ece2eb81","57949cc873749b9f6c738cd1ece2eb81","0","57949cc873749b9f6c738cd1ece2eb81","1","25","false","57949cc873749b9f6c738cd1ece2eb81","0"
"1712673.7315270936","1","d9658e3cb3bbe606e15e18c9582c5d4d","d9658e3cb3bbe606e15e18c9582c5d4d","0","d9658e3cb3bbe606e15e18c9582c5d4d","1","36","false","d9658e3cb3bbe606e15e18c9582c5d4d","0"
"19.00188323917138","7","626c6725c77459bd41b734f200869019","626c6725c77459bd41b734f200869019","0","626c6725c77459bd41b734f200869019","7","4","false","626c6725c77459bd41b734f200869019","0"
"846.366935483871","6","5cc6a7051768bbcd8856238b05248548","5cc6a7051768bbcd8856238b05248548","0","5cc6a7051768bbcd8856238b05248548","6","2","false","5cc6a7051768bbcd8856238b05248548","0"
"84.9510638297872","3","818ef6371fc44645eedd21aa75162a7b","818ef6371fc44645eedd21aa75162a7b","0","818ef6371fc44645eedd21aa75162a7b","3","1","false","818ef6371fc44645eedd21aa75162a7b","0"
"46.7831325301205","9","33333ab75e073add71476ef0ed56a0a0","33333ab75e073add71476ef0ed56a0a0","0","33333ab75e073add71476ef0ed56a0a0","9","1","false","33333ab75e073add71476ef0ed56a0a0","0"
"28.200000000000003","18","7aa5e70c075b93cb624a89bd4f485453","7aa5e70c075b93cb624a89bd4f485453","0","7aa5e70c075b93cb624a89bd4f485453","18","2","false","7aa5e70c075b93cb624a89bd4f485453","0"
"32.3072747014115","9","ce3bad47f7f3fbfc9d0adc8cb3992bd5","ce3bad47f7f3fbfc9d0adc8cb3992bd5","0","ce3bad47f7f3fbfc9d0adc8cb3992bd5","9","2","false","ce3bad47f7f3fbfc9d0adc8cb3992bd5","0"
"449.195","6","4023d5dda89c0eae68cfc27e60bf58ed","4023d5dda89c0eae68cfc27e60bf58ed","0","4023d5dda89c0eae68cfc27e60bf58ed","6","1","false","4023d5dda89c0eae68cfc27e60bf58ed","0"
"499.4767025089603","3","3ecccc11b46319544f36e8cb3508b4c3","3ecccc11b46319544f36e8cb3508b4c3","0","3ecccc11b46319544f36e8cb3508b4c3","3","2","false","3ecccc11b46319544f36e8cb3508b4c3","0"
"453.755","5","e9900a7de7ed98f036501d017661c678","e9900a7de7ed98f036501d017661c678","0","e9900a7de7ed98f036501d017661c678","5","1","false","e9900a7de7ed98f036501d017661c678","0"
"1273.5766666666666","11","5b41c1baf81533ec69af26fe31fa54bc","5b41c1baf81533ec69af26fe31fa54bc","0","5b41c1baf81533ec69af26fe31fa54bc","11","3","false","5b41c1baf81533ec69af26fe31fa54bc","0"
"244.78500000000003","3","b98f8e33d30b43e61a92f04fb12781fc","b98f8e33d30b43e61a92f04fb12781fc","0","b98f8e33d30b43e61a92f04fb12781fc","3","3","false","b98f8e33d30b43e61a92f04fb12781fc","0"
"96.1325301204819","3","0fa3c8bf26b8dbf704e9fc60843360f1","0fa3c8bf26b8dbf704e9fc60843360f1","0","0fa3c8bf26b8dbf704e9fc60843360f1","3","3","false","0fa3c8bf26b8dbf704e9fc60843360f1","0"
"8.98993288590605","8","dab9306c747ce5824e42e902432535f9","dab9306c747ce5824e42e902432535f9","0","dab9306c747ce5824e42e902432535f9","8","2","false","dab9306c747ce5824e42e902432535f9","0"
"49.7934782608696","3","0814ef60abd948b0784ab17a046b79f7","0814ef60abd948b0784ab17a046b79f7","0","0814ef60abd948b0784ab17a046b79f7","3","1","false","0814ef60abd948b0784ab17a046b79f7","0"
"100.626666666667","10","f6a0e11330093696a1675cad8000b7d4","f6a0e11330093696a1675cad8000b7d4","0","f6a0e11330093696a1675cad8000b7d4","10","1","false","f6a0e11330093696a1675cad8000b7d4","0"
"11.6123348017621","5","3f8935cb23e8f8e8548ef46b1a6b4393","3f8935cb23e8f8e8548ef46b1a6b4393","0","3f8935cb23e8f8e8548ef46b1a6b4393","5","1","false","3f8935cb23e8f8e8548ef46b1a6b4393","0"
"23.9254901960784","7","345d41160c827ee9344bbf0b4ba2a2c7","345d41160c827ee9344bbf0b4ba2a2c7","0","345d41160c827ee9344bbf0b4ba2a2c7","7","1","false","345d41160c827ee9344bbf0b4ba2a2c7","0"
"128.96923076923076","1","564f4848717eff0b1e60a21dbd2ccd12","564f4848717eff0b1e60a21dbd2ccd12","0","564f4848717eff0b1e60a21dbd2ccd12","1","4","false","564f4848717eff0b1e60a21dbd2ccd12","0"
"87.2649572649573","8","63afddccaa9ee6c2211274dfabf16ccd","63afddccaa9ee6c2211274dfabf16ccd","0","63afddccaa9ee6c2211274dfabf16ccd","8","2","false","63afddccaa9ee6c2211274dfabf16ccd","0"
"35.80733944954124","7","a523f8b296f8d2d877e65b1294849ce2","a523f8b296f8d2d877e65b1294849ce2","0","a523f8b296f8d2d877e65b1294849ce2","7","2","false","a523f8b296f8d2d877e65b1294849ce2","0"
"5.53846153846154","4","c91dc467d698b947d18a52671c22c4ad","c91dc467d698b947d18a52671c22c4ad","0","c91dc467d698b947d18a52671c22c4ad","4","1","false","c91dc467d698b947d18a52671c22c4ad","0"
"85.515","1","f42f309e96093b53eb6abf438d9a10bc","f42f309e96093b53eb6abf438d9a10bc","0","f42f309e96093b53eb6abf438d9a10bc","1","1","false","f42f309e96093b53eb6abf438d9a10bc","0"
"45.66","1","9f740055ada55d16eecc27a1ee8b444f","9f740055ada55d16eecc27a1ee8b444f","0","9f740055ada55d16eecc27a1ee8b444f","1","2","false","9f740055ada55d16eecc27a1ee8b444f","0"
"106.40405904059041","9","67d6027436c38101cc447913ae188817","67d6027436c38101cc447913ae188817","0","67d6027436c38101cc447913ae188817","9","2","false","67d6027436c38101cc447913ae188817","0"
"140.48000000000002","5","4e03c38de264c6d92c899f7ae546de17","4e03c38de264c6d92c899f7ae546de17","0","4e03c38de264c6d92c899f7ae546de17","5","4","false","4e03c38de264c6d92c899f7ae546de17","0"
"9.74193548387097","5","5fd21ab2065f18fd02aff2a9b9808afd","5fd21ab2065f18fd02aff2a9b9808afd","0","5fd21ab2065f18fd02aff2a9b9808afd","5","1","false","5fd21ab2065f18fd02aff2a9b9808afd","0"
"73.7179487179487","10","51f1ca54a38846ad8b6ddef458b53645","51f1ca54a38846ad8b6ddef458b53645","0","51f1ca54a38846ad8b6ddef458b53645","10","1","false","51f1ca54a38846ad8b6ddef458b53645","0"
"2287.51","11","1eb2dc0b8453cf4b407dadbefa82df10","1eb2dc0b8453cf4b407dadbefa82df10","0","1eb2dc0b8453cf4b407dadbefa82df10","11","8","false","1eb2dc0b8453cf4b407dadbefa82df10","0"
"234.45161290322582","11","9974d5595673011ad79067a5bc8e3889","9974d5595673011ad79067a5bc8e3889","0","9974d5595673011ad79067a5bc8e3889","11","8","false","9974d5595673011ad79067a5bc8e3889","0"
"72.3736559139785","21","ad36276cac845f5d95236332377d7dc7","ad36276cac845f5d95236332377d7dc7","0","ad36276cac845f5d95236332377d7dc7","21","2","false","ad36276cac845f5d95236332377d7dc7","0"
"213.89377289377242","24","85f54a82961277a78eabf89c05462f6b","85f54a82961277a78eabf89c05462f6b","0","85f54a82961277a78eabf89c05462f6b","24","2","false","85f54a82961277a78eabf89c05462f6b","0"
"5.45822784810127","10","d1796a0440e64bbd46f16da0393dd84a","d1796a0440e64bbd46f16da0393dd84a","0","d1796a0440e64bbd46f16da0393dd84a","10","1","false","d1796a0440e64bbd46f16da0393dd84a","0"
"691.517647058824","30","3375e708905055bf719d94924ad26e61","3375e708905055bf719d94924ad26e61","0","3375e708905055bf719d94924ad26e61","30","2","false","3375e708905055bf719d94924ad26e61","0"
"2.78164556962025","5","ecbc901bf2e91e2e8ba704cd60abb030","ecbc901bf2e91e2e8ba704cd60abb030","0","ecbc901bf2e91e2e8ba704cd60abb030","5","1","false","ecbc901bf2e91e2e8ba704cd60abb030","0"
"43.9095744680852","29","f0a55e9c32537606a3ef89d5db7990d2","f0a55e9c32537606a3ef89d5db7990d2","0","f0a55e9c32537606a3ef89d5db7990d2","29","2","false","f0a55e9c32537606a3ef89d5db7990d2","0"
"197.39333333333337","18","6d3ae28417e3f5ae507a6d029d2bf005","6d3ae28417e3f5ae507a6d029d2bf005","0","6d3ae28417e3f5ae507a6d029d2bf005","18","4","false","6d3ae28417e3f5ae507a6d029d2bf005","0"
"116.542194092827","14","65f695d6b5edc3d0bb8f2cb7c8e5427e","65f695d6b5edc3d0bb8f2cb7c8e5427e","0","65f695d6b5edc3d0bb8f2cb7c8e5427e","14","2","false","65f695d6b5edc3d0bb8f2cb7c8e5427e","0"
"19.316923076923082","8","c1464c1f70217db85f35ff802e3c4293","c1464c1f70217db85f35ff802e3c4293","0","c1464c1f70217db85f35ff802e3c4293","8","2","false","c1464c1f70217db85f35ff802e3c4293","0"
"45.1690647482014","8","c3903abd59161829dc2273e1287c8bd0","c3903abd59161829dc2273e1287c8bd0","0","c3903abd59161829dc2273e1287c8bd0","8","2","false","c3903abd59161829dc2273e1287c8bd0","0"
"43.04","3","7a2547884df39c5b81ba39997eecacdf","7a2547884df39c5b81ba39997eecacdf","0","7a2547884df39c5b81ba39997eecacdf","3","1","false","7a2547884df39c5b81ba39997eecacdf","0"
"74.4845814977974","14","d7480d6168032b229fec534783eeaa0e","d7480d6168032b229fec534783eeaa0e","0","d7480d6168032b229fec534783eeaa0e","14","3","false","d7480d6168032b229fec534783eeaa0e","0"
"178.558011049724","4","f97cc72b5727ffa703938874a4f9010c","f97cc72b5727ffa703938874a4f9010c","0","f97cc72b5727ffa703938874a4f9010c","4","1","false","f97cc72b5727ffa703938874a4f9010c","0"
"266.968","9","d7304cace55f7ff9dc6919c0241dc2d8","d7304cace55f7ff9dc6919c0241dc2d8","0","d7304cace55f7ff9dc6919c0241dc2d8","9","2","false","d7304cace55f7ff9dc6919c0241dc2d8","0"
"19.05590062111801","6","c2cd7b0835108febf483ecba65742db8","c2cd7b0835108febf483ecba65742db8","0","c2cd7b0835108febf483ecba65742db8","6","3","false","c2cd7b0835108febf483ecba65742db8","0"
"4.72401433691756","5","51f6838dcdbd9a79255cd31d409b9e34","51f6838dcdbd9a79255cd31d409b9e34","0","51f6838dcdbd9a79255cd31d409b9e34","5","1","false","51f6838dcdbd9a79255cd31d409b9e34","0"
"1138.2606060606058","5","287f490652bb268ac6e840412bea2931","287f490652bb268ac6e840412bea2931","0","287f490652bb268ac6e840412bea2931","5","7","false","287f490652bb268ac6e840412bea2931","0"
"14363.462006079022","7","9ec0f5254c5a47fdae11e34c4df133fd","9ec0f5254c5a47fdae11e34c4df133fd","0","9ec0f5254c5a47fdae11e34c4df133fd","7","9","false","9ec0f5254c5a47fdae11e34c4df133fd","0"
"7.45514950166113","5","7e78b6afa0e3d0d0bdd033f905afa416","7e78b6afa0e3d0d0bdd033f905afa416","0","7e78b6afa0e3d0d0bdd033f905afa416","5","1","false","7e78b6afa0e3d0d0bdd033f905afa416","0"
"110.49999999999994","17","49e6de292b588a12096e3607e2f9a9c3","49e6de292b588a12096e3607e2f9a9c3","0","49e6de292b588a12096e3607e2f9a9c3","17","5","false","49e6de292b588a12096e3607e2f9a9c3","0"
"201.37","13","892713e938d22419bbb1249213602e79","892713e938d22419bbb1249213602e79","0","892713e938d22419bbb1249213602e79","13","3","false","892713e938d22419bbb1249213602e79","0"
"29.51630434782609","13","67ee6992f6c52a18308c3dbd4d36c22d","67ee6992f6c52a18308c3dbd4d36c22d","0","67ee6992f6c52a18308c3dbd4d36c22d","13","4","false","67ee6992f6c52a18308c3dbd4d36c22d","0"
"158.82247765006392","1","a86dfdb0f19a8965bf393f6594197442","a86dfdb0f19a8965bf393f6594197442","0","a86dfdb0f19a8965bf393f6594197442","1","6","false","a86dfdb0f19a8965bf393f6594197442","0"
"191.341121495327","2","a9c1d3a32be4a394197c2d8da88cc5d8","a9c1d3a32be4a394197c2d8da88cc5d8","0","a9c1d3a32be4a394197c2d8da88cc5d8","2","1","false","a9c1d3a32be4a394197c2d8da88cc5d8","0"
"425.157004830918","2","d3d239f90954d394258db421a61bf22e","d3d239f90954d394258db421a61bf22e","0","d3d239f90954d394258db421a61bf22e","2","2","false","d3d239f90954d394258db421a61bf22e","0"
"678.1848101265822","7","6b2d24cd793fa5ae98b705c0d8806b24","6b2d24cd793fa5ae98b705c0d8806b24","0","6b2d24cd793fa5ae98b705c0d8806b24","7","3","false","6b2d24cd793fa5ae98b705c0d8806b24","0"
"271.895","24","4588d13966803ef4b8086be7fab47b98","4588d13966803ef4b8086be7fab47b98","0","4588d13966803ef4b8086be7fab47b98","24","2","false","4588d13966803ef4b8086be7fab47b98","0"
"640.463675213675","2","6b38e873a7021b257f0dcd8b85c961e0","6b38e873a7021b257f0dcd8b85c961e0","0","6b38e873a7021b257f0dcd8b85c961e0","2","1","false","6b38e873a7021b257f0dcd8b85c961e0","0"
"18.78531073446329","8","2d47f74ecc2acaf586bfc1c17ffce3a2","2d47f74ecc2acaf586bfc1c17ffce3a2","0","2d47f74ecc2acaf586bfc1c17ffce3a2","8","2","false","2d47f74ecc2acaf586bfc1c17ffce3a2","0"
"18.1129032258065","6","0c467f681609f1d554b3756af0873ebc","0c467f681609f1d554b3756af0873ebc","0","0c467f681609f1d554b3756af0873ebc","6","1","false","0c467f681609f1d554b3756af0873ebc","0"
"19.5798319327731","9","58c37f0c5a45a67d47022d5e6c8699fa","58c37f0c5a45a67d47022d5e6c8699fa","0","58c37f0c5a45a67d47022d5e6c8699fa","9","1","false","58c37f0c5a45a67d47022d5e6c8699fa","0"
"689.936507936508","30","a3d0e17a24f1673f0e00b0a573b7d048","a3d0e17a24f1673f0e00b0a573b7d048","0","a3d0e17a24f1673f0e00b0a573b7d048","30","2","false","a3d0e17a24f1673f0e00b0a573b7d048","0"
"47.01362397820165","14","ce21e2cef6eb44c20992ff7ef5ab0fad","ce21e2cef6eb44c20992ff7ef5ab0fad","0","ce21e2cef6eb44c20992ff7ef5ab0fad","14","4","false","ce21e2cef6eb44c20992ff7ef5ab0fad","0"
"793.066666666667","7","8406049b32cf74653bf70e0da6d14316","8406049b32cf74653bf70e0da6d14316","0","8406049b32cf74653bf70e0da6d14316","7","1","false","8406049b32cf74653bf70e0da6d14316","0"
"12.95291902071559","14","2702d2615664b4d5cf93237d413cc9c1","2702d2615664b4d5cf93237d413cc9c1","0","2702d2615664b4d5cf93237d413cc9c1","14","2","false","2702d2615664b4d5cf93237d413cc9c1","0"
"77.6566666666667","9","e8dd37d81f4b2e7ee12fceceae7ec6ac","e8dd37d81f4b2e7ee12fceceae7ec6ac","0","e8dd37d81f4b2e7ee12fceceae7ec6ac","9","1","false","e8dd37d81f4b2e7ee12fceceae7ec6ac","0"
"483.3596059113297","1","a5ad3dc78a966b30ef60813dffc315a7","a5ad3dc78a966b30ef60813dffc315a7","0","a5ad3dc78a966b30ef60813dffc315a7","1","4","false","a5ad3dc78a966b30ef60813dffc315a7","0"
"179.9354838709678","1","0fa5b382c7e3138d4093e079babc377e","0fa5b382c7e3138d4093e079babc377e","0","0fa5b382c7e3138d4093e079babc377e","1","4","false","0fa5b382c7e3138d4093e079babc377e","0"
"165619.914","5","a21be0e328614101de70345546a9a245","a21be0e328614101de70345546a9a245","0","a21be0e328614101de70345546a9a245","5","1","false","a21be0e328614101de70345546a9a245","0"
"1465.1299999999999","3","ba76dc33a0b9e12298f934c8444c2971","ba76dc33a0b9e12298f934c8444c2971","0","ba76dc33a0b9e12298f934c8444c2971","3","2","false","ba76dc33a0b9e12298f934c8444c2971","0"
"10.4419889502762","4","b969869783fff338ccd7e87cabb1fc57","b969869783fff338ccd7e87cabb1fc57","0","b969869783fff338ccd7e87cabb1fc57","4","1","false","b969869783fff338ccd7e87cabb1fc57","0"
"108.8","7","3e0ad404dad7d38874a0ced0977afc4c","3e0ad404dad7d38874a0ced0977afc4c","0","3e0ad404dad7d38874a0ced0977afc4c","7","2","false","3e0ad404dad7d38874a0ced0977afc4c","0"
