"abundance","degree","Label","name","negdegree","oriID","posdegree","samplecount","selected","shared name","unknowndegree"
"22.45333333333337","2","cb6c8b41a859d6d79ecfd880b7b5729e","cb6c8b41a859d6d79ecfd880b7b5729e","0","cb6c8b41a859d6d79ecfd880b7b5729e","2","3","false","cb6c8b41a859d6d79ecfd880b7b5729e","0"
"38.08","1","27f761b6fc5fe6d79f8af1d9c8cca207","27f761b6fc5fe6d79f8af1d9c8cca207","0","27f761b6fc5fe6d79f8af1d9c8cca207","1","2","false","27f761b6fc5fe6d79f8af1d9c8cca207","0"
"57.724358974359006","20","9957dd053cded62b3507bf8221d3228d","9957dd053cded62b3507bf8221d3228d","0","9957dd053cded62b3507bf8221d3228d","20","2","false","9957dd053cded62b3507bf8221d3228d","0"
"80.1975","16","864564cc91e811e14dc46e18dc08305d","864564cc91e811e14dc46e18dc08305d","0","864564cc91e811e14dc46e18dc08305d","16","2","false","864564cc91e811e14dc46e18dc08305d","0"
"14.4496402877698","7","c3903abd59161829dc2273e1287c8bd0","c3903abd59161829dc2273e1287c8bd0","0","c3903abd59161829dc2273e1287c8bd0","7","1","false","c3903abd59161829dc2273e1287c8bd0","0"
"67.5210084033613","7","99efcb2832581d4fb4fed536422b5476","99efcb2832581d4fb4fed536422b5476","0","99efcb2832581d4fb4fed536422b5476","7","1","false","99efcb2832581d4fb4fed536422b5476","0"
"30.032967032967","5","d57604d239c3346fba32829ab5a17488","d57604d239c3346fba32829ab5a17488","0","d57604d239c3346fba32829ab5a17488","5","1","false","d57604d239c3346fba32829ab5a17488","0"
"150.986666666667","1","f89cd3ae7098db4672161c47592e8d23","f89cd3ae7098db4672161c47592e8d23","0","f89cd3ae7098db4672161c47592e8d23","1","1","false","f89cd3ae7098db4672161c47592e8d23","0"
"36.47","16","54c530c5ee2b8cc697e84fb816d6d364","54c530c5ee2b8cc697e84fb816d6d364","0","54c530c5ee2b8cc697e84fb816d6d364","16","2","false","54c530c5ee2b8cc697e84fb816d6d364","0"
"101.176470588235","9","d2982d16669dfb7a3814ffe245136dc3","d2982d16669dfb7a3814ffe245136dc3","0","d2982d16669dfb7a3814ffe245136dc3","9","1","false","d2982d16669dfb7a3814ffe245136dc3","0"
"983.99","12","8671ec74ab98dcbab0f43825e3990a7a","8671ec74ab98dcbab0f43825e3990a7a","0","8671ec74ab98dcbab0f43825e3990a7a","12","2","false","8671ec74ab98dcbab0f43825e3990a7a","0"
"25.0265780730897","4","a086a17dc01da8e8f747d98447ed5d39","a086a17dc01da8e8f747d98447ed5d39","0","a086a17dc01da8e8f747d98447ed5d39","4","1","false","a086a17dc01da8e8f747d98447ed5d39","0"
"109.215","9","449cf4779d8bc8d991fdf5024b058a0e","449cf4779d8bc8d991fdf5024b058a0e","0","449cf4779d8bc8d991fdf5024b058a0e","9","2","false","449cf4779d8bc8d991fdf5024b058a0e","0"
"90.38","5","2e74aaaa007d769091bfd19c0ca1ed8c","2e74aaaa007d769091bfd19c0ca1ed8c","0","2e74aaaa007d769091bfd19c0ca1ed8c","5","1","false","2e74aaaa007d769091bfd19c0ca1ed8c","0"
"109.332661290323","5","2101335121498a4aef12d4960205b761","2101335121498a4aef12d4960205b761","0","2101335121498a4aef12d4960205b761","5","1","false","2101335121498a4aef12d4960205b761","0"
"22.6","4","5d74d97ce32ff7a5697419d8ac48a373","5d74d97ce32ff7a5697419d8ac48a373","0","5d74d97ce32ff7a5697419d8ac48a373","4","1","false","5d74d97ce32ff7a5697419d8ac48a373","0"
"175.9585062240665","20","346b428e5eed31e4d84bba059ce83ebd","346b428e5eed31e4d84bba059ce83ebd","0","346b428e5eed31e4d84bba059ce83ebd","20","2","false","346b428e5eed31e4d84bba059ce83ebd","0"
"9.53670886075949","4","30f5217d46e472c2b59fdfe247dcc155","30f5217d46e472c2b59fdfe247dcc155","0","30f5217d46e472c2b59fdfe247dcc155","4","1","false","30f5217d46e472c2b59fdfe247dcc155","0"
"312.923333333333","12","22ba713a71baf2f0ef5f66a107221ded","22ba713a71baf2f0ef5f66a107221ded","0","22ba713a71baf2f0ef5f66a107221ded","12","2","false","22ba713a71baf2f0ef5f66a107221ded","0"
"4.83974358974359","1","70920d1cadf58828288d32e156d53cd8","70920d1cadf58828288d32e156d53cd8","0","70920d1cadf58828288d32e156d53cd8","1","1","false","70920d1cadf58828288d32e156d53cd8","0"
"511.1760797342197","22","4bd3d195ec0db456791b7cad750614a1","4bd3d195ec0db456791b7cad750614a1","0","4bd3d195ec0db456791b7cad750614a1","22","2","false","4bd3d195ec0db456791b7cad750614a1","0"
"420.017985611511","4","34b25303a609287b77d9c44a280ee548","34b25303a609287b77d9c44a280ee548","0","34b25303a609287b77d9c44a280ee548","4","1","false","34b25303a609287b77d9c44a280ee548","0"
"70.3882783882783","2","d3e668d07f462538aa79f9c723b21aa8","d3e668d07f462538aa79f9c723b21aa8","0","d3e668d07f462538aa79f9c723b21aa8","2","2","false","d3e668d07f462538aa79f9c723b21aa8","0"
"43.567526555387005","9","fd0fe7733afa9e201b981fe335f487a6","fd0fe7733afa9e201b981fe335f487a6","0","fd0fe7733afa9e201b981fe335f487a6","9","2","false","fd0fe7733afa9e201b981fe335f487a6","0"
"17.16880341880342","9","265ad91f5c79dfdc85429ecc344c8cd0","265ad91f5c79dfdc85429ecc344c8cd0","0","265ad91f5c79dfdc85429ecc344c8cd0","9","2","false","265ad91f5c79dfdc85429ecc344c8cd0","0"
"49.5878787878788","8","b3b6b7bceff199166c3239ff6c070217","b3b6b7bceff199166c3239ff6c070217","0","b3b6b7bceff199166c3239ff6c070217","8","1","false","b3b6b7bceff199166c3239ff6c070217","0"
"1928.5780730897","9","dc9f17a52872dc304bbea58445f0bfc0","dc9f17a52872dc304bbea58445f0bfc0","0","dc9f17a52872dc304bbea58445f0bfc0","9","1","false","dc9f17a52872dc304bbea58445f0bfc0","0"
"151.65","7","e35a81f222f0a5f6caed6cc81871d123","e35a81f222f0a5f6caed6cc81871d123","0","e35a81f222f0a5f6caed6cc81871d123","7","2","false","e35a81f222f0a5f6caed6cc81871d123","0"
"9.46043165467626","3","1d8a0386063ef3da7557bc76095e34ab","1d8a0386063ef3da7557bc76095e34ab","0","1d8a0386063ef3da7557bc76095e34ab","3","1","false","1d8a0386063ef3da7557bc76095e34ab","0"
"7.31073446327683","9","d09de3455a7d4a5c9891e3c845c231ff","d09de3455a7d4a5c9891e3c845c231ff","0","d09de3455a7d4a5c9891e3c845c231ff","9","2","false","d09de3455a7d4a5c9891e3c845c231ff","0"
"5.466","5","b1a302df3637fb53e4cbfe5dfc388d28","b1a302df3637fb53e4cbfe5dfc388d28","0","b1a302df3637fb53e4cbfe5dfc388d28","5","1","false","b1a302df3637fb53e4cbfe5dfc388d28","0"
"79.42094017094021","10","892ed29fdfe259c02cc0037e3e6fcc49","892ed29fdfe259c02cc0037e3e6fcc49","0","892ed29fdfe259c02cc0037e3e6fcc49","10","3","false","892ed29fdfe259c02cc0037e3e6fcc49","0"
"885.2318840579711","10","e3fa5e3103aac7c16a308736d4010fec","e3fa5e3103aac7c16a308736d4010fec","0","e3fa5e3103aac7c16a308736d4010fec","10","6","false","e3fa5e3103aac7c16a308736d4010fec","0"
"85.89603960396035","13","0724ee14bb12983a282a328003feaf95","0724ee14bb12983a282a328003feaf95","0","0724ee14bb12983a282a328003feaf95","13","2","false","0724ee14bb12983a282a328003feaf95","0"
"80.35","7","edbaa55632fe379893fb80e86d15c9d2","edbaa55632fe379893fb80e86d15c9d2","0","edbaa55632fe379893fb80e86d15c9d2","7","1","false","edbaa55632fe379893fb80e86d15c9d2","0"
"1233.5790598290596","8","e813ef5fdd9153f385d2f3fab24390f1","e813ef5fdd9153f385d2f3fab24390f1","0","e813ef5fdd9153f385d2f3fab24390f1","8","6","false","e813ef5fdd9153f385d2f3fab24390f1","0"
"69.988","1","c973f38bbb6f0abde6d19c8d16044797","c973f38bbb6f0abde6d19c8d16044797","0","c973f38bbb6f0abde6d19c8d16044797","1","1","false","c973f38bbb6f0abde6d19c8d16044797","0"
"46.4936708860759","2","a28c64328b1ca28cc9ac277ab3772a88","a28c64328b1ca28cc9ac277ab3772a88","0","a28c64328b1ca28cc9ac277ab3772a88","2","1","false","a28c64328b1ca28cc9ac277ab3772a88","0"
"123.05063291139271","2","10568bb8bbac7cc28727d73726791575","10568bb8bbac7cc28727d73726791575","0","10568bb8bbac7cc28727d73726791575","2","2","false","10568bb8bbac7cc28727d73726791575","0"
"124.78","9","965d976d19c1551d821907dede062801","965d976d19c1551d821907dede062801","0","965d976d19c1551d821907dede062801","9","2","false","965d976d19c1551d821907dede062801","0"
"106.646017699115","5","a854db62f67a41b15adb6c2f0f8f2e95","a854db62f67a41b15adb6c2f0f8f2e95","0","a854db62f67a41b15adb6c2f0f8f2e95","5","1","false","a854db62f67a41b15adb6c2f0f8f2e95","0"
"5162.761682242992","12","00e150269ecc665d692a72b837db1043","00e150269ecc665d692a72b837db1043","0","00e150269ecc665d692a72b837db1043","12","11","false","00e150269ecc665d692a72b837db1043","0"
"30.52","2","07af961f61ce5548bf1a5d3b8ccbd0ca","07af961f61ce5548bf1a5d3b8ccbd0ca","0","07af961f61ce5548bf1a5d3b8ccbd0ca","2","1","false","07af961f61ce5548bf1a5d3b8ccbd0ca","0"
"35.64035087719296","5","d1185a73a382eef7e3df1d327b25fc8d","d1185a73a382eef7e3df1d327b25fc8d","0","d1185a73a382eef7e3df1d327b25fc8d","5","2","false","d1185a73a382eef7e3df1d327b25fc8d","0"
"21.30131826741998","9","2d47f74ecc2acaf586bfc1c17ffce3a2","2d47f74ecc2acaf586bfc1c17ffce3a2","0","2d47f74ecc2acaf586bfc1c17ffce3a2","9","2","false","2d47f74ecc2acaf586bfc1c17ffce3a2","0"
"175.93991416309","5","b18b312715f312ddac2e35773d9ec8a3","b18b312715f312ddac2e35773d9ec8a3","0","b18b312715f312ddac2e35773d9ec8a3","5","1","false","b18b312715f312ddac2e35773d9ec8a3","0"
"282.46887966804974","2","37cf8620867a26954b4253998ec98fd5","37cf8620867a26954b4253998ec98fd5","0","37cf8620867a26954b4253998ec98fd5","2","6","false","37cf8620867a26954b4253998ec98fd5","0"
"115.5933609958506","2","f32aa925d5abf7752f9f070117a322ff","f32aa925d5abf7752f9f070117a322ff","0","f32aa925d5abf7752f9f070117a322ff","2","5","false","f32aa925d5abf7752f9f070117a322ff","0"
"119.615","8","d4b45bd5065b0b0ebbb7ec4577ab9800","d4b45bd5065b0b0ebbb7ec4577ab9800","0","d4b45bd5065b0b0ebbb7ec4577ab9800","8","2","false","d4b45bd5065b0b0ebbb7ec4577ab9800","0"
"299.091575091575","1","9fa1d85f43062fed2cca1f4f85345cc8","9fa1d85f43062fed2cca1f4f85345cc8","0","9fa1d85f43062fed2cca1f4f85345cc8","1","1","false","9fa1d85f43062fed2cca1f4f85345cc8","0"
"54.4664179104478","11","5e2de2275c3789c8ce87f00dd578c5a8","5e2de2275c3789c8ce87f00dd578c5a8","0","5e2de2275c3789c8ce87f00dd578c5a8","11","2","false","5e2de2275c3789c8ce87f00dd578c5a8","0"
"111.597222222222","7","28dbc5b9f41a5772d2dfa9feaf492a5c","28dbc5b9f41a5772d2dfa9feaf492a5c","0","28dbc5b9f41a5772d2dfa9feaf492a5c","7","1","false","28dbc5b9f41a5772d2dfa9feaf492a5c","0"
"22.9571428571429","7","dc9309c649e898728b7454d9deac9315","dc9309c649e898728b7454d9deac9315","0","dc9309c649e898728b7454d9deac9315","7","1","false","dc9309c649e898728b7454d9deac9315","0"
"92.2079207920792","12","08abc6dfcd8eccfcb0de4ae667cde68e","08abc6dfcd8eccfcb0de4ae667cde68e","0","08abc6dfcd8eccfcb0de4ae667cde68e","12","2","false","08abc6dfcd8eccfcb0de4ae667cde68e","0"
"49.88","12","52fa8729b21fa7c1ae73f7372b9fac62","52fa8729b21fa7c1ae73f7372b9fac62","0","52fa8729b21fa7c1ae73f7372b9fac62","12","2","false","52fa8729b21fa7c1ae73f7372b9fac62","0"
"112.450909090909","2","4c4ac698e4eb7b5fab2db6cdab901423","4c4ac698e4eb7b5fab2db6cdab901423","0","4c4ac698e4eb7b5fab2db6cdab901423","2","1","false","4c4ac698e4eb7b5fab2db6cdab901423","0"
"81.364","11","8931ea5236aac5c689ff21bf4922e2d9","8931ea5236aac5c689ff21bf4922e2d9","0","8931ea5236aac5c689ff21bf4922e2d9","11","2","false","8931ea5236aac5c689ff21bf4922e2d9","0"
"154.94","5","a1fd026243c0d74ecb66540fb2aa8586","a1fd026243c0d74ecb66540fb2aa8586","0","a1fd026243c0d74ecb66540fb2aa8586","5","1","false","a1fd026243c0d74ecb66540fb2aa8586","0"
"4.6125","3","46d4b24b700ab5fbbf9e4d2abf5fa1ea","46d4b24b700ab5fbbf9e4d2abf5fa1ea","0","46d4b24b700ab5fbbf9e4d2abf5fa1ea","3","1","false","46d4b24b700ab5fbbf9e4d2abf5fa1ea","0"
"24.60891089108914","1","255d2b21cbbd59f050ea886183381886","255d2b21cbbd59f050ea886183381886","0","255d2b21cbbd59f050ea886183381886","1","2","false","255d2b21cbbd59f050ea886183381886","0"
"191.478342749529","6","d088d352063d1014c76cc39ffbe54824","d088d352063d1014c76cc39ffbe54824","0","d088d352063d1014c76cc39ffbe54824","6","1","false","d088d352063d1014c76cc39ffbe54824","0"
"194.9068965517243","9","efabbfad993d50a655ba8366acc98ca8","efabbfad993d50a655ba8366acc98ca8","0","efabbfad993d50a655ba8366acc98ca8","9","2","false","efabbfad993d50a655ba8366acc98ca8","0"
"619.53","11","4b1317fdbef4eb1b55d083b116ee2a93","4b1317fdbef4eb1b55d083b116ee2a93","0","4b1317fdbef4eb1b55d083b116ee2a93","11","2","false","4b1317fdbef4eb1b55d083b116ee2a93","0"
"2486.3878787878807","7","0f82bb9276c00f40417d065514718561","0f82bb9276c00f40417d065514718561","0","0f82bb9276c00f40417d065514718561","7","2","false","0f82bb9276c00f40417d065514718561","0"
"30.3891625615764","19","ce0944243c4eccb6a861497a579f64d1","ce0944243c4eccb6a861497a579f64d1","0","ce0944243c4eccb6a861497a579f64d1","19","2","false","ce0944243c4eccb6a861497a579f64d1","0"
"79.1239316239316","6","0dc60bb0b0341bf91a1d34f8adfecd4c","0dc60bb0b0341bf91a1d34f8adfecd4c","0","0dc60bb0b0341bf91a1d34f8adfecd4c","6","4","false","0dc60bb0b0341bf91a1d34f8adfecd4c","0"
"380.119266055046","4","a523f8b296f8d2d877e65b1294849ce2","a523f8b296f8d2d877e65b1294849ce2","0","a523f8b296f8d2d877e65b1294849ce2","4","1","false","a523f8b296f8d2d877e65b1294849ce2","0"
"372.886666666667","22","b5ec77f8a75e3531fa389f2fdaca01eb","b5ec77f8a75e3531fa389f2fdaca01eb","0","b5ec77f8a75e3531fa389f2fdaca01eb","22","2","false","b5ec77f8a75e3531fa389f2fdaca01eb","0"
"60.58","15","f3afd45d58a48725bf9f39212ad97f78","f3afd45d58a48725bf9f39212ad97f78","0","f3afd45d58a48725bf9f39212ad97f78","15","2","false","f3afd45d58a48725bf9f39212ad97f78","0"
"18.99607458292444","2","7dadfa95df1131f3df623934aaefb93b","7dadfa95df1131f3df623934aaefb93b","0","7dadfa95df1131f3df623934aaefb93b","2","3","false","7dadfa95df1131f3df623934aaefb93b","0"
"26665.732704402475","12","6251d5aa4e73ad8b43b46bafd107f7a3","6251d5aa4e73ad8b43b46bafd107f7a3","0","6251d5aa4e73ad8b43b46bafd107f7a3","12","10","false","6251d5aa4e73ad8b43b46bafd107f7a3","0"
"1874.7666666666657","11","59d9a00b301738734d7c989bf117ba3a","59d9a00b301738734d7c989bf117ba3a","0","59d9a00b301738734d7c989bf117ba3a","11","8","false","59d9a00b301738734d7c989bf117ba3a","0"
"15.69310344827586","19","2a70e5759a7022602e23df0948848289","2a70e5759a7022602e23df0948848289","0","2a70e5759a7022602e23df0948848289","19","2","false","2a70e5759a7022602e23df0948848289","0"
"21.8405315614618","3","c829c79b8f0954bfc6303f8cd4b017e8","c829c79b8f0954bfc6303f8cd4b017e8","0","c829c79b8f0954bfc6303f8cd4b017e8","3","1","false","c829c79b8f0954bfc6303f8cd4b017e8","0"
"16744.871794871793","7","fc66cc3fb393eb894bfb4581dfe3663f","fc66cc3fb393eb894bfb4581dfe3663f","0","fc66cc3fb393eb894bfb4581dfe3663f","7","8","false","fc66cc3fb393eb894bfb4581dfe3663f","0"
"14541.931623931618","8","93c03f31a2e6d9860c616e973d0d25ad","93c03f31a2e6d9860c616e973d0d25ad","1","93c03f31a2e6d9860c616e973d0d25ad","7","15","false","93c03f31a2e6d9860c616e973d0d25ad","0"
"255.6906474820145","17","c8ff90be71f03675f881036d7836702a","c8ff90be71f03675f881036d7836702a","0","c8ff90be71f03675f881036d7836702a","17","3","false","c8ff90be71f03675f881036d7836702a","0"
"575.490654205608","7","033fd5969b7694ae4aec3e71975ddbdf","033fd5969b7694ae4aec3e71975ddbdf","0","033fd5969b7694ae4aec3e71975ddbdf","7","5","false","033fd5969b7694ae4aec3e71975ddbdf","0"
"316.34756097560967","1","e5384072d78a662fff1a908f7b1ca226","e5384072d78a662fff1a908f7b1ca226","0","e5384072d78a662fff1a908f7b1ca226","1","4","false","e5384072d78a662fff1a908f7b1ca226","0"
"250.21835443038","3","b83a330e973f732a0858ac756f84ef42","b83a330e973f732a0858ac756f84ef42","0","b83a330e973f732a0858ac756f84ef42","3","2","false","b83a330e973f732a0858ac756f84ef42","0"
