"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","pval","selected","shared interaction","shared name","weight"
"correl_spearman","2.0","","copresence","7d40931bb63c7feb57b43a057ae648c2->f7f4d0eb5383e98ed5f98accdffc9879","7d40931bb63c7feb57b43a057ae648c2->f7f4d0eb5383e98ed5f98accdffc9879=correl_spearman","0.0","false","","7d40931bb63c7feb57b43a057ae648c2->f7f4d0eb5383e98ed5f98accdffc9879=correl_spearman","1.0"
"correl_spearman","60.00000000000001","","copresence","7d40931bb63c7feb57b43a057ae648c2->8d0591b78ad61865a0becec5610f4cf5","7d40931bb63c7feb57b43a057ae648c2->8d0591b78ad61865a0becec5610f4cf5=correl_spearman","0.0","false","","7d40931bb63c7feb57b43a057ae648c2->8d0591b78ad61865a0becec5610f4cf5=correl_spearman","0.70122254"
"correl_spearman","1172.0","","copresence","045b52daf372bbcb6fcbd25c4ac150c2->0fa3c8bf26b8dbf704e9fc60843360f1","045b52daf372bbcb6fcbd25c4ac150c2->0fa3c8bf26b8dbf704e9fc60843360f1=correl_spearman","0.0","false","","045b52daf372bbcb6fcbd25c4ac150c2->0fa3c8bf26b8dbf704e9fc60843360f1=correl_spearman","0.70700906"
"correl_spearman","38.0","","copresence","d09de3455a7d4a5c9891e3c845c231ff->2d47f74ecc2acaf586bfc1c17ffce3a2","d09de3455a7d4a5c9891e3c845c231ff->2d47f74ecc2acaf586bfc1c17ffce3a2=correl_spearman","0.0","false","","d09de3455a7d4a5c9891e3c845c231ff->2d47f74ecc2acaf586bfc1c17ffce3a2=correl_spearman","0.80965613"
"correl_spearman","27.428571428571423","","copresence","d09de3455a7d4a5c9891e3c845c231ff->6eb830e66fd2bc1f43fb156275d41176","d09de3455a7d4a5c9891e3c845c231ff->6eb830e66fd2bc1f43fb156275d41176=correl_spearman","0.0","false","","d09de3455a7d4a5c9891e3c845c231ff->6eb830e66fd2bc1f43fb156275d41176=correl_spearman","0.70122254"
"correl_spearman","33.33333333333334","","copresence","d09de3455a7d4a5c9891e3c845c231ff->d57604d239c3346fba32829ab5a17488","d09de3455a7d4a5c9891e3c845c231ff->d57604d239c3346fba32829ab5a17488=correl_spearman","0.0","false","","d09de3455a7d4a5c9891e3c845c231ff->d57604d239c3346fba32829ab5a17488=correl_spearman","0.70905742"
"correl_spearman","27.428571428571423","","copresence","d09de3455a7d4a5c9891e3c845c231ff->153f364f4fc0db9a90bc0819e5d92b5e","d09de3455a7d4a5c9891e3c845c231ff->153f364f4fc0db9a90bc0819e5d92b5e=correl_spearman","0.0","false","","d09de3455a7d4a5c9891e3c845c231ff->153f364f4fc0db9a90bc0819e5d92b5e=correl_spearman","0.70122254"
"correl_spearman","27.428571428571423","","copresence","d09de3455a7d4a5c9891e3c845c231ff->1e029088b77a9db4ba324d6fc39b67cc","d09de3455a7d4a5c9891e3c845c231ff->1e029088b77a9db4ba324d6fc39b67cc=correl_spearman","0.0","false","","d09de3455a7d4a5c9891e3c845c231ff->1e029088b77a9db4ba324d6fc39b67cc=correl_spearman","0.70122254"
"correl_spearman","27.428571428571423","","copresence","d09de3455a7d4a5c9891e3c845c231ff->2359ec9a93a929e0a79a1d2f75548b0a","d09de3455a7d4a5c9891e3c845c231ff->2359ec9a93a929e0a79a1d2f75548b0a=correl_spearman","0.0","false","","d09de3455a7d4a5c9891e3c845c231ff->2359ec9a93a929e0a79a1d2f75548b0a=correl_spearman","0.70122254"
"correl_spearman","2.0","","copresence","9463c6b9fa6437f005f8e6006eda3081->6091a15e2d5e0595fe3fbae17d336e34","9463c6b9fa6437f005f8e6006eda3081->6091a15e2d5e0595fe3fbae17d336e34=correl_spearman","0.0","false","","9463c6b9fa6437f005f8e6006eda3081->6091a15e2d5e0595fe3fbae17d336e34=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","9463c6b9fa6437f005f8e6006eda3081->d57604d239c3346fba32829ab5a17488","9463c6b9fa6437f005f8e6006eda3081->d57604d239c3346fba32829ab5a17488=correl_spearman","0.0","false","","9463c6b9fa6437f005f8e6006eda3081->d57604d239c3346fba32829ab5a17488=correl_spearman","1.0"
"correl_spearman","33.333333333333336","","copresence","9463c6b9fa6437f005f8e6006eda3081->d09de3455a7d4a5c9891e3c845c231ff","9463c6b9fa6437f005f8e6006eda3081->d09de3455a7d4a5c9891e3c845c231ff=correl_spearman","0.0","false","","9463c6b9fa6437f005f8e6006eda3081->d09de3455a7d4a5c9891e3c845c231ff=correl_spearman","0.70905742"
"correl_spearman","2.0","","copresence","858cb4ac7906c23ff46fbdfb0a3da294->b3fa3495b48bd1ade22161a7e93c51d0","858cb4ac7906c23ff46fbdfb0a3da294->b3fa3495b48bd1ade22161a7e93c51d0=correl_spearman","0.0","false","","858cb4ac7906c23ff46fbdfb0a3da294->b3fa3495b48bd1ade22161a7e93c51d0=correl_spearman","0.83459823"
"correl_spearman","2.0","","copresence","64ef10faab3dd5c3690b9a4ac9220d7b->6ea65f50bb89ac9518e47c236251cf10","64ef10faab3dd5c3690b9a4ac9220d7b->6ea65f50bb89ac9518e47c236251cf10=correl_spearman","0.0","false","","64ef10faab3dd5c3690b9a4ac9220d7b->6ea65f50bb89ac9518e47c236251cf10=correl_spearman","0.70122254"
"correl_spearman","2.0","","copresence","9a394849a19382dcbce566aeb31bfb45->6ea65f50bb89ac9518e47c236251cf10","9a394849a19382dcbce566aeb31bfb45->6ea65f50bb89ac9518e47c236251cf10=correl_spearman","0.0","false","","9a394849a19382dcbce566aeb31bfb45->6ea65f50bb89ac9518e47c236251cf10=correl_spearman","0.70122254"
"correl_spearman","2.0","","copresence","9a394849a19382dcbce566aeb31bfb45->64ef10faab3dd5c3690b9a4ac9220d7b","9a394849a19382dcbce566aeb31bfb45->64ef10faab3dd5c3690b9a4ac9220d7b=correl_spearman","0.0","false","","9a394849a19382dcbce566aeb31bfb45->64ef10faab3dd5c3690b9a4ac9220d7b=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","f8c96c645de39c7302bee4731a2db4ca->2b738efa3710b37f8d6d9a72ca8447e0","f8c96c645de39c7302bee4731a2db4ca->2b738efa3710b37f8d6d9a72ca8447e0=correl_spearman","0.0","false","","f8c96c645de39c7302bee4731a2db4ca->2b738efa3710b37f8d6d9a72ca8447e0=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","f8c96c645de39c7302bee4731a2db4ca->aa299fae64981a1858cc23e9c30b71a3","f8c96c645de39c7302bee4731a2db4ca->aa299fae64981a1858cc23e9c30b71a3=correl_spearman","0.0","false","","f8c96c645de39c7302bee4731a2db4ca->aa299fae64981a1858cc23e9c30b71a3=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","f8c96c645de39c7302bee4731a2db4ca->1629ecb95b0b371dc423bc0d91f84b74","f8c96c645de39c7302bee4731a2db4ca->1629ecb95b0b371dc423bc0d91f84b74=correl_spearman","0.0","false","","f8c96c645de39c7302bee4731a2db4ca->1629ecb95b0b371dc423bc0d91f84b74=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","f8c96c645de39c7302bee4731a2db4ca->b68c7c2e4e123d279fc628a8b6aa8045","f8c96c645de39c7302bee4731a2db4ca->b68c7c2e4e123d279fc628a8b6aa8045=correl_spearman","0.0","false","","f8c96c645de39c7302bee4731a2db4ca->b68c7c2e4e123d279fc628a8b6aa8045=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","f8c96c645de39c7302bee4731a2db4ca->6bf14ea6aff29e7408f9036a6e65b528","f8c96c645de39c7302bee4731a2db4ca->6bf14ea6aff29e7408f9036a6e65b528=correl_spearman","0.0","false","","f8c96c645de39c7302bee4731a2db4ca->6bf14ea6aff29e7408f9036a6e65b528=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","f8c96c645de39c7302bee4731a2db4ca->df52c1baa2030a4e095f4de80c6a1a46","f8c96c645de39c7302bee4731a2db4ca->df52c1baa2030a4e095f4de80c6a1a46=correl_spearman","0.0","false","","f8c96c645de39c7302bee4731a2db4ca->df52c1baa2030a4e095f4de80c6a1a46=correl_spearman","1.0"
"correl_spearman","42.14285714285697","","copresence","f8c96c645de39c7302bee4731a2db4ca->b0a6bc03f46b415c519f02b66863a0a5","f8c96c645de39c7302bee4731a2db4ca->b0a6bc03f46b415c519f02b66863a0a5=correl_spearman","0.0","false","","f8c96c645de39c7302bee4731a2db4ca->b0a6bc03f46b415c519f02b66863a0a5=correl_spearman","0.70122254"
"correl_spearman","2.0","","copresence","f8c96c645de39c7302bee4731a2db4ca->4e6d54d755f2f4815309b51179bb0532","f8c96c645de39c7302bee4731a2db4ca->4e6d54d755f2f4815309b51179bb0532=correl_spearman","0.0","false","","f8c96c645de39c7302bee4731a2db4ca->4e6d54d755f2f4815309b51179bb0532=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","f8c96c645de39c7302bee4731a2db4ca->c443eda37d3395221b3b1b3ceaa92076","f8c96c645de39c7302bee4731a2db4ca->c443eda37d3395221b3b1b3ceaa92076=correl_spearman","0.0","false","","f8c96c645de39c7302bee4731a2db4ca->c443eda37d3395221b3b1b3ceaa92076=correl_spearman","1.0"
"correl_spearman","84.28571428571378","","copresence","2787b20896064a0794c37a1d3d780dbd->c0ef931ccc04643f32390eb3e231cf19","2787b20896064a0794c37a1d3d780dbd->c0ef931ccc04643f32390eb3e231cf19=correl_spearman","0.0","false","","2787b20896064a0794c37a1d3d780dbd->c0ef931ccc04643f32390eb3e231cf19=correl_spearman","0.70122254"
"correl_spearman","447.5267792602611","","copresence","2787b20896064a0794c37a1d3d780dbd->ea092adb6131d7e407ceb300c4d18e8c","2787b20896064a0794c37a1d3d780dbd->ea092adb6131d7e407ceb300c4d18e8c=correl_spearman","0.0","false","","2787b20896064a0794c37a1d3d780dbd->ea092adb6131d7e407ceb300c4d18e8c=correl_spearman","0.70905742"
"correl_spearman","83.99999999999963","","copresence","2787b20896064a0794c37a1d3d780dbd->a57039992efd48a808deb66feed797f6","2787b20896064a0794c37a1d3d780dbd->a57039992efd48a808deb66feed797f6=correl_spearman","0.0","false","","2787b20896064a0794c37a1d3d780dbd->a57039992efd48a808deb66feed797f6=correl_spearman","0.70122254"
"correl_spearman","4.0","","copresence","2c769814018b8bf827b818a4e90a2ec9->fefbebdb39193e07755089ff0bc6ad9e","2c769814018b8bf827b818a4e90a2ec9->fefbebdb39193e07755089ff0bc6ad9e=correl_spearman","0.0","false","","2c769814018b8bf827b818a4e90a2ec9->fefbebdb39193e07755089ff0bc6ad9e=correl_spearman","0.70122254"
"correl_spearman","4.0","","copresence","2c769814018b8bf827b818a4e90a2ec9->467ae818aaef032ca251a8bc17fb7f20","2c769814018b8bf827b818a4e90a2ec9->467ae818aaef032ca251a8bc17fb7f20=correl_spearman","0.0","false","","2c769814018b8bf827b818a4e90a2ec9->467ae818aaef032ca251a8bc17fb7f20=correl_spearman","0.70905742"
"correl_spearman","16.0","","copresence","93c03f31a2e6d9860c616e973d0d25ad->c960add18786a09fadf156ee1d01ad93","93c03f31a2e6d9860c616e973d0d25ad->c960add18786a09fadf156ee1d01ad93=correl_spearman","0.0","false","","93c03f31a2e6d9860c616e973d0d25ad->c960add18786a09fadf156ee1d01ad93=correl_spearman","0.71935062"
"correl_spearman","18.0","","copresence","713e7a8fe2360026c4e93d6cbebee664->89ff91fcb576b902de28c44c7fc2aaae","713e7a8fe2360026c4e93d6cbebee664->89ff91fcb576b902de28c44c7fc2aaae=correl_spearman","0.0","false","","713e7a8fe2360026c4e93d6cbebee664->89ff91fcb576b902de28c44c7fc2aaae=correl_spearman","0.7398807"
"correl_spearman","14.0","","copresence","713e7a8fe2360026c4e93d6cbebee664->93c03f31a2e6d9860c616e973d0d25ad","713e7a8fe2360026c4e93d6cbebee664->93c03f31a2e6d9860c616e973d0d25ad=correl_spearman","0.0","false","","713e7a8fe2360026c4e93d6cbebee664->93c03f31a2e6d9860c616e973d0d25ad=correl_spearman","0.75727825"
"correl_spearman","3095.3219788646343","","copresence","8e05ec7d198b3b05569a9fc5b27eb336->1c53d9ecec60fbbb8f747b2045fadaec","8e05ec7d198b3b05569a9fc5b27eb336->1c53d9ecec60fbbb8f747b2045fadaec=correl_spearman","0.0","false","","8e05ec7d198b3b05569a9fc5b27eb336->1c53d9ecec60fbbb8f747b2045fadaec=correl_spearman","0.70122254"
"correl_spearman","3095.321978864634","","copresence","8e05ec7d198b3b05569a9fc5b27eb336->65de9882f6f97cb7db8a9537c178fd43","8e05ec7d198b3b05569a9fc5b27eb336->65de9882f6f97cb7db8a9537c178fd43=correl_spearman","0.0","false","","8e05ec7d198b3b05569a9fc5b27eb336->65de9882f6f97cb7db8a9537c178fd43=correl_spearman","0.70122254"
"correl_spearman","7725.660704858842","","copresence","3760eb6cefca39f470a53177ec5b075e->bc76d74776863293d9fd0e35c572f6e0","3760eb6cefca39f470a53177ec5b075e->bc76d74776863293d9fd0e35c572f6e0=correl_spearman","0.0","false","","3760eb6cefca39f470a53177ec5b075e->bc76d74776863293d9fd0e35c572f6e0=correl_spearman","0.70905742"
"correl_spearman","6205.517497647206","","copresence","3760eb6cefca39f470a53177ec5b075e->edbabd2e2cc31eb1ebf067543f19f624","3760eb6cefca39f470a53177ec5b075e->edbabd2e2cc31eb1ebf067543f19f624=correl_spearman","0.0","false","","3760eb6cefca39f470a53177ec5b075e->edbabd2e2cc31eb1ebf067543f19f624=correl_spearman","0.70905742"
"correl_spearman","6709.7182434435545","","copresence","3760eb6cefca39f470a53177ec5b075e->8e05ec7d198b3b05569a9fc5b27eb336","3760eb6cefca39f470a53177ec5b075e->8e05ec7d198b3b05569a9fc5b27eb336=correl_spearman","0.0","false","","3760eb6cefca39f470a53177ec5b075e->8e05ec7d198b3b05569a9fc5b27eb336=correl_spearman","0.70905742"
"correl_spearman","219.75","","copresence","8621659381fd5945f5845456ad9ffb59->e0e11a068e4603e93dbec09bd994d484","8621659381fd5945f5845456ad9ffb59->e0e11a068e4603e93dbec09bd994d484=correl_spearman","0.0","false","","8621659381fd5945f5845456ad9ffb59->e0e11a068e4603e93dbec09bd994d484=correl_spearman","0.70122254"
"correl_spearman","219.75","","copresence","8621659381fd5945f5845456ad9ffb59->362697ed585c78a25ea7565741fdf8c2","8621659381fd5945f5845456ad9ffb59->362697ed585c78a25ea7565741fdf8c2=correl_spearman","0.0","false","","8621659381fd5945f5845456ad9ffb59->362697ed585c78a25ea7565741fdf8c2=correl_spearman","0.70122254"
"correl_spearman","219.75","","copresence","8621659381fd5945f5845456ad9ffb59->854a9c2d0d0e94178b92757f83c4bd44","8621659381fd5945f5845456ad9ffb59->854a9c2d0d0e94178b92757f83c4bd44=correl_spearman","0.0","false","","8621659381fd5945f5845456ad9ffb59->854a9c2d0d0e94178b92757f83c4bd44=correl_spearman","0.70122254"
"correl_spearman","1176.0","","copresence","8621659381fd5945f5845456ad9ffb59->64033014a67e2c506d4594d910a2e1c4","8621659381fd5945f5845456ad9ffb59->64033014a67e2c506d4594d910a2e1c4=correl_spearman","0.0","false","","8621659381fd5945f5845456ad9ffb59->64033014a67e2c506d4594d910a2e1c4=correl_spearman","0.70905742"
"correl_spearman","632.3999999999984","","copresence","397b50c44723cd3c59b5e26ba5aac4b3->19d0dd4a2a75b1a1e1e3180a6d808008","397b50c44723cd3c59b5e26ba5aac4b3->19d0dd4a2a75b1a1e1e3180a6d808008=correl_spearman","0.0","false","","397b50c44723cd3c59b5e26ba5aac4b3->19d0dd4a2a75b1a1e1e3180a6d808008=correl_spearman","0.70905742"
"correl_spearman","632.3999999999984","","copresence","397b50c44723cd3c59b5e26ba5aac4b3->1d8e1558439858e9f014696bb95f1a9b","397b50c44723cd3c59b5e26ba5aac4b3->1d8e1558439858e9f014696bb95f1a9b=correl_spearman","0.0","false","","397b50c44723cd3c59b5e26ba5aac4b3->1d8e1558439858e9f014696bb95f1a9b=correl_spearman","0.70905742"
"correl_spearman","632.3999999999984","","copresence","397b50c44723cd3c59b5e26ba5aac4b3->a4919f26acac434fe0211813aaf1286f","397b50c44723cd3c59b5e26ba5aac4b3->a4919f26acac434fe0211813aaf1286f=correl_spearman","0.0","false","","397b50c44723cd3c59b5e26ba5aac4b3->a4919f26acac434fe0211813aaf1286f=correl_spearman","0.70905742"
"correl_spearman","632.3999999999984","","copresence","397b50c44723cd3c59b5e26ba5aac4b3->9edfbbd398454136ffabfa782936f411","397b50c44723cd3c59b5e26ba5aac4b3->9edfbbd398454136ffabfa782936f411=correl_spearman","0.0","false","","397b50c44723cd3c59b5e26ba5aac4b3->9edfbbd398454136ffabfa782936f411=correl_spearman","0.70905742"
"correl_spearman","632.3999999999984","","copresence","397b50c44723cd3c59b5e26ba5aac4b3->2a4d8ce6380431260e036b933eafe9d8","397b50c44723cd3c59b5e26ba5aac4b3->2a4d8ce6380431260e036b933eafe9d8=correl_spearman","0.0","false","","397b50c44723cd3c59b5e26ba5aac4b3->2a4d8ce6380431260e036b933eafe9d8=correl_spearman","0.70905742"
"correl_spearman","640.0000000000006","","copresence","397b50c44723cd3c59b5e26ba5aac4b3->4e6d54d755f2f4815309b51179bb0532","397b50c44723cd3c59b5e26ba5aac4b3->4e6d54d755f2f4815309b51179bb0532=correl_spearman","0.0","false","","397b50c44723cd3c59b5e26ba5aac4b3->4e6d54d755f2f4815309b51179bb0532=correl_spearman","0.70122254"
"correl_spearman","639.9999999999985","","copresence","397b50c44723cd3c59b5e26ba5aac4b3->c443eda37d3395221b3b1b3ceaa92076","397b50c44723cd3c59b5e26ba5aac4b3->c443eda37d3395221b3b1b3ceaa92076=correl_spearman","0.0","false","","397b50c44723cd3c59b5e26ba5aac4b3->c443eda37d3395221b3b1b3ceaa92076=correl_spearman","0.70122254"
"correl_spearman","640.000000000001","","copresence","397b50c44723cd3c59b5e26ba5aac4b3->ef22cceb6ad79eb07c42e8e46ff637b2","397b50c44723cd3c59b5e26ba5aac4b3->ef22cceb6ad79eb07c42e8e46ff637b2=correl_spearman","0.0","false","","397b50c44723cd3c59b5e26ba5aac4b3->ef22cceb6ad79eb07c42e8e46ff637b2=correl_spearman","0.70122254"
"correl_spearman","639.9999999999968","","copresence","397b50c44723cd3c59b5e26ba5aac4b3->f8c96c645de39c7302bee4731a2db4ca","397b50c44723cd3c59b5e26ba5aac4b3->f8c96c645de39c7302bee4731a2db4ca=correl_spearman","0.0","false","","397b50c44723cd3c59b5e26ba5aac4b3->f8c96c645de39c7302bee4731a2db4ca=correl_spearman","0.70122254"
"correl_spearman","639.999999999997","","copresence","397b50c44723cd3c59b5e26ba5aac4b3->2b738efa3710b37f8d6d9a72ca8447e0","397b50c44723cd3c59b5e26ba5aac4b3->2b738efa3710b37f8d6d9a72ca8447e0=correl_spearman","0.0","false","","397b50c44723cd3c59b5e26ba5aac4b3->2b738efa3710b37f8d6d9a72ca8447e0=correl_spearman","0.70122254"
"correl_spearman","639.999999999997","","copresence","397b50c44723cd3c59b5e26ba5aac4b3->8ec0986be01228dc109a127be434a074","397b50c44723cd3c59b5e26ba5aac4b3->8ec0986be01228dc109a127be434a074=correl_spearman","0.0","false","","397b50c44723cd3c59b5e26ba5aac4b3->8ec0986be01228dc109a127be434a074=correl_spearman","0.70122254"
"correl_spearman","640.0000000000007","","copresence","397b50c44723cd3c59b5e26ba5aac4b3->aa299fae64981a1858cc23e9c30b71a3","397b50c44723cd3c59b5e26ba5aac4b3->aa299fae64981a1858cc23e9c30b71a3=correl_spearman","0.0","false","","397b50c44723cd3c59b5e26ba5aac4b3->aa299fae64981a1858cc23e9c30b71a3=correl_spearman","0.70122254"
"correl_spearman","632.3999999999984","","copresence","397b50c44723cd3c59b5e26ba5aac4b3->6a5d21b7ae5ced11e4ccd4a3b285bb8b","397b50c44723cd3c59b5e26ba5aac4b3->6a5d21b7ae5ced11e4ccd4a3b285bb8b=correl_spearman","0.0","false","","397b50c44723cd3c59b5e26ba5aac4b3->6a5d21b7ae5ced11e4ccd4a3b285bb8b=correl_spearman","0.70905742"
"correl_spearman","632.3999999999984","","copresence","397b50c44723cd3c59b5e26ba5aac4b3->0c83872ac6b6a3c20c6026091d9c9000","397b50c44723cd3c59b5e26ba5aac4b3->0c83872ac6b6a3c20c6026091d9c9000=correl_spearman","0.0","false","","397b50c44723cd3c59b5e26ba5aac4b3->0c83872ac6b6a3c20c6026091d9c9000=correl_spearman","0.70905742"
"correl_spearman","639.999999999997","","copresence","397b50c44723cd3c59b5e26ba5aac4b3->df52c1baa2030a4e095f4de80c6a1a46","397b50c44723cd3c59b5e26ba5aac4b3->df52c1baa2030a4e095f4de80c6a1a46=correl_spearman","0.0","false","","397b50c44723cd3c59b5e26ba5aac4b3->df52c1baa2030a4e095f4de80c6a1a46=correl_spearman","0.70122254"
"correl_spearman","639.9999999999974","","copresence","397b50c44723cd3c59b5e26ba5aac4b3->b68c7c2e4e123d279fc628a8b6aa8045","397b50c44723cd3c59b5e26ba5aac4b3->b68c7c2e4e123d279fc628a8b6aa8045=correl_spearman","0.0","false","","397b50c44723cd3c59b5e26ba5aac4b3->b68c7c2e4e123d279fc628a8b6aa8045=correl_spearman","0.70122254"
"correl_spearman","632.3999999999984","","copresence","397b50c44723cd3c59b5e26ba5aac4b3->5d6999ee8a63e076d9fe06b7a51a7eb4","397b50c44723cd3c59b5e26ba5aac4b3->5d6999ee8a63e076d9fe06b7a51a7eb4=correl_spearman","0.0","false","","397b50c44723cd3c59b5e26ba5aac4b3->5d6999ee8a63e076d9fe06b7a51a7eb4=correl_spearman","0.70905742"
"correl_spearman","640.000000000001","","copresence","397b50c44723cd3c59b5e26ba5aac4b3->6bf14ea6aff29e7408f9036a6e65b528","397b50c44723cd3c59b5e26ba5aac4b3->6bf14ea6aff29e7408f9036a6e65b528=correl_spearman","0.0","false","","397b50c44723cd3c59b5e26ba5aac4b3->6bf14ea6aff29e7408f9036a6e65b528=correl_spearman","0.70122254"
"correl_spearman","219.75","","copresence","0663b06ea796b0199377151467b7fc09->8621659381fd5945f5845456ad9ffb59","0663b06ea796b0199377151467b7fc09->8621659381fd5945f5845456ad9ffb59=correl_spearman","0.0","false","","0663b06ea796b0199377151467b7fc09->8621659381fd5945f5845456ad9ffb59=correl_spearman","0.70122254"
"correl_spearman","2.0","","copresence","0663b06ea796b0199377151467b7fc09->e0e11a068e4603e93dbec09bd994d484","0663b06ea796b0199377151467b7fc09->e0e11a068e4603e93dbec09bd994d484=correl_spearman","0.0","false","","0663b06ea796b0199377151467b7fc09->e0e11a068e4603e93dbec09bd994d484=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","0663b06ea796b0199377151467b7fc09->362697ed585c78a25ea7565741fdf8c2","0663b06ea796b0199377151467b7fc09->362697ed585c78a25ea7565741fdf8c2=correl_spearman","0.0","false","","0663b06ea796b0199377151467b7fc09->362697ed585c78a25ea7565741fdf8c2=correl_spearman","1.0"
"correl_spearman","997.3902408289189","","copresence","0663b06ea796b0199377151467b7fc09->bc76d74776863293d9fd0e35c572f6e0","0663b06ea796b0199377151467b7fc09->bc76d74776863293d9fd0e35c572f6e0=correl_spearman","0.0","false","","0663b06ea796b0199377151467b7fc09->bc76d74776863293d9fd0e35c572f6e0=correl_spearman","0.70122254"
"correl_spearman","73.75","","copresence","0663b06ea796b0199377151467b7fc09->d11f39dcb4fe090ecbe26bd8d8d1ec12","0663b06ea796b0199377151467b7fc09->d11f39dcb4fe090ecbe26bd8d8d1ec12=correl_spearman","0.0","false","","0663b06ea796b0199377151467b7fc09->d11f39dcb4fe090ecbe26bd8d8d1ec12=correl_spearman","0.70905742"
"correl_spearman","445.02296033346704","","copresence","0663b06ea796b0199377151467b7fc09->c8a5af7abe05b8b0c4c4ac797cd7e9dd","0663b06ea796b0199377151467b7fc09->c8a5af7abe05b8b0c4c4ac797cd7e9dd=correl_spearman","0.0","false","","0663b06ea796b0199377151467b7fc09->c8a5af7abe05b8b0c4c4ac797cd7e9dd=correl_spearman","0.70122254"
"correl_spearman","2.0","","copresence","0663b06ea796b0199377151467b7fc09->34bb50363016a2e7d0f1c03a0f8e7771","0663b06ea796b0199377151467b7fc09->34bb50363016a2e7d0f1c03a0f8e7771=correl_spearman","0.0","false","","0663b06ea796b0199377151467b7fc09->34bb50363016a2e7d0f1c03a0f8e7771=correl_spearman","1.0"
