"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","selected","shared interaction","shared name","weight"
"correl_spearman","20.55426071563939","","copresence","1d75d8d522bd70f988f422f0a6cd7e21->c75a8e770054b1d73abda2c37db6b7a0","1d75d8d522bd70f988f422f0a6cd7e21->c75a8e770054b1d73abda2c37db6b7a0=correl_spearman","false","","1d75d8d522bd70f988f422f0a6cd7e21->c75a8e770054b1d73abda2c37db6b7a0=correl_spearman","0.75592895"
"correl_spearman","20.55426071563939","","copresence","1d75d8d522bd70f988f422f0a6cd7e21->27f761b6fc5fe6d79f8af1d9c8cca207","1d75d8d522bd70f988f422f0a6cd7e21->27f761b6fc5fe6d79f8af1d9c8cca207=correl_spearman","false","","1d75d8d522bd70f988f422f0a6cd7e21->27f761b6fc5fe6d79f8af1d9c8cca207=correl_spearman","0.75592895"
"correl_spearman","20.55426071563939","","copresence","1d75d8d522bd70f988f422f0a6cd7e21->9f7b26b2ddcb84eb2148492ccd223d83","1d75d8d522bd70f988f422f0a6cd7e21->9f7b26b2ddcb84eb2148492ccd223d83=correl_spearman","false","","1d75d8d522bd70f988f422f0a6cd7e21->9f7b26b2ddcb84eb2148492ccd223d83=correl_spearman","0.75592895"
"correl_spearman","20.55426071563939","","copresence","1d75d8d522bd70f988f422f0a6cd7e21->9edfbbd398454136ffabfa782936f411","1d75d8d522bd70f988f422f0a6cd7e21->9edfbbd398454136ffabfa782936f411=correl_spearman","false","","1d75d8d522bd70f988f422f0a6cd7e21->9edfbbd398454136ffabfa782936f411=correl_spearman","0.75592895"
"correl_spearman","20.554260715639394","","copresence","1d75d8d522bd70f988f422f0a6cd7e21->d1185a73a382eef7e3df1d327b25fc8d","1d75d8d522bd70f988f422f0a6cd7e21->d1185a73a382eef7e3df1d327b25fc8d=correl_spearman","false","","1d75d8d522bd70f988f422f0a6cd7e21->d1185a73a382eef7e3df1d327b25fc8d=correl_spearman","0.75592895"
"correl_spearman","20.554260715639405","","copresence","1d75d8d522bd70f988f422f0a6cd7e21->91d992d13e1cebece22784087f0b4f2b","1d75d8d522bd70f988f422f0a6cd7e21->91d992d13e1cebece22784087f0b4f2b=correl_spearman","false","","1d75d8d522bd70f988f422f0a6cd7e21->91d992d13e1cebece22784087f0b4f2b=correl_spearman","0.75592895"
"correl_spearman","20.55426071563939","","copresence","1d75d8d522bd70f988f422f0a6cd7e21->77a9d0eccaab7c8b1fde4c1670e4ab5f","1d75d8d522bd70f988f422f0a6cd7e21->77a9d0eccaab7c8b1fde4c1670e4ab5f=correl_spearman","false","","1d75d8d522bd70f988f422f0a6cd7e21->77a9d0eccaab7c8b1fde4c1670e4ab5f=correl_spearman","0.75592895"
"correl_spearman","20.5542607156394","","copresence","1d75d8d522bd70f988f422f0a6cd7e21->09a4c038f3f2e501264a4e6408dbd3eb","1d75d8d522bd70f988f422f0a6cd7e21->09a4c038f3f2e501264a4e6408dbd3eb=correl_spearman","false","","1d75d8d522bd70f988f422f0a6cd7e21->09a4c038f3f2e501264a4e6408dbd3eb=correl_spearman","0.75592895"
"correl_spearman","20.554260715639398","","copresence","1d75d8d522bd70f988f422f0a6cd7e21->7fd36f4f052a35d7defa170a7084caf4","1d75d8d522bd70f988f422f0a6cd7e21->7fd36f4f052a35d7defa170a7084caf4=correl_spearman","false","","1d75d8d522bd70f988f422f0a6cd7e21->7fd36f4f052a35d7defa170a7084caf4=correl_spearman","0.75592895"
"correl_spearman","20.55426071563939","","copresence","1d75d8d522bd70f988f422f0a6cd7e21->4bc5e84fd8bb9ed590f4cbb2f9610e79","1d75d8d522bd70f988f422f0a6cd7e21->4bc5e84fd8bb9ed590f4cbb2f9610e79=correl_spearman","false","","1d75d8d522bd70f988f422f0a6cd7e21->4bc5e84fd8bb9ed590f4cbb2f9610e79=correl_spearman","0.75592895"
"correl_spearman","2.0","","copresence","1d75d8d522bd70f988f422f0a6cd7e21->e892c964acbf114690294b90891719f2","1d75d8d522bd70f988f422f0a6cd7e21->e892c964acbf114690294b90891719f2=correl_spearman","false","","1d75d8d522bd70f988f422f0a6cd7e21->e892c964acbf114690294b90891719f2=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","1d75d8d522bd70f988f422f0a6cd7e21->397b50c44723cd3c59b5e26ba5aac4b3","1d75d8d522bd70f988f422f0a6cd7e21->397b50c44723cd3c59b5e26ba5aac4b3=correl_spearman","false","","1d75d8d522bd70f988f422f0a6cd7e21->397b50c44723cd3c59b5e26ba5aac4b3=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","1d75d8d522bd70f988f422f0a6cd7e21->1fe1ff1f5ae00727719b43da36045bfa","1d75d8d522bd70f988f422f0a6cd7e21->1fe1ff1f5ae00727719b43da36045bfa=correl_spearman","false","","1d75d8d522bd70f988f422f0a6cd7e21->1fe1ff1f5ae00727719b43da36045bfa=correl_spearman","1.0"
"correl_spearman","130.03254319677225","","copresence","1d75d8d522bd70f988f422f0a6cd7e21->e81031323610237ddf48e49e7fae9696","1d75d8d522bd70f988f422f0a6cd7e21->e81031323610237ddf48e49e7fae9696=correl_spearman","false","","1d75d8d522bd70f988f422f0a6cd7e21->e81031323610237ddf48e49e7fae9696=correl_spearman","0.875"
"correl_spearman","20.5542607156394","","copresence","1d75d8d522bd70f988f422f0a6cd7e21->19d0dd4a2a75b1a1e1e3180a6d808008","1d75d8d522bd70f988f422f0a6cd7e21->19d0dd4a2a75b1a1e1e3180a6d808008=correl_spearman","false","","1d75d8d522bd70f988f422f0a6cd7e21->19d0dd4a2a75b1a1e1e3180a6d808008=correl_spearman","0.75592895"
"correl_spearman","789.9011357910923","","copresence","1d75d8d522bd70f988f422f0a6cd7e21->f89cd3ae7098db4672161c47592e8d23","1d75d8d522bd70f988f422f0a6cd7e21->f89cd3ae7098db4672161c47592e8d23=correl_spearman","false","","1d75d8d522bd70f988f422f0a6cd7e21->f89cd3ae7098db4672161c47592e8d23=correl_spearman","0.78051986"
"correl_spearman","20.554260715639398","","copresence","1d75d8d522bd70f988f422f0a6cd7e21->5d6999ee8a63e076d9fe06b7a51a7eb4","1d75d8d522bd70f988f422f0a6cd7e21->5d6999ee8a63e076d9fe06b7a51a7eb4=correl_spearman","false","","1d75d8d522bd70f988f422f0a6cd7e21->5d6999ee8a63e076d9fe06b7a51a7eb4=correl_spearman","0.75592895"
"correl_spearman","20.55426071563939","","copresence","1d75d8d522bd70f988f422f0a6cd7e21->c4c8527eed4a53abd490ed2bc9c1f81e","1d75d8d522bd70f988f422f0a6cd7e21->c4c8527eed4a53abd490ed2bc9c1f81e=correl_spearman","false","","1d75d8d522bd70f988f422f0a6cd7e21->c4c8527eed4a53abd490ed2bc9c1f81e=correl_spearman","0.75592895"
"correl_spearman","20.554260715639405","","copresence","1d75d8d522bd70f988f422f0a6cd7e21->2635d7a78931f45c70910fa49d8ddfe9","1d75d8d522bd70f988f422f0a6cd7e21->2635d7a78931f45c70910fa49d8ddfe9=correl_spearman","false","","1d75d8d522bd70f988f422f0a6cd7e21->2635d7a78931f45c70910fa49d8ddfe9=correl_spearman","0.75592895"
"correl_spearman","20.55426071563939","","copresence","1d75d8d522bd70f988f422f0a6cd7e21->df1f425d9c2ec51368d857dbb0a314bd","1d75d8d522bd70f988f422f0a6cd7e21->df1f425d9c2ec51368d857dbb0a314bd=correl_spearman","false","","1d75d8d522bd70f988f422f0a6cd7e21->df1f425d9c2ec51368d857dbb0a314bd=correl_spearman","0.75592895"
"correl_spearman","20.554260715639405","","copresence","1d75d8d522bd70f988f422f0a6cd7e21->e621ff5c934d94425564cdc813fd266c","1d75d8d522bd70f988f422f0a6cd7e21->e621ff5c934d94425564cdc813fd266c=correl_spearman","false","","1d75d8d522bd70f988f422f0a6cd7e21->e621ff5c934d94425564cdc813fd266c=correl_spearman","0.75592895"
"correl_spearman","309.1877555960112","","copresence","c41c592b217276d39c834de860459941->6e6900b01fea8e5a02f5cf25567c15ae","c41c592b217276d39c834de860459941->6e6900b01fea8e5a02f5cf25567c15ae=correl_spearman","false","","c41c592b217276d39c834de860459941->6e6900b01fea8e5a02f5cf25567c15ae=correl_spearman","0.96875"
"correl_spearman","575.1853466947889","","copresence","c41c592b217276d39c834de860459941->a03e9ee7d1d2e1282bdd41a62b6205d5","c41c592b217276d39c834de860459941->a03e9ee7d1d2e1282bdd41a62b6205d5=correl_spearman","false","","c41c592b217276d39c834de860459941->a03e9ee7d1d2e1282bdd41a62b6205d5=correl_spearman","0.75"
"correl_spearman","150.79030240920721","","copresence","c41c592b217276d39c834de860459941->c0fc770c5761c180f6a26f5fc263ee1b","c41c592b217276d39c834de860459941->c0fc770c5761c180f6a26f5fc263ee1b=correl_spearman","false","","c41c592b217276d39c834de860459941->c0fc770c5761c180f6a26f5fc263ee1b=correl_spearman","0.86647634"
"correl_spearman","583.1761384443082","","copresence","c41c592b217276d39c834de860459941->7adaf5ed6235cd7a49eae74fa58f75b8","c41c592b217276d39c834de860459941->7adaf5ed6235cd7a49eae74fa58f75b8=correl_spearman","false","","c41c592b217276d39c834de860459941->7adaf5ed6235cd7a49eae74fa58f75b8=correl_spearman","0.71346769"
"correl_spearman","253.68466830020105","","mutualExclusion","c41c592b217276d39c834de860459941->9f4dc421dab5ccfd8dac32480f6f3240","c41c592b217276d39c834de860459941->9f4dc421dab5ccfd8dac32480f6f3240=correl_spearman","false","","c41c592b217276d39c834de860459941->9f4dc421dab5ccfd8dac32480f6f3240=correl_spearman","-0.83852549"
"correl_spearman","659.1820272588844","","mutualExclusion","ec37cb699213967ae145ff64f98e2977->255d2b21cbbd59f050ea886183381886","ec37cb699213967ae145ff64f98e2977->255d2b21cbbd59f050ea886183381886=correl_spearman","false","","ec37cb699213967ae145ff64f98e2977->255d2b21cbbd59f050ea886183381886=correl_spearman","-0.74007049"
"correl_spearman","1335.0202584007966","","copresence","ec37cb699213967ae145ff64f98e2977->f3a0457edc1225cf28b2b4e9ad5c55c2","ec37cb699213967ae145ff64f98e2977->f3a0457edc1225cf28b2b4e9ad5c55c2=correl_spearman","false","","ec37cb699213967ae145ff64f98e2977->f3a0457edc1225cf28b2b4e9ad5c55c2=correl_spearman","0.81373347"
"correl_spearman","898.6381280262951","","mutualExclusion","ec37cb699213967ae145ff64f98e2977->98391df043db6d31cf0decbb9a73406f","ec37cb699213967ae145ff64f98e2977->98391df043db6d31cf0decbb9a73406f=correl_spearman","false","","ec37cb699213967ae145ff64f98e2977->98391df043db6d31cf0decbb9a73406f=correl_spearman","-0.72731065"
"correl_spearman","163.1337693871298","","mutualExclusion","ec37cb699213967ae145ff64f98e2977->834f7f3b273523858065529299140a1c","ec37cb699213967ae145ff64f98e2977->834f7f3b273523858065529299140a1c=correl_spearman","false","","ec37cb699213967ae145ff64f98e2977->834f7f3b273523858065529299140a1c=correl_spearman","-0.90978168"
"correl_spearman","865.3811219081153","","mutualExclusion","ec37cb699213967ae145ff64f98e2977->221ac7ce885ab93a52834afd4e282b0b","ec37cb699213967ae145ff64f98e2977->221ac7ce885ab93a52834afd4e282b0b=correl_spearman","false","","ec37cb699213967ae145ff64f98e2977->221ac7ce885ab93a52834afd4e282b0b=correl_spearman","-0.77370309"
"correl_spearman","136.0885838993789","","mutualExclusion","ec37cb699213967ae145ff64f98e2977->965d976d19c1551d821907dede062801","ec37cb699213967ae145ff64f98e2977->965d976d19c1551d821907dede062801=correl_spearman","false","","ec37cb699213967ae145ff64f98e2977->965d976d19c1551d821907dede062801=correl_spearman","-0.86486486"
"correl_spearman","163.13376938712986","","mutualExclusion","ec37cb699213967ae145ff64f98e2977->4dfb4b4cd005bb9baa33d5c4960d419f","ec37cb699213967ae145ff64f98e2977->4dfb4b4cd005bb9baa33d5c4960d419f=correl_spearman","false","","ec37cb699213967ae145ff64f98e2977->4dfb4b4cd005bb9baa33d5c4960d419f=correl_spearman","-0.90978168"
"correl_spearman","191.2704294703396","","copresence","ec37cb699213967ae145ff64f98e2977->c41c592b217276d39c834de860459941","ec37cb699213967ae145ff64f98e2977->c41c592b217276d39c834de860459941=correl_spearman","false","","ec37cb699213967ae145ff64f98e2977->c41c592b217276d39c834de860459941=correl_spearman","0.72654774"
"correl_spearman","2.0","","copresence","3a0403bef4f4bed4f3cf3b5942aed5d4->d7480d6168032b229fec534783eeaa0e","3a0403bef4f4bed4f3cf3b5942aed5d4->d7480d6168032b229fec534783eeaa0e=correl_spearman","false","","3a0403bef4f4bed4f3cf3b5942aed5d4->d7480d6168032b229fec534783eeaa0e=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3a0403bef4f4bed4f3cf3b5942aed5d4->da10251157a4659a0d188762b5b4b2f2","3a0403bef4f4bed4f3cf3b5942aed5d4->da10251157a4659a0d188762b5b4b2f2=correl_spearman","false","","3a0403bef4f4bed4f3cf3b5942aed5d4->da10251157a4659a0d188762b5b4b2f2=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3a0403bef4f4bed4f3cf3b5942aed5d4->8292e3bba5a912aa6913008b39e3b7dd","3a0403bef4f4bed4f3cf3b5942aed5d4->8292e3bba5a912aa6913008b39e3b7dd=correl_spearman","false","","3a0403bef4f4bed4f3cf3b5942aed5d4->8292e3bba5a912aa6913008b39e3b7dd=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3a0403bef4f4bed4f3cf3b5942aed5d4->a5ad3dc78a966b30ef60813dffc315a7","3a0403bef4f4bed4f3cf3b5942aed5d4->a5ad3dc78a966b30ef60813dffc315a7=correl_spearman","false","","3a0403bef4f4bed4f3cf3b5942aed5d4->a5ad3dc78a966b30ef60813dffc315a7=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3a0403bef4f4bed4f3cf3b5942aed5d4->abdceb5aa6afa2a7e2106fd811d910cf","3a0403bef4f4bed4f3cf3b5942aed5d4->abdceb5aa6afa2a7e2106fd811d910cf=correl_spearman","false","","3a0403bef4f4bed4f3cf3b5942aed5d4->abdceb5aa6afa2a7e2106fd811d910cf=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3a0403bef4f4bed4f3cf3b5942aed5d4->449cf4779d8bc8d991fdf5024b058a0e","3a0403bef4f4bed4f3cf3b5942aed5d4->449cf4779d8bc8d991fdf5024b058a0e=correl_spearman","false","","3a0403bef4f4bed4f3cf3b5942aed5d4->449cf4779d8bc8d991fdf5024b058a0e=correl_spearman","1.0"
"correl_spearman","73.63130312438987","","copresence","3a0403bef4f4bed4f3cf3b5942aed5d4->1a6ff3f5707cff92e36b7858631b5cbe","3a0403bef4f4bed4f3cf3b5942aed5d4->1a6ff3f5707cff92e36b7858631b5cbe=correl_spearman","false","","3a0403bef4f4bed4f3cf3b5942aed5d4->1a6ff3f5707cff92e36b7858631b5cbe=correl_spearman","0.75592895"
"correl_spearman","2.0","","copresence","3a0403bef4f4bed4f3cf3b5942aed5d4->6c9ada693eaaf0401108e4e599d95c0a","3a0403bef4f4bed4f3cf3b5942aed5d4->6c9ada693eaaf0401108e4e599d95c0a=correl_spearman","false","","3a0403bef4f4bed4f3cf3b5942aed5d4->6c9ada693eaaf0401108e4e599d95c0a=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3a0403bef4f4bed4f3cf3b5942aed5d4->7c4a68c310bf6a7302cd34935b493a21","3a0403bef4f4bed4f3cf3b5942aed5d4->7c4a68c310bf6a7302cd34935b493a21=correl_spearman","false","","3a0403bef4f4bed4f3cf3b5942aed5d4->7c4a68c310bf6a7302cd34935b493a21=correl_spearman","1.0"
"correl_spearman","67.44846437178433","","copresence","3a0403bef4f4bed4f3cf3b5942aed5d4->58ab0756bd3222b627f7136fa135a1b4","3a0403bef4f4bed4f3cf3b5942aed5d4->58ab0756bd3222b627f7136fa135a1b4=correl_spearman","false","","3a0403bef4f4bed4f3cf3b5942aed5d4->58ab0756bd3222b627f7136fa135a1b4=correl_spearman","0.75592895"
"correl_spearman","111.44047757689339","","copresence","3a0403bef4f4bed4f3cf3b5942aed5d4->1f43d3efe3db5cd72e071c44a2e5a25d","3a0403bef4f4bed4f3cf3b5942aed5d4->1f43d3efe3db5cd72e071c44a2e5a25d=correl_spearman","false","","3a0403bef4f4bed4f3cf3b5942aed5d4->1f43d3efe3db5cd72e071c44a2e5a25d=correl_spearman","0.75592895"
"correl_spearman","2.0","","copresence","3a0403bef4f4bed4f3cf3b5942aed5d4->045b52daf372bbcb6fcbd25c4ac150c2","3a0403bef4f4bed4f3cf3b5942aed5d4->045b52daf372bbcb6fcbd25c4ac150c2=correl_spearman","false","","3a0403bef4f4bed4f3cf3b5942aed5d4->045b52daf372bbcb6fcbd25c4ac150c2=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3a0403bef4f4bed4f3cf3b5942aed5d4->626c6725c77459bd41b734f200869019","3a0403bef4f4bed4f3cf3b5942aed5d4->626c6725c77459bd41b734f200869019=correl_spearman","false","","3a0403bef4f4bed4f3cf3b5942aed5d4->626c6725c77459bd41b734f200869019=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3a0403bef4f4bed4f3cf3b5942aed5d4->fb80fe8b3397871f05d2752435a42a7f","3a0403bef4f4bed4f3cf3b5942aed5d4->fb80fe8b3397871f05d2752435a42a7f=correl_spearman","false","","3a0403bef4f4bed4f3cf3b5942aed5d4->fb80fe8b3397871f05d2752435a42a7f=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3a0403bef4f4bed4f3cf3b5942aed5d4->11e38c8bf0c5bf98ba0c82e183af8d04","3a0403bef4f4bed4f3cf3b5942aed5d4->11e38c8bf0c5bf98ba0c82e183af8d04=correl_spearman","false","","3a0403bef4f4bed4f3cf3b5942aed5d4->11e38c8bf0c5bf98ba0c82e183af8d04=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3a0403bef4f4bed4f3cf3b5942aed5d4->54c530c5ee2b8cc697e84fb816d6d364","3a0403bef4f4bed4f3cf3b5942aed5d4->54c530c5ee2b8cc697e84fb816d6d364=correl_spearman","false","","3a0403bef4f4bed4f3cf3b5942aed5d4->54c530c5ee2b8cc697e84fb816d6d364=correl_spearman","1.0"
"correl_spearman","73.6313031243899","","copresence","3a0403bef4f4bed4f3cf3b5942aed5d4->4af78d86ca2c7328aee1a0246474e72f","3a0403bef4f4bed4f3cf3b5942aed5d4->4af78d86ca2c7328aee1a0246474e72f=correl_spearman","false","","3a0403bef4f4bed4f3cf3b5942aed5d4->4af78d86ca2c7328aee1a0246474e72f=correl_spearman","0.75592895"
"correl_spearman","111.44047757689339","","copresence","3a0403bef4f4bed4f3cf3b5942aed5d4->f3a0457edc1225cf28b2b4e9ad5c55c2","3a0403bef4f4bed4f3cf3b5942aed5d4->f3a0457edc1225cf28b2b4e9ad5c55c2=correl_spearman","false","","3a0403bef4f4bed4f3cf3b5942aed5d4->f3a0457edc1225cf28b2b4e9ad5c55c2=correl_spearman","0.75592895"
"correl_spearman","2.0","","copresence","3a0403bef4f4bed4f3cf3b5942aed5d4->d899a66c4f76249be941c7e22aa3c155","3a0403bef4f4bed4f3cf3b5942aed5d4->d899a66c4f76249be941c7e22aa3c155=correl_spearman","false","","3a0403bef4f4bed4f3cf3b5942aed5d4->d899a66c4f76249be941c7e22aa3c155=correl_spearman","1.0"
"correl_spearman","55.02908115371653","","copresence","3a0403bef4f4bed4f3cf3b5942aed5d4->5fc769516cf804a31ce9e7cba4f5eb58","3a0403bef4f4bed4f3cf3b5942aed5d4->5fc769516cf804a31ce9e7cba4f5eb58=correl_spearman","false","","3a0403bef4f4bed4f3cf3b5942aed5d4->5fc769516cf804a31ce9e7cba4f5eb58=correl_spearman","0.75592895"
"correl_spearman","2.0","","copresence","3a0403bef4f4bed4f3cf3b5942aed5d4->49b90d895cf369a883e0cd41c2f50e06","3a0403bef4f4bed4f3cf3b5942aed5d4->49b90d895cf369a883e0cd41c2f50e06=correl_spearman","false","","3a0403bef4f4bed4f3cf3b5942aed5d4->49b90d895cf369a883e0cd41c2f50e06=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3a0403bef4f4bed4f3cf3b5942aed5d4->5aa42738544df31fb6e851d167d41817","3a0403bef4f4bed4f3cf3b5942aed5d4->5aa42738544df31fb6e851d167d41817=correl_spearman","false","","3a0403bef4f4bed4f3cf3b5942aed5d4->5aa42738544df31fb6e851d167d41817=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3a0403bef4f4bed4f3cf3b5942aed5d4->f7de327a1b361719f8e05aafabed4e6e","3a0403bef4f4bed4f3cf3b5942aed5d4->f7de327a1b361719f8e05aafabed4e6e=correl_spearman","false","","3a0403bef4f4bed4f3cf3b5942aed5d4->f7de327a1b361719f8e05aafabed4e6e=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3a0403bef4f4bed4f3cf3b5942aed5d4->705aad65e4917f063b3e9f99873f8297","3a0403bef4f4bed4f3cf3b5942aed5d4->705aad65e4917f063b3e9f99873f8297=correl_spearman","false","","3a0403bef4f4bed4f3cf3b5942aed5d4->705aad65e4917f063b3e9f99873f8297=correl_spearman","1.0"
"correl_spearman","67.44846437178435","","copresence","db50fddba0babb0d64d1ee8404993680->045b52daf372bbcb6fcbd25c4ac150c2","db50fddba0babb0d64d1ee8404993680->045b52daf372bbcb6fcbd25c4ac150c2=correl_spearman","false","","db50fddba0babb0d64d1ee8404993680->045b52daf372bbcb6fcbd25c4ac150c2=correl_spearman","0.75592895"
"correl_spearman","67.44846437178433","","copresence","db50fddba0babb0d64d1ee8404993680->cca462f469f1984c7854f477e232a154","db50fddba0babb0d64d1ee8404993680->cca462f469f1984c7854f477e232a154=correl_spearman","false","","db50fddba0babb0d64d1ee8404993680->cca462f469f1984c7854f477e232a154=correl_spearman","0.75592895"
"correl_spearman","67.44846437178435","","copresence","db50fddba0babb0d64d1ee8404993680->fb80fe8b3397871f05d2752435a42a7f","db50fddba0babb0d64d1ee8404993680->fb80fe8b3397871f05d2752435a42a7f=correl_spearman","false","","db50fddba0babb0d64d1ee8404993680->fb80fe8b3397871f05d2752435a42a7f=correl_spearman","0.75592895"
"correl_spearman","67.44846437178433","","copresence","db50fddba0babb0d64d1ee8404993680->11e38c8bf0c5bf98ba0c82e183af8d04","db50fddba0babb0d64d1ee8404993680->11e38c8bf0c5bf98ba0c82e183af8d04=correl_spearman","false","","db50fddba0babb0d64d1ee8404993680->11e38c8bf0c5bf98ba0c82e183af8d04=correl_spearman","0.75592895"
"correl_spearman","67.44846437178431","","copresence","db50fddba0babb0d64d1ee8404993680->99efcb2832581d4fb4fed536422b5476","db50fddba0babb0d64d1ee8404993680->99efcb2832581d4fb4fed536422b5476=correl_spearman","false","","db50fddba0babb0d64d1ee8404993680->99efcb2832581d4fb4fed536422b5476=correl_spearman","0.75592895"
"correl_spearman","67.4484643717843","","copresence","db50fddba0babb0d64d1ee8404993680->54c530c5ee2b8cc697e84fb816d6d364","db50fddba0babb0d64d1ee8404993680->54c530c5ee2b8cc697e84fb816d6d364=correl_spearman","false","","db50fddba0babb0d64d1ee8404993680->54c530c5ee2b8cc697e84fb816d6d364=correl_spearman","0.75592895"
"correl_spearman","67.44846437178431","","copresence","db50fddba0babb0d64d1ee8404993680->d5435f59fd08e2211443d719d27ff188","db50fddba0babb0d64d1ee8404993680->d5435f59fd08e2211443d719d27ff188=correl_spearman","false","","db50fddba0babb0d64d1ee8404993680->d5435f59fd08e2211443d719d27ff188=correl_spearman","0.75592895"
"correl_spearman","67.44846437178433","","copresence","db50fddba0babb0d64d1ee8404993680->d899a66c4f76249be941c7e22aa3c155","db50fddba0babb0d64d1ee8404993680->d899a66c4f76249be941c7e22aa3c155=correl_spearman","false","","db50fddba0babb0d64d1ee8404993680->d899a66c4f76249be941c7e22aa3c155=correl_spearman","0.75592895"
"correl_spearman","67.44846437178434","","copresence","db50fddba0babb0d64d1ee8404993680->49b90d895cf369a883e0cd41c2f50e06","db50fddba0babb0d64d1ee8404993680->49b90d895cf369a883e0cd41c2f50e06=correl_spearman","false","","db50fddba0babb0d64d1ee8404993680->49b90d895cf369a883e0cd41c2f50e06=correl_spearman","0.75592895"
"correl_spearman","67.44846437178433","","copresence","db50fddba0babb0d64d1ee8404993680->f7de327a1b361719f8e05aafabed4e6e","db50fddba0babb0d64d1ee8404993680->f7de327a1b361719f8e05aafabed4e6e=correl_spearman","false","","db50fddba0babb0d64d1ee8404993680->f7de327a1b361719f8e05aafabed4e6e=correl_spearman","0.75592895"
"correl_spearman","67.44846437178433","","copresence","db50fddba0babb0d64d1ee8404993680->705aad65e4917f063b3e9f99873f8297","db50fddba0babb0d64d1ee8404993680->705aad65e4917f063b3e9f99873f8297=correl_spearman","false","","db50fddba0babb0d64d1ee8404993680->705aad65e4917f063b3e9f99873f8297=correl_spearman","0.75592895"
"correl_spearman","175.90686772160672","","copresence","db50fddba0babb0d64d1ee8404993680->70612b50f6d1c35186856569a9c07621","db50fddba0babb0d64d1ee8404993680->70612b50f6d1c35186856569a9c07621=correl_spearman","false","","db50fddba0babb0d64d1ee8404993680->70612b50f6d1c35186856569a9c07621=correl_spearman","0.75"
"correl_spearman","1739.915474623854","","copresence","db50fddba0babb0d64d1ee8404993680->14914633f511e5ab3d95eae8dcefeae6","db50fddba0babb0d64d1ee8404993680->14914633f511e5ab3d95eae8dcefeae6=correl_spearman","false","","db50fddba0babb0d64d1ee8404993680->14914633f511e5ab3d95eae8dcefeae6=correl_spearman","0.76834982"
"correl_spearman","67.44846437178435","","copresence","db50fddba0babb0d64d1ee8404993680->d7480d6168032b229fec534783eeaa0e","db50fddba0babb0d64d1ee8404993680->d7480d6168032b229fec534783eeaa0e=correl_spearman","false","","db50fddba0babb0d64d1ee8404993680->d7480d6168032b229fec534783eeaa0e=correl_spearman","0.75592895"
"correl_spearman","67.44846437178434","","copresence","db50fddba0babb0d64d1ee8404993680->4840c1053a57ebbf4fd19d82dc6f9825","db50fddba0babb0d64d1ee8404993680->4840c1053a57ebbf4fd19d82dc6f9825=correl_spearman","false","","db50fddba0babb0d64d1ee8404993680->4840c1053a57ebbf4fd19d82dc6f9825=correl_spearman","0.75592895"
"correl_spearman","67.44846437178433","","copresence","db50fddba0babb0d64d1ee8404993680->6cf23f9c173ed5f556b09087e21e219f","db50fddba0babb0d64d1ee8404993680->6cf23f9c173ed5f556b09087e21e219f=correl_spearman","false","","db50fddba0babb0d64d1ee8404993680->6cf23f9c173ed5f556b09087e21e219f=correl_spearman","0.75592895"
"correl_spearman","67.44846437178428","","copresence","db50fddba0babb0d64d1ee8404993680->da10251157a4659a0d188762b5b4b2f2","db50fddba0babb0d64d1ee8404993680->da10251157a4659a0d188762b5b4b2f2=correl_spearman","false","","db50fddba0babb0d64d1ee8404993680->da10251157a4659a0d188762b5b4b2f2=correl_spearman","0.75592895"
"correl_spearman","67.44846437178433","","copresence","db50fddba0babb0d64d1ee8404993680->a5ad3dc78a966b30ef60813dffc315a7","db50fddba0babb0d64d1ee8404993680->a5ad3dc78a966b30ef60813dffc315a7=correl_spearman","false","","db50fddba0babb0d64d1ee8404993680->a5ad3dc78a966b30ef60813dffc315a7=correl_spearman","0.75592895"
"correl_spearman","67.44846437178435","","copresence","db50fddba0babb0d64d1ee8404993680->df4e259d7889c1c34c665e8eb23d5ed6","db50fddba0babb0d64d1ee8404993680->df4e259d7889c1c34c665e8eb23d5ed6=correl_spearman","false","","db50fddba0babb0d64d1ee8404993680->df4e259d7889c1c34c665e8eb23d5ed6=correl_spearman","0.75592895"
"correl_spearman","67.44846437178431","","copresence","db50fddba0babb0d64d1ee8404993680->abdceb5aa6afa2a7e2106fd811d910cf","db50fddba0babb0d64d1ee8404993680->abdceb5aa6afa2a7e2106fd811d910cf=correl_spearman","false","","db50fddba0babb0d64d1ee8404993680->abdceb5aa6afa2a7e2106fd811d910cf=correl_spearman","0.75592895"
