"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","selected","shared interaction","shared name","weight"
"correl_spearman","127.08153823569933","","copresence","c50eb2895d9c4efbbb36853c7b99a73b->d899a66c4f76249be941c7e22aa3c155","c50eb2895d9c4efbbb36853c7b99a73b->d899a66c4f76249be941c7e22aa3c155=correl_spearman","false","","c50eb2895d9c4efbbb36853c7b99a73b->d899a66c4f76249be941c7e22aa3c155=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","c50eb2895d9c4efbbb36853c7b99a73b->d8763c025dc0e473658dbe2c26085ed8","c50eb2895d9c4efbbb36853c7b99a73b->d8763c025dc0e473658dbe2c26085ed8=correl_spearman","false","","c50eb2895d9c4efbbb36853c7b99a73b->d8763c025dc0e473658dbe2c26085ed8=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","c50eb2895d9c4efbbb36853c7b99a73b->de73f4a7e6d0883cd1490eefe65eff4a","c50eb2895d9c4efbbb36853c7b99a73b->de73f4a7e6d0883cd1490eefe65eff4a=correl_spearman","false","","c50eb2895d9c4efbbb36853c7b99a73b->de73f4a7e6d0883cd1490eefe65eff4a=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","c50eb2895d9c4efbbb36853c7b99a73b->e813ef5fdd9153f385d2f3fab24390f1","c50eb2895d9c4efbbb36853c7b99a73b->e813ef5fdd9153f385d2f3fab24390f1=correl_spearman","false","","c50eb2895d9c4efbbb36853c7b99a73b->e813ef5fdd9153f385d2f3fab24390f1=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","c50eb2895d9c4efbbb36853c7b99a73b->6971f57779dce3c539582d6b52b5eb03","c50eb2895d9c4efbbb36853c7b99a73b->6971f57779dce3c539582d6b52b5eb03=correl_spearman","false","","c50eb2895d9c4efbbb36853c7b99a73b->6971f57779dce3c539582d6b52b5eb03=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","c50eb2895d9c4efbbb36853c7b99a73b->c1229faffda98cc77ad0b91148633c91","c50eb2895d9c4efbbb36853c7b99a73b->c1229faffda98cc77ad0b91148633c91=correl_spearman","false","","c50eb2895d9c4efbbb36853c7b99a73b->c1229faffda98cc77ad0b91148633c91=correl_spearman","1.0"
"correl_spearman","67.26712687036871","","copresence","c50eb2895d9c4efbbb36853c7b99a73b->452cf839a8ea45d1d643ff55294cd661","c50eb2895d9c4efbbb36853c7b99a73b->452cf839a8ea45d1d643ff55294cd661=correl_spearman","false","","c50eb2895d9c4efbbb36853c7b99a73b->452cf839a8ea45d1d643ff55294cd661=correl_spearman","0.74535599"
"correl_spearman","227.2078672140074","","copresence","c50eb2895d9c4efbbb36853c7b99a73b->1b43386495b2a26507deb30c8ef54f17","c50eb2895d9c4efbbb36853c7b99a73b->1b43386495b2a26507deb30c8ef54f17=correl_spearman","false","","c50eb2895d9c4efbbb36853c7b99a73b->1b43386495b2a26507deb30c8ef54f17=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","c50eb2895d9c4efbbb36853c7b99a73b->6a49b952473bfc3854eea1124c7b94bb","c50eb2895d9c4efbbb36853c7b99a73b->6a49b952473bfc3854eea1124c7b94bb=correl_spearman","false","","c50eb2895d9c4efbbb36853c7b99a73b->6a49b952473bfc3854eea1124c7b94bb=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e5384072d78a662fff1a908f7b1ca226->3431376795a43c80dd5e881d71b68da0","e5384072d78a662fff1a908f7b1ca226->3431376795a43c80dd5e881d71b68da0=correl_spearman","false","","e5384072d78a662fff1a908f7b1ca226->3431376795a43c80dd5e881d71b68da0=correl_spearman","1.0"
"correl_spearman","45.5885849028676","","copresence","e5384072d78a662fff1a908f7b1ca226->0c467f681609f1d554b3756af0873ebc","e5384072d78a662fff1a908f7b1ca226->0c467f681609f1d554b3756af0873ebc=correl_spearman","false","","e5384072d78a662fff1a908f7b1ca226->0c467f681609f1d554b3756af0873ebc=correl_spearman","0.74535599"
"correl_spearman","51.222371372868736","","copresence","e5384072d78a662fff1a908f7b1ca226->fa8aa487317db22191c9ff4f26963192","e5384072d78a662fff1a908f7b1ca226->fa8aa487317db22191c9ff4f26963192=correl_spearman","false","","e5384072d78a662fff1a908f7b1ca226->fa8aa487317db22191c9ff4f26963192=correl_spearman","0.74535599"
"correl_spearman","51.222371372868736","","copresence","e5384072d78a662fff1a908f7b1ca226->64fd8fc765da0f4154fd57ad6d4274f7","e5384072d78a662fff1a908f7b1ca226->64fd8fc765da0f4154fd57ad6d4274f7=correl_spearman","false","","e5384072d78a662fff1a908f7b1ca226->64fd8fc765da0f4154fd57ad6d4274f7=correl_spearman","0.74535599"
"correl_spearman","51.222371372868736","","copresence","e5384072d78a662fff1a908f7b1ca226->07349a3d457b346ae18fea9a99e78b87","e5384072d78a662fff1a908f7b1ca226->07349a3d457b346ae18fea9a99e78b87=correl_spearman","false","","e5384072d78a662fff1a908f7b1ca226->07349a3d457b346ae18fea9a99e78b87=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","e5384072d78a662fff1a908f7b1ca226->9c2436646967ad8a9a31f3b246f7ca51","e5384072d78a662fff1a908f7b1ca226->9c2436646967ad8a9a31f3b246f7ca51=correl_spearman","false","","e5384072d78a662fff1a908f7b1ca226->9c2436646967ad8a9a31f3b246f7ca51=correl_spearman","1.0"
"correl_spearman","51.222371372868736","","copresence","e5384072d78a662fff1a908f7b1ca226->d06e3ba10aeb6743e8742b3e2c1d9869","e5384072d78a662fff1a908f7b1ca226->d06e3ba10aeb6743e8742b3e2c1d9869=correl_spearman","false","","e5384072d78a662fff1a908f7b1ca226->d06e3ba10aeb6743e8742b3e2c1d9869=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","b8607c05cd36a24f37fa31102cdbbb2f->67ee6992f6c52a18308c3dbd4d36c22d","b8607c05cd36a24f37fa31102cdbbb2f->67ee6992f6c52a18308c3dbd4d36c22d=correl_spearman","false","","b8607c05cd36a24f37fa31102cdbbb2f->67ee6992f6c52a18308c3dbd4d36c22d=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","b8607c05cd36a24f37fa31102cdbbb2f->54c530c5ee2b8cc697e84fb816d6d364","b8607c05cd36a24f37fa31102cdbbb2f->54c530c5ee2b8cc697e84fb816d6d364=correl_spearman","false","","b8607c05cd36a24f37fa31102cdbbb2f->54c530c5ee2b8cc697e84fb816d6d364=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","b8607c05cd36a24f37fa31102cdbbb2f->604bfbbe2828b9d8450a904bebd28427","b8607c05cd36a24f37fa31102cdbbb2f->604bfbbe2828b9d8450a904bebd28427=correl_spearman","false","","b8607c05cd36a24f37fa31102cdbbb2f->604bfbbe2828b9d8450a904bebd28427=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","b8607c05cd36a24f37fa31102cdbbb2f->3cb8caad2a96da1ecd6a0c9557ce4701","b8607c05cd36a24f37fa31102cdbbb2f->3cb8caad2a96da1ecd6a0c9557ce4701=correl_spearman","false","","b8607c05cd36a24f37fa31102cdbbb2f->3cb8caad2a96da1ecd6a0c9557ce4701=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","18a7fb639dbd93a5303920f15a9519d3->54c530c5ee2b8cc697e84fb816d6d364","18a7fb639dbd93a5303920f15a9519d3->54c530c5ee2b8cc697e84fb816d6d364=correl_spearman","false","","18a7fb639dbd93a5303920f15a9519d3->54c530c5ee2b8cc697e84fb816d6d364=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","18a7fb639dbd93a5303920f15a9519d3->566036e40499b4365e9a177af5a5b087","18a7fb639dbd93a5303920f15a9519d3->566036e40499b4365e9a177af5a5b087=correl_spearman","false","","18a7fb639dbd93a5303920f15a9519d3->566036e40499b4365e9a177af5a5b087=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","18a7fb639dbd93a5303920f15a9519d3->3cb8caad2a96da1ecd6a0c9557ce4701","18a7fb639dbd93a5303920f15a9519d3->3cb8caad2a96da1ecd6a0c9557ce4701=correl_spearman","false","","18a7fb639dbd93a5303920f15a9519d3->3cb8caad2a96da1ecd6a0c9557ce4701=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","18a7fb639dbd93a5303920f15a9519d3->4e5c80f69c75bf707653f4b7d9fafd35","18a7fb639dbd93a5303920f15a9519d3->4e5c80f69c75bf707653f4b7d9fafd35=correl_spearman","false","","18a7fb639dbd93a5303920f15a9519d3->4e5c80f69c75bf707653f4b7d9fafd35=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","18a7fb639dbd93a5303920f15a9519d3->b8607c05cd36a24f37fa31102cdbbb2f","18a7fb639dbd93a5303920f15a9519d3->b8607c05cd36a24f37fa31102cdbbb2f=correl_spearman","false","","18a7fb639dbd93a5303920f15a9519d3->b8607c05cd36a24f37fa31102cdbbb2f=correl_spearman","1.0"
"correl_spearman","67.2671268703687","","copresence","5ba3b492ab1f30017fb088f7d33c7a67->d35c7775f1dd2898094882e48e30623a","5ba3b492ab1f30017fb088f7d33c7a67->d35c7775f1dd2898094882e48e30623a=correl_spearman","false","","5ba3b492ab1f30017fb088f7d33c7a67->d35c7775f1dd2898094882e48e30623a=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","5ba3b492ab1f30017fb088f7d33c7a67->c1229faffda98cc77ad0b91148633c91","5ba3b492ab1f30017fb088f7d33c7a67->c1229faffda98cc77ad0b91148633c91=correl_spearman","false","","5ba3b492ab1f30017fb088f7d33c7a67->c1229faffda98cc77ad0b91148633c91=correl_spearman","1.0"
"correl_spearman","67.26712687036871","","copresence","5ba3b492ab1f30017fb088f7d33c7a67->452cf839a8ea45d1d643ff55294cd661","5ba3b492ab1f30017fb088f7d33c7a67->452cf839a8ea45d1d643ff55294cd661=correl_spearman","false","","5ba3b492ab1f30017fb088f7d33c7a67->452cf839a8ea45d1d643ff55294cd661=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","5ba3b492ab1f30017fb088f7d33c7a67->c50eb2895d9c4efbbb36853c7b99a73b","5ba3b492ab1f30017fb088f7d33c7a67->c50eb2895d9c4efbbb36853c7b99a73b=correl_spearman","false","","5ba3b492ab1f30017fb088f7d33c7a67->c50eb2895d9c4efbbb36853c7b99a73b=correl_spearman","1.0"
"correl_spearman","227.2078672140074","","copresence","5ba3b492ab1f30017fb088f7d33c7a67->1b43386495b2a26507deb30c8ef54f17","5ba3b492ab1f30017fb088f7d33c7a67->1b43386495b2a26507deb30c8ef54f17=correl_spearman","false","","5ba3b492ab1f30017fb088f7d33c7a67->1b43386495b2a26507deb30c8ef54f17=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","5ba3b492ab1f30017fb088f7d33c7a67->6a49b952473bfc3854eea1124c7b94bb","5ba3b492ab1f30017fb088f7d33c7a67->6a49b952473bfc3854eea1124c7b94bb=correl_spearman","false","","5ba3b492ab1f30017fb088f7d33c7a67->6a49b952473bfc3854eea1124c7b94bb=correl_spearman","1.0"
"correl_spearman","127.08153823569933","","copresence","5ba3b492ab1f30017fb088f7d33c7a67->d899a66c4f76249be941c7e22aa3c155","5ba3b492ab1f30017fb088f7d33c7a67->d899a66c4f76249be941c7e22aa3c155=correl_spearman","false","","5ba3b492ab1f30017fb088f7d33c7a67->d899a66c4f76249be941c7e22aa3c155=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","6971f57779dce3c539582d6b52b5eb03->c1229faffda98cc77ad0b91148633c91","6971f57779dce3c539582d6b52b5eb03->c1229faffda98cc77ad0b91148633c91=correl_spearman","false","","6971f57779dce3c539582d6b52b5eb03->c1229faffda98cc77ad0b91148633c91=correl_spearman","1.0"
"correl_spearman","67.26712687036871","","copresence","6971f57779dce3c539582d6b52b5eb03->452cf839a8ea45d1d643ff55294cd661","6971f57779dce3c539582d6b52b5eb03->452cf839a8ea45d1d643ff55294cd661=correl_spearman","false","","6971f57779dce3c539582d6b52b5eb03->452cf839a8ea45d1d643ff55294cd661=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","6971f57779dce3c539582d6b52b5eb03->71b23b7ddfb74ff5ff74798da827fc35","6971f57779dce3c539582d6b52b5eb03->71b23b7ddfb74ff5ff74798da827fc35=correl_spearman","false","","6971f57779dce3c539582d6b52b5eb03->71b23b7ddfb74ff5ff74798da827fc35=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","6971f57779dce3c539582d6b52b5eb03->e7aaa0fe140a05f9655d88b9576035b4","6971f57779dce3c539582d6b52b5eb03->e7aaa0fe140a05f9655d88b9576035b4=correl_spearman","false","","6971f57779dce3c539582d6b52b5eb03->e7aaa0fe140a05f9655d88b9576035b4=correl_spearman","1.0"
"correl_spearman","127.08153823569933","","copresence","6971f57779dce3c539582d6b52b5eb03->d899a66c4f76249be941c7e22aa3c155","6971f57779dce3c539582d6b52b5eb03->d899a66c4f76249be941c7e22aa3c155=correl_spearman","false","","6971f57779dce3c539582d6b52b5eb03->d899a66c4f76249be941c7e22aa3c155=correl_spearman","0.74535599"
"correl_spearman","67.2671268703687","","copresence","6971f57779dce3c539582d6b52b5eb03->d35c7775f1dd2898094882e48e30623a","6971f57779dce3c539582d6b52b5eb03->d35c7775f1dd2898094882e48e30623a=correl_spearman","false","","6971f57779dce3c539582d6b52b5eb03->d35c7775f1dd2898094882e48e30623a=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","6971f57779dce3c539582d6b52b5eb03->6bbcf2b94c7499ac34665c6c00a0fc02","6971f57779dce3c539582d6b52b5eb03->6bbcf2b94c7499ac34665c6c00a0fc02=correl_spearman","false","","6971f57779dce3c539582d6b52b5eb03->6bbcf2b94c7499ac34665c6c00a0fc02=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","6971f57779dce3c539582d6b52b5eb03->de73f4a7e6d0883cd1490eefe65eff4a","6971f57779dce3c539582d6b52b5eb03->de73f4a7e6d0883cd1490eefe65eff4a=correl_spearman","false","","6971f57779dce3c539582d6b52b5eb03->de73f4a7e6d0883cd1490eefe65eff4a=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","6971f57779dce3c539582d6b52b5eb03->5ba3b492ab1f30017fb088f7d33c7a67","6971f57779dce3c539582d6b52b5eb03->5ba3b492ab1f30017fb088f7d33c7a67=correl_spearman","false","","6971f57779dce3c539582d6b52b5eb03->5ba3b492ab1f30017fb088f7d33c7a67=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","6971f57779dce3c539582d6b52b5eb03->e813ef5fdd9153f385d2f3fab24390f1","6971f57779dce3c539582d6b52b5eb03->e813ef5fdd9153f385d2f3fab24390f1=correl_spearman","false","","6971f57779dce3c539582d6b52b5eb03->e813ef5fdd9153f385d2f3fab24390f1=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e301b29bac2ff44806f0f7bd86ce840d->c1229faffda98cc77ad0b91148633c91","e301b29bac2ff44806f0f7bd86ce840d->c1229faffda98cc77ad0b91148633c91=correl_spearman","false","","e301b29bac2ff44806f0f7bd86ce840d->c1229faffda98cc77ad0b91148633c91=correl_spearman","1.0"
"correl_spearman","67.26712687036871","","copresence","e301b29bac2ff44806f0f7bd86ce840d->452cf839a8ea45d1d643ff55294cd661","e301b29bac2ff44806f0f7bd86ce840d->452cf839a8ea45d1d643ff55294cd661=correl_spearman","false","","e301b29bac2ff44806f0f7bd86ce840d->452cf839a8ea45d1d643ff55294cd661=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","e301b29bac2ff44806f0f7bd86ce840d->c50eb2895d9c4efbbb36853c7b99a73b","e301b29bac2ff44806f0f7bd86ce840d->c50eb2895d9c4efbbb36853c7b99a73b=correl_spearman","false","","e301b29bac2ff44806f0f7bd86ce840d->c50eb2895d9c4efbbb36853c7b99a73b=correl_spearman","1.0"
"correl_spearman","227.2078672140074","","copresence","e301b29bac2ff44806f0f7bd86ce840d->1b43386495b2a26507deb30c8ef54f17","e301b29bac2ff44806f0f7bd86ce840d->1b43386495b2a26507deb30c8ef54f17=correl_spearman","false","","e301b29bac2ff44806f0f7bd86ce840d->1b43386495b2a26507deb30c8ef54f17=correl_spearman","0.74535599"
"correl_spearman","127.08153823569933","","copresence","e301b29bac2ff44806f0f7bd86ce840d->d899a66c4f76249be941c7e22aa3c155","e301b29bac2ff44806f0f7bd86ce840d->d899a66c4f76249be941c7e22aa3c155=correl_spearman","false","","e301b29bac2ff44806f0f7bd86ce840d->d899a66c4f76249be941c7e22aa3c155=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","e301b29bac2ff44806f0f7bd86ce840d->6bbcf2b94c7499ac34665c6c00a0fc02","e301b29bac2ff44806f0f7bd86ce840d->6bbcf2b94c7499ac34665c6c00a0fc02=correl_spearman","false","","e301b29bac2ff44806f0f7bd86ce840d->6bbcf2b94c7499ac34665c6c00a0fc02=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e301b29bac2ff44806f0f7bd86ce840d->de73f4a7e6d0883cd1490eefe65eff4a","e301b29bac2ff44806f0f7bd86ce840d->de73f4a7e6d0883cd1490eefe65eff4a=correl_spearman","false","","e301b29bac2ff44806f0f7bd86ce840d->de73f4a7e6d0883cd1490eefe65eff4a=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e301b29bac2ff44806f0f7bd86ce840d->5ba3b492ab1f30017fb088f7d33c7a67","e301b29bac2ff44806f0f7bd86ce840d->5ba3b492ab1f30017fb088f7d33c7a67=correl_spearman","false","","e301b29bac2ff44806f0f7bd86ce840d->5ba3b492ab1f30017fb088f7d33c7a67=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e301b29bac2ff44806f0f7bd86ce840d->e813ef5fdd9153f385d2f3fab24390f1","e301b29bac2ff44806f0f7bd86ce840d->e813ef5fdd9153f385d2f3fab24390f1=correl_spearman","false","","e301b29bac2ff44806f0f7bd86ce840d->e813ef5fdd9153f385d2f3fab24390f1=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e301b29bac2ff44806f0f7bd86ce840d->6971f57779dce3c539582d6b52b5eb03","e301b29bac2ff44806f0f7bd86ce840d->6971f57779dce3c539582d6b52b5eb03=correl_spearman","false","","e301b29bac2ff44806f0f7bd86ce840d->6971f57779dce3c539582d6b52b5eb03=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ceeaa05c3682b56bfff922311a6f6923->5d74d97ce32ff7a5697419d8ac48a373","ceeaa05c3682b56bfff922311a6f6923->5d74d97ce32ff7a5697419d8ac48a373=correl_spearman","false","","ceeaa05c3682b56bfff922311a6f6923->5d74d97ce32ff7a5697419d8ac48a373=correl_spearman","1.0"
"correl_spearman","236.8854149218263","","copresence","ceeaa05c3682b56bfff922311a6f6923->1b9ba8f1b74e09513badcb0f44eb763d","ceeaa05c3682b56bfff922311a6f6923->1b9ba8f1b74e09513badcb0f44eb763d=correl_spearman","false","","ceeaa05c3682b56bfff922311a6f6923->1b9ba8f1b74e09513badcb0f44eb763d=correl_spearman","0.74535599"
"correl_spearman","79.74014861599427","","copresence","ceeaa05c3682b56bfff922311a6f6923->16350460846e9102023b317c826444e5","ceeaa05c3682b56bfff922311a6f6923->16350460846e9102023b317c826444e5=correl_spearman","false","","ceeaa05c3682b56bfff922311a6f6923->16350460846e9102023b317c826444e5=correl_spearman","0.74535599"
"correl_spearman","42.320114054248606","","copresence","ceeaa05c3682b56bfff922311a6f6923->5e63aabb56afe166564749aa282a0c67","ceeaa05c3682b56bfff922311a6f6923->5e63aabb56afe166564749aa282a0c67=correl_spearman","false","","ceeaa05c3682b56bfff922311a6f6923->5e63aabb56afe166564749aa282a0c67=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","ceeaa05c3682b56bfff922311a6f6923->a352e8a1d416e6dc174048c9a1701a8d","ceeaa05c3682b56bfff922311a6f6923->a352e8a1d416e6dc174048c9a1701a8d=correl_spearman","false","","ceeaa05c3682b56bfff922311a6f6923->a352e8a1d416e6dc174048c9a1701a8d=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ceeaa05c3682b56bfff922311a6f6923->ef729aa336d50336390bee40ef98cb85","ceeaa05c3682b56bfff922311a6f6923->ef729aa336d50336390bee40ef98cb85=correl_spearman","false","","ceeaa05c3682b56bfff922311a6f6923->ef729aa336d50336390bee40ef98cb85=correl_spearman","1.0"
"correl_spearman","166.92671123335046","","copresence","ceeaa05c3682b56bfff922311a6f6923->8337f7d172e3e29fa58844544fc3b539","ceeaa05c3682b56bfff922311a6f6923->8337f7d172e3e29fa58844544fc3b539=correl_spearman","false","","ceeaa05c3682b56bfff922311a6f6923->8337f7d172e3e29fa58844544fc3b539=correl_spearman","0.74535599"
"correl_spearman","79.74014861599426","","copresence","ceeaa05c3682b56bfff922311a6f6923->c73c6506f94582b1de12ec56976d051f","ceeaa05c3682b56bfff922311a6f6923->c73c6506f94582b1de12ec56976d051f=correl_spearman","false","","ceeaa05c3682b56bfff922311a6f6923->c73c6506f94582b1de12ec56976d051f=correl_spearman","0.74535599"
"correl_spearman","82.05947769631742","","copresence","ceeaa05c3682b56bfff922311a6f6923->be6441ab944ce055b60c61f9a4cb4c34","ceeaa05c3682b56bfff922311a6f6923->be6441ab944ce055b60c61f9a4cb4c34=correl_spearman","false","","ceeaa05c3682b56bfff922311a6f6923->be6441ab944ce055b60c61f9a4cb4c34=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","ceeaa05c3682b56bfff922311a6f6923->7a2547884df39c5b81ba39997eecacdf","ceeaa05c3682b56bfff922311a6f6923->7a2547884df39c5b81ba39997eecacdf=correl_spearman","false","","ceeaa05c3682b56bfff922311a6f6923->7a2547884df39c5b81ba39997eecacdf=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ceeaa05c3682b56bfff922311a6f6923->df8496229917f3c6d99a6513153f92aa","ceeaa05c3682b56bfff922311a6f6923->df8496229917f3c6d99a6513153f92aa=correl_spearman","false","","ceeaa05c3682b56bfff922311a6f6923->df8496229917f3c6d99a6513153f92aa=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ceeaa05c3682b56bfff922311a6f6923->c960add18786a09fadf156ee1d01ad93","ceeaa05c3682b56bfff922311a6f6923->c960add18786a09fadf156ee1d01ad93=correl_spearman","false","","ceeaa05c3682b56bfff922311a6f6923->c960add18786a09fadf156ee1d01ad93=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","f498c5884913004459a3fc73f4b7e85c->9fb7b89890f358c262c2ac2163a9d76b","f498c5884913004459a3fc73f4b7e85c->9fb7b89890f358c262c2ac2163a9d76b=correl_spearman","false","","f498c5884913004459a3fc73f4b7e85c->9fb7b89890f358c262c2ac2163a9d76b=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","f498c5884913004459a3fc73f4b7e85c->5fc769516cf804a31ce9e7cba4f5eb58","f498c5884913004459a3fc73f4b7e85c->5fc769516cf804a31ce9e7cba4f5eb58=correl_spearman","false","","f498c5884913004459a3fc73f4b7e85c->5fc769516cf804a31ce9e7cba4f5eb58=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","f498c5884913004459a3fc73f4b7e85c->8e9d9e676c8e562d03b4cf5f1479f1b2","f498c5884913004459a3fc73f4b7e85c->8e9d9e676c8e562d03b4cf5f1479f1b2=correl_spearman","false","","f498c5884913004459a3fc73f4b7e85c->8e9d9e676c8e562d03b4cf5f1479f1b2=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","f498c5884913004459a3fc73f4b7e85c->a300eb90de4cdadd02f6710de5e2ba38","f498c5884913004459a3fc73f4b7e85c->a300eb90de4cdadd02f6710de5e2ba38=correl_spearman","false","","f498c5884913004459a3fc73f4b7e85c->a300eb90de4cdadd02f6710de5e2ba38=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","f498c5884913004459a3fc73f4b7e85c->c63877fd14c016a7b0f85a3c34129485","f498c5884913004459a3fc73f4b7e85c->c63877fd14c016a7b0f85a3c34129485=correl_spearman","false","","f498c5884913004459a3fc73f4b7e85c->c63877fd14c016a7b0f85a3c34129485=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","f498c5884913004459a3fc73f4b7e85c->f25bbac8cd61277f06798f3ee06476d0","f498c5884913004459a3fc73f4b7e85c->f25bbac8cd61277f06798f3ee06476d0=correl_spearman","false","","f498c5884913004459a3fc73f4b7e85c->f25bbac8cd61277f06798f3ee06476d0=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","2e944ddf98fd34ccefa36881e59ea4bf->5fc769516cf804a31ce9e7cba4f5eb58","2e944ddf98fd34ccefa36881e59ea4bf->5fc769516cf804a31ce9e7cba4f5eb58=correl_spearman","false","","2e944ddf98fd34ccefa36881e59ea4bf->5fc769516cf804a31ce9e7cba4f5eb58=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","2e944ddf98fd34ccefa36881e59ea4bf->ca77a35e33b85908445ce6a36adcf035","2e944ddf98fd34ccefa36881e59ea4bf->ca77a35e33b85908445ce6a36adcf035=correl_spearman","false","","2e944ddf98fd34ccefa36881e59ea4bf->ca77a35e33b85908445ce6a36adcf035=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","2e944ddf98fd34ccefa36881e59ea4bf->8e9d9e676c8e562d03b4cf5f1479f1b2","2e944ddf98fd34ccefa36881e59ea4bf->8e9d9e676c8e562d03b4cf5f1479f1b2=correl_spearman","false","","2e944ddf98fd34ccefa36881e59ea4bf->8e9d9e676c8e562d03b4cf5f1479f1b2=correl_spearman","1.0"
"correl_spearman","330.0660974319085","","copresence","2e944ddf98fd34ccefa36881e59ea4bf->c0fc770c5761c180f6a26f5fc263ee1b","2e944ddf98fd34ccefa36881e59ea4bf->c0fc770c5761c180f6a26f5fc263ee1b=correl_spearman","false","","2e944ddf98fd34ccefa36881e59ea4bf->c0fc770c5761c180f6a26f5fc263ee1b=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","2e944ddf98fd34ccefa36881e59ea4bf->d11f39dcb4fe090ecbe26bd8d8d1ec12","2e944ddf98fd34ccefa36881e59ea4bf->d11f39dcb4fe090ecbe26bd8d8d1ec12=correl_spearman","false","","2e944ddf98fd34ccefa36881e59ea4bf->d11f39dcb4fe090ecbe26bd8d8d1ec12=correl_spearman","1.0"
"correl_spearman","157.1072983331189","","copresence","2e944ddf98fd34ccefa36881e59ea4bf->0dc60bb0b0341bf91a1d34f8adfecd4c","2e944ddf98fd34ccefa36881e59ea4bf->0dc60bb0b0341bf91a1d34f8adfecd4c=correl_spearman","false","","2e944ddf98fd34ccefa36881e59ea4bf->0dc60bb0b0341bf91a1d34f8adfecd4c=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","2e944ddf98fd34ccefa36881e59ea4bf->77c0c466b473e34f40b6fcad982860ca","2e944ddf98fd34ccefa36881e59ea4bf->77c0c466b473e34f40b6fcad982860ca=correl_spearman","false","","2e944ddf98fd34ccefa36881e59ea4bf->77c0c466b473e34f40b6fcad982860ca=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","2e944ddf98fd34ccefa36881e59ea4bf->f498c5884913004459a3fc73f4b7e85c","2e944ddf98fd34ccefa36881e59ea4bf->f498c5884913004459a3fc73f4b7e85c=correl_spearman","false","","2e944ddf98fd34ccefa36881e59ea4bf->f498c5884913004459a3fc73f4b7e85c=correl_spearman","1.0"
"correl_spearman","229.0","","copresence","ae06685a2d5576c3315d553fb9b17e17->d48e5673b20363bc551dcbc0f0ed3f81","ae06685a2d5576c3315d553fb9b17e17->d48e5673b20363bc551dcbc0f0ed3f81=correl_spearman","false","","ae06685a2d5576c3315d553fb9b17e17->d48e5673b20363bc551dcbc0f0ed3f81=correl_spearman","0.74535599"
