"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","selected","shared interaction","shared name","weight"
"correl_spearman","2.0","","copresence","fe4567f7a71a44ed3c39546b7d93afc7->f3a0457edc1225cf28b2b4e9ad5c55c2","fe4567f7a71a44ed3c39546b7d93afc7->f3a0457edc1225cf28b2b4e9ad5c55c2=correl_spearman","false","","fe4567f7a71a44ed3c39546b7d93afc7->f3a0457edc1225cf28b2b4e9ad5c55c2=correl_spearman","1.0"
"correl_spearman","285.6491401864448","","copresence","566036e40499b4365e9a177af5a5b087->c73c6506f94582b1de12ec56976d051f","566036e40499b4365e9a177af5a5b087->c73c6506f94582b1de12ec56976d051f=correl_spearman","false","","566036e40499b4365e9a177af5a5b087->c73c6506f94582b1de12ec56976d051f=correl_spearman","0.75"
"correl_spearman","285.6491401864443","","copresence","566036e40499b4365e9a177af5a5b087->30cc5abed79412ea2c6bb3cb8cdc2220","566036e40499b4365e9a177af5a5b087->30cc5abed79412ea2c6bb3cb8cdc2220=correl_spearman","false","","566036e40499b4365e9a177af5a5b087->30cc5abed79412ea2c6bb3cb8cdc2220=correl_spearman","0.75"
"correl_spearman","544.5788909938834","","copresence","566036e40499b4365e9a177af5a5b087->9fb59b7c78c1d211d3397d053d6e6c83","566036e40499b4365e9a177af5a5b087->9fb59b7c78c1d211d3397d053d6e6c83=correl_spearman","false","","566036e40499b4365e9a177af5a5b087->9fb59b7c78c1d211d3397d053d6e6c83=correl_spearman","0.775"
"correl_spearman","285.64914018644487","","copresence","566036e40499b4365e9a177af5a5b087->ea4fc4fcb6b759b47478387823db7b92","566036e40499b4365e9a177af5a5b087->ea4fc4fcb6b759b47478387823db7b92=correl_spearman","false","","566036e40499b4365e9a177af5a5b087->ea4fc4fcb6b759b47478387823db7b92=correl_spearman","0.75"
"correl_spearman","1622.9296079684366","","copresence","566036e40499b4365e9a177af5a5b087->243c1b130a6c6d340907c792e4220612","566036e40499b4365e9a177af5a5b087->243c1b130a6c6d340907c792e4220612=correl_spearman","false","","566036e40499b4365e9a177af5a5b087->243c1b130a6c6d340907c792e4220612=correl_spearman","0.86772183"
"correl_spearman","285.64914018644475","","copresence","566036e40499b4365e9a177af5a5b087->464eb7849206132932497ea65ab8b7de","566036e40499b4365e9a177af5a5b087->464eb7849206132932497ea65ab8b7de=correl_spearman","false","","566036e40499b4365e9a177af5a5b087->464eb7849206132932497ea65ab8b7de=correl_spearman","0.75"
"correl_spearman","285.64914018644487","","copresence","566036e40499b4365e9a177af5a5b087->9b4685dd3fb5ffeb6f39f4d86dc4e758","566036e40499b4365e9a177af5a5b087->9b4685dd3fb5ffeb6f39f4d86dc4e758=correl_spearman","false","","566036e40499b4365e9a177af5a5b087->9b4685dd3fb5ffeb6f39f4d86dc4e758=correl_spearman","0.75"
"correl_spearman","285.6491401864443","","copresence","566036e40499b4365e9a177af5a5b087->46863164a89eea48b0dad9ea87696000","566036e40499b4365e9a177af5a5b087->46863164a89eea48b0dad9ea87696000=correl_spearman","false","","566036e40499b4365e9a177af5a5b087->46863164a89eea48b0dad9ea87696000=correl_spearman","0.75"
"correl_spearman","285.64914018644487","","copresence","566036e40499b4365e9a177af5a5b087->7e58dff1373d514d228b5d4c16520676","566036e40499b4365e9a177af5a5b087->7e58dff1373d514d228b5d4c16520676=correl_spearman","false","","566036e40499b4365e9a177af5a5b087->7e58dff1373d514d228b5d4c16520676=correl_spearman","0.75"
"correl_spearman","285.64914018644487","","copresence","566036e40499b4365e9a177af5a5b087->6aff8f85076c751872187d0cb7c90c54","566036e40499b4365e9a177af5a5b087->6aff8f85076c751872187d0cb7c90c54=correl_spearman","false","","566036e40499b4365e9a177af5a5b087->6aff8f85076c751872187d0cb7c90c54=correl_spearman","0.75"
"correl_spearman","285.64914018644447","","copresence","566036e40499b4365e9a177af5a5b087->e9826b70457dfff08f6d6baffd2bb301","566036e40499b4365e9a177af5a5b087->e9826b70457dfff08f6d6baffd2bb301=correl_spearman","false","","566036e40499b4365e9a177af5a5b087->e9826b70457dfff08f6d6baffd2bb301=correl_spearman","0.75"
"correl_spearman","1480.1216724890191","","copresence","566036e40499b4365e9a177af5a5b087->070cc7cefe482682f056e340a569c569","566036e40499b4365e9a177af5a5b087->070cc7cefe482682f056e340a569c569=correl_spearman","false","","566036e40499b4365e9a177af5a5b087->070cc7cefe482682f056e340a569c569=correl_spearman","0.7"
"correl_spearman","285.6491401864443","","copresence","566036e40499b4365e9a177af5a5b087->c9bb5a8bffb498828fb19c279ce9043f","566036e40499b4365e9a177af5a5b087->c9bb5a8bffb498828fb19c279ce9043f=correl_spearman","false","","566036e40499b4365e9a177af5a5b087->c9bb5a8bffb498828fb19c279ce9043f=correl_spearman","0.75"
"correl_spearman","285.64914018644475","","copresence","566036e40499b4365e9a177af5a5b087->3d9e04e655b7a791dfe11cf757f335a8","566036e40499b4365e9a177af5a5b087->3d9e04e655b7a791dfe11cf757f335a8=correl_spearman","false","","566036e40499b4365e9a177af5a5b087->3d9e04e655b7a791dfe11cf757f335a8=correl_spearman","0.75"
"correl_spearman","285.64914018644424","","copresence","566036e40499b4365e9a177af5a5b087->b491d8cc94ccd7718d62127999e6146c","566036e40499b4365e9a177af5a5b087->b491d8cc94ccd7718d62127999e6146c=correl_spearman","false","","566036e40499b4365e9a177af5a5b087->b491d8cc94ccd7718d62127999e6146c=correl_spearman","0.75"
"correl_spearman","625.9788429014422","","copresence","566036e40499b4365e9a177af5a5b087->de3055f9c82028971556a1d9c2644af6","566036e40499b4365e9a177af5a5b087->de3055f9c82028971556a1d9c2644af6=correl_spearman","false","","566036e40499b4365e9a177af5a5b087->de3055f9c82028971556a1d9c2644af6=correl_spearman","0.70502399"
"correl_spearman","289.0947477909578","","copresence","aa023f947ccd8c027024da39e3578ef3->52241ac9ff6cc18d2d1c0aeb82668e52","aa023f947ccd8c027024da39e3578ef3->52241ac9ff6cc18d2d1c0aeb82668e52=correl_spearman","false","","aa023f947ccd8c027024da39e3578ef3->52241ac9ff6cc18d2d1c0aeb82668e52=correl_spearman","0.96875"
"correl_spearman","558.5264015958168","","copresence","aa023f947ccd8c027024da39e3578ef3->bebef01b2757dd016458caff5044f53b","aa023f947ccd8c027024da39e3578ef3->bebef01b2757dd016458caff5044f53b=correl_spearman","false","","aa023f947ccd8c027024da39e3578ef3->bebef01b2757dd016458caff5044f53b=correl_spearman","0.70502399"
"correl_spearman","289.0947477909578","","copresence","aa023f947ccd8c027024da39e3578ef3->53ca1ef1c41c0ad978dfce618c98b429","aa023f947ccd8c027024da39e3578ef3->53ca1ef1c41c0ad978dfce618c98b429=correl_spearman","false","","aa023f947ccd8c027024da39e3578ef3->53ca1ef1c41c0ad978dfce618c98b429=correl_spearman","0.96875"
"correl_spearman","2.0","","copresence","aa023f947ccd8c027024da39e3578ef3->edbaa55632fe379893fb80e86d15c9d2","aa023f947ccd8c027024da39e3578ef3->edbaa55632fe379893fb80e86d15c9d2=correl_spearman","false","","aa023f947ccd8c027024da39e3578ef3->edbaa55632fe379893fb80e86d15c9d2=correl_spearman","1.0"
"correl_spearman","87.77106525616553","","copresence","aa023f947ccd8c027024da39e3578ef3->ad63c3d7bf8d1866969553ab825bac12","aa023f947ccd8c027024da39e3578ef3->ad63c3d7bf8d1866969553ab825bac12=correl_spearman","false","","aa023f947ccd8c027024da39e3578ef3->ad63c3d7bf8d1866969553ab825bac12=correl_spearman","0.75"
"correl_spearman","87.7710652561655","","copresence","aa023f947ccd8c027024da39e3578ef3->4b91a48341b5922892e2c5ae49482db1","aa023f947ccd8c027024da39e3578ef3->4b91a48341b5922892e2c5ae49482db1=correl_spearman","false","","aa023f947ccd8c027024da39e3578ef3->4b91a48341b5922892e2c5ae49482db1=correl_spearman","0.75"
"correl_spearman","2.0","","copresence","aa023f947ccd8c027024da39e3578ef3->bfe0294ca9d06a18556ded41f273f280","aa023f947ccd8c027024da39e3578ef3->bfe0294ca9d06a18556ded41f273f280=correl_spearman","false","","aa023f947ccd8c027024da39e3578ef3->bfe0294ca9d06a18556ded41f273f280=correl_spearman","1.0"
"correl_spearman","60.00057734991117","","copresence","860408f3e776fe41356656ef1a2c280e->f97cc72b5727ffa703938874a4f9010c","860408f3e776fe41356656ef1a2c280e->f97cc72b5727ffa703938874a4f9010c=correl_spearman","false","","860408f3e776fe41356656ef1a2c280e->f97cc72b5727ffa703938874a4f9010c=correl_spearman","0.75"
"correl_spearman","60.00057734991117","","copresence","860408f3e776fe41356656ef1a2c280e->05fca624332f3e060efcff1d391a9369","860408f3e776fe41356656ef1a2c280e->05fca624332f3e060efcff1d391a9369=correl_spearman","false","","860408f3e776fe41356656ef1a2c280e->05fca624332f3e060efcff1d391a9369=correl_spearman","0.75"
"correl_spearman","1251.3251009317646","","copresence","860408f3e776fe41356656ef1a2c280e->346b428e5eed31e4d84bba059ce83ebd","860408f3e776fe41356656ef1a2c280e->346b428e5eed31e4d84bba059ce83ebd=correl_spearman","false","","860408f3e776fe41356656ef1a2c280e->346b428e5eed31e4d84bba059ce83ebd=correl_spearman","0.7"
"correl_spearman","60.00057734991117","","copresence","860408f3e776fe41356656ef1a2c280e->131493a1d50842ba65d106bbd4a44247","860408f3e776fe41356656ef1a2c280e->131493a1d50842ba65d106bbd4a44247=correl_spearman","false","","860408f3e776fe41356656ef1a2c280e->131493a1d50842ba65d106bbd4a44247=correl_spearman","0.75"
"correl_spearman","60.00057734991117","","copresence","860408f3e776fe41356656ef1a2c280e->e235cd8185b15044209478538e5c38ca","860408f3e776fe41356656ef1a2c280e->e235cd8185b15044209478538e5c38ca=correl_spearman","false","","860408f3e776fe41356656ef1a2c280e->e235cd8185b15044209478538e5c38ca=correl_spearman","0.75"
"correl_spearman","60.00057734991118","","copresence","860408f3e776fe41356656ef1a2c280e->2e764946c978cb6024d15751d1075540","860408f3e776fe41356656ef1a2c280e->2e764946c978cb6024d15751d1075540=correl_spearman","false","","860408f3e776fe41356656ef1a2c280e->2e764946c978cb6024d15751d1075540=correl_spearman","0.75"
"correl_spearman","60.00057734991117","","copresence","860408f3e776fe41356656ef1a2c280e->9536337e9ca39cce9d6affbfa64d8da4","860408f3e776fe41356656ef1a2c280e->9536337e9ca39cce9d6affbfa64d8da4=correl_spearman","false","","860408f3e776fe41356656ef1a2c280e->9536337e9ca39cce9d6affbfa64d8da4=correl_spearman","0.75"
"correl_spearman","60.00057734991117","","copresence","860408f3e776fe41356656ef1a2c280e->2c769814018b8bf827b818a4e90a2ec9","860408f3e776fe41356656ef1a2c280e->2c769814018b8bf827b818a4e90a2ec9=correl_spearman","false","","860408f3e776fe41356656ef1a2c280e->2c769814018b8bf827b818a4e90a2ec9=correl_spearman","0.75"
"correl_spearman","60.00057734991117","","copresence","860408f3e776fe41356656ef1a2c280e->a90968cec3e09e38319d25a5c09120c7","860408f3e776fe41356656ef1a2c280e->a90968cec3e09e38319d25a5c09120c7=correl_spearman","false","","860408f3e776fe41356656ef1a2c280e->a90968cec3e09e38319d25a5c09120c7=correl_spearman","0.75"
"correl_spearman","60.00057734991117","","copresence","860408f3e776fe41356656ef1a2c280e->71e6ab155e388dd64f90d8c4a66cbcf9","860408f3e776fe41356656ef1a2c280e->71e6ab155e388dd64f90d8c4a66cbcf9=correl_spearman","false","","860408f3e776fe41356656ef1a2c280e->71e6ab155e388dd64f90d8c4a66cbcf9=correl_spearman","0.75"
"correl_spearman","60.00057734991117","","copresence","860408f3e776fe41356656ef1a2c280e->7e026a3050f6f18cb71c4c0cb4cd92e7","860408f3e776fe41356656ef1a2c280e->7e026a3050f6f18cb71c4c0cb4cd92e7=correl_spearman","false","","860408f3e776fe41356656ef1a2c280e->7e026a3050f6f18cb71c4c0cb4cd92e7=correl_spearman","0.75"
"correl_spearman","60.00057734991118","","copresence","860408f3e776fe41356656ef1a2c280e->ee63036c35fa295ed48e67e38b05911f","860408f3e776fe41356656ef1a2c280e->ee63036c35fa295ed48e67e38b05911f=correl_spearman","false","","860408f3e776fe41356656ef1a2c280e->ee63036c35fa295ed48e67e38b05911f=correl_spearman","0.75"
"correl_spearman","60.00057734991118","","copresence","860408f3e776fe41356656ef1a2c280e->9214e5b3e5b4eaf8aa23aa6ab4c22fa8","860408f3e776fe41356656ef1a2c280e->9214e5b3e5b4eaf8aa23aa6ab4c22fa8=correl_spearman","false","","860408f3e776fe41356656ef1a2c280e->9214e5b3e5b4eaf8aa23aa6ab4c22fa8=correl_spearman","0.75"
"correl_spearman","60.00057734991118","","copresence","860408f3e776fe41356656ef1a2c280e->51739d5203376970f22aa15e1c6a3dbf","860408f3e776fe41356656ef1a2c280e->51739d5203376970f22aa15e1c6a3dbf=correl_spearman","false","","860408f3e776fe41356656ef1a2c280e->51739d5203376970f22aa15e1c6a3dbf=correl_spearman","0.75"
"correl_spearman","60.0005773499112","","copresence","860408f3e776fe41356656ef1a2c280e->3b554ebd044ccf89ad67d91e3025c95c","860408f3e776fe41356656ef1a2c280e->3b554ebd044ccf89ad67d91e3025c95c=correl_spearman","false","","860408f3e776fe41356656ef1a2c280e->3b554ebd044ccf89ad67d91e3025c95c=correl_spearman","0.75"
"correl_spearman","60.00057734991118","","copresence","860408f3e776fe41356656ef1a2c280e->07fa9098a4f3ce0fbbf755ada6588588","860408f3e776fe41356656ef1a2c280e->07fa9098a4f3ce0fbbf755ada6588588=correl_spearman","false","","860408f3e776fe41356656ef1a2c280e->07fa9098a4f3ce0fbbf755ada6588588=correl_spearman","0.75"
"correl_spearman","103.06301119729905","","copresence","eca0fdbd027ad8f750dac59ab54ccaad->495affe5e03fbab01286138422825790","eca0fdbd027ad8f750dac59ab54ccaad->495affe5e03fbab01286138422825790=correl_spearman","false","","eca0fdbd027ad8f750dac59ab54ccaad->495affe5e03fbab01286138422825790=correl_spearman","0.74855416"
"correl_spearman","642.8256443346655","","mutualExclusion","eca0fdbd027ad8f750dac59ab54ccaad->7adaf5ed6235cd7a49eae74fa58f75b8","eca0fdbd027ad8f750dac59ab54ccaad->7adaf5ed6235cd7a49eae74fa58f75b8=correl_spearman","false","","eca0fdbd027ad8f750dac59ab54ccaad->7adaf5ed6235cd7a49eae74fa58f75b8=correl_spearman","-0.8094611"
"correl_spearman","136.93556991547456","","copresence","eca0fdbd027ad8f750dac59ab54ccaad->5003929d4c44a3064181a73b3362dbad","eca0fdbd027ad8f750dac59ab54ccaad->5003929d4c44a3064181a73b3362dbad=correl_spearman","false","","eca0fdbd027ad8f750dac59ab54ccaad->5003929d4c44a3064181a73b3362dbad=correl_spearman","0.73029674"
"correl_spearman","118.70231881797991","","copresence","eca0fdbd027ad8f750dac59ab54ccaad->aa66972d431480955b2892f6ae552636","eca0fdbd027ad8f750dac59ab54ccaad->aa66972d431480955b2892f6ae552636=correl_spearman","false","","eca0fdbd027ad8f750dac59ab54ccaad->aa66972d431480955b2892f6ae552636=correl_spearman","0.70747497"
"correl_spearman","136.93556991547456","","copresence","eca0fdbd027ad8f750dac59ab54ccaad->f210bf71030e8a494eff24df45306560","eca0fdbd027ad8f750dac59ab54ccaad->f210bf71030e8a494eff24df45306560=correl_spearman","false","","eca0fdbd027ad8f750dac59ab54ccaad->f210bf71030e8a494eff24df45306560=correl_spearman","0.73029674"
"correl_spearman","214.96669161185835","","copresence","eca0fdbd027ad8f750dac59ab54ccaad->7c4a68c310bf6a7302cd34935b493a21","eca0fdbd027ad8f750dac59ab54ccaad->7c4a68c310bf6a7302cd34935b493a21=correl_spearman","false","","eca0fdbd027ad8f750dac59ab54ccaad->7c4a68c310bf6a7302cd34935b493a21=correl_spearman","0.77231508"
"correl_spearman","136.93556991547456","","copresence","eca0fdbd027ad8f750dac59ab54ccaad->2d47f74ecc2acaf586bfc1c17ffce3a2","eca0fdbd027ad8f750dac59ab54ccaad->2d47f74ecc2acaf586bfc1c17ffce3a2=correl_spearman","false","","eca0fdbd027ad8f750dac59ab54ccaad->2d47f74ecc2acaf586bfc1c17ffce3a2=correl_spearman","0.73029674"
"correl_spearman","118.70231881797991","","copresence","eca0fdbd027ad8f750dac59ab54ccaad->033fd5969b7694ae4aec3e71975ddbdf","eca0fdbd027ad8f750dac59ab54ccaad->033fd5969b7694ae4aec3e71975ddbdf=correl_spearman","false","","eca0fdbd027ad8f750dac59ab54ccaad->033fd5969b7694ae4aec3e71975ddbdf=correl_spearman","0.70747497"
"correl_spearman","802.4750503404916","","mutualExclusion","eca0fdbd027ad8f750dac59ab54ccaad->49e6de292b588a12096e3607e2f9a9c3","eca0fdbd027ad8f750dac59ab54ccaad->49e6de292b588a12096e3607e2f9a9c3=correl_spearman","false","","eca0fdbd027ad8f750dac59ab54ccaad->49e6de292b588a12096e3607e2f9a9c3=correl_spearman","-0.73270918"
"correl_spearman","136.9355699154746","","copresence","eca0fdbd027ad8f750dac59ab54ccaad->c289edb2e38226bfdf611552375c6fee","eca0fdbd027ad8f750dac59ab54ccaad->c289edb2e38226bfdf611552375c6fee=correl_spearman","false","","eca0fdbd027ad8f750dac59ab54ccaad->c289edb2e38226bfdf611552375c6fee=correl_spearman","0.73029674"
"correl_spearman","118.70231881797991","","copresence","eca0fdbd027ad8f750dac59ab54ccaad->973b2cca8846e21ed75017490b340532","eca0fdbd027ad8f750dac59ab54ccaad->973b2cca8846e21ed75017490b340532=correl_spearman","false","","eca0fdbd027ad8f750dac59ab54ccaad->973b2cca8846e21ed75017490b340532=correl_spearman","0.70747497"
"correl_spearman","121.64887331476679","","copresence","eca0fdbd027ad8f750dac59ab54ccaad->4c4b5d296f56144482e5b67ab70d3ef9","eca0fdbd027ad8f750dac59ab54ccaad->4c4b5d296f56144482e5b67ab70d3ef9=correl_spearman","false","","eca0fdbd027ad8f750dac59ab54ccaad->4c4b5d296f56144482e5b67ab70d3ef9=correl_spearman","0.78221656"
"correl_spearman","21.924436305264724","","copresence","eca0fdbd027ad8f750dac59ab54ccaad->ceeaa05c3682b56bfff922311a6f6923","eca0fdbd027ad8f750dac59ab54ccaad->ceeaa05c3682b56bfff922311a6f6923=correl_spearman","false","","eca0fdbd027ad8f750dac59ab54ccaad->ceeaa05c3682b56bfff922311a6f6923=correl_spearman","0.98333333"
"correl_spearman","118.70231881797991","","copresence","eca0fdbd027ad8f750dac59ab54ccaad->250aa99166eb0e33449147af361bf81a","eca0fdbd027ad8f750dac59ab54ccaad->250aa99166eb0e33449147af361bf81a=correl_spearman","false","","eca0fdbd027ad8f750dac59ab54ccaad->250aa99166eb0e33449147af361bf81a=correl_spearman","0.70747497"
"correl_spearman","179.27587554797648","","copresence","eca0fdbd027ad8f750dac59ab54ccaad->cd611c2e479dfd7f23747f6bb4107de6","eca0fdbd027ad8f750dac59ab54ccaad->cd611c2e479dfd7f23747f6bb4107de6=correl_spearman","false","","eca0fdbd027ad8f750dac59ab54ccaad->cd611c2e479dfd7f23747f6bb4107de6=correl_spearman","0.76241361"
"correl_spearman","441.10061429774345","","copresence","8bc699c0ba7d0e08808ef4f497559624->b20206087f38843420ab05827c0b3d8c","8bc699c0ba7d0e08808ef4f497559624->b20206087f38843420ab05827c0b3d8c=correl_spearman","false","","8bc699c0ba7d0e08808ef4f497559624->b20206087f38843420ab05827c0b3d8c=correl_spearman","0.75"
"correl_spearman","441.10061429774345","","copresence","8bc699c0ba7d0e08808ef4f497559624->f498c5884913004459a3fc73f4b7e85c","8bc699c0ba7d0e08808ef4f497559624->f498c5884913004459a3fc73f4b7e85c=correl_spearman","false","","8bc699c0ba7d0e08808ef4f497559624->f498c5884913004459a3fc73f4b7e85c=correl_spearman","0.75"
"correl_spearman","441.1006142977423","","copresence","8bc699c0ba7d0e08808ef4f497559624->aba8908682f430c25a3be614790838fb","8bc699c0ba7d0e08808ef4f497559624->aba8908682f430c25a3be614790838fb=correl_spearman","false","","8bc699c0ba7d0e08808ef4f497559624->aba8908682f430c25a3be614790838fb=correl_spearman","0.75"
"correl_spearman","825.3547411212438","","copresence","8bc699c0ba7d0e08808ef4f497559624->bea9db530960badf563a76e90429a5ed","8bc699c0ba7d0e08808ef4f497559624->bea9db530960badf563a76e90429a5ed=correl_spearman","false","","8bc699c0ba7d0e08808ef4f497559624->bea9db530960badf563a76e90429a5ed=correl_spearman","0.96875"
"correl_spearman","441.10061429774356","","copresence","8bc699c0ba7d0e08808ef4f497559624->b0db200f676c4a0ddf7f1999eb3103c7","8bc699c0ba7d0e08808ef4f497559624->b0db200f676c4a0ddf7f1999eb3103c7=correl_spearman","false","","8bc699c0ba7d0e08808ef4f497559624->b0db200f676c4a0ddf7f1999eb3103c7=correl_spearman","0.75"
"correl_spearman","861.8462478252055","","copresence","8bc699c0ba7d0e08808ef4f497559624->045b52daf372bbcb6fcbd25c4ac150c2","8bc699c0ba7d0e08808ef4f497559624->045b52daf372bbcb6fcbd25c4ac150c2=correl_spearman","false","","8bc699c0ba7d0e08808ef4f497559624->045b52daf372bbcb6fcbd25c4ac150c2=correl_spearman","0.70502399"
"correl_spearman","127.15936421333335","","copresence","8bc699c0ba7d0e08808ef4f497559624->626c6725c77459bd41b734f200869019","8bc699c0ba7d0e08808ef4f497559624->626c6725c77459bd41b734f200869019=correl_spearman","false","","8bc699c0ba7d0e08808ef4f497559624->626c6725c77459bd41b734f200869019=correl_spearman","0.73893351"
"correl_spearman","122.84239198389585","","copresence","8bc699c0ba7d0e08808ef4f497559624->9cf70afc48875d49d9515fec9ce70305","8bc699c0ba7d0e08808ef4f497559624->9cf70afc48875d49d9515fec9ce70305=correl_spearman","false","","8bc699c0ba7d0e08808ef4f497559624->9cf70afc48875d49d9515fec9ce70305=correl_spearman","0.71956944"
"correl_spearman","441.1006142977431","","copresence","8bc699c0ba7d0e08808ef4f497559624->c0da036364cfa02aae94041e1c87c2ee","8bc699c0ba7d0e08808ef4f497559624->c0da036364cfa02aae94041e1c87c2ee=correl_spearman","false","","8bc699c0ba7d0e08808ef4f497559624->c0da036364cfa02aae94041e1c87c2ee=correl_spearman","0.75"
"correl_spearman","441.1006142977436","","copresence","8bc699c0ba7d0e08808ef4f497559624->ad61af6b4e44a5d6c3d82d762e715389","8bc699c0ba7d0e08808ef4f497559624->ad61af6b4e44a5d6c3d82d762e715389=correl_spearman","false","","8bc699c0ba7d0e08808ef4f497559624->ad61af6b4e44a5d6c3d82d762e715389=correl_spearman","0.75"
"correl_spearman","825.3547411212438","","copresence","8bc699c0ba7d0e08808ef4f497559624->83309c93c411043eeaf789e3e31c9148","8bc699c0ba7d0e08808ef4f497559624->83309c93c411043eeaf789e3e31c9148=correl_spearman","false","","8bc699c0ba7d0e08808ef4f497559624->83309c93c411043eeaf789e3e31c9148=correl_spearman","0.96875"
"correl_spearman","441.1006142977434","","copresence","8bc699c0ba7d0e08808ef4f497559624->5e63aabb56afe166564749aa282a0c67","8bc699c0ba7d0e08808ef4f497559624->5e63aabb56afe166564749aa282a0c67=correl_spearman","false","","8bc699c0ba7d0e08808ef4f497559624->5e63aabb56afe166564749aa282a0c67=correl_spearman","0.75"
"correl_spearman","548.3083801668761","","copresence","8bc699c0ba7d0e08808ef4f497559624->4d6740c6ede3be43c9b16838853fa49d","8bc699c0ba7d0e08808ef4f497559624->4d6740c6ede3be43c9b16838853fa49d=correl_spearman","false","","8bc699c0ba7d0e08808ef4f497559624->4d6740c6ede3be43c9b16838853fa49d=correl_spearman","0.70502399"
"correl_spearman","49.495210060776145","","copresence","da9e37b1dd6df91ff97f0c130f3ec8bb->bea9db530960badf563a76e90429a5ed","da9e37b1dd6df91ff97f0c130f3ec8bb->bea9db530960badf563a76e90429a5ed=correl_spearman","false","","da9e37b1dd6df91ff97f0c130f3ec8bb->bea9db530960badf563a76e90429a5ed=correl_spearman","0.75"
"correl_spearman","2.0","","copresence","da9e37b1dd6df91ff97f0c130f3ec8bb->9c966233776687eba33fb22ae4e6643b","da9e37b1dd6df91ff97f0c130f3ec8bb->9c966233776687eba33fb22ae4e6643b=correl_spearman","false","","da9e37b1dd6df91ff97f0c130f3ec8bb->9c966233776687eba33fb22ae4e6643b=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","da9e37b1dd6df91ff97f0c130f3ec8bb->7d2af5620df87d6220d56557948c6fd6","da9e37b1dd6df91ff97f0c130f3ec8bb->7d2af5620df87d6220d56557948c6fd6=correl_spearman","false","","da9e37b1dd6df91ff97f0c130f3ec8bb->7d2af5620df87d6220d56557948c6fd6=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","da9e37b1dd6df91ff97f0c130f3ec8bb->0576d45a911b53117032d760eb39d689","da9e37b1dd6df91ff97f0c130f3ec8bb->0576d45a911b53117032d760eb39d689=correl_spearman","false","","da9e37b1dd6df91ff97f0c130f3ec8bb->0576d45a911b53117032d760eb39d689=correl_spearman","1.0"
"correl_spearman","57.79749820536468","","copresence","da9e37b1dd6df91ff97f0c130f3ec8bb->f210bf71030e8a494eff24df45306560","da9e37b1dd6df91ff97f0c130f3ec8bb->f210bf71030e8a494eff24df45306560=correl_spearman","false","","da9e37b1dd6df91ff97f0c130f3ec8bb->f210bf71030e8a494eff24df45306560=correl_spearman","0.75"
"correl_spearman","52.7278446431644","","copresence","da9e37b1dd6df91ff97f0c130f3ec8bb->62392473237243624be2ddadc9aa3d9a","da9e37b1dd6df91ff97f0c130f3ec8bb->62392473237243624be2ddadc9aa3d9a=correl_spearman","false","","da9e37b1dd6df91ff97f0c130f3ec8bb->62392473237243624be2ddadc9aa3d9a=correl_spearman","0.75"
"correl_spearman","2.0","","copresence","da9e37b1dd6df91ff97f0c130f3ec8bb->1a6ff3f5707cff92e36b7858631b5cbe","da9e37b1dd6df91ff97f0c130f3ec8bb->1a6ff3f5707cff92e36b7858631b5cbe=correl_spearman","false","","da9e37b1dd6df91ff97f0c130f3ec8bb->1a6ff3f5707cff92e36b7858631b5cbe=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","da9e37b1dd6df91ff97f0c130f3ec8bb->7adc052f04c14cba9c3c6034f435f48e","da9e37b1dd6df91ff97f0c130f3ec8bb->7adc052f04c14cba9c3c6034f435f48e=correl_spearman","false","","da9e37b1dd6df91ff97f0c130f3ec8bb->7adc052f04c14cba9c3c6034f435f48e=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","da9e37b1dd6df91ff97f0c130f3ec8bb->5c9c308cde686a88221eb883cdf6db2d","da9e37b1dd6df91ff97f0c130f3ec8bb->5c9c308cde686a88221eb883cdf6db2d=correl_spearman","false","","da9e37b1dd6df91ff97f0c130f3ec8bb->5c9c308cde686a88221eb883cdf6db2d=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","da9e37b1dd6df91ff97f0c130f3ec8bb->64fd8fc765da0f4154fd57ad6d4274f7","da9e37b1dd6df91ff97f0c130f3ec8bb->64fd8fc765da0f4154fd57ad6d4274f7=correl_spearman","false","","da9e37b1dd6df91ff97f0c130f3ec8bb->64fd8fc765da0f4154fd57ad6d4274f7=correl_spearman","1.0"
"correl_spearman","36.48452470223747","","copresence","da9e37b1dd6df91ff97f0c130f3ec8bb->b1b7f3dc527760422478531afad9043e","da9e37b1dd6df91ff97f0c130f3ec8bb->b1b7f3dc527760422478531afad9043e=correl_spearman","false","","da9e37b1dd6df91ff97f0c130f3ec8bb->b1b7f3dc527760422478531afad9043e=correl_spearman","0.75"
"correl_spearman","60.67032424608888","","copresence","da9e37b1dd6df91ff97f0c130f3ec8bb->ce2f912f8d1ca391bbaf7a6e9d7c9930","da9e37b1dd6df91ff97f0c130f3ec8bb->ce2f912f8d1ca391bbaf7a6e9d7c9930=correl_spearman","false","","da9e37b1dd6df91ff97f0c130f3ec8bb->ce2f912f8d1ca391bbaf7a6e9d7c9930=correl_spearman","0.75"
