"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","selected","shared interaction","shared name","weight"
"correl_spearman","16.56188589455489","","copresence","864564cc91e811e14dc46e18dc08305d->d365ee3ab244a7cde3fbd13e2b3c2f3e","864564cc91e811e14dc46e18dc08305d->d365ee3ab244a7cde3fbd13e2b3c2f3e=correl_spearman","false","","864564cc91e811e14dc46e18dc08305d->d365ee3ab244a7cde3fbd13e2b3c2f3e=correl_spearman","0.79056942"
"correl_spearman","44.41892285726485","","copresence","864564cc91e811e14dc46e18dc08305d->bf645dd9cbf4173070c495585b4904c7","864564cc91e811e14dc46e18dc08305d->bf645dd9cbf4173070c495585b4904c7=correl_spearman","false","","864564cc91e811e14dc46e18dc08305d->bf645dd9cbf4173070c495585b4904c7=correl_spearman","0.80295507"
"correl_spearman","31.632822682464855","","copresence","864564cc91e811e14dc46e18dc08305d->a97a92748f86075ad7148bbc5164e8c3","864564cc91e811e14dc46e18dc08305d->a97a92748f86075ad7148bbc5164e8c3=correl_spearman","false","","864564cc91e811e14dc46e18dc08305d->a97a92748f86075ad7148bbc5164e8c3=correl_spearman","0.875"
"correl_spearman","64.03996586557365","","mutualExclusion","864564cc91e811e14dc46e18dc08305d->d9658e3cb3bbe606e15e18c9582c5d4d","864564cc91e811e14dc46e18dc08305d->d9658e3cb3bbe606e15e18c9582c5d4d=correl_spearman","false","","864564cc91e811e14dc46e18dc08305d->d9658e3cb3bbe606e15e18c9582c5d4d=correl_spearman","-0.78262379"
"correl_spearman","16.561885894554884","","copresence","864564cc91e811e14dc46e18dc08305d->573827786aa1312d03575ab720f37d90","864564cc91e811e14dc46e18dc08305d->573827786aa1312d03575ab720f37d90=correl_spearman","false","","864564cc91e811e14dc46e18dc08305d->573827786aa1312d03575ab720f37d90=correl_spearman","0.79056942"
"correl_spearman","16.561885894554887","","copresence","864564cc91e811e14dc46e18dc08305d->4643254b1bec98fe10d8fd1d76291878","864564cc91e811e14dc46e18dc08305d->4643254b1bec98fe10d8fd1d76291878=correl_spearman","false","","864564cc91e811e14dc46e18dc08305d->4643254b1bec98fe10d8fd1d76291878=correl_spearman","0.79056942"
"correl_spearman","16.56188589455489","","copresence","864564cc91e811e14dc46e18dc08305d->bfa14b56b9165969d4de03e67a1081bc","864564cc91e811e14dc46e18dc08305d->bfa14b56b9165969d4de03e67a1081bc=correl_spearman","false","","864564cc91e811e14dc46e18dc08305d->bfa14b56b9165969d4de03e67a1081bc=correl_spearman","0.79056942"
"correl_spearman","16.561885894554877","","copresence","864564cc91e811e14dc46e18dc08305d->030c33bd1fe417e19d57a8d5499d7c6f","864564cc91e811e14dc46e18dc08305d->030c33bd1fe417e19d57a8d5499d7c6f=correl_spearman","false","","864564cc91e811e14dc46e18dc08305d->030c33bd1fe417e19d57a8d5499d7c6f=correl_spearman","0.79056942"
"correl_spearman","16.56188589455489","","copresence","864564cc91e811e14dc46e18dc08305d->265ad91f5c79dfdc85429ecc344c8cd0","864564cc91e811e14dc46e18dc08305d->265ad91f5c79dfdc85429ecc344c8cd0=correl_spearman","false","","864564cc91e811e14dc46e18dc08305d->265ad91f5c79dfdc85429ecc344c8cd0=correl_spearman","0.79056942"
"correl_spearman","2.0","","copresence","3b8347040e4b681a036839a75e1c0d24->3b63a3ae03b79e90e95673931af3d983","3b8347040e4b681a036839a75e1c0d24->3b63a3ae03b79e90e95673931af3d983=correl_spearman","false","","3b8347040e4b681a036839a75e1c0d24->3b63a3ae03b79e90e95673931af3d983=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3b8347040e4b681a036839a75e1c0d24->7a2547884df39c5b81ba39997eecacdf","3b8347040e4b681a036839a75e1c0d24->7a2547884df39c5b81ba39997eecacdf=correl_spearman","false","","3b8347040e4b681a036839a75e1c0d24->7a2547884df39c5b81ba39997eecacdf=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3b8347040e4b681a036839a75e1c0d24->7691696ae4246c4e23ded2d892b9b37c","3b8347040e4b681a036839a75e1c0d24->7691696ae4246c4e23ded2d892b9b37c=correl_spearman","false","","3b8347040e4b681a036839a75e1c0d24->7691696ae4246c4e23ded2d892b9b37c=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3b8347040e4b681a036839a75e1c0d24->8337f7d172e3e29fa58844544fc3b539","3b8347040e4b681a036839a75e1c0d24->8337f7d172e3e29fa58844544fc3b539=correl_spearman","false","","3b8347040e4b681a036839a75e1c0d24->8337f7d172e3e29fa58844544fc3b539=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3b8347040e4b681a036839a75e1c0d24->f91c23c81660c617532f3d927525c05d","3b8347040e4b681a036839a75e1c0d24->f91c23c81660c617532f3d927525c05d=correl_spearman","false","","3b8347040e4b681a036839a75e1c0d24->f91c23c81660c617532f3d927525c05d=correl_spearman","1.0"
"correl_spearman","16.43562608553585","","mutualExclusion","3b8347040e4b681a036839a75e1c0d24->e3fa5e3103aac7c16a308736d4010fec","3b8347040e4b681a036839a75e1c0d24->e3fa5e3103aac7c16a308736d4010fec=correl_spearman","false","","3b8347040e4b681a036839a75e1c0d24->e3fa5e3103aac7c16a308736d4010fec=correl_spearman","-0.70710678"
"correl_spearman","2.0","","copresence","3b8347040e4b681a036839a75e1c0d24->10568bb8bbac7cc28727d73726791575","3b8347040e4b681a036839a75e1c0d24->10568bb8bbac7cc28727d73726791575=correl_spearman","false","","3b8347040e4b681a036839a75e1c0d24->10568bb8bbac7cc28727d73726791575=correl_spearman","1.0"
"correl_spearman","19.545875781679392","","mutualExclusion","3b8347040e4b681a036839a75e1c0d24->d5451f8112e0765c8574042d9fd0b500","3b8347040e4b681a036839a75e1c0d24->d5451f8112e0765c8574042d9fd0b500=correl_spearman","false","","3b8347040e4b681a036839a75e1c0d24->d5451f8112e0765c8574042d9fd0b500=correl_spearman","-0.70710678"
"correl_spearman","15.180392809489144","","mutualExclusion","3b8347040e4b681a036839a75e1c0d24->b1b7f3dc527760422478531afad9043e","3b8347040e4b681a036839a75e1c0d24->b1b7f3dc527760422478531afad9043e=correl_spearman","false","","3b8347040e4b681a036839a75e1c0d24->b1b7f3dc527760422478531afad9043e=correl_spearman","-0.70710678"
"correl_spearman","18.104396408038696","","mutualExclusion","3b8347040e4b681a036839a75e1c0d24->6251d5aa4e73ad8b43b46bafd107f7a3","3b8347040e4b681a036839a75e1c0d24->6251d5aa4e73ad8b43b46bafd107f7a3=correl_spearman","false","","3b8347040e4b681a036839a75e1c0d24->6251d5aa4e73ad8b43b46bafd107f7a3=correl_spearman","-0.70710678"
"correl_spearman","15.180392809489144","","mutualExclusion","3b8347040e4b681a036839a75e1c0d24->ec732db6fcee5e9a331713cda9f21753","3b8347040e4b681a036839a75e1c0d24->ec732db6fcee5e9a331713cda9f21753=correl_spearman","false","","3b8347040e4b681a036839a75e1c0d24->ec732db6fcee5e9a331713cda9f21753=correl_spearman","-0.70710678"
"correl_spearman","21.593028393633094","","mutualExclusion","3b8347040e4b681a036839a75e1c0d24->9588ec072a7137ef5ac3fdc2d25f1318","3b8347040e4b681a036839a75e1c0d24->9588ec072a7137ef5ac3fdc2d25f1318=correl_spearman","false","","3b8347040e4b681a036839a75e1c0d24->9588ec072a7137ef5ac3fdc2d25f1318=correl_spearman","-0.70710678"
"correl_spearman","2.0","","copresence","3b8347040e4b681a036839a75e1c0d24->8b11184fdafa648f8391e792609c6de1","3b8347040e4b681a036839a75e1c0d24->8b11184fdafa648f8391e792609c6de1=correl_spearman","false","","3b8347040e4b681a036839a75e1c0d24->8b11184fdafa648f8391e792609c6de1=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3b8347040e4b681a036839a75e1c0d24->70920d1cadf58828288d32e156d53cd8","3b8347040e4b681a036839a75e1c0d24->70920d1cadf58828288d32e156d53cd8=correl_spearman","false","","3b8347040e4b681a036839a75e1c0d24->70920d1cadf58828288d32e156d53cd8=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3b8347040e4b681a036839a75e1c0d24->d9f96367007631346837b7a5bac527f5","3b8347040e4b681a036839a75e1c0d24->d9f96367007631346837b7a5bac527f5=correl_spearman","false","","3b8347040e4b681a036839a75e1c0d24->d9f96367007631346837b7a5bac527f5=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3b8347040e4b681a036839a75e1c0d24->a90968cec3e09e38319d25a5c09120c7","3b8347040e4b681a036839a75e1c0d24->a90968cec3e09e38319d25a5c09120c7=correl_spearman","false","","3b8347040e4b681a036839a75e1c0d24->a90968cec3e09e38319d25a5c09120c7=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3b8347040e4b681a036839a75e1c0d24->7e3e78545651380b1d61f52fa91259fa","3b8347040e4b681a036839a75e1c0d24->7e3e78545651380b1d61f52fa91259fa=correl_spearman","false","","3b8347040e4b681a036839a75e1c0d24->7e3e78545651380b1d61f52fa91259fa=correl_spearman","1.0"
"correl_spearman","16.43562608553585","","mutualExclusion","3b8347040e4b681a036839a75e1c0d24->713e7a8fe2360026c4e93d6cbebee664","3b8347040e4b681a036839a75e1c0d24->713e7a8fe2360026c4e93d6cbebee664=correl_spearman","false","","3b8347040e4b681a036839a75e1c0d24->713e7a8fe2360026c4e93d6cbebee664=correl_spearman","-0.70710678"
"correl_spearman","2.0","","copresence","3b8347040e4b681a036839a75e1c0d24->efabbfad993d50a655ba8366acc98ca8","3b8347040e4b681a036839a75e1c0d24->efabbfad993d50a655ba8366acc98ca8=correl_spearman","false","","3b8347040e4b681a036839a75e1c0d24->efabbfad993d50a655ba8366acc98ca8=correl_spearman","1.0"
"correl_spearman","16.43562608553585","","mutualExclusion","3b8347040e4b681a036839a75e1c0d24->eca0fdbd027ad8f750dac59ab54ccaad","3b8347040e4b681a036839a75e1c0d24->eca0fdbd027ad8f750dac59ab54ccaad=correl_spearman","false","","3b8347040e4b681a036839a75e1c0d24->eca0fdbd027ad8f750dac59ab54ccaad=correl_spearman","-0.70710678"
"correl_spearman","13.212154079457033","","mutualExclusion","3b8347040e4b681a036839a75e1c0d24->c31062a81ff5a138684d99a2266a3ece","3b8347040e4b681a036839a75e1c0d24->c31062a81ff5a138684d99a2266a3ece=correl_spearman","false","","3b8347040e4b681a036839a75e1c0d24->c31062a81ff5a138684d99a2266a3ece=correl_spearman","-0.70710678"
"correl_spearman","15.180392809489144","","mutualExclusion","3b8347040e4b681a036839a75e1c0d24->7adaf5ed6235cd7a49eae74fa58f75b8","3b8347040e4b681a036839a75e1c0d24->7adaf5ed6235cd7a49eae74fa58f75b8=correl_spearman","false","","3b8347040e4b681a036839a75e1c0d24->7adaf5ed6235cd7a49eae74fa58f75b8=correl_spearman","-0.70710678"
"correl_spearman","2.0","","copresence","3b8347040e4b681a036839a75e1c0d24->c863e4ceaf85e42c44ca277f7b990798","3b8347040e4b681a036839a75e1c0d24->c863e4ceaf85e42c44ca277f7b990798=correl_spearman","false","","3b8347040e4b681a036839a75e1c0d24->c863e4ceaf85e42c44ca277f7b990798=correl_spearman","1.0"
"correl_spearman","10.43205109978612","","copresence","3b8347040e4b681a036839a75e1c0d24->22ba713a71baf2f0ef5f66a107221ded","3b8347040e4b681a036839a75e1c0d24->22ba713a71baf2f0ef5f66a107221ded=correl_spearman","false","","3b8347040e4b681a036839a75e1c0d24->22ba713a71baf2f0ef5f66a107221ded=correl_spearman","0.79056942"
"correl_spearman","24.008485895939668","","copresence","033fd5969b7694ae4aec3e71975ddbdf->83153ed62ab7959069a39a0faedd28cc","033fd5969b7694ae4aec3e71975ddbdf->83153ed62ab7959069a39a0faedd28cc=correl_spearman","false","","033fd5969b7694ae4aec3e71975ddbdf->83153ed62ab7959069a39a0faedd28cc=correl_spearman","0.72547625"
"correl_spearman","24.008485895939685","","copresence","033fd5969b7694ae4aec3e71975ddbdf->871b7be68ca52f30fb807f32a7148f6b","033fd5969b7694ae4aec3e71975ddbdf->871b7be68ca52f30fb807f32a7148f6b=correl_spearman","false","","033fd5969b7694ae4aec3e71975ddbdf->871b7be68ca52f30fb807f32a7148f6b=correl_spearman","0.72547625"
"correl_spearman","24.008485895939707","","copresence","033fd5969b7694ae4aec3e71975ddbdf->243c1b130a6c6d340907c792e4220612","033fd5969b7694ae4aec3e71975ddbdf->243c1b130a6c6d340907c792e4220612=correl_spearman","false","","033fd5969b7694ae4aec3e71975ddbdf->243c1b130a6c6d340907c792e4220612=correl_spearman","0.72547625"
"correl_spearman","24.0084858959397","","copresence","033fd5969b7694ae4aec3e71975ddbdf->49e6de292b588a12096e3607e2f9a9c3","033fd5969b7694ae4aec3e71975ddbdf->49e6de292b588a12096e3607e2f9a9c3=correl_spearman","false","","033fd5969b7694ae4aec3e71975ddbdf->49e6de292b588a12096e3607e2f9a9c3=correl_spearman","0.72547625"
"correl_spearman","24.00848589593967","","copresence","033fd5969b7694ae4aec3e71975ddbdf->d365ee3ab244a7cde3fbd13e2b3c2f3e","033fd5969b7694ae4aec3e71975ddbdf->d365ee3ab244a7cde3fbd13e2b3c2f3e=correl_spearman","false","","033fd5969b7694ae4aec3e71975ddbdf->d365ee3ab244a7cde3fbd13e2b3c2f3e=correl_spearman","0.72547625"
"correl_spearman","43.94985389064008","","mutualExclusion","033fd5969b7694ae4aec3e71975ddbdf->de3055f9c82028971556a1d9c2644af6","033fd5969b7694ae4aec3e71975ddbdf->de3055f9c82028971556a1d9c2644af6=correl_spearman","false","","033fd5969b7694ae4aec3e71975ddbdf->de3055f9c82028971556a1d9c2644af6=correl_spearman","-0.8720816"
"correl_spearman","75.37480466165161","","copresence","033fd5969b7694ae4aec3e71975ddbdf->c31062a81ff5a138684d99a2266a3ece","033fd5969b7694ae4aec3e71975ddbdf->c31062a81ff5a138684d99a2266a3ece=correl_spearman","false","","033fd5969b7694ae4aec3e71975ddbdf->c31062a81ff5a138684d99a2266a3ece=correl_spearman","0.8720816"
"correl_spearman","24.0084858959397","","copresence","033fd5969b7694ae4aec3e71975ddbdf->573827786aa1312d03575ab720f37d90","033fd5969b7694ae4aec3e71975ddbdf->573827786aa1312d03575ab720f37d90=correl_spearman","false","","033fd5969b7694ae4aec3e71975ddbdf->573827786aa1312d03575ab720f37d90=correl_spearman","0.72547625"
"correl_spearman","38.0544421572363","","mutualExclusion","033fd5969b7694ae4aec3e71975ddbdf->df8496229917f3c6d99a6513153f92aa","033fd5969b7694ae4aec3e71975ddbdf->df8496229917f3c6d99a6513153f92aa=correl_spearman","false","","033fd5969b7694ae4aec3e71975ddbdf->df8496229917f3c6d99a6513153f92aa=correl_spearman","-0.860309"
"correl_spearman","86.53624928130105","","copresence","033fd5969b7694ae4aec3e71975ddbdf->9588ec072a7137ef5ac3fdc2d25f1318","033fd5969b7694ae4aec3e71975ddbdf->9588ec072a7137ef5ac3fdc2d25f1318=correl_spearman","false","","033fd5969b7694ae4aec3e71975ddbdf->9588ec072a7137ef5ac3fdc2d25f1318=correl_spearman","0.71818485"
"correl_spearman","37.91340740623786","","copresence","033fd5969b7694ae4aec3e71975ddbdf->b3ef80b1b40f88151e8fed00e2484444","033fd5969b7694ae4aec3e71975ddbdf->b3ef80b1b40f88151e8fed00e2484444=correl_spearman","false","","033fd5969b7694ae4aec3e71975ddbdf->b3ef80b1b40f88151e8fed00e2484444=correl_spearman","0.89473684"
"correl_spearman","24.00848589593968","","copresence","033fd5969b7694ae4aec3e71975ddbdf->bfa14b56b9165969d4de03e67a1081bc","033fd5969b7694ae4aec3e71975ddbdf->bfa14b56b9165969d4de03e67a1081bc=correl_spearman","false","","033fd5969b7694ae4aec3e71975ddbdf->bfa14b56b9165969d4de03e67a1081bc=correl_spearman","0.72547625"
"correl_spearman","43.949853890640085","","copresence","033fd5969b7694ae4aec3e71975ddbdf->6b2d24cd793fa5ae98b705c0d8806b24","033fd5969b7694ae4aec3e71975ddbdf->6b2d24cd793fa5ae98b705c0d8806b24=correl_spearman","false","","033fd5969b7694ae4aec3e71975ddbdf->6b2d24cd793fa5ae98b705c0d8806b24=correl_spearman","0.8720816"
"correl_spearman","24.008485895939682","","copresence","033fd5969b7694ae4aec3e71975ddbdf->265ad91f5c79dfdc85429ecc344c8cd0","033fd5969b7694ae4aec3e71975ddbdf->265ad91f5c79dfdc85429ecc344c8cd0=correl_spearman","false","","033fd5969b7694ae4aec3e71975ddbdf->265ad91f5c79dfdc85429ecc344c8cd0=correl_spearman","0.72547625"
"correl_spearman","24.008485895939707","","copresence","033fd5969b7694ae4aec3e71975ddbdf->b3b6b7bceff199166c3239ff6c070217","033fd5969b7694ae4aec3e71975ddbdf->b3b6b7bceff199166c3239ff6c070217=correl_spearman","false","","033fd5969b7694ae4aec3e71975ddbdf->b3b6b7bceff199166c3239ff6c070217=correl_spearman","0.72547625"
"correl_spearman","38.0544421572363","","mutualExclusion","033fd5969b7694ae4aec3e71975ddbdf->bf564314544dfcfa13a351b97505a62b","033fd5969b7694ae4aec3e71975ddbdf->bf564314544dfcfa13a351b97505a62b=correl_spearman","false","","033fd5969b7694ae4aec3e71975ddbdf->bf564314544dfcfa13a351b97505a62b=correl_spearman","-0.860309"
"correl_spearman","2.0","","copresence","894ace2b3e6052c117a46f4ca1b83b44->b3b6b7bceff199166c3239ff6c070217","894ace2b3e6052c117a46f4ca1b83b44->b3b6b7bceff199166c3239ff6c070217=correl_spearman","false","","894ace2b3e6052c117a46f4ca1b83b44->b3b6b7bceff199166c3239ff6c070217=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","894ace2b3e6052c117a46f4ca1b83b44->bfa14b56b9165969d4de03e67a1081bc","894ace2b3e6052c117a46f4ca1b83b44->bfa14b56b9165969d4de03e67a1081bc=correl_spearman","false","","894ace2b3e6052c117a46f4ca1b83b44->bfa14b56b9165969d4de03e67a1081bc=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","894ace2b3e6052c117a46f4ca1b83b44->265ad91f5c79dfdc85429ecc344c8cd0","894ace2b3e6052c117a46f4ca1b83b44->265ad91f5c79dfdc85429ecc344c8cd0=correl_spearman","false","","894ace2b3e6052c117a46f4ca1b83b44->265ad91f5c79dfdc85429ecc344c8cd0=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","894ace2b3e6052c117a46f4ca1b83b44->83153ed62ab7959069a39a0faedd28cc","894ace2b3e6052c117a46f4ca1b83b44->83153ed62ab7959069a39a0faedd28cc=correl_spearman","false","","894ace2b3e6052c117a46f4ca1b83b44->83153ed62ab7959069a39a0faedd28cc=correl_spearman","1.0"
"correl_spearman","56.0157398626046","","copresence","894ace2b3e6052c117a46f4ca1b83b44->1cc26aa1f35ba2be847b6dd84b6fdfc7","894ace2b3e6052c117a46f4ca1b83b44->1cc26aa1f35ba2be847b6dd84b6fdfc7=correl_spearman","false","","894ace2b3e6052c117a46f4ca1b83b44->1cc26aa1f35ba2be847b6dd84b6fdfc7=correl_spearman","0.70710678"
"correl_spearman","43.387098466036534","","copresence","894ace2b3e6052c117a46f4ca1b83b44->5ba3b492ab1f30017fb088f7d33c7a67","894ace2b3e6052c117a46f4ca1b83b44->5ba3b492ab1f30017fb088f7d33c7a67=correl_spearman","false","","894ace2b3e6052c117a46f4ca1b83b44->5ba3b492ab1f30017fb088f7d33c7a67=correl_spearman","0.70710678"
"correl_spearman","16.56188589455489","","copresence","894ace2b3e6052c117a46f4ca1b83b44->864564cc91e811e14dc46e18dc08305d","894ace2b3e6052c117a46f4ca1b83b44->864564cc91e811e14dc46e18dc08305d=correl_spearman","false","","894ace2b3e6052c117a46f4ca1b83b44->864564cc91e811e14dc46e18dc08305d=correl_spearman","0.79056942"
"correl_spearman","21.298875688490998","","copresence","894ace2b3e6052c117a46f4ca1b83b44->5a8b5ff39dbd81e1caeb7d6579481228","894ace2b3e6052c117a46f4ca1b83b44->5a8b5ff39dbd81e1caeb7d6579481228=correl_spearman","false","","894ace2b3e6052c117a46f4ca1b83b44->5a8b5ff39dbd81e1caeb7d6579481228=correl_spearman","0.79056942"
"correl_spearman","2.0","","copresence","894ace2b3e6052c117a46f4ca1b83b44->871b7be68ca52f30fb807f32a7148f6b","894ace2b3e6052c117a46f4ca1b83b44->871b7be68ca52f30fb807f32a7148f6b=correl_spearman","false","","894ace2b3e6052c117a46f4ca1b83b44->871b7be68ca52f30fb807f32a7148f6b=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","894ace2b3e6052c117a46f4ca1b83b44->49e6de292b588a12096e3607e2f9a9c3","894ace2b3e6052c117a46f4ca1b83b44->49e6de292b588a12096e3607e2f9a9c3=correl_spearman","false","","894ace2b3e6052c117a46f4ca1b83b44->49e6de292b588a12096e3607e2f9a9c3=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","894ace2b3e6052c117a46f4ca1b83b44->070cc7cefe482682f056e340a569c569","894ace2b3e6052c117a46f4ca1b83b44->070cc7cefe482682f056e340a569c569=correl_spearman","false","","894ace2b3e6052c117a46f4ca1b83b44->070cc7cefe482682f056e340a569c569=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","894ace2b3e6052c117a46f4ca1b83b44->d365ee3ab244a7cde3fbd13e2b3c2f3e","894ace2b3e6052c117a46f4ca1b83b44->d365ee3ab244a7cde3fbd13e2b3c2f3e=correl_spearman","false","","894ace2b3e6052c117a46f4ca1b83b44->d365ee3ab244a7cde3fbd13e2b3c2f3e=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","894ace2b3e6052c117a46f4ca1b83b44->573827786aa1312d03575ab720f37d90","894ace2b3e6052c117a46f4ca1b83b44->573827786aa1312d03575ab720f37d90=correl_spearman","false","","894ace2b3e6052c117a46f4ca1b83b44->573827786aa1312d03575ab720f37d90=correl_spearman","1.0"
"correl_spearman","53.631866245398164","","copresence","894ace2b3e6052c117a46f4ca1b83b44->8017a96da6fba80ea0e4a78372fb21c4","894ace2b3e6052c117a46f4ca1b83b44->8017a96da6fba80ea0e4a78372fb21c4=correl_spearman","false","","894ace2b3e6052c117a46f4ca1b83b44->8017a96da6fba80ea0e4a78372fb21c4=correl_spearman","0.70710678"
"correl_spearman","24.008485895939685","","copresence","894ace2b3e6052c117a46f4ca1b83b44->033fd5969b7694ae4aec3e71975ddbdf","894ace2b3e6052c117a46f4ca1b83b44->033fd5969b7694ae4aec3e71975ddbdf=correl_spearman","false","","894ace2b3e6052c117a46f4ca1b83b44->033fd5969b7694ae4aec3e71975ddbdf=correl_spearman","0.72547625"
"correl_spearman","11.833995219404075","","copresence","9fa1d85f43062fed2cca1f4f85345cc8->c47dd021afe1fe12ae85d2035b565822","9fa1d85f43062fed2cca1f4f85345cc8->c47dd021afe1fe12ae85d2035b565822=correl_spearman","false","","9fa1d85f43062fed2cca1f4f85345cc8->c47dd021afe1fe12ae85d2035b565822=correl_spearman","0.79056942"
"correl_spearman","34.459214426431295","","copresence","9fa1d85f43062fed2cca1f4f85345cc8->d9658e3cb3bbe606e15e18c9582c5d4d","9fa1d85f43062fed2cca1f4f85345cc8->d9658e3cb3bbe606e15e18c9582c5d4d=correl_spearman","false","","9fa1d85f43062fed2cca1f4f85345cc8->d9658e3cb3bbe606e15e18c9582c5d4d=correl_spearman","0.70710678"
"correl_spearman","2.0","","copresence","9fa1d85f43062fed2cca1f4f85345cc8->fb8b07b8619a6970f399241ef0753763","9fa1d85f43062fed2cca1f4f85345cc8->fb8b07b8619a6970f399241ef0753763=correl_spearman","false","","9fa1d85f43062fed2cca1f4f85345cc8->fb8b07b8619a6970f399241ef0753763=correl_spearman","1.0"
"correl_spearman","15.235042503307374","","copresence","9fa1d85f43062fed2cca1f4f85345cc8->e957c893bd5f4b36b5944702998d6ddd","9fa1d85f43062fed2cca1f4f85345cc8->e957c893bd5f4b36b5944702998d6ddd=correl_spearman","false","","9fa1d85f43062fed2cca1f4f85345cc8->e957c893bd5f4b36b5944702998d6ddd=correl_spearman","0.72547625"
"correl_spearman","21.094740370698425","","copresence","9fa1d85f43062fed2cca1f4f85345cc8->9cf70afc48875d49d9515fec9ce70305","9fa1d85f43062fed2cca1f4f85345cc8->9cf70afc48875d49d9515fec9ce70305=correl_spearman","false","","9fa1d85f43062fed2cca1f4f85345cc8->9cf70afc48875d49d9515fec9ce70305=correl_spearman","0.70710678"
"correl_spearman","38.470086090745916","","mutualExclusion","9fa1d85f43062fed2cca1f4f85345cc8->ac1d4aa125553cc9935da5e2b10c6a06","9fa1d85f43062fed2cca1f4f85345cc8->ac1d4aa125553cc9935da5e2b10c6a06=correl_spearman","false","","9fa1d85f43062fed2cca1f4f85345cc8->ac1d4aa125553cc9935da5e2b10c6a06=correl_spearman","-0.70710678"
"correl_spearman","2.0","","copresence","9fa1d85f43062fed2cca1f4f85345cc8->c973f38bbb6f0abde6d19c8d16044797","9fa1d85f43062fed2cca1f4f85345cc8->c973f38bbb6f0abde6d19c8d16044797=correl_spearman","false","","9fa1d85f43062fed2cca1f4f85345cc8->c973f38bbb6f0abde6d19c8d16044797=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","9fa1d85f43062fed2cca1f4f85345cc8->8aefd2b1355ac3d45341cb6e6c83075b","9fa1d85f43062fed2cca1f4f85345cc8->8aefd2b1355ac3d45341cb6e6c83075b=correl_spearman","false","","9fa1d85f43062fed2cca1f4f85345cc8->8aefd2b1355ac3d45341cb6e6c83075b=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","9fa1d85f43062fed2cca1f4f85345cc8->331164b7d0bd4592282198785f74a221","9fa1d85f43062fed2cca1f4f85345cc8->331164b7d0bd4592282198785f74a221=correl_spearman","false","","9fa1d85f43062fed2cca1f4f85345cc8->331164b7d0bd4592282198785f74a221=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","9fa1d85f43062fed2cca1f4f85345cc8->d4b45bd5065b0b0ebbb7ec4577ab9800","9fa1d85f43062fed2cca1f4f85345cc8->d4b45bd5065b0b0ebbb7ec4577ab9800=correl_spearman","false","","9fa1d85f43062fed2cca1f4f85345cc8->d4b45bd5065b0b0ebbb7ec4577ab9800=correl_spearman","1.0"
"correl_spearman","15.813372092622645","","copresence","9fa1d85f43062fed2cca1f4f85345cc8->e3fa5e3103aac7c16a308736d4010fec","9fa1d85f43062fed2cca1f4f85345cc8->e3fa5e3103aac7c16a308736d4010fec=correl_spearman","false","","9fa1d85f43062fed2cca1f4f85345cc8->e3fa5e3103aac7c16a308736d4010fec=correl_spearman","0.70710678"
"correl_spearman","2.0","","copresence","9fa1d85f43062fed2cca1f4f85345cc8->1f43d3efe3db5cd72e071c44a2e5a25d","9fa1d85f43062fed2cca1f4f85345cc8->1f43d3efe3db5cd72e071c44a2e5a25d=correl_spearman","false","","9fa1d85f43062fed2cca1f4f85345cc8->1f43d3efe3db5cd72e071c44a2e5a25d=correl_spearman","1.0"
"correl_spearman","24.42533622082244","","copresence","9fa1d85f43062fed2cca1f4f85345cc8->a86dfdb0f19a8965bf393f6594197442","9fa1d85f43062fed2cca1f4f85345cc8->a86dfdb0f19a8965bf393f6594197442=correl_spearman","false","","9fa1d85f43062fed2cca1f4f85345cc8->a86dfdb0f19a8965bf393f6594197442=correl_spearman","0.70710678"
"correl_spearman","33.896688178008226","","mutualExclusion","9fa1d85f43062fed2cca1f4f85345cc8->14b2c7993219e44d736fe8d51628fedb","9fa1d85f43062fed2cca1f4f85345cc8->14b2c7993219e44d736fe8d51628fedb=correl_spearman","false","","9fa1d85f43062fed2cca1f4f85345cc8->14b2c7993219e44d736fe8d51628fedb=correl_spearman","-0.70710678"
"correl_spearman","18.14705108320642","","copresence","9fa1d85f43062fed2cca1f4f85345cc8->ceeaa05c3682b56bfff922311a6f6923","9fa1d85f43062fed2cca1f4f85345cc8->ceeaa05c3682b56bfff922311a6f6923=correl_spearman","false","","9fa1d85f43062fed2cca1f4f85345cc8->ceeaa05c3682b56bfff922311a6f6923=correl_spearman","0.70710678"
