"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","selected","shared interaction","shared name","weight"
"correl_spearman","24.5773456993107","","copresence","2207479b72b90b6f8c7db14ca0f1cec2->9957dd053cded62b3507bf8221d3228d","2207479b72b90b6f8c7db14ca0f1cec2->9957dd053cded62b3507bf8221d3228d=correl_spearman","false","","2207479b72b90b6f8c7db14ca0f1cec2->9957dd053cded62b3507bf8221d3228d=correl_spearman","0.90625"
"correl_spearman","193.00458466309493","","copresence","ec732db6fcee5e9a331713cda9f21753->65af148eb83971244648cd8f8f3a5d74","ec732db6fcee5e9a331713cda9f21753->65af148eb83971244648cd8f8f3a5d74=correl_spearman","false","","ec732db6fcee5e9a331713cda9f21753->65af148eb83971244648cd8f8f3a5d74=correl_spearman","0.86248869"
"correl_spearman","386.7523527650412","","mutualExclusion","ec732db6fcee5e9a331713cda9f21753->864564cc91e811e14dc46e18dc08305d","ec732db6fcee5e9a331713cda9f21753->864564cc91e811e14dc46e18dc08305d=correl_spearman","false","","ec732db6fcee5e9a331713cda9f21753->864564cc91e811e14dc46e18dc08305d=correl_spearman","-0.76376262"
"correl_spearman","154.61371702520464","","mutualExclusion","ec732db6fcee5e9a331713cda9f21753->36db85d0c8123b23c953edca9f8a463c","ec732db6fcee5e9a331713cda9f21753->36db85d0c8123b23c953edca9f8a463c=correl_spearman","false","","ec732db6fcee5e9a331713cda9f21753->36db85d0c8123b23c953edca9f8a463c=correl_spearman","-0.73648538"
"correl_spearman","121.01318503576627","","mutualExclusion","ec732db6fcee5e9a331713cda9f21753->9957dd053cded62b3507bf8221d3228d","ec732db6fcee5e9a331713cda9f21753->9957dd053cded62b3507bf8221d3228d=correl_spearman","false","","ec732db6fcee5e9a331713cda9f21753->9957dd053cded62b3507bf8221d3228d=correl_spearman","-0.76376262"
"correl_spearman","595.8967250857802","","copresence","ec732db6fcee5e9a331713cda9f21753->4588d13966803ef4b8086be7fab47b98","ec732db6fcee5e9a331713cda9f21753->4588d13966803ef4b8086be7fab47b98=correl_spearman","false","","ec732db6fcee5e9a331713cda9f21753->4588d13966803ef4b8086be7fab47b98=correl_spearman","0.73258863"
"correl_spearman","386.7523527650412","","mutualExclusion","ec732db6fcee5e9a331713cda9f21753->033fd5969b7694ae4aec3e71975ddbdf","ec732db6fcee5e9a331713cda9f21753->033fd5969b7694ae4aec3e71975ddbdf=correl_spearman","false","","ec732db6fcee5e9a331713cda9f21753->033fd5969b7694ae4aec3e71975ddbdf=correl_spearman","-0.76376262"
"correl_spearman","595.8967250857803","","copresence","ec732db6fcee5e9a331713cda9f21753->06f0739e32f0ad31404affc34baa8a47","ec732db6fcee5e9a331713cda9f21753->06f0739e32f0ad31404affc34baa8a47=correl_spearman","false","","ec732db6fcee5e9a331713cda9f21753->06f0739e32f0ad31404affc34baa8a47=correl_spearman","0.73258863"
"correl_spearman","676.8336081877661","","mutualExclusion","ec732db6fcee5e9a331713cda9f21753->ca0b3dc1173cbf636571d0075ecf4693","ec732db6fcee5e9a331713cda9f21753->ca0b3dc1173cbf636571d0075ecf4693=correl_spearman","false","","ec732db6fcee5e9a331713cda9f21753->ca0b3dc1173cbf636571d0075ecf4693=correl_spearman","-0.73258863"
"correl_spearman","386.7523527650411","","mutualExclusion","ec732db6fcee5e9a331713cda9f21753->2e1f9bbebb3fad58eede2fd8bc5c3223","ec732db6fcee5e9a331713cda9f21753->2e1f9bbebb3fad58eede2fd8bc5c3223=correl_spearman","false","","ec732db6fcee5e9a331713cda9f21753->2e1f9bbebb3fad58eede2fd8bc5c3223=correl_spearman","-0.76376262"
"correl_spearman","5.277365103163188","","copresence","ec732db6fcee5e9a331713cda9f21753->347108af27d4af945240361604fce81e","ec732db6fcee5e9a331713cda9f21753->347108af27d4af945240361604fce81e=correl_spearman","false","","ec732db6fcee5e9a331713cda9f21753->347108af27d4af945240361604fce81e=correl_spearman","0.95238095"
"correl_spearman","391.70682843142936","","copresence","ec732db6fcee5e9a331713cda9f21753->a6f8755b149b98b1735c0fc5e9365ca4","ec732db6fcee5e9a331713cda9f21753->a6f8755b149b98b1735c0fc5e9365ca4=correl_spearman","false","","ec732db6fcee5e9a331713cda9f21753->a6f8755b149b98b1735c0fc5e9365ca4=correl_spearman","0.76376262"
"correl_spearman","23.02141612397205","","copresence","ec732db6fcee5e9a331713cda9f21753->6cf23f9c173ed5f556b09087e21e219f","ec732db6fcee5e9a331713cda9f21753->6cf23f9c173ed5f556b09087e21e219f=correl_spearman","false","","ec732db6fcee5e9a331713cda9f21753->6cf23f9c173ed5f556b09087e21e219f=correl_spearman","0.92710507"
"correl_spearman","154.61371702520452","","mutualExclusion","ec732db6fcee5e9a331713cda9f21753->09aec8b89431427022c412a3f6a8bd3e","ec732db6fcee5e9a331713cda9f21753->09aec8b89431427022c412a3f6a8bd3e=correl_spearman","false","","ec732db6fcee5e9a331713cda9f21753->09aec8b89431427022c412a3f6a8bd3e=correl_spearman","-0.73648538"
"correl_spearman","512.6044096896657","","copresence","ec732db6fcee5e9a331713cda9f21753->5b41c1baf81533ec69af26fe31fa54bc","ec732db6fcee5e9a331713cda9f21753->5b41c1baf81533ec69af26fe31fa54bc=correl_spearman","false","","ec732db6fcee5e9a331713cda9f21753->5b41c1baf81533ec69af26fe31fa54bc=correl_spearman","0.70920814"
"correl_spearman","165.0852371065972","","copresence","ec732db6fcee5e9a331713cda9f21753->1a61186eb66e6d2b5f2b5448bb7ff2a0","ec732db6fcee5e9a331713cda9f21753->1a61186eb66e6d2b5f2b5448bb7ff2a0=correl_spearman","false","","ec732db6fcee5e9a331713cda9f21753->1a61186eb66e6d2b5f2b5448bb7ff2a0=correl_spearman","0.79103985"
"correl_spearman","391.70682843142936","","copresence","ec732db6fcee5e9a331713cda9f21753->3375e708905055bf719d94924ad26e61","ec732db6fcee5e9a331713cda9f21753->3375e708905055bf719d94924ad26e61=correl_spearman","false","","ec732db6fcee5e9a331713cda9f21753->3375e708905055bf719d94924ad26e61=correl_spearman","0.76376262"
"correl_spearman","386.7523527650411","","mutualExclusion","ec732db6fcee5e9a331713cda9f21753->95a4cffb35c71ee64add48250401d408","ec732db6fcee5e9a331713cda9f21753->95a4cffb35c71ee64add48250401d408=correl_spearman","false","","ec732db6fcee5e9a331713cda9f21753->95a4cffb35c71ee64add48250401d408=correl_spearman","-0.76376262"
"correl_spearman","400.48910743941485","","copresence","ec732db6fcee5e9a331713cda9f21753->4f49d25c3ff81e98cb1c7c319a6dd8e0","ec732db6fcee5e9a331713cda9f21753->4f49d25c3ff81e98cb1c7c319a6dd8e0=correl_spearman","false","","ec732db6fcee5e9a331713cda9f21753->4f49d25c3ff81e98cb1c7c319a6dd8e0=correl_spearman","0.71428571"
"correl_spearman","213.19349084268464","","mutualExclusion","ec732db6fcee5e9a331713cda9f21753->626c6725c77459bd41b734f200869019","ec732db6fcee5e9a331713cda9f21753->626c6725c77459bd41b734f200869019=correl_spearman","false","","ec732db6fcee5e9a331713cda9f21753->626c6725c77459bd41b734f200869019=correl_spearman","-0.73565212"
"correl_spearman","83.44479259482688","","mutualExclusion","74ce7ffcdbd4eb635540a500b2cd02eb->8bc699c0ba7d0e08808ef4f497559624","74ce7ffcdbd4eb635540a500b2cd02eb->8bc699c0ba7d0e08808ef4f497559624=correl_spearman","false","","74ce7ffcdbd4eb635540a500b2cd02eb->8bc699c0ba7d0e08808ef4f497559624=correl_spearman","-0.90978168"
"correl_spearman","107.05396838846958","","mutualExclusion","74ce7ffcdbd4eb635540a500b2cd02eb->59bec76d4457a0b9dc61e0ab2629d682","74ce7ffcdbd4eb635540a500b2cd02eb->59bec76d4457a0b9dc61e0ab2629d682=correl_spearman","false","","74ce7ffcdbd4eb635540a500b2cd02eb->59bec76d4457a0b9dc61e0ab2629d682=correl_spearman","-0.925"
"correl_spearman","158.48283785366172","","mutualExclusion","74ce7ffcdbd4eb635540a500b2cd02eb->fb3bc9a588c226e2e950e16ba348b0cc","74ce7ffcdbd4eb635540a500b2cd02eb->fb3bc9a588c226e2e950e16ba348b0cc=correl_spearman","false","","74ce7ffcdbd4eb635540a500b2cd02eb->fb3bc9a588c226e2e950e16ba348b0cc=correl_spearman","-0.75381911"
"correl_spearman","641.3900257936891","","copresence","74ce7ffcdbd4eb635540a500b2cd02eb->2cb30635c02dd2be2a9b97ea1908d044","74ce7ffcdbd4eb635540a500b2cd02eb->2cb30635c02dd2be2a9b97ea1908d044=correl_spearman","false","","74ce7ffcdbd4eb635540a500b2cd02eb->2cb30635c02dd2be2a9b97ea1908d044=correl_spearman","0.75067996"
"correl_spearman","2.0","","copresence","90fcd82073517f549003f20b7f26ed46->0e4a78d33e0850ea8eb46f17cf2d7152","90fcd82073517f549003f20b7f26ed46->0e4a78d33e0850ea8eb46f17cf2d7152=correl_spearman","false","","90fcd82073517f549003f20b7f26ed46->0e4a78d33e0850ea8eb46f17cf2d7152=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","90fcd82073517f549003f20b7f26ed46->7e78b6afa0e3d0d0bdd033f905afa416","90fcd82073517f549003f20b7f26ed46->7e78b6afa0e3d0d0bdd033f905afa416=correl_spearman","false","","90fcd82073517f549003f20b7f26ed46->7e78b6afa0e3d0d0bdd033f905afa416=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","90fcd82073517f549003f20b7f26ed46->42652a940297f2334fa12d44ca86ee2e","90fcd82073517f549003f20b7f26ed46->42652a940297f2334fa12d44ca86ee2e=correl_spearman","false","","90fcd82073517f549003f20b7f26ed46->42652a940297f2334fa12d44ca86ee2e=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","90fcd82073517f549003f20b7f26ed46->2f93775b3a981bdb73e220bb372e19d6","90fcd82073517f549003f20b7f26ed46->2f93775b3a981bdb73e220bb372e19d6=correl_spearman","false","","90fcd82073517f549003f20b7f26ed46->2f93775b3a981bdb73e220bb372e19d6=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","90fcd82073517f549003f20b7f26ed46->8841e56de3b321eca8d4464a58d1a9a4","90fcd82073517f549003f20b7f26ed46->8841e56de3b321eca8d4464a58d1a9a4=correl_spearman","false","","90fcd82073517f549003f20b7f26ed46->8841e56de3b321eca8d4464a58d1a9a4=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","90fcd82073517f549003f20b7f26ed46->ad61af6b4e44a5d6c3d82d762e715389","90fcd82073517f549003f20b7f26ed46->ad61af6b4e44a5d6c3d82d762e715389=correl_spearman","false","","90fcd82073517f549003f20b7f26ed46->ad61af6b4e44a5d6c3d82d762e715389=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","90fcd82073517f549003f20b7f26ed46->e235cd8185b15044209478538e5c38ca","90fcd82073517f549003f20b7f26ed46->e235cd8185b15044209478538e5c38ca=correl_spearman","false","","90fcd82073517f549003f20b7f26ed46->e235cd8185b15044209478538e5c38ca=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","90fcd82073517f549003f20b7f26ed46->b20206087f38843420ab05827c0b3d8c","90fcd82073517f549003f20b7f26ed46->b20206087f38843420ab05827c0b3d8c=correl_spearman","false","","90fcd82073517f549003f20b7f26ed46->b20206087f38843420ab05827c0b3d8c=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","90fcd82073517f549003f20b7f26ed46->9fa1d85f43062fed2cca1f4f85345cc8","90fcd82073517f549003f20b7f26ed46->9fa1d85f43062fed2cca1f4f85345cc8=correl_spearman","false","","90fcd82073517f549003f20b7f26ed46->9fa1d85f43062fed2cca1f4f85345cc8=correl_spearman","1.0"
"correl_spearman","64.26812821119451","","copresence","90fcd82073517f549003f20b7f26ed46->d8763c025dc0e473658dbe2c26085ed8","90fcd82073517f549003f20b7f26ed46->d8763c025dc0e473658dbe2c26085ed8=correl_spearman","false","","90fcd82073517f549003f20b7f26ed46->d8763c025dc0e473658dbe2c26085ed8=correl_spearman","0.75592895"
"correl_spearman","49.653444500618534","","copresence","90fcd82073517f549003f20b7f26ed46->06eb3ddd0bb09e61c6351c962d5e82f6","90fcd82073517f549003f20b7f26ed46->06eb3ddd0bb09e61c6351c962d5e82f6=correl_spearman","false","","90fcd82073517f549003f20b7f26ed46->06eb3ddd0bb09e61c6351c962d5e82f6=correl_spearman","0.75592895"
"correl_spearman","2.0","","copresence","90fcd82073517f549003f20b7f26ed46->860408f3e776fe41356656ef1a2c280e","90fcd82073517f549003f20b7f26ed46->860408f3e776fe41356656ef1a2c280e=correl_spearman","false","","90fcd82073517f549003f20b7f26ed46->860408f3e776fe41356656ef1a2c280e=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","90fcd82073517f549003f20b7f26ed46->9795f33942a87b8a202bb25664051857","90fcd82073517f549003f20b7f26ed46->9795f33942a87b8a202bb25664051857=correl_spearman","false","","90fcd82073517f549003f20b7f26ed46->9795f33942a87b8a202bb25664051857=correl_spearman","1.0"
"correl_spearman","42.8151854487404","","copresence","90fcd82073517f549003f20b7f26ed46->c4a0fcb67bd8ace9174287c3c51a4f7f","90fcd82073517f549003f20b7f26ed46->c4a0fcb67bd8ace9174287c3c51a4f7f=correl_spearman","false","","90fcd82073517f549003f20b7f26ed46->c4a0fcb67bd8ace9174287c3c51a4f7f=correl_spearman","0.75592895"
"correl_spearman","64.26812821119451","","copresence","90fcd82073517f549003f20b7f26ed46->45371ad960a7f4e853ed63b5ad7e5fc5","90fcd82073517f549003f20b7f26ed46->45371ad960a7f4e853ed63b5ad7e5fc5=correl_spearman","false","","90fcd82073517f549003f20b7f26ed46->45371ad960a7f4e853ed63b5ad7e5fc5=correl_spearman","0.75592895"
"correl_spearman","42.81518544874041","","copresence","90fcd82073517f549003f20b7f26ed46->8340610a1b8e204cb4463c7599e7cf75","90fcd82073517f549003f20b7f26ed46->8340610a1b8e204cb4463c7599e7cf75=correl_spearman","false","","90fcd82073517f549003f20b7f26ed46->8340610a1b8e204cb4463c7599e7cf75=correl_spearman","0.75592895"
"correl_spearman","170.8699730595765","","copresence","21da49701ccfc32c01a63b430e78d5f2->e9d7ab2ab0fe7647443310d300a2d940","21da49701ccfc32c01a63b430e78d5f2->e9d7ab2ab0fe7647443310d300a2d940=correl_spearman","false","","21da49701ccfc32c01a63b430e78d5f2->e9d7ab2ab0fe7647443310d300a2d940=correl_spearman","0.72782534"
"correl_spearman","86.68388672309278","","copresence","21da49701ccfc32c01a63b430e78d5f2->b9163773985fec76026eb55941aa09d9","21da49701ccfc32c01a63b430e78d5f2->b9163773985fec76026eb55941aa09d9=correl_spearman","false","","21da49701ccfc32c01a63b430e78d5f2->b9163773985fec76026eb55941aa09d9=correl_spearman","0.81373347"
"correl_spearman","202.33214156283793","","copresence","21da49701ccfc32c01a63b430e78d5f2->e81031323610237ddf48e49e7fae9696","21da49701ccfc32c01a63b430e78d5f2->e81031323610237ddf48e49e7fae9696=correl_spearman","false","","21da49701ccfc32c01a63b430e78d5f2->e81031323610237ddf48e49e7fae9696=correl_spearman","0.92998111"
"correl_spearman","134.49531774524593","","copresence","21da49701ccfc32c01a63b430e78d5f2->255d2b21cbbd59f050ea886183381886","21da49701ccfc32c01a63b430e78d5f2->255d2b21cbbd59f050ea886183381886=correl_spearman","false","","21da49701ccfc32c01a63b430e78d5f2->255d2b21cbbd59f050ea886183381886=correl_spearman","0.83783784"
"correl_spearman","114.94652997243882","","copresence","21da49701ccfc32c01a63b430e78d5f2->9aefd12519f64dc10da63ed744e962a0","21da49701ccfc32c01a63b430e78d5f2->9aefd12519f64dc10da63ed744e962a0=correl_spearman","false","","21da49701ccfc32c01a63b430e78d5f2->9aefd12519f64dc10da63ed744e962a0=correl_spearman","0.88042869"
"correl_spearman","110.40916204742423","","copresence","21da49701ccfc32c01a63b430e78d5f2->291f1107175231733f1817a188e2e8df","21da49701ccfc32c01a63b430e78d5f2->291f1107175231733f1817a188e2e8df=correl_spearman","false","","21da49701ccfc32c01a63b430e78d5f2->291f1107175231733f1817a188e2e8df=correl_spearman","0.71028481"
"correl_spearman","125.79637971324917","","copresence","a8ef5190cf11edfeb97a22f796a74bb1->287f490652bb268ac6e840412bea2931","a8ef5190cf11edfeb97a22f796a74bb1->287f490652bb268ac6e840412bea2931=correl_spearman","false","","a8ef5190cf11edfeb97a22f796a74bb1->287f490652bb268ac6e840412bea2931=correl_spearman","0.78262379"
"correl_spearman","103.15658642057622","","copresence","a8ef5190cf11edfeb97a22f796a74bb1->46863164a89eea48b0dad9ea87696000","a8ef5190cf11edfeb97a22f796a74bb1->46863164a89eea48b0dad9ea87696000=correl_spearman","false","","a8ef5190cf11edfeb97a22f796a74bb1->46863164a89eea48b0dad9ea87696000=correl_spearman","0.90625"
"correl_spearman","25.4930794694569","","copresence","a8ef5190cf11edfeb97a22f796a74bb1->255d2b21cbbd59f050ea886183381886","a8ef5190cf11edfeb97a22f796a74bb1->255d2b21cbbd59f050ea886183381886=correl_spearman","false","","a8ef5190cf11edfeb97a22f796a74bb1->255d2b21cbbd59f050ea886183381886=correl_spearman","0.9009192"
"correl_spearman","82.46786356191436","","copresence","a8ef5190cf11edfeb97a22f796a74bb1->a2b6a1c001a16c3e19598ee60997e4c1","a8ef5190cf11edfeb97a22f796a74bb1->a2b6a1c001a16c3e19598ee60997e4c1=correl_spearman","false","","a8ef5190cf11edfeb97a22f796a74bb1->a2b6a1c001a16c3e19598ee60997e4c1=correl_spearman","0.90625"
"correl_spearman","87.67392856636984","","copresence","a8ef5190cf11edfeb97a22f796a74bb1->14914633f511e5ab3d95eae8dcefeae6","a8ef5190cf11edfeb97a22f796a74bb1->14914633f511e5ab3d95eae8dcefeae6=correl_spearman","false","","a8ef5190cf11edfeb97a22f796a74bb1->14914633f511e5ab3d95eae8dcefeae6=correl_spearman","0.74090875"
"correl_spearman","69.06109888958368","","copresence","a8ef5190cf11edfeb97a22f796a74bb1->aa5843fdfc6cff8ec42d841942e269ca","a8ef5190cf11edfeb97a22f796a74bb1->aa5843fdfc6cff8ec42d841942e269ca=correl_spearman","false","","a8ef5190cf11edfeb97a22f796a74bb1->aa5843fdfc6cff8ec42d841942e269ca=correl_spearman","0.78262379"
"correl_spearman","17.80667798051742","","copresence","a8ef5190cf11edfeb97a22f796a74bb1->c1229faffda98cc77ad0b91148633c91","a8ef5190cf11edfeb97a22f796a74bb1->c1229faffda98cc77ad0b91148633c91=correl_spearman","false","","a8ef5190cf11edfeb97a22f796a74bb1->c1229faffda98cc77ad0b91148633c91=correl_spearman","0.87811408"
"correl_spearman","62.87513354683769","","copresence","a8ef5190cf11edfeb97a22f796a74bb1->21da49701ccfc32c01a63b430e78d5f2","a8ef5190cf11edfeb97a22f796a74bb1->21da49701ccfc32c01a63b430e78d5f2=correl_spearman","false","","a8ef5190cf11edfeb97a22f796a74bb1->21da49701ccfc32c01a63b430e78d5f2=correl_spearman","0.78467156"
"correl_spearman","211.946501351329","","copresence","e1bde6063ea3b8bb6d015b9d607e3d88->ddbe19d07a4e55cc7b2fbfad276ac69c","e1bde6063ea3b8bb6d015b9d607e3d88->ddbe19d07a4e55cc7b2fbfad276ac69c=correl_spearman","false","","e1bde6063ea3b8bb6d015b9d607e3d88->ddbe19d07a4e55cc7b2fbfad276ac69c=correl_spearman","0.75067996"
"correl_spearman","207.69162930612904","","copresence","e1bde6063ea3b8bb6d015b9d607e3d88->2e1f9bbebb3fad58eede2fd8bc5c3223","e1bde6063ea3b8bb6d015b9d607e3d88->2e1f9bbebb3fad58eede2fd8bc5c3223=correl_spearman","false","","e1bde6063ea3b8bb6d015b9d607e3d88->2e1f9bbebb3fad58eede2fd8bc5c3223=correl_spearman","0.95918367"
"correl_spearman","100.71102297200687","","copresence","e1bde6063ea3b8bb6d015b9d607e3d88->f7b199762f3cb44d56d95382615ff6d9","e1bde6063ea3b8bb6d015b9d607e3d88->f7b199762f3cb44d56d95382615ff6d9=correl_spearman","false","","e1bde6063ea3b8bb6d015b9d607e3d88->f7b199762f3cb44d56d95382615ff6d9=correl_spearman","0.75592895"
"correl_spearman","100.71102297200687","","copresence","e1bde6063ea3b8bb6d015b9d607e3d88->886afd780768ab405cc109fc2dd47f8f","e1bde6063ea3b8bb6d015b9d607e3d88->886afd780768ab405cc109fc2dd47f8f=correl_spearman","false","","e1bde6063ea3b8bb6d015b9d607e3d88->886afd780768ab405cc109fc2dd47f8f=correl_spearman","0.75592895"
"correl_spearman","100.71102297200692","","copresence","e1bde6063ea3b8bb6d015b9d607e3d88->37c1450663a2a500de0b169ae2205c19","e1bde6063ea3b8bb6d015b9d607e3d88->37c1450663a2a500de0b169ae2205c19=correl_spearman","false","","e1bde6063ea3b8bb6d015b9d607e3d88->37c1450663a2a500de0b169ae2205c19=correl_spearman","0.75592895"
"correl_spearman","100.71102297200702","","copresence","e1bde6063ea3b8bb6d015b9d607e3d88->3f8935cb23e8f8e8548ef46b1a6b4393","e1bde6063ea3b8bb6d015b9d607e3d88->3f8935cb23e8f8e8548ef46b1a6b4393=correl_spearman","false","","e1bde6063ea3b8bb6d015b9d607e3d88->3f8935cb23e8f8e8548ef46b1a6b4393=correl_spearman","0.75592895"
"correl_spearman","100.71102297200707","","copresence","e1bde6063ea3b8bb6d015b9d607e3d88->4056253494ea550ca54701696c98e942","e1bde6063ea3b8bb6d015b9d607e3d88->4056253494ea550ca54701696c98e942=correl_spearman","false","","e1bde6063ea3b8bb6d015b9d607e3d88->4056253494ea550ca54701696c98e942=correl_spearman","0.75592895"
"correl_spearman","100.711022972007","","copresence","e1bde6063ea3b8bb6d015b9d607e3d88->4554e0fe9c1a4fb9e1ba1ad32ad0805a","e1bde6063ea3b8bb6d015b9d607e3d88->4554e0fe9c1a4fb9e1ba1ad32ad0805a=correl_spearman","false","","e1bde6063ea3b8bb6d015b9d607e3d88->4554e0fe9c1a4fb9e1ba1ad32ad0805a=correl_spearman","0.75592895"
"correl_spearman","207.6916293061289","","copresence","e1bde6063ea3b8bb6d015b9d607e3d88->e7715c722fba221b2393ed1dcf297f04","e1bde6063ea3b8bb6d015b9d607e3d88->e7715c722fba221b2393ed1dcf297f04=correl_spearman","false","","e1bde6063ea3b8bb6d015b9d607e3d88->e7715c722fba221b2393ed1dcf297f04=correl_spearman","0.95918367"
"correl_spearman","100.71102297200689","","copresence","e1bde6063ea3b8bb6d015b9d607e3d88->c5978d0066223cbeedb80176af04fab3","e1bde6063ea3b8bb6d015b9d607e3d88->c5978d0066223cbeedb80176af04fab3=correl_spearman","false","","e1bde6063ea3b8bb6d015b9d607e3d88->c5978d0066223cbeedb80176af04fab3=correl_spearman","0.75592895"
"correl_spearman","100.71102297200692","","copresence","e1bde6063ea3b8bb6d015b9d607e3d88->e9826b70457dfff08f6d6baffd2bb301","e1bde6063ea3b8bb6d015b9d607e3d88->e9826b70457dfff08f6d6baffd2bb301=correl_spearman","false","","e1bde6063ea3b8bb6d015b9d607e3d88->e9826b70457dfff08f6d6baffd2bb301=correl_spearman","0.75592895"
"correl_spearman","207.69162930612902","","copresence","e1bde6063ea3b8bb6d015b9d607e3d88->864564cc91e811e14dc46e18dc08305d","e1bde6063ea3b8bb6d015b9d607e3d88->864564cc91e811e14dc46e18dc08305d=correl_spearman","false","","e1bde6063ea3b8bb6d015b9d607e3d88->864564cc91e811e14dc46e18dc08305d=correl_spearman","0.95918367"
"correl_spearman","100.711022972007","","copresence","e1bde6063ea3b8bb6d015b9d607e3d88->f6fc40555070f0f327f2ebddd2c07e0a","e1bde6063ea3b8bb6d015b9d607e3d88->f6fc40555070f0f327f2ebddd2c07e0a=correl_spearman","false","","e1bde6063ea3b8bb6d015b9d607e3d88->f6fc40555070f0f327f2ebddd2c07e0a=correl_spearman","0.75592895"
"correl_spearman","207.6916293061289","","copresence","e1bde6063ea3b8bb6d015b9d607e3d88->7f25edec2f8a6de0440b92e4305b267d","e1bde6063ea3b8bb6d015b9d607e3d88->7f25edec2f8a6de0440b92e4305b267d=correl_spearman","false","","e1bde6063ea3b8bb6d015b9d607e3d88->7f25edec2f8a6de0440b92e4305b267d=correl_spearman","0.95918367"
"correl_spearman","100.71102297200686","","copresence","e1bde6063ea3b8bb6d015b9d607e3d88->51f6838dcdbd9a79255cd31d409b9e34","e1bde6063ea3b8bb6d015b9d607e3d88->51f6838dcdbd9a79255cd31d409b9e34=correl_spearman","false","","e1bde6063ea3b8bb6d015b9d607e3d88->51f6838dcdbd9a79255cd31d409b9e34=correl_spearman","0.75592895"
"correl_spearman","2.0","","copresence","e1bde6063ea3b8bb6d015b9d607e3d88->ca0b3dc1173cbf636571d0075ecf4693","e1bde6063ea3b8bb6d015b9d607e3d88->ca0b3dc1173cbf636571d0075ecf4693=correl_spearman","false","","e1bde6063ea3b8bb6d015b9d607e3d88->ca0b3dc1173cbf636571d0075ecf4693=correl_spearman","1.0"
"correl_spearman","676.8336081877663","","mutualExclusion","e1bde6063ea3b8bb6d015b9d607e3d88->ec732db6fcee5e9a331713cda9f21753","e1bde6063ea3b8bb6d015b9d607e3d88->ec732db6fcee5e9a331713cda9f21753=correl_spearman","false","","e1bde6063ea3b8bb6d015b9d607e3d88->ec732db6fcee5e9a331713cda9f21753=correl_spearman","-0.73258863"
"correl_spearman","100.71102297200693","","copresence","e1bde6063ea3b8bb6d015b9d607e3d88->973b2cca8846e21ed75017490b340532","e1bde6063ea3b8bb6d015b9d607e3d88->973b2cca8846e21ed75017490b340532=correl_spearman","false","","e1bde6063ea3b8bb6d015b9d607e3d88->973b2cca8846e21ed75017490b340532=correl_spearman","0.75592895"
"correl_spearman","100.711022972007","","copresence","e1bde6063ea3b8bb6d015b9d607e3d88->4c4b5d296f56144482e5b67ab70d3ef9","e1bde6063ea3b8bb6d015b9d607e3d88->4c4b5d296f56144482e5b67ab70d3ef9=correl_spearman","false","","e1bde6063ea3b8bb6d015b9d607e3d88->4c4b5d296f56144482e5b67ab70d3ef9=correl_spearman","0.75592895"
"correl_spearman","2.0","","copresence","6da6efbab9d4d5035e023f3e52941bfe->51f6838dcdbd9a79255cd31d409b9e34","6da6efbab9d4d5035e023f3e52941bfe->51f6838dcdbd9a79255cd31d409b9e34=correl_spearman","false","","6da6efbab9d4d5035e023f3e52941bfe->51f6838dcdbd9a79255cd31d409b9e34=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","6da6efbab9d4d5035e023f3e52941bfe->d7e7f5013311b0fb6a9b198e633467ea","6da6efbab9d4d5035e023f3e52941bfe->d7e7f5013311b0fb6a9b198e633467ea=correl_spearman","false","","6da6efbab9d4d5035e023f3e52941bfe->d7e7f5013311b0fb6a9b198e633467ea=correl_spearman","1.0"
"correl_spearman","122.33893438829335","","copresence","6da6efbab9d4d5035e023f3e52941bfe->9e3efae8e141c79d89b4f6d2a8ce1882","6da6efbab9d4d5035e023f3e52941bfe->9e3efae8e141c79d89b4f6d2a8ce1882=correl_spearman","false","","6da6efbab9d4d5035e023f3e52941bfe->9e3efae8e141c79d89b4f6d2a8ce1882=correl_spearman","0.75592895"
"correl_spearman","2.0","","copresence","6da6efbab9d4d5035e023f3e52941bfe->b3fa3495b48bd1ade22161a7e93c51d0","6da6efbab9d4d5035e023f3e52941bfe->b3fa3495b48bd1ade22161a7e93c51d0=correl_spearman","false","","6da6efbab9d4d5035e023f3e52941bfe->b3fa3495b48bd1ade22161a7e93c51d0=correl_spearman","1.0"
"correl_spearman","100.71102297200687","","copresence","6da6efbab9d4d5035e023f3e52941bfe->ca0b3dc1173cbf636571d0075ecf4693","6da6efbab9d4d5035e023f3e52941bfe->ca0b3dc1173cbf636571d0075ecf4693=correl_spearman","false","","6da6efbab9d4d5035e023f3e52941bfe->ca0b3dc1173cbf636571d0075ecf4693=correl_spearman","0.75592895"
