"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","selected","shared interaction","shared name","weight"
"correl_spearman","16.970145863068858","","copresence","f7f4d0eb5383e98ed5f98accdffc9879->be46c267c251319bcc906dd39dd19364","f7f4d0eb5383e98ed5f98accdffc9879->be46c267c251319bcc906dd39dd19364=correl_spearman","false","","f7f4d0eb5383e98ed5f98accdffc9879->be46c267c251319bcc906dd39dd19364=correl_spearman","0.70710678"
"correl_spearman","16.970145863068865","","copresence","f7f4d0eb5383e98ed5f98accdffc9879->56d1ce686d8bb5c2e1ee24f8939cf320","f7f4d0eb5383e98ed5f98accdffc9879->56d1ce686d8bb5c2e1ee24f8939cf320=correl_spearman","false","","f7f4d0eb5383e98ed5f98accdffc9879->56d1ce686d8bb5c2e1ee24f8939cf320=correl_spearman","0.70710678"
"correl_spearman","42.112372562244325","","copresence","f7f4d0eb5383e98ed5f98accdffc9879->9957dd053cded62b3507bf8221d3228d","f7f4d0eb5383e98ed5f98accdffc9879->9957dd053cded62b3507bf8221d3228d=correl_spearman","false","","f7f4d0eb5383e98ed5f98accdffc9879->9957dd053cded62b3507bf8221d3228d=correl_spearman","0.89442719"
"correl_spearman","45.17826627048289","","mutualExclusion","f7f4d0eb5383e98ed5f98accdffc9879->83309c93c411043eeaf789e3e31c9148","f7f4d0eb5383e98ed5f98accdffc9879->83309c93c411043eeaf789e3e31c9148=correl_spearman","false","","f7f4d0eb5383e98ed5f98accdffc9879->83309c93c411043eeaf789e3e31c9148=correl_spearman","-0.70710678"
"correl_spearman","45.178266270482915","","mutualExclusion","f7f4d0eb5383e98ed5f98accdffc9879->c73c6506f94582b1de12ec56976d051f","f7f4d0eb5383e98ed5f98accdffc9879->c73c6506f94582b1de12ec56976d051f=correl_spearman","false","","f7f4d0eb5383e98ed5f98accdffc9879->c73c6506f94582b1de12ec56976d051f=correl_spearman","-0.70710678"
"correl_spearman","16.970145863068858","","copresence","f7f4d0eb5383e98ed5f98accdffc9879->6ea65f50bb89ac9518e47c236251cf10","f7f4d0eb5383e98ed5f98accdffc9879->6ea65f50bb89ac9518e47c236251cf10=correl_spearman","false","","f7f4d0eb5383e98ed5f98accdffc9879->6ea65f50bb89ac9518e47c236251cf10=correl_spearman","0.70710678"
"correl_spearman","16.970145863068858","","copresence","f7f4d0eb5383e98ed5f98accdffc9879->f7b44a7f6fab15a2dcad9bbced6bcc1c","f7f4d0eb5383e98ed5f98accdffc9879->f7b44a7f6fab15a2dcad9bbced6bcc1c=correl_spearman","false","","f7f4d0eb5383e98ed5f98accdffc9879->f7b44a7f6fab15a2dcad9bbced6bcc1c=correl_spearman","0.70710678"
"correl_spearman","16.97014586306886","","copresence","f7f4d0eb5383e98ed5f98accdffc9879->2c769814018b8bf827b818a4e90a2ec9","f7f4d0eb5383e98ed5f98accdffc9879->2c769814018b8bf827b818a4e90a2ec9=correl_spearman","false","","f7f4d0eb5383e98ed5f98accdffc9879->2c769814018b8bf827b818a4e90a2ec9=correl_spearman","0.70710678"
"correl_spearman","16.970145863068858","","copresence","f7f4d0eb5383e98ed5f98accdffc9879->1334114387894bf16e20858d3fb714dc","f7f4d0eb5383e98ed5f98accdffc9879->1334114387894bf16e20858d3fb714dc=correl_spearman","false","","f7f4d0eb5383e98ed5f98accdffc9879->1334114387894bf16e20858d3fb714dc=correl_spearman","0.70710678"
"correl_spearman","36.89462677026542","","copresence","f7f4d0eb5383e98ed5f98accdffc9879->7e78b6afa0e3d0d0bdd033f905afa416","f7f4d0eb5383e98ed5f98accdffc9879->7e78b6afa0e3d0d0bdd033f905afa416=correl_spearman","false","","f7f4d0eb5383e98ed5f98accdffc9879->7e78b6afa0e3d0d0bdd033f905afa416=correl_spearman","0.97467943"
"correl_spearman","42.112372562244325","","copresence","f7f4d0eb5383e98ed5f98accdffc9879->4e5f891d49422e3a9a9d59683c59eb3d","f7f4d0eb5383e98ed5f98accdffc9879->4e5f891d49422e3a9a9d59683c59eb3d=correl_spearman","false","","f7f4d0eb5383e98ed5f98accdffc9879->4e5f891d49422e3a9a9d59683c59eb3d=correl_spearman","0.89442719"
"correl_spearman","16.970145863068858","","copresence","f7f4d0eb5383e98ed5f98accdffc9879->10242e9663cff168ccae6ccca1e147b2","f7f4d0eb5383e98ed5f98accdffc9879->10242e9663cff168ccae6ccca1e147b2=correl_spearman","false","","f7f4d0eb5383e98ed5f98accdffc9879->10242e9663cff168ccae6ccca1e147b2=correl_spearman","0.70710678"
"correl_spearman","16.970145863068858","","copresence","f7f4d0eb5383e98ed5f98accdffc9879->a4424e8df40933d542d761f9310f7b8b","f7f4d0eb5383e98ed5f98accdffc9879->a4424e8df40933d542d761f9310f7b8b=correl_spearman","false","","f7f4d0eb5383e98ed5f98accdffc9879->a4424e8df40933d542d761f9310f7b8b=correl_spearman","0.70710678"
"correl_spearman","16.970145863068858","","copresence","f7f4d0eb5383e98ed5f98accdffc9879->d10e72dc7c4e3752daa52e4f49cd971f","f7f4d0eb5383e98ed5f98accdffc9879->d10e72dc7c4e3752daa52e4f49cd971f=correl_spearman","false","","f7f4d0eb5383e98ed5f98accdffc9879->d10e72dc7c4e3752daa52e4f49cd971f=correl_spearman","0.70710678"
"correl_spearman","16.970145863068865","","copresence","f7f4d0eb5383e98ed5f98accdffc9879->7f88064561753d62306bafa215703fc1","f7f4d0eb5383e98ed5f98accdffc9879->7f88064561753d62306bafa215703fc1=correl_spearman","false","","f7f4d0eb5383e98ed5f98accdffc9879->7f88064561753d62306bafa215703fc1=correl_spearman","0.70710678"
"correl_spearman","2.0","","copresence","66c1c811b87a0c2b7f895b5e3a0df804->9214e5b3e5b4eaf8aa23aa6ab4c22fa8","66c1c811b87a0c2b7f895b5e3a0df804->9214e5b3e5b4eaf8aa23aa6ab4c22fa8=correl_spearman","false","","66c1c811b87a0c2b7f895b5e3a0df804->9214e5b3e5b4eaf8aa23aa6ab4c22fa8=correl_spearman","1.0"
"correl_spearman","21.614887133728317","","copresence","66c1c811b87a0c2b7f895b5e3a0df804->8017a96da6fba80ea0e4a78372fb21c4","66c1c811b87a0c2b7f895b5e3a0df804->8017a96da6fba80ea0e4a78372fb21c4=correl_spearman","false","","66c1c811b87a0c2b7f895b5e3a0df804->8017a96da6fba80ea0e4a78372fb21c4=correl_spearman","0.70710678"
"correl_spearman","19.606536204479","","copresence","66c1c811b87a0c2b7f895b5e3a0df804->59d9a00b301738734d7c989bf117ba3a","66c1c811b87a0c2b7f895b5e3a0df804->59d9a00b301738734d7c989bf117ba3a=correl_spearman","false","","66c1c811b87a0c2b7f895b5e3a0df804->59d9a00b301738734d7c989bf117ba3a=correl_spearman","0.70710678"
"correl_spearman","17.985195309888503","","mutualExclusion","66c1c811b87a0c2b7f895b5e3a0df804->d0c3f135c0068701de6e5449a754f3f2","66c1c811b87a0c2b7f895b5e3a0df804->d0c3f135c0068701de6e5449a754f3f2=correl_spearman","false","","66c1c811b87a0c2b7f895b5e3a0df804->d0c3f135c0068701de6e5449a754f3f2=correl_spearman","-0.70710678"
"correl_spearman","19.767966370817945","","mutualExclusion","66c1c811b87a0c2b7f895b5e3a0df804->886afd780768ab405cc109fc2dd47f8f","66c1c811b87a0c2b7f895b5e3a0df804->886afd780768ab405cc109fc2dd47f8f=correl_spearman","false","","66c1c811b87a0c2b7f895b5e3a0df804->886afd780768ab405cc109fc2dd47f8f=correl_spearman","-0.70710678"
"correl_spearman","2.0","","copresence","66c1c811b87a0c2b7f895b5e3a0df804->f7b199762f3cb44d56d95382615ff6d9","66c1c811b87a0c2b7f895b5e3a0df804->f7b199762f3cb44d56d95382615ff6d9=correl_spearman","false","","66c1c811b87a0c2b7f895b5e3a0df804->f7b199762f3cb44d56d95382615ff6d9=correl_spearman","1.0"
"correl_spearman","20.948518962495914","","copresence","66c1c811b87a0c2b7f895b5e3a0df804->d4b45bd5065b0b0ebbb7ec4577ab9800","66c1c811b87a0c2b7f895b5e3a0df804->d4b45bd5065b0b0ebbb7ec4577ab9800=correl_spearman","false","","66c1c811b87a0c2b7f895b5e3a0df804->d4b45bd5065b0b0ebbb7ec4577ab9800=correl_spearman","0.70710678"
"correl_spearman","16.970145863068865","","copresence","66c1c811b87a0c2b7f895b5e3a0df804->f7f4d0eb5383e98ed5f98accdffc9879","66c1c811b87a0c2b7f895b5e3a0df804->f7f4d0eb5383e98ed5f98accdffc9879=correl_spearman","false","","66c1c811b87a0c2b7f895b5e3a0df804->f7f4d0eb5383e98ed5f98accdffc9879=correl_spearman","0.70710678"
"correl_spearman","9.830682501568667","","copresence","66c1c811b87a0c2b7f895b5e3a0df804->2f93775b3a981bdb73e220bb372e19d6","66c1c811b87a0c2b7f895b5e3a0df804->2f93775b3a981bdb73e220bb372e19d6=correl_spearman","false","","66c1c811b87a0c2b7f895b5e3a0df804->2f93775b3a981bdb73e220bb372e19d6=correl_spearman","0.79056942"
"correl_spearman","7.973818373356523","","copresence","66c1c811b87a0c2b7f895b5e3a0df804->340fe081389492ed6bfb12c90f2198d7","66c1c811b87a0c2b7f895b5e3a0df804->340fe081389492ed6bfb12c90f2198d7=correl_spearman","false","","66c1c811b87a0c2b7f895b5e3a0df804->340fe081389492ed6bfb12c90f2198d7=correl_spearman","0.72547625"
"correl_spearman","13.809927020289466","","mutualExclusion","66c1c811b87a0c2b7f895b5e3a0df804->46605a92c3dc30f667133591cd03eaa5","66c1c811b87a0c2b7f895b5e3a0df804->46605a92c3dc30f667133591cd03eaa5=correl_spearman","false","","66c1c811b87a0c2b7f895b5e3a0df804->46605a92c3dc30f667133591cd03eaa5=correl_spearman","-0.70710678"
"correl_spearman","11.669940126226457","","copresence","66c1c811b87a0c2b7f895b5e3a0df804->12e1c1f591f970fd07f691bb5536cf8a","66c1c811b87a0c2b7f895b5e3a0df804->12e1c1f591f970fd07f691bb5536cf8a=correl_spearman","false","","66c1c811b87a0c2b7f895b5e3a0df804->12e1c1f591f970fd07f691bb5536cf8a=correl_spearman","0.72547625"
"correl_spearman","8.05680799754556","","copresence","66c1c811b87a0c2b7f895b5e3a0df804->9957dd053cded62b3507bf8221d3228d","66c1c811b87a0c2b7f895b5e3a0df804->9957dd053cded62b3507bf8221d3228d=correl_spearman","false","","66c1c811b87a0c2b7f895b5e3a0df804->9957dd053cded62b3507bf8221d3228d=correl_spearman","0.79056942"
"correl_spearman","8.05680799754556","","copresence","66c1c811b87a0c2b7f895b5e3a0df804->fd4ee50a66ea26195411622ac3b9e480","66c1c811b87a0c2b7f895b5e3a0df804->fd4ee50a66ea26195411622ac3b9e480=correl_spearman","false","","66c1c811b87a0c2b7f895b5e3a0df804->fd4ee50a66ea26195411622ac3b9e480=correl_spearman","0.79056942"
"correl_spearman","2.0","","copresence","66c1c811b87a0c2b7f895b5e3a0df804->0e2da19274ce5e1ee9e5e46266ba5cc8","66c1c811b87a0c2b7f895b5e3a0df804->0e2da19274ce5e1ee9e5e46266ba5cc8=correl_spearman","false","","66c1c811b87a0c2b7f895b5e3a0df804->0e2da19274ce5e1ee9e5e46266ba5cc8=correl_spearman","1.0"
"correl_spearman","12.307377178702879","","copresence","66c1c811b87a0c2b7f895b5e3a0df804->5819024e11f6751f7a22632f9077384f","66c1c811b87a0c2b7f895b5e3a0df804->5819024e11f6751f7a22632f9077384f=correl_spearman","false","","66c1c811b87a0c2b7f895b5e3a0df804->5819024e11f6751f7a22632f9077384f=correl_spearman","0.79056942"
"correl_spearman","2.0","","copresence","66c1c811b87a0c2b7f895b5e3a0df804->6ea65f50bb89ac9518e47c236251cf10","66c1c811b87a0c2b7f895b5e3a0df804->6ea65f50bb89ac9518e47c236251cf10=correl_spearman","false","","66c1c811b87a0c2b7f895b5e3a0df804->6ea65f50bb89ac9518e47c236251cf10=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","66c1c811b87a0c2b7f895b5e3a0df804->f7b44a7f6fab15a2dcad9bbced6bcc1c","66c1c811b87a0c2b7f895b5e3a0df804->f7b44a7f6fab15a2dcad9bbced6bcc1c=correl_spearman","false","","66c1c811b87a0c2b7f895b5e3a0df804->f7b44a7f6fab15a2dcad9bbced6bcc1c=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","66c1c811b87a0c2b7f895b5e3a0df804->1a683bb3f428c571ce4dfdd925da262f","66c1c811b87a0c2b7f895b5e3a0df804->1a683bb3f428c571ce4dfdd925da262f=correl_spearman","false","","66c1c811b87a0c2b7f895b5e3a0df804->1a683bb3f428c571ce4dfdd925da262f=correl_spearman","1.0"
"correl_spearman","12.30737717870288","","copresence","66c1c811b87a0c2b7f895b5e3a0df804->95b61ee151d8cc0d60f946ce80955614","66c1c811b87a0c2b7f895b5e3a0df804->95b61ee151d8cc0d60f946ce80955614=correl_spearman","false","","66c1c811b87a0c2b7f895b5e3a0df804->95b61ee151d8cc0d60f946ce80955614=correl_spearman","0.79056942"
"correl_spearman","2.0","","copresence","66c1c811b87a0c2b7f895b5e3a0df804->1334114387894bf16e20858d3fb714dc","66c1c811b87a0c2b7f895b5e3a0df804->1334114387894bf16e20858d3fb714dc=correl_spearman","false","","66c1c811b87a0c2b7f895b5e3a0df804->1334114387894bf16e20858d3fb714dc=correl_spearman","1.0"
"correl_spearman","21.61488713372831","","copresence","66c1c811b87a0c2b7f895b5e3a0df804->a9c1d3a32be4a394197c2d8da88cc5d8","66c1c811b87a0c2b7f895b5e3a0df804->a9c1d3a32be4a394197c2d8da88cc5d8=correl_spearman","false","","66c1c811b87a0c2b7f895b5e3a0df804->a9c1d3a32be4a394197c2d8da88cc5d8=correl_spearman","0.70710678"
"correl_spearman","9.830682501568669","","copresence","66c1c811b87a0c2b7f895b5e3a0df804->affbf2c1be9ca467eb201941d9782b47","66c1c811b87a0c2b7f895b5e3a0df804->affbf2c1be9ca467eb201941d9782b47=correl_spearman","false","","66c1c811b87a0c2b7f895b5e3a0df804->affbf2c1be9ca467eb201941d9782b47=correl_spearman","0.79056942"
"correl_spearman","10.836872288833513","","copresence","66c1c811b87a0c2b7f895b5e3a0df804->e5866af1d0e47fb983e9ffbd07439e1e","66c1c811b87a0c2b7f895b5e3a0df804->e5866af1d0e47fb983e9ffbd07439e1e=correl_spearman","false","","66c1c811b87a0c2b7f895b5e3a0df804->e5866af1d0e47fb983e9ffbd07439e1e=correl_spearman","0.72547625"
"correl_spearman","8.056807997545556","","copresence","66c1c811b87a0c2b7f895b5e3a0df804->4dc56079481ac72974668ed07c202944","66c1c811b87a0c2b7f895b5e3a0df804->4dc56079481ac72974668ed07c202944=correl_spearman","false","","66c1c811b87a0c2b7f895b5e3a0df804->4dc56079481ac72974668ed07c202944=correl_spearman","0.79056942"
"correl_spearman","2.0","","copresence","66c1c811b87a0c2b7f895b5e3a0df804->13bd84a8015647d7e15c774947b7eb29","66c1c811b87a0c2b7f895b5e3a0df804->13bd84a8015647d7e15c774947b7eb29=correl_spearman","false","","66c1c811b87a0c2b7f895b5e3a0df804->13bd84a8015647d7e15c774947b7eb29=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","66c1c811b87a0c2b7f895b5e3a0df804->a4424e8df40933d542d761f9310f7b8b","66c1c811b87a0c2b7f895b5e3a0df804->a4424e8df40933d542d761f9310f7b8b=correl_spearman","false","","66c1c811b87a0c2b7f895b5e3a0df804->a4424e8df40933d542d761f9310f7b8b=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","66c1c811b87a0c2b7f895b5e3a0df804->ac1d4aa125553cc9935da5e2b10c6a06","66c1c811b87a0c2b7f895b5e3a0df804->ac1d4aa125553cc9935da5e2b10c6a06=correl_spearman","false","","66c1c811b87a0c2b7f895b5e3a0df804->ac1d4aa125553cc9935da5e2b10c6a06=correl_spearman","1.0"
"correl_spearman","8.213018912647696","","copresence","66c1c811b87a0c2b7f895b5e3a0df804->0226e17918578c57b9c1e3c0dec2ce51","66c1c811b87a0c2b7f895b5e3a0df804->0226e17918578c57b9c1e3c0dec2ce51=correl_spearman","false","","66c1c811b87a0c2b7f895b5e3a0df804->0226e17918578c57b9c1e3c0dec2ce51=correl_spearman","0.79056942"
"correl_spearman","7.842616224897585","","copresence","66c1c811b87a0c2b7f895b5e3a0df804->095c18ce75acdc5d096dbaff2ea248b0","66c1c811b87a0c2b7f895b5e3a0df804->095c18ce75acdc5d096dbaff2ea248b0=correl_spearman","false","","66c1c811b87a0c2b7f895b5e3a0df804->095c18ce75acdc5d096dbaff2ea248b0=correl_spearman","0.72547625"
"correl_spearman","9.877910307556874","","copresence","66c1c811b87a0c2b7f895b5e3a0df804->799444b4f48cb2ce69f10256b7987aa5","66c1c811b87a0c2b7f895b5e3a0df804->799444b4f48cb2ce69f10256b7987aa5=correl_spearman","false","","66c1c811b87a0c2b7f895b5e3a0df804->799444b4f48cb2ce69f10256b7987aa5=correl_spearman","0.72547625"
"correl_spearman","9.877910307556874","","copresence","66c1c811b87a0c2b7f895b5e3a0df804->0ff4a6b7bc39eb3dac5c4d45256cc406","66c1c811b87a0c2b7f895b5e3a0df804->0ff4a6b7bc39eb3dac5c4d45256cc406=correl_spearman","false","","66c1c811b87a0c2b7f895b5e3a0df804->0ff4a6b7bc39eb3dac5c4d45256cc406=correl_spearman","0.72547625"
"correl_spearman","2.0","","copresence","66c1c811b87a0c2b7f895b5e3a0df804->4504a78e90442c59fe281359a06c2024","66c1c811b87a0c2b7f895b5e3a0df804->4504a78e90442c59fe281359a06c2024=correl_spearman","false","","66c1c811b87a0c2b7f895b5e3a0df804->4504a78e90442c59fe281359a06c2024=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","66c1c811b87a0c2b7f895b5e3a0df804->b8b601e374502f9406e6cbaf5887c2cb","66c1c811b87a0c2b7f895b5e3a0df804->b8b601e374502f9406e6cbaf5887c2cb=correl_spearman","false","","66c1c811b87a0c2b7f895b5e3a0df804->b8b601e374502f9406e6cbaf5887c2cb=correl_spearman","1.0"
"correl_spearman","22.935255619691656","","copresence","291f1107175231733f1817a188e2e8df->59d9a00b301738734d7c989bf117ba3a","291f1107175231733f1817a188e2e8df->59d9a00b301738734d7c989bf117ba3a=correl_spearman","false","","291f1107175231733f1817a188e2e8df->59d9a00b301738734d7c989bf117ba3a=correl_spearman","0.8720816"
"correl_spearman","10.836872288833506","","copresence","291f1107175231733f1817a188e2e8df->fb80fe8b3397871f05d2752435a42a7f","291f1107175231733f1817a188e2e8df->fb80fe8b3397871f05d2752435a42a7f=correl_spearman","false","","291f1107175231733f1817a188e2e8df->fb80fe8b3397871f05d2752435a42a7f=correl_spearman","0.72547625"
"correl_spearman","30.795090696157345","","copresence","291f1107175231733f1817a188e2e8df->c289edb2e38226bfdf611552375c6fee","291f1107175231733f1817a188e2e8df->c289edb2e38226bfdf611552375c6fee=correl_spearman","false","","291f1107175231733f1817a188e2e8df->c289edb2e38226bfdf611552375c6fee=correl_spearman","0.8720816"
"correl_spearman","10.836872288833508","","copresence","291f1107175231733f1817a188e2e8df->e35a81f222f0a5f6caed6cc81871d123","291f1107175231733f1817a188e2e8df->e35a81f222f0a5f6caed6cc81871d123=correl_spearman","false","","291f1107175231733f1817a188e2e8df->e35a81f222f0a5f6caed6cc81871d123=correl_spearman","0.72547625"
"correl_spearman","10.502061122956645","","copresence","291f1107175231733f1817a188e2e8df->d4b45bd5065b0b0ebbb7ec4577ab9800","291f1107175231733f1817a188e2e8df->d4b45bd5065b0b0ebbb7ec4577ab9800=correl_spearman","false","","291f1107175231733f1817a188e2e8df->d4b45bd5065b0b0ebbb7ec4577ab9800=correl_spearman","0.97467943"
"correl_spearman","10.836872288833506","","copresence","291f1107175231733f1817a188e2e8df->be46c267c251319bcc906dd39dd19364","291f1107175231733f1817a188e2e8df->be46c267c251319bcc906dd39dd19364=correl_spearman","false","","291f1107175231733f1817a188e2e8df->be46c267c251319bcc906dd39dd19364=correl_spearman","0.72547625"
"correl_spearman","10.836872288833508","","copresence","291f1107175231733f1817a188e2e8df->56d1ce686d8bb5c2e1ee24f8939cf320","291f1107175231733f1817a188e2e8df->56d1ce686d8bb5c2e1ee24f8939cf320=correl_spearman","false","","291f1107175231733f1817a188e2e8df->56d1ce686d8bb5c2e1ee24f8939cf320=correl_spearman","0.72547625"
"correl_spearman","4.5092949404566","","copresence","291f1107175231733f1817a188e2e8df->5819024e11f6751f7a22632f9077384f","291f1107175231733f1817a188e2e8df->5819024e11f6751f7a22632f9077384f=correl_spearman","false","","291f1107175231733f1817a188e2e8df->5819024e11f6751f7a22632f9077384f=correl_spearman","0.91766294"
"correl_spearman","27.846509725294244","","copresence","291f1107175231733f1817a188e2e8df->20a3ff21372fc364abe408e88d148204","291f1107175231733f1817a188e2e8df->20a3ff21372fc364abe408e88d148204=correl_spearman","false","","291f1107175231733f1817a188e2e8df->20a3ff21372fc364abe408e88d148204=correl_spearman","0.89473684"
"correl_spearman","30.349238006924548","","mutualExclusion","291f1107175231733f1817a188e2e8df->c960add18786a09fadf156ee1d01ad93","291f1107175231733f1817a188e2e8df->c960add18786a09fadf156ee1d01ad93=correl_spearman","false","","291f1107175231733f1817a188e2e8df->c960add18786a09fadf156ee1d01ad93=correl_spearman","-0.860309"
"correl_spearman","10.836872288833506","","copresence","291f1107175231733f1817a188e2e8df->f7b44a7f6fab15a2dcad9bbced6bcc1c","291f1107175231733f1817a188e2e8df->f7b44a7f6fab15a2dcad9bbced6bcc1c=correl_spearman","false","","291f1107175231733f1817a188e2e8df->f7b44a7f6fab15a2dcad9bbced6bcc1c=correl_spearman","0.72547625"
"correl_spearman","10.836872288833508","","copresence","291f1107175231733f1817a188e2e8df->2c769814018b8bf827b818a4e90a2ec9","291f1107175231733f1817a188e2e8df->2c769814018b8bf827b818a4e90a2ec9=correl_spearman","false","","291f1107175231733f1817a188e2e8df->2c769814018b8bf827b818a4e90a2ec9=correl_spearman","0.72547625"
"correl_spearman","30.349238006924566","","mutualExclusion","291f1107175231733f1817a188e2e8df->7789725835aee66c9ca3e1eb001d47c6","291f1107175231733f1817a188e2e8df->7789725835aee66c9ca3e1eb001d47c6=correl_spearman","false","","291f1107175231733f1817a188e2e8df->7789725835aee66c9ca3e1eb001d47c6=correl_spearman","-0.860309"
"correl_spearman","27.161421809815202","","copresence","291f1107175231733f1817a188e2e8df->e813ef5fdd9153f385d2f3fab24390f1","291f1107175231733f1817a188e2e8df->e813ef5fdd9153f385d2f3fab24390f1=correl_spearman","false","","291f1107175231733f1817a188e2e8df->e813ef5fdd9153f385d2f3fab24390f1=correl_spearman","0.80295507"
"correl_spearman","10.836872288833508","","copresence","291f1107175231733f1817a188e2e8df->d9f96367007631346837b7a5bac527f5","291f1107175231733f1817a188e2e8df->d9f96367007631346837b7a5bac527f5=correl_spearman","false","","291f1107175231733f1817a188e2e8df->d9f96367007631346837b7a5bac527f5=correl_spearman","0.72547625"
"correl_spearman","10.836872288833508","","copresence","291f1107175231733f1817a188e2e8df->10242e9663cff168ccae6ccca1e147b2","291f1107175231733f1817a188e2e8df->10242e9663cff168ccae6ccca1e147b2=correl_spearman","false","","291f1107175231733f1817a188e2e8df->10242e9663cff168ccae6ccca1e147b2=correl_spearman","0.72547625"
"correl_spearman","10.836872288833506","","copresence","291f1107175231733f1817a188e2e8df->ac1d4aa125553cc9935da5e2b10c6a06","291f1107175231733f1817a188e2e8df->ac1d4aa125553cc9935da5e2b10c6a06=correl_spearman","false","","291f1107175231733f1817a188e2e8df->ac1d4aa125553cc9935da5e2b10c6a06=correl_spearman","0.72547625"
"correl_spearman","8.520563809460512","","copresence","291f1107175231733f1817a188e2e8df->973b2cca8846e21ed75017490b340532","291f1107175231733f1817a188e2e8df->973b2cca8846e21ed75017490b340532=correl_spearman","false","","291f1107175231733f1817a188e2e8df->973b2cca8846e21ed75017490b340532=correl_spearman","0.76315789"
"correl_spearman","10.836872288833506","","copresence","291f1107175231733f1817a188e2e8df->4504a78e90442c59fe281359a06c2024","291f1107175231733f1817a188e2e8df->4504a78e90442c59fe281359a06c2024=correl_spearman","false","","291f1107175231733f1817a188e2e8df->4504a78e90442c59fe281359a06c2024=correl_spearman","0.72547625"
"correl_spearman","10.836872288833508","","copresence","291f1107175231733f1817a188e2e8df->b8b601e374502f9406e6cbaf5887c2cb","291f1107175231733f1817a188e2e8df->b8b601e374502f9406e6cbaf5887c2cb=correl_spearman","false","","291f1107175231733f1817a188e2e8df->b8b601e374502f9406e6cbaf5887c2cb=correl_spearman","0.72547625"
"correl_spearman","42.02162731724954","","copresence","291f1107175231733f1817a188e2e8df->d9658e3cb3bbe606e15e18c9582c5d4d","291f1107175231733f1817a188e2e8df->d9658e3cb3bbe606e15e18c9582c5d4d=correl_spearman","false","","291f1107175231733f1817a188e2e8df->d9658e3cb3bbe606e15e18c9582c5d4d=correl_spearman","0.71818485"
"correl_spearman","10.836872288833508","","copresence","291f1107175231733f1817a188e2e8df->05fca624332f3e060efcff1d391a9369","291f1107175231733f1817a188e2e8df->05fca624332f3e060efcff1d391a9369=correl_spearman","false","","291f1107175231733f1817a188e2e8df->05fca624332f3e060efcff1d391a9369=correl_spearman","0.72547625"
"correl_spearman","10.836872288833506","","copresence","291f1107175231733f1817a188e2e8df->9214e5b3e5b4eaf8aa23aa6ab4c22fa8","291f1107175231733f1817a188e2e8df->9214e5b3e5b4eaf8aa23aa6ab4c22fa8=correl_spearman","false","","291f1107175231733f1817a188e2e8df->9214e5b3e5b4eaf8aa23aa6ab4c22fa8=correl_spearman","0.72547625"
"correl_spearman","10.83687228883351","","copresence","291f1107175231733f1817a188e2e8df->66c1c811b87a0c2b7f895b5e3a0df804","291f1107175231733f1817a188e2e8df->66c1c811b87a0c2b7f895b5e3a0df804=correl_spearman","false","","291f1107175231733f1817a188e2e8df->66c1c811b87a0c2b7f895b5e3a0df804=correl_spearman","0.72547625"
"correl_spearman","24.421084021440493","","copresence","00e150269ecc665d692a72b837db1043->13c7e4aba665d521f8bb6b576ad33379","00e150269ecc665d692a72b837db1043->13c7e4aba665d521f8bb6b576ad33379=correl_spearman","false","","00e150269ecc665d692a72b837db1043->13c7e4aba665d521f8bb6b576ad33379=correl_spearman","0.9"
"correl_spearman","46.47985649323366","","copresence","00e150269ecc665d692a72b837db1043->217ac2d08156061400d24f83051e2b44","00e150269ecc665d692a72b837db1043->217ac2d08156061400d24f83051e2b44=correl_spearman","false","","00e150269ecc665d692a72b837db1043->217ac2d08156061400d24f83051e2b44=correl_spearman","0.70710678"
"correl_spearman","16.671869465130936","","copresence","00e150269ecc665d692a72b837db1043->033fd5969b7694ae4aec3e71975ddbdf","00e150269ecc665d692a72b837db1043->033fd5969b7694ae4aec3e71975ddbdf=correl_spearman","false","","00e150269ecc665d692a72b837db1043->033fd5969b7694ae4aec3e71975ddbdf=correl_spearman","0.89442719"
"correl_spearman","42.30412850564616","","mutualExclusion","00e150269ecc665d692a72b837db1043->bc1949542055ca25267882ff40da1277","00e150269ecc665d692a72b837db1043->bc1949542055ca25267882ff40da1277=correl_spearman","false","","00e150269ecc665d692a72b837db1043->bc1949542055ca25267882ff40da1277=correl_spearman","-0.78262379"
"correl_spearman","23.026746683941038","","mutualExclusion","00e150269ecc665d692a72b837db1043->1eb2dc0b8453cf4b407dadbefa82df10","00e150269ecc665d692a72b837db1043->1eb2dc0b8453cf4b407dadbefa82df10=correl_spearman","false","","00e150269ecc665d692a72b837db1043->1eb2dc0b8453cf4b407dadbefa82df10=correl_spearman","-0.70710678"
"correl_spearman","42.30412850564615","","mutualExclusion","00e150269ecc665d692a72b837db1043->f604a7c72e09f6bff0aa9d3103cfff11","00e150269ecc665d692a72b837db1043->f604a7c72e09f6bff0aa9d3103cfff11=correl_spearman","false","","00e150269ecc665d692a72b837db1043->f604a7c72e09f6bff0aa9d3103cfff11=correl_spearman","-0.78262379"
