"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","selected","shared interaction","shared name","weight"
"correl_spearman","2.0","","copresence","90d3b8c72957ffd36f278a9bc1446346->a9fda7f893fc4f5aaac34ad517250a09","90d3b8c72957ffd36f278a9bc1446346->a9fda7f893fc4f5aaac34ad517250a09=correl_spearman","false","","90d3b8c72957ffd36f278a9bc1446346->a9fda7f893fc4f5aaac34ad517250a09=correl_spearman","1.0"
"correl_spearman","39.0172635429081","","copresence","90d3b8c72957ffd36f278a9bc1446346->b3fa3495b48bd1ade22161a7e93c51d0","90d3b8c72957ffd36f278a9bc1446346->b3fa3495b48bd1ade22161a7e93c51d0=correl_spearman","false","","90d3b8c72957ffd36f278a9bc1446346->b3fa3495b48bd1ade22161a7e93c51d0=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","90d3b8c72957ffd36f278a9bc1446346->75536f8b4688b316b521d6fc071881ee","90d3b8c72957ffd36f278a9bc1446346->75536f8b4688b316b521d6fc071881ee=correl_spearman","false","","90d3b8c72957ffd36f278a9bc1446346->75536f8b4688b316b521d6fc071881ee=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","90d3b8c72957ffd36f278a9bc1446346->d06e3ba10aeb6743e8742b3e2c1d9869","90d3b8c72957ffd36f278a9bc1446346->d06e3ba10aeb6743e8742b3e2c1d9869=correl_spearman","false","","90d3b8c72957ffd36f278a9bc1446346->d06e3ba10aeb6743e8742b3e2c1d9869=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","b36c760cf2d03f3364b24d8cffd1178a->cd1f6574d604920e7ee63f63da393bf9","b36c760cf2d03f3364b24d8cffd1178a->cd1f6574d604920e7ee63f63da393bf9=correl_spearman","false","","b36c760cf2d03f3364b24d8cffd1178a->cd1f6574d604920e7ee63f63da393bf9=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","b36c760cf2d03f3364b24d8cffd1178a->331164b7d0bd4592282198785f74a221","b36c760cf2d03f3364b24d8cffd1178a->331164b7d0bd4592282198785f74a221=correl_spearman","false","","b36c760cf2d03f3364b24d8cffd1178a->331164b7d0bd4592282198785f74a221=correl_spearman","1.0"
"correl_spearman","128.78389216227808","","copresence","b36c760cf2d03f3364b24d8cffd1178a->3305240d105f928b8fdaff57e717ab57","b36c760cf2d03f3364b24d8cffd1178a->3305240d105f928b8fdaff57e717ab57=correl_spearman","false","","b36c760cf2d03f3364b24d8cffd1178a->3305240d105f928b8fdaff57e717ab57=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","b36c760cf2d03f3364b24d8cffd1178a->e35a81f222f0a5f6caed6cc81871d123","b36c760cf2d03f3364b24d8cffd1178a->e35a81f222f0a5f6caed6cc81871d123=correl_spearman","false","","b36c760cf2d03f3364b24d8cffd1178a->e35a81f222f0a5f6caed6cc81871d123=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","b36c760cf2d03f3364b24d8cffd1178a->7da83176b5ffaa7b462695f0b233fe07","b36c760cf2d03f3364b24d8cffd1178a->7da83176b5ffaa7b462695f0b233fe07=correl_spearman","false","","b36c760cf2d03f3364b24d8cffd1178a->7da83176b5ffaa7b462695f0b233fe07=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","b36c760cf2d03f3364b24d8cffd1178a->501cc7c28e0c3c35a005efbb09132cbe","b36c760cf2d03f3364b24d8cffd1178a->501cc7c28e0c3c35a005efbb09132cbe=correl_spearman","false","","b36c760cf2d03f3364b24d8cffd1178a->501cc7c28e0c3c35a005efbb09132cbe=correl_spearman","1.0"
"correl_spearman","128.78389216227808","","copresence","b36c760cf2d03f3364b24d8cffd1178a->a086a17dc01da8e8f747d98447ed5d39","b36c760cf2d03f3364b24d8cffd1178a->a086a17dc01da8e8f747d98447ed5d39=correl_spearman","false","","b36c760cf2d03f3364b24d8cffd1178a->a086a17dc01da8e8f747d98447ed5d39=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","b36c760cf2d03f3364b24d8cffd1178a->cb7e6e8c1e4dec36f615617d9391dd3c","b36c760cf2d03f3364b24d8cffd1178a->cb7e6e8c1e4dec36f615617d9391dd3c=correl_spearman","false","","b36c760cf2d03f3364b24d8cffd1178a->cb7e6e8c1e4dec36f615617d9391dd3c=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","b36c760cf2d03f3364b24d8cffd1178a->8b11184fdafa648f8391e792609c6de1","b36c760cf2d03f3364b24d8cffd1178a->8b11184fdafa648f8391e792609c6de1=correl_spearman","false","","b36c760cf2d03f3364b24d8cffd1178a->8b11184fdafa648f8391e792609c6de1=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","b36c760cf2d03f3364b24d8cffd1178a->083336034f07fc6af6065fec41e938d9","b36c760cf2d03f3364b24d8cffd1178a->083336034f07fc6af6065fec41e938d9=correl_spearman","false","","b36c760cf2d03f3364b24d8cffd1178a->083336034f07fc6af6065fec41e938d9=correl_spearman","1.0"
"correl_spearman","39.01726354290809","","copresence","b36c760cf2d03f3364b24d8cffd1178a->1bc1c60c15982de9c2f315c752755b5a","b36c760cf2d03f3364b24d8cffd1178a->1bc1c60c15982de9c2f315c752755b5a=correl_spearman","false","","b36c760cf2d03f3364b24d8cffd1178a->1bc1c60c15982de9c2f315c752755b5a=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","b36c760cf2d03f3364b24d8cffd1178a->a9fda7f893fc4f5aaac34ad517250a09","b36c760cf2d03f3364b24d8cffd1178a->a9fda7f893fc4f5aaac34ad517250a09=correl_spearman","false","","b36c760cf2d03f3364b24d8cffd1178a->a9fda7f893fc4f5aaac34ad517250a09=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","b36c760cf2d03f3364b24d8cffd1178a->5bd7741c875f5d34dfda654ac3d4e00f","b36c760cf2d03f3364b24d8cffd1178a->5bd7741c875f5d34dfda654ac3d4e00f=correl_spearman","false","","b36c760cf2d03f3364b24d8cffd1178a->5bd7741c875f5d34dfda654ac3d4e00f=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","b36c760cf2d03f3364b24d8cffd1178a->f6eb96ef5d3b1f41bf8b3416f37f905b","b36c760cf2d03f3364b24d8cffd1178a->f6eb96ef5d3b1f41bf8b3416f37f905b=correl_spearman","false","","b36c760cf2d03f3364b24d8cffd1178a->f6eb96ef5d3b1f41bf8b3416f37f905b=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","74ce7ffcdbd4eb635540a500b2cd02eb->7a2547884df39c5b81ba39997eecacdf","74ce7ffcdbd4eb635540a500b2cd02eb->7a2547884df39c5b81ba39997eecacdf=correl_spearman","false","","74ce7ffcdbd4eb635540a500b2cd02eb->7a2547884df39c5b81ba39997eecacdf=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","74ce7ffcdbd4eb635540a500b2cd02eb->fb8b07b8619a6970f399241ef0753763","74ce7ffcdbd4eb635540a500b2cd02eb->fb8b07b8619a6970f399241ef0753763=correl_spearman","false","","74ce7ffcdbd4eb635540a500b2cd02eb->fb8b07b8619a6970f399241ef0753763=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","74ce7ffcdbd4eb635540a500b2cd02eb->d682e4b61b3d006f5187fc90bc65bda1","74ce7ffcdbd4eb635540a500b2cd02eb->d682e4b61b3d006f5187fc90bc65bda1=correl_spearman","false","","74ce7ffcdbd4eb635540a500b2cd02eb->d682e4b61b3d006f5187fc90bc65bda1=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","74ce7ffcdbd4eb635540a500b2cd02eb->864564cc91e811e14dc46e18dc08305d","74ce7ffcdbd4eb635540a500b2cd02eb->864564cc91e811e14dc46e18dc08305d=correl_spearman","false","","74ce7ffcdbd4eb635540a500b2cd02eb->864564cc91e811e14dc46e18dc08305d=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","74ce7ffcdbd4eb635540a500b2cd02eb->892ed29fdfe259c02cc0037e3e6fcc49","74ce7ffcdbd4eb635540a500b2cd02eb->892ed29fdfe259c02cc0037e3e6fcc49=correl_spearman","false","","74ce7ffcdbd4eb635540a500b2cd02eb->892ed29fdfe259c02cc0037e3e6fcc49=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","74ce7ffcdbd4eb635540a500b2cd02eb->8340610a1b8e204cb4463c7599e7cf75","74ce7ffcdbd4eb635540a500b2cd02eb->8340610a1b8e204cb4463c7599e7cf75=correl_spearman","false","","74ce7ffcdbd4eb635540a500b2cd02eb->8340610a1b8e204cb4463c7599e7cf75=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","74ce7ffcdbd4eb635540a500b2cd02eb->eca6e1fd5ce868270a42bd2f3cb30114","74ce7ffcdbd4eb635540a500b2cd02eb->eca6e1fd5ce868270a42bd2f3cb30114=correl_spearman","false","","74ce7ffcdbd4eb635540a500b2cd02eb->eca6e1fd5ce868270a42bd2f3cb30114=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","74ce7ffcdbd4eb635540a500b2cd02eb->bf564314544dfcfa13a351b97505a62b","74ce7ffcdbd4eb635540a500b2cd02eb->bf564314544dfcfa13a351b97505a62b=correl_spearman","false","","74ce7ffcdbd4eb635540a500b2cd02eb->bf564314544dfcfa13a351b97505a62b=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","a93a9d7747985e998a1994e7769c28e1->a523f8b296f8d2d877e65b1294849ce2","a93a9d7747985e998a1994e7769c28e1->a523f8b296f8d2d877e65b1294849ce2=correl_spearman","false","","a93a9d7747985e998a1994e7769c28e1->a523f8b296f8d2d877e65b1294849ce2=correl_spearman","1.0"
"correl_spearman","442.7176819453068","","copresence","a93a9d7747985e998a1994e7769c28e1->f97cc72b5727ffa703938874a4f9010c","a93a9d7747985e998a1994e7769c28e1->f97cc72b5727ffa703938874a4f9010c=correl_spearman","false","","a93a9d7747985e998a1994e7769c28e1->f97cc72b5727ffa703938874a4f9010c=correl_spearman","0.74535599"
"correl_spearman","47.97302065111234","","copresence","a93a9d7747985e998a1994e7769c28e1->31d5a7934c425843253219959257f516","a93a9d7747985e998a1994e7769c28e1->31d5a7934c425843253219959257f516=correl_spearman","false","","a93a9d7747985e998a1994e7769c28e1->31d5a7934c425843253219959257f516=correl_spearman","0.74535599"
"correl_spearman","246.67808438019415","","copresence","a93a9d7747985e998a1994e7769c28e1->ed4298b7af1e98a22eb0dad8a2d62702","a93a9d7747985e998a1994e7769c28e1->ed4298b7af1e98a22eb0dad8a2d62702=correl_spearman","false","","a93a9d7747985e998a1994e7769c28e1->ed4298b7af1e98a22eb0dad8a2d62702=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","a93a9d7747985e998a1994e7769c28e1->6a49b952473bfc3854eea1124c7b94bb","a93a9d7747985e998a1994e7769c28e1->6a49b952473bfc3854eea1124c7b94bb=correl_spearman","false","","a93a9d7747985e998a1994e7769c28e1->6a49b952473bfc3854eea1124c7b94bb=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","a93a9d7747985e998a1994e7769c28e1->e1f074282a8937082378178151f8e6d3","a93a9d7747985e998a1994e7769c28e1->e1f074282a8937082378178151f8e6d3=correl_spearman","false","","a93a9d7747985e998a1994e7769c28e1->e1f074282a8937082378178151f8e6d3=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","a93a9d7747985e998a1994e7769c28e1->5b41c1baf81533ec69af26fe31fa54bc","a93a9d7747985e998a1994e7769c28e1->5b41c1baf81533ec69af26fe31fa54bc=correl_spearman","false","","a93a9d7747985e998a1994e7769c28e1->5b41c1baf81533ec69af26fe31fa54bc=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","a93a9d7747985e998a1994e7769c28e1->efabbfad993d50a655ba8366acc98ca8","a93a9d7747985e998a1994e7769c28e1->efabbfad993d50a655ba8366acc98ca8=correl_spearman","false","","a93a9d7747985e998a1994e7769c28e1->efabbfad993d50a655ba8366acc98ca8=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","a93a9d7747985e998a1994e7769c28e1->05936d8187a41ccd30c4f12e3feb6a90","a93a9d7747985e998a1994e7769c28e1->05936d8187a41ccd30c4f12e3feb6a90=correl_spearman","false","","a93a9d7747985e998a1994e7769c28e1->05936d8187a41ccd30c4f12e3feb6a90=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","af3617e3f50214ce87f4174cab295494->f908d6b2d3dab6ecf46df2bc105b9eab","af3617e3f50214ce87f4174cab295494->f908d6b2d3dab6ecf46df2bc105b9eab=correl_spearman","false","","af3617e3f50214ce87f4174cab295494->f908d6b2d3dab6ecf46df2bc105b9eab=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","af3617e3f50214ce87f4174cab295494->d3d239f90954d394258db421a61bf22e","af3617e3f50214ce87f4174cab295494->d3d239f90954d394258db421a61bf22e=correl_spearman","false","","af3617e3f50214ce87f4174cab295494->d3d239f90954d394258db421a61bf22e=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","af3617e3f50214ce87f4174cab295494->1a6ff3f5707cff92e36b7858631b5cbe","af3617e3f50214ce87f4174cab295494->1a6ff3f5707cff92e36b7858631b5cbe=correl_spearman","false","","af3617e3f50214ce87f4174cab295494->1a6ff3f5707cff92e36b7858631b5cbe=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","af3617e3f50214ce87f4174cab295494->2c336693c23fd6d79bfce4ffcea05806","af3617e3f50214ce87f4174cab295494->2c336693c23fd6d79bfce4ffcea05806=correl_spearman","false","","af3617e3f50214ce87f4174cab295494->2c336693c23fd6d79bfce4ffcea05806=correl_spearman","1.0"
"correl_spearman","90.60694683157377","","copresence","af3617e3f50214ce87f4174cab295494->cea4a91bf7959071ffffe477655fb2c0","af3617e3f50214ce87f4174cab295494->cea4a91bf7959071ffffe477655fb2c0=correl_spearman","false","","af3617e3f50214ce87f4174cab295494->cea4a91bf7959071ffffe477655fb2c0=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","af3617e3f50214ce87f4174cab295494->cb38dea97ef1b678ee12a3f032bacd61","af3617e3f50214ce87f4174cab295494->cb38dea97ef1b678ee12a3f032bacd61=correl_spearman","false","","af3617e3f50214ce87f4174cab295494->cb38dea97ef1b678ee12a3f032bacd61=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","af3617e3f50214ce87f4174cab295494->a1fd026243c0d74ecb66540fb2aa8586","af3617e3f50214ce87f4174cab295494->a1fd026243c0d74ecb66540fb2aa8586=correl_spearman","false","","af3617e3f50214ce87f4174cab295494->a1fd026243c0d74ecb66540fb2aa8586=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","af3617e3f50214ce87f4174cab295494->9879130b33a9b9abddf9f1e286e9db59","af3617e3f50214ce87f4174cab295494->9879130b33a9b9abddf9f1e286e9db59=correl_spearman","false","","af3617e3f50214ce87f4174cab295494->9879130b33a9b9abddf9f1e286e9db59=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","af3617e3f50214ce87f4174cab295494->92fbc09c5c95bd54e342d241a4ecbec8","af3617e3f50214ce87f4174cab295494->92fbc09c5c95bd54e342d241a4ecbec8=correl_spearman","false","","af3617e3f50214ce87f4174cab295494->92fbc09c5c95bd54e342d241a4ecbec8=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","af3617e3f50214ce87f4174cab295494->0226e17918578c57b9c1e3c0dec2ce51","af3617e3f50214ce87f4174cab295494->0226e17918578c57b9c1e3c0dec2ce51=correl_spearman","false","","af3617e3f50214ce87f4174cab295494->0226e17918578c57b9c1e3c0dec2ce51=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","af3617e3f50214ce87f4174cab295494->c80fd3c4c9da50979fc3b8927d9291fd","af3617e3f50214ce87f4174cab295494->c80fd3c4c9da50979fc3b8927d9291fd=correl_spearman","false","","af3617e3f50214ce87f4174cab295494->c80fd3c4c9da50979fc3b8927d9291fd=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","af3617e3f50214ce87f4174cab295494->92523d380b394c57e735d88f45ef95f6","af3617e3f50214ce87f4174cab295494->92523d380b394c57e735d88f45ef95f6=correl_spearman","false","","af3617e3f50214ce87f4174cab295494->92523d380b394c57e735d88f45ef95f6=correl_spearman","1.0"
"correl_spearman","205.6507246609991","","copresence","af3617e3f50214ce87f4174cab295494->f7b199762f3cb44d56d95382615ff6d9","af3617e3f50214ce87f4174cab295494->f7b199762f3cb44d56d95382615ff6d9=correl_spearman","false","","af3617e3f50214ce87f4174cab295494->f7b199762f3cb44d56d95382615ff6d9=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","af3617e3f50214ce87f4174cab295494->b25b4acaaf039b55ba18d43c1acf9017","af3617e3f50214ce87f4174cab295494->b25b4acaaf039b55ba18d43c1acf9017=correl_spearman","false","","af3617e3f50214ce87f4174cab295494->b25b4acaaf039b55ba18d43c1acf9017=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","83309c93c411043eeaf789e3e31c9148->a1fd026243c0d74ecb66540fb2aa8586","83309c93c411043eeaf789e3e31c9148->a1fd026243c0d74ecb66540fb2aa8586=correl_spearman","false","","83309c93c411043eeaf789e3e31c9148->a1fd026243c0d74ecb66540fb2aa8586=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","83309c93c411043eeaf789e3e31c9148->4c5547e0dcacf5c9e5188b99a34dba55","83309c93c411043eeaf789e3e31c9148->4c5547e0dcacf5c9e5188b99a34dba55=correl_spearman","false","","83309c93c411043eeaf789e3e31c9148->4c5547e0dcacf5c9e5188b99a34dba55=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","83309c93c411043eeaf789e3e31c9148->9879130b33a9b9abddf9f1e286e9db59","83309c93c411043eeaf789e3e31c9148->9879130b33a9b9abddf9f1e286e9db59=correl_spearman","false","","83309c93c411043eeaf789e3e31c9148->9879130b33a9b9abddf9f1e286e9db59=correl_spearman","1.0"
"correl_spearman","126.00794713451617","","copresence","83309c93c411043eeaf789e3e31c9148->ce9b4fa62c3d6bb98137b82060435a42","83309c93c411043eeaf789e3e31c9148->ce9b4fa62c3d6bb98137b82060435a42=correl_spearman","false","","83309c93c411043eeaf789e3e31c9148->ce9b4fa62c3d6bb98137b82060435a42=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","83309c93c411043eeaf789e3e31c9148->0226e17918578c57b9c1e3c0dec2ce51","83309c93c411043eeaf789e3e31c9148->0226e17918578c57b9c1e3c0dec2ce51=correl_spearman","false","","83309c93c411043eeaf789e3e31c9148->0226e17918578c57b9c1e3c0dec2ce51=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","83309c93c411043eeaf789e3e31c9148->c80fd3c4c9da50979fc3b8927d9291fd","83309c93c411043eeaf789e3e31c9148->c80fd3c4c9da50979fc3b8927d9291fd=correl_spearman","false","","83309c93c411043eeaf789e3e31c9148->c80fd3c4c9da50979fc3b8927d9291fd=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","83309c93c411043eeaf789e3e31c9148->9ca38cea75b96ad0741c8adf19b85e64","83309c93c411043eeaf789e3e31c9148->9ca38cea75b96ad0741c8adf19b85e64=correl_spearman","false","","83309c93c411043eeaf789e3e31c9148->9ca38cea75b96ad0741c8adf19b85e64=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","83309c93c411043eeaf789e3e31c9148->c1712c2babb798552362d0f7a5ad1fdb","83309c93c411043eeaf789e3e31c9148->c1712c2babb798552362d0f7a5ad1fdb=correl_spearman","false","","83309c93c411043eeaf789e3e31c9148->c1712c2babb798552362d0f7a5ad1fdb=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","83309c93c411043eeaf789e3e31c9148->aed688fdb210aa8783403904d797e431","83309c93c411043eeaf789e3e31c9148->aed688fdb210aa8783403904d797e431=correl_spearman","false","","83309c93c411043eeaf789e3e31c9148->aed688fdb210aa8783403904d797e431=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","83309c93c411043eeaf789e3e31c9148->92523d380b394c57e735d88f45ef95f6","83309c93c411043eeaf789e3e31c9148->92523d380b394c57e735d88f45ef95f6=correl_spearman","false","","83309c93c411043eeaf789e3e31c9148->92523d380b394c57e735d88f45ef95f6=correl_spearman","1.0"
"correl_spearman","205.6507246609991","","copresence","83309c93c411043eeaf789e3e31c9148->f7b199762f3cb44d56d95382615ff6d9","83309c93c411043eeaf789e3e31c9148->f7b199762f3cb44d56d95382615ff6d9=correl_spearman","false","","83309c93c411043eeaf789e3e31c9148->f7b199762f3cb44d56d95382615ff6d9=correl_spearman","0.74535599"
"correl_spearman","115.14855266103571","","copresence","83309c93c411043eeaf789e3e31c9148->452cf839a8ea45d1d643ff55294cd661","83309c93c411043eeaf789e3e31c9148->452cf839a8ea45d1d643ff55294cd661=correl_spearman","false","","83309c93c411043eeaf789e3e31c9148->452cf839a8ea45d1d643ff55294cd661=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","83309c93c411043eeaf789e3e31c9148->d3d239f90954d394258db421a61bf22e","83309c93c411043eeaf789e3e31c9148->d3d239f90954d394258db421a61bf22e=correl_spearman","false","","83309c93c411043eeaf789e3e31c9148->d3d239f90954d394258db421a61bf22e=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","83309c93c411043eeaf789e3e31c9148->54eba2ea0f34a0f7fe1df13ccd64967d","83309c93c411043eeaf789e3e31c9148->54eba2ea0f34a0f7fe1df13ccd64967d=correl_spearman","false","","83309c93c411043eeaf789e3e31c9148->54eba2ea0f34a0f7fe1df13ccd64967d=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","83309c93c411043eeaf789e3e31c9148->c41c592b217276d39c834de860459941","83309c93c411043eeaf789e3e31c9148->c41c592b217276d39c834de860459941=correl_spearman","false","","83309c93c411043eeaf789e3e31c9148->c41c592b217276d39c834de860459941=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","83309c93c411043eeaf789e3e31c9148->c541c1fc120bb8593c795bc43ebc38d2","83309c93c411043eeaf789e3e31c9148->c541c1fc120bb8593c795bc43ebc38d2=correl_spearman","false","","83309c93c411043eeaf789e3e31c9148->c541c1fc120bb8593c795bc43ebc38d2=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","83309c93c411043eeaf789e3e31c9148->1a6ff3f5707cff92e36b7858631b5cbe","83309c93c411043eeaf789e3e31c9148->1a6ff3f5707cff92e36b7858631b5cbe=correl_spearman","false","","83309c93c411043eeaf789e3e31c9148->1a6ff3f5707cff92e36b7858631b5cbe=correl_spearman","1.0"
"correl_spearman","90.60694683157377","","copresence","83309c93c411043eeaf789e3e31c9148->cea4a91bf7959071ffffe477655fb2c0","83309c93c411043eeaf789e3e31c9148->cea4a91bf7959071ffffe477655fb2c0=correl_spearman","false","","83309c93c411043eeaf789e3e31c9148->cea4a91bf7959071ffffe477655fb2c0=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","83309c93c411043eeaf789e3e31c9148->af3617e3f50214ce87f4174cab295494","83309c93c411043eeaf789e3e31c9148->af3617e3f50214ce87f4174cab295494=correl_spearman","false","","83309c93c411043eeaf789e3e31c9148->af3617e3f50214ce87f4174cab295494=correl_spearman","1.0"
"correl_spearman","99.84492356386585","","copresence","3617a1b2a43f44cdcbdc58fa1baf020e->6ecf0296fb3d7cd52d4e23df04548b74","3617a1b2a43f44cdcbdc58fa1baf020e->6ecf0296fb3d7cd52d4e23df04548b74=correl_spearman","false","","3617a1b2a43f44cdcbdc58fa1baf020e->6ecf0296fb3d7cd52d4e23df04548b74=correl_spearman","0.81818182"
"correl_spearman","155.30313572247687","","copresence","3617a1b2a43f44cdcbdc58fa1baf020e->281d04bed38e6987f7d87dddafd715e3","3617a1b2a43f44cdcbdc58fa1baf020e->281d04bed38e6987f7d87dddafd715e3=correl_spearman","false","","3617a1b2a43f44cdcbdc58fa1baf020e->281d04bed38e6987f7d87dddafd715e3=correl_spearman","0.70064905"
"correl_spearman","247.1843748109766","","copresence","3617a1b2a43f44cdcbdc58fa1baf020e->89ff91fcb576b902de28c44c7fc2aaae","3617a1b2a43f44cdcbdc58fa1baf020e->89ff91fcb576b902de28c44c7fc2aaae=correl_spearman","false","","3617a1b2a43f44cdcbdc58fa1baf020e->89ff91fcb576b902de28c44c7fc2aaae=correl_spearman","0.74545455"
"correl_spearman","918.4940716815364","","copresence","3617a1b2a43f44cdcbdc58fa1baf020e->de3055f9c82028971556a1d9c2644af6","3617a1b2a43f44cdcbdc58fa1baf020e->de3055f9c82028971556a1d9c2644af6=correl_spearman","false","","3617a1b2a43f44cdcbdc58fa1baf020e->de3055f9c82028971556a1d9c2644af6=correl_spearman","0.75757576"
"correl_spearman","34.532497335954474","","copresence","3617a1b2a43f44cdcbdc58fa1baf020e->b1b7f3dc527760422478531afad9043e","3617a1b2a43f44cdcbdc58fa1baf020e->b1b7f3dc527760422478531afad9043e=correl_spearman","false","","3617a1b2a43f44cdcbdc58fa1baf020e->b1b7f3dc527760422478531afad9043e=correl_spearman","0.80243532"
"correl_spearman","18.704862142593214","","copresence","3617a1b2a43f44cdcbdc58fa1baf020e->3a612082de2064399098170ce159add7","3617a1b2a43f44cdcbdc58fa1baf020e->3a612082de2064399098170ce159add7=correl_spearman","false","","3617a1b2a43f44cdcbdc58fa1baf020e->3a612082de2064399098170ce159add7=correl_spearman","0.90190839"
"correl_spearman","47.855406051814654","","copresence","3617a1b2a43f44cdcbdc58fa1baf020e->b5ec77f8a75e3531fa389f2fdaca01eb","3617a1b2a43f44cdcbdc58fa1baf020e->b5ec77f8a75e3531fa389f2fdaca01eb=correl_spearman","false","","3617a1b2a43f44cdcbdc58fa1baf020e->b5ec77f8a75e3531fa389f2fdaca01eb=correl_spearman","0.81277676"
"correl_spearman","92.60561145408475","","copresence","3617a1b2a43f44cdcbdc58fa1baf020e->c960add18786a09fadf156ee1d01ad93","3617a1b2a43f44cdcbdc58fa1baf020e->c960add18786a09fadf156ee1d01ad93=correl_spearman","false","","3617a1b2a43f44cdcbdc58fa1baf020e->c960add18786a09fadf156ee1d01ad93=correl_spearman","0.72121212"
"correl_spearman","23.448132067924536","","copresence","3617a1b2a43f44cdcbdc58fa1baf020e->00e150269ecc665d692a72b837db1043","3617a1b2a43f44cdcbdc58fa1baf020e->00e150269ecc665d692a72b837db1043=correl_spearman","false","","3617a1b2a43f44cdcbdc58fa1baf020e->00e150269ecc665d692a72b837db1043=correl_spearman","0.89090909"
"correl_spearman","262.3279228998192","","copresence","3617a1b2a43f44cdcbdc58fa1baf020e->9588ec072a7137ef5ac3fdc2d25f1318","3617a1b2a43f44cdcbdc58fa1baf020e->9588ec072a7137ef5ac3fdc2d25f1318=correl_spearman","false","","3617a1b2a43f44cdcbdc58fa1baf020e->9588ec072a7137ef5ac3fdc2d25f1318=correl_spearman","0.74545455"
"correl_spearman","25.384587158930927","","copresence","3617a1b2a43f44cdcbdc58fa1baf020e->347108af27d4af945240361604fce81e","3617a1b2a43f44cdcbdc58fa1baf020e->347108af27d4af945240361604fce81e=correl_spearman","false","","3617a1b2a43f44cdcbdc58fa1baf020e->347108af27d4af945240361604fce81e=correl_spearman","0.93939394"
"correl_spearman","21.572792369065066","","copresence","3617a1b2a43f44cdcbdc58fa1baf020e->99c355eb798d9ecb8322cb4a870b974b","3617a1b2a43f44cdcbdc58fa1baf020e->99c355eb798d9ecb8322cb4a870b974b=correl_spearman","false","","3617a1b2a43f44cdcbdc58fa1baf020e->99c355eb798d9ecb8322cb4a870b974b=correl_spearman","0.93939394"
"correl_spearman","140.21022155725547","","copresence","3617a1b2a43f44cdcbdc58fa1baf020e->f89cd3ae7098db4672161c47592e8d23","3617a1b2a43f44cdcbdc58fa1baf020e->f89cd3ae7098db4672161c47592e8d23=correl_spearman","false","","3617a1b2a43f44cdcbdc58fa1baf020e->f89cd3ae7098db4672161c47592e8d23=correl_spearman","0.73333333"
