"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","selected","shared interaction","shared name","weight"
"correl_spearman","2.0","","copresence","523b80b8923fe3d1b9b210f9ac584fbe->a6b3523d430b588732b669475db16da0","523b80b8923fe3d1b9b210f9ac584fbe->a6b3523d430b588732b669475db16da0=correl_spearman","false","","523b80b8923fe3d1b9b210f9ac584fbe->a6b3523d430b588732b669475db16da0=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","523b80b8923fe3d1b9b210f9ac584fbe->48dc6670cb513e4aa25543d817373060","523b80b8923fe3d1b9b210f9ac584fbe->48dc6670cb513e4aa25543d817373060=correl_spearman","false","","523b80b8923fe3d1b9b210f9ac584fbe->48dc6670cb513e4aa25543d817373060=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","523b80b8923fe3d1b9b210f9ac584fbe->f284a202ab00f4eb08dd1783a8f29c4e","523b80b8923fe3d1b9b210f9ac584fbe->f284a202ab00f4eb08dd1783a8f29c4e=correl_spearman","false","","523b80b8923fe3d1b9b210f9ac584fbe->f284a202ab00f4eb08dd1783a8f29c4e=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","523b80b8923fe3d1b9b210f9ac584fbe->3431376795a43c80dd5e881d71b68da0","523b80b8923fe3d1b9b210f9ac584fbe->3431376795a43c80dd5e881d71b68da0=correl_spearman","false","","523b80b8923fe3d1b9b210f9ac584fbe->3431376795a43c80dd5e881d71b68da0=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","523b80b8923fe3d1b9b210f9ac584fbe->c4c8527eed4a53abd490ed2bc9c1f81e","523b80b8923fe3d1b9b210f9ac584fbe->c4c8527eed4a53abd490ed2bc9c1f81e=correl_spearman","false","","523b80b8923fe3d1b9b210f9ac584fbe->c4c8527eed4a53abd490ed2bc9c1f81e=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","523b80b8923fe3d1b9b210f9ac584fbe->784f0515c6ae2d85f6c293ead7b20505","523b80b8923fe3d1b9b210f9ac584fbe->784f0515c6ae2d85f6c293ead7b20505=correl_spearman","false","","523b80b8923fe3d1b9b210f9ac584fbe->784f0515c6ae2d85f6c293ead7b20505=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","523b80b8923fe3d1b9b210f9ac584fbe->973b2cca8846e21ed75017490b340532","523b80b8923fe3d1b9b210f9ac584fbe->973b2cca8846e21ed75017490b340532=correl_spearman","false","","523b80b8923fe3d1b9b210f9ac584fbe->973b2cca8846e21ed75017490b340532=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","523b80b8923fe3d1b9b210f9ac584fbe->894ace2b3e6052c117a46f4ca1b83b44","523b80b8923fe3d1b9b210f9ac584fbe->894ace2b3e6052c117a46f4ca1b83b44=correl_spearman","false","","523b80b8923fe3d1b9b210f9ac584fbe->894ace2b3e6052c117a46f4ca1b83b44=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","523b80b8923fe3d1b9b210f9ac584fbe->2c182de3e8dad88c263502a4be17d2f6","523b80b8923fe3d1b9b210f9ac584fbe->2c182de3e8dad88c263502a4be17d2f6=correl_spearman","false","","523b80b8923fe3d1b9b210f9ac584fbe->2c182de3e8dad88c263502a4be17d2f6=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","523b80b8923fe3d1b9b210f9ac584fbe->eca0fdbd027ad8f750dac59ab54ccaad","523b80b8923fe3d1b9b210f9ac584fbe->eca0fdbd027ad8f750dac59ab54ccaad=correl_spearman","false","","523b80b8923fe3d1b9b210f9ac584fbe->eca0fdbd027ad8f750dac59ab54ccaad=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","894ace2b3e6052c117a46f4ca1b83b44->9791f6009346424a47cc742abd4b52a8","894ace2b3e6052c117a46f4ca1b83b44->9791f6009346424a47cc742abd4b52a8=correl_spearman","false","","894ace2b3e6052c117a46f4ca1b83b44->9791f6009346424a47cc742abd4b52a8=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","894ace2b3e6052c117a46f4ca1b83b44->2e2cd60905283d71907f408f57d94912","894ace2b3e6052c117a46f4ca1b83b44->2e2cd60905283d71907f408f57d94912=correl_spearman","false","","894ace2b3e6052c117a46f4ca1b83b44->2e2cd60905283d71907f408f57d94912=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","894ace2b3e6052c117a46f4ca1b83b44->784f0515c6ae2d85f6c293ead7b20505","894ace2b3e6052c117a46f4ca1b83b44->784f0515c6ae2d85f6c293ead7b20505=correl_spearman","false","","894ace2b3e6052c117a46f4ca1b83b44->784f0515c6ae2d85f6c293ead7b20505=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","894ace2b3e6052c117a46f4ca1b83b44->388ca80b24243b3e41eb417346d2b0a9","894ace2b3e6052c117a46f4ca1b83b44->388ca80b24243b3e41eb417346d2b0a9=correl_spearman","false","","894ace2b3e6052c117a46f4ca1b83b44->388ca80b24243b3e41eb417346d2b0a9=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","894ace2b3e6052c117a46f4ca1b83b44->f284a202ab00f4eb08dd1783a8f29c4e","894ace2b3e6052c117a46f4ca1b83b44->f284a202ab00f4eb08dd1783a8f29c4e=correl_spearman","false","","894ace2b3e6052c117a46f4ca1b83b44->f284a202ab00f4eb08dd1783a8f29c4e=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","894ace2b3e6052c117a46f4ca1b83b44->3431376795a43c80dd5e881d71b68da0","894ace2b3e6052c117a46f4ca1b83b44->3431376795a43c80dd5e881d71b68da0=correl_spearman","false","","894ace2b3e6052c117a46f4ca1b83b44->3431376795a43c80dd5e881d71b68da0=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","894ace2b3e6052c117a46f4ca1b83b44->973b2cca8846e21ed75017490b340532","894ace2b3e6052c117a46f4ca1b83b44->973b2cca8846e21ed75017490b340532=correl_spearman","false","","894ace2b3e6052c117a46f4ca1b83b44->973b2cca8846e21ed75017490b340532=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","894ace2b3e6052c117a46f4ca1b83b44->12f1c45256434266b54212f16c48444b","894ace2b3e6052c117a46f4ca1b83b44->12f1c45256434266b54212f16c48444b=correl_spearman","false","","894ace2b3e6052c117a46f4ca1b83b44->12f1c45256434266b54212f16c48444b=correl_spearman","1.0"
"correl_spearman","12.0","","copresence","894ace2b3e6052c117a46f4ca1b83b44->0c926fe9a284d4034332c781e239d1d1","894ace2b3e6052c117a46f4ca1b83b44->0c926fe9a284d4034332c781e239d1d1=correl_spearman","false","","894ace2b3e6052c117a46f4ca1b83b44->0c926fe9a284d4034332c781e239d1d1=correl_spearman","0.75592895"
"correl_spearman","2.0","","copresence","894ace2b3e6052c117a46f4ca1b83b44->eca0fdbd027ad8f750dac59ab54ccaad","894ace2b3e6052c117a46f4ca1b83b44->eca0fdbd027ad8f750dac59ab54ccaad=correl_spearman","false","","894ace2b3e6052c117a46f4ca1b83b44->eca0fdbd027ad8f750dac59ab54ccaad=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","894ace2b3e6052c117a46f4ca1b83b44->89ff91fcb576b902de28c44c7fc2aaae","894ace2b3e6052c117a46f4ca1b83b44->89ff91fcb576b902de28c44c7fc2aaae=correl_spearman","false","","894ace2b3e6052c117a46f4ca1b83b44->89ff91fcb576b902de28c44c7fc2aaae=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","894ace2b3e6052c117a46f4ca1b83b44->ecc6926ab91b2a95d6531a0db2442b51","894ace2b3e6052c117a46f4ca1b83b44->ecc6926ab91b2a95d6531a0db2442b51=correl_spearman","false","","894ace2b3e6052c117a46f4ca1b83b44->ecc6926ab91b2a95d6531a0db2442b51=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","894ace2b3e6052c117a46f4ca1b83b44->10568bb8bbac7cc28727d73726791575","894ace2b3e6052c117a46f4ca1b83b44->10568bb8bbac7cc28727d73726791575=correl_spearman","false","","894ace2b3e6052c117a46f4ca1b83b44->10568bb8bbac7cc28727d73726791575=correl_spearman","1.0"
"correl_spearman","135.18094609772518","","copresence","894ace2b3e6052c117a46f4ca1b83b44->2b534849c8ad914a3dd82e93617e5042","894ace2b3e6052c117a46f4ca1b83b44->2b534849c8ad914a3dd82e93617e5042=correl_spearman","false","","894ace2b3e6052c117a46f4ca1b83b44->2b534849c8ad914a3dd82e93617e5042=correl_spearman","0.75592895"
"correl_spearman","35.19621314763906","","copresence","894ace2b3e6052c117a46f4ca1b83b44->87422f2c0f25f2619d124bf00db577ec","894ace2b3e6052c117a46f4ca1b83b44->87422f2c0f25f2619d124bf00db577ec=correl_spearman","false","","894ace2b3e6052c117a46f4ca1b83b44->87422f2c0f25f2619d124bf00db577ec=correl_spearman","0.75592895"
"correl_spearman","2.0","","copresence","894ace2b3e6052c117a46f4ca1b83b44->573827786aa1312d03575ab720f37d90","894ace2b3e6052c117a46f4ca1b83b44->573827786aa1312d03575ab720f37d90=correl_spearman","false","","894ace2b3e6052c117a46f4ca1b83b44->573827786aa1312d03575ab720f37d90=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","894ace2b3e6052c117a46f4ca1b83b44->e235cd8185b15044209478538e5c38ca","894ace2b3e6052c117a46f4ca1b83b44->e235cd8185b15044209478538e5c38ca=correl_spearman","false","","894ace2b3e6052c117a46f4ca1b83b44->e235cd8185b15044209478538e5c38ca=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","894ace2b3e6052c117a46f4ca1b83b44->34b25303a609287b77d9c44a280ee548","894ace2b3e6052c117a46f4ca1b83b44->34b25303a609287b77d9c44a280ee548=correl_spearman","false","","894ace2b3e6052c117a46f4ca1b83b44->34b25303a609287b77d9c44a280ee548=correl_spearman","1.0"
"correl_spearman","12.0","","copresence","c960add18786a09fadf156ee1d01ad93->0c926fe9a284d4034332c781e239d1d1","c960add18786a09fadf156ee1d01ad93->0c926fe9a284d4034332c781e239d1d1=correl_spearman","false","","c960add18786a09fadf156ee1d01ad93->0c926fe9a284d4034332c781e239d1d1=correl_spearman","0.75592895"
"correl_spearman","2.0","","copresence","c960add18786a09fadf156ee1d01ad93->2c182de3e8dad88c263502a4be17d2f6","c960add18786a09fadf156ee1d01ad93->2c182de3e8dad88c263502a4be17d2f6=correl_spearman","false","","c960add18786a09fadf156ee1d01ad93->2c182de3e8dad88c263502a4be17d2f6=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","c960add18786a09fadf156ee1d01ad93->523b80b8923fe3d1b9b210f9ac584fbe","c960add18786a09fadf156ee1d01ad93->523b80b8923fe3d1b9b210f9ac584fbe=correl_spearman","false","","c960add18786a09fadf156ee1d01ad93->523b80b8923fe3d1b9b210f9ac584fbe=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","c960add18786a09fadf156ee1d01ad93->89ff91fcb576b902de28c44c7fc2aaae","c960add18786a09fadf156ee1d01ad93->89ff91fcb576b902de28c44c7fc2aaae=correl_spearman","false","","c960add18786a09fadf156ee1d01ad93->89ff91fcb576b902de28c44c7fc2aaae=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","c960add18786a09fadf156ee1d01ad93->ecc6926ab91b2a95d6531a0db2442b51","c960add18786a09fadf156ee1d01ad93->ecc6926ab91b2a95d6531a0db2442b51=correl_spearman","false","","c960add18786a09fadf156ee1d01ad93->ecc6926ab91b2a95d6531a0db2442b51=correl_spearman","1.0"
"correl_spearman","135.18094609772518","","copresence","c960add18786a09fadf156ee1d01ad93->2b534849c8ad914a3dd82e93617e5042","c960add18786a09fadf156ee1d01ad93->2b534849c8ad914a3dd82e93617e5042=correl_spearman","false","","c960add18786a09fadf156ee1d01ad93->2b534849c8ad914a3dd82e93617e5042=correl_spearman","0.75592895"
"correl_spearman","2.0","","copresence","c960add18786a09fadf156ee1d01ad93->12f1c45256434266b54212f16c48444b","c960add18786a09fadf156ee1d01ad93->12f1c45256434266b54212f16c48444b=correl_spearman","false","","c960add18786a09fadf156ee1d01ad93->12f1c45256434266b54212f16c48444b=correl_spearman","1.0"
"correl_spearman","35.19621314763906","","copresence","c960add18786a09fadf156ee1d01ad93->87422f2c0f25f2619d124bf00db577ec","c960add18786a09fadf156ee1d01ad93->87422f2c0f25f2619d124bf00db577ec=correl_spearman","false","","c960add18786a09fadf156ee1d01ad93->87422f2c0f25f2619d124bf00db577ec=correl_spearman","0.75592895"
"correl_spearman","2.0","","copresence","c960add18786a09fadf156ee1d01ad93->10568bb8bbac7cc28727d73726791575","c960add18786a09fadf156ee1d01ad93->10568bb8bbac7cc28727d73726791575=correl_spearman","false","","c960add18786a09fadf156ee1d01ad93->10568bb8bbac7cc28727d73726791575=correl_spearman","1.0"
"correl_spearman","73.03772669180762","","copresence","c960add18786a09fadf156ee1d01ad93->0fa3c8bf26b8dbf704e9fc60843360f1","c960add18786a09fadf156ee1d01ad93->0fa3c8bf26b8dbf704e9fc60843360f1=correl_spearman","false","","c960add18786a09fadf156ee1d01ad93->0fa3c8bf26b8dbf704e9fc60843360f1=correl_spearman","0.75592895"
"correl_spearman","2.0","","copresence","c960add18786a09fadf156ee1d01ad93->9791f6009346424a47cc742abd4b52a8","c960add18786a09fadf156ee1d01ad93->9791f6009346424a47cc742abd4b52a8=correl_spearman","false","","c960add18786a09fadf156ee1d01ad93->9791f6009346424a47cc742abd4b52a8=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","c960add18786a09fadf156ee1d01ad93->64d6c6b7fa763fcadc4d672f6add4595","c960add18786a09fadf156ee1d01ad93->64d6c6b7fa763fcadc4d672f6add4595=correl_spearman","false","","c960add18786a09fadf156ee1d01ad93->64d6c6b7fa763fcadc4d672f6add4595=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","c960add18786a09fadf156ee1d01ad93->6a49b952473bfc3854eea1124c7b94bb","c960add18786a09fadf156ee1d01ad93->6a49b952473bfc3854eea1124c7b94bb=correl_spearman","false","","c960add18786a09fadf156ee1d01ad93->6a49b952473bfc3854eea1124c7b94bb=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","c960add18786a09fadf156ee1d01ad93->48dc6670cb513e4aa25543d817373060","c960add18786a09fadf156ee1d01ad93->48dc6670cb513e4aa25543d817373060=correl_spearman","false","","c960add18786a09fadf156ee1d01ad93->48dc6670cb513e4aa25543d817373060=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","c960add18786a09fadf156ee1d01ad93->4e03c38de264c6d92c899f7ae546de17","c960add18786a09fadf156ee1d01ad93->4e03c38de264c6d92c899f7ae546de17=correl_spearman","false","","c960add18786a09fadf156ee1d01ad93->4e03c38de264c6d92c899f7ae546de17=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","c960add18786a09fadf156ee1d01ad93->a5ad3dc78a966b30ef60813dffc315a7","c960add18786a09fadf156ee1d01ad93->a5ad3dc78a966b30ef60813dffc315a7=correl_spearman","false","","c960add18786a09fadf156ee1d01ad93->a5ad3dc78a966b30ef60813dffc315a7=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","c960add18786a09fadf156ee1d01ad93->b9a7746f999af4eb407c6f8693af7028","c960add18786a09fadf156ee1d01ad93->b9a7746f999af4eb407c6f8693af7028=correl_spearman","false","","c960add18786a09fadf156ee1d01ad93->b9a7746f999af4eb407c6f8693af7028=correl_spearman","1.0"
"correl_spearman","12.0","","copresence","c960add18786a09fadf156ee1d01ad93->d35c7775f1dd2898094882e48e30623a","c960add18786a09fadf156ee1d01ad93->d35c7775f1dd2898094882e48e30623a=correl_spearman","false","","c960add18786a09fadf156ee1d01ad93->d35c7775f1dd2898094882e48e30623a=correl_spearman","0.75592895"
"correl_spearman","2.0","","copresence","c960add18786a09fadf156ee1d01ad93->894ace2b3e6052c117a46f4ca1b83b44","c960add18786a09fadf156ee1d01ad93->894ace2b3e6052c117a46f4ca1b83b44=correl_spearman","false","","c960add18786a09fadf156ee1d01ad93->894ace2b3e6052c117a46f4ca1b83b44=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","167ac4f6f53e56c4dc91930092fb21b7->f3afd45d58a48725bf9f39212ad97f78","167ac4f6f53e56c4dc91930092fb21b7->f3afd45d58a48725bf9f39212ad97f78=correl_spearman","false","","167ac4f6f53e56c4dc91930092fb21b7->f3afd45d58a48725bf9f39212ad97f78=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","167ac4f6f53e56c4dc91930092fb21b7->3879d6db744bd48ab816601030b33587","167ac4f6f53e56c4dc91930092fb21b7->3879d6db744bd48ab816601030b33587=correl_spearman","false","","167ac4f6f53e56c4dc91930092fb21b7->3879d6db744bd48ab816601030b33587=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","167ac4f6f53e56c4dc91930092fb21b7->f7b199762f3cb44d56d95382615ff6d9","167ac4f6f53e56c4dc91930092fb21b7->f7b199762f3cb44d56d95382615ff6d9=correl_spearman","false","","167ac4f6f53e56c4dc91930092fb21b7->f7b199762f3cb44d56d95382615ff6d9=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","167ac4f6f53e56c4dc91930092fb21b7->b1a302df3637fb53e4cbfe5dfc388d28","167ac4f6f53e56c4dc91930092fb21b7->b1a302df3637fb53e4cbfe5dfc388d28=correl_spearman","false","","167ac4f6f53e56c4dc91930092fb21b7->b1a302df3637fb53e4cbfe5dfc388d28=correl_spearman","1.0"
"correl_spearman","47.304392470946404","","copresence","167ac4f6f53e56c4dc91930092fb21b7->626c6725c77459bd41b734f200869019","167ac4f6f53e56c4dc91930092fb21b7->626c6725c77459bd41b734f200869019=correl_spearman","false","","167ac4f6f53e56c4dc91930092fb21b7->626c6725c77459bd41b734f200869019=correl_spearman","0.75592895"
"correl_spearman","47.30439247094639","","copresence","167ac4f6f53e56c4dc91930092fb21b7->7c4a68c310bf6a7302cd34935b493a21","167ac4f6f53e56c4dc91930092fb21b7->7c4a68c310bf6a7302cd34935b493a21=correl_spearman","false","","167ac4f6f53e56c4dc91930092fb21b7->7c4a68c310bf6a7302cd34935b493a21=correl_spearman","0.75592895"
"correl_spearman","2.0","","copresence","167ac4f6f53e56c4dc91930092fb21b7->25d8542706482faf22dea5ffb8205b00","167ac4f6f53e56c4dc91930092fb21b7->25d8542706482faf22dea5ffb8205b00=correl_spearman","false","","167ac4f6f53e56c4dc91930092fb21b7->25d8542706482faf22dea5ffb8205b00=correl_spearman","1.0"
"correl_spearman","56.57823026026278","","copresence","167ac4f6f53e56c4dc91930092fb21b7->36b8ffded3128766cb5b952c18b3e40d","167ac4f6f53e56c4dc91930092fb21b7->36b8ffded3128766cb5b952c18b3e40d=correl_spearman","false","","167ac4f6f53e56c4dc91930092fb21b7->36b8ffded3128766cb5b952c18b3e40d=correl_spearman","0.75592895"
"correl_spearman","2.0","","copresence","167ac4f6f53e56c4dc91930092fb21b7->1f75fe4ce821ac953fb66e3379980b55","167ac4f6f53e56c4dc91930092fb21b7->1f75fe4ce821ac953fb66e3379980b55=correl_spearman","false","","167ac4f6f53e56c4dc91930092fb21b7->1f75fe4ce821ac953fb66e3379980b55=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","167ac4f6f53e56c4dc91930092fb21b7->092a1704b61349282d63d508013b5259","167ac4f6f53e56c4dc91930092fb21b7->092a1704b61349282d63d508013b5259=correl_spearman","false","","167ac4f6f53e56c4dc91930092fb21b7->092a1704b61349282d63d508013b5259=correl_spearman","1.0"
"correl_spearman","56.57823026026282","","copresence","3b01da981416922c2e81d07e4c004dc2->25d8542706482faf22dea5ffb8205b00","3b01da981416922c2e81d07e4c004dc2->25d8542706482faf22dea5ffb8205b00=correl_spearman","false","","3b01da981416922c2e81d07e4c004dc2->25d8542706482faf22dea5ffb8205b00=correl_spearman","0.75592895"
"correl_spearman","922.5369499305324","","copresence","3b01da981416922c2e81d07e4c004dc2->9425111883e864b68de22cd3382fe331","3b01da981416922c2e81d07e4c004dc2->9425111883e864b68de22cd3382fe331=correl_spearman","false","","3b01da981416922c2e81d07e4c004dc2->9425111883e864b68de22cd3382fe331=correl_spearman","0.75"
"correl_spearman","195.0","","copresence","3b01da981416922c2e81d07e4c004dc2->5ba3b492ab1f30017fb088f7d33c7a67","3b01da981416922c2e81d07e4c004dc2->5ba3b492ab1f30017fb088f7d33c7a67=correl_spearman","false","","3b01da981416922c2e81d07e4c004dc2->5ba3b492ab1f30017fb088f7d33c7a67=correl_spearman","0.83928571"
"correl_spearman","56.57823026026276","","copresence","3b01da981416922c2e81d07e4c004dc2->092a1704b61349282d63d508013b5259","3b01da981416922c2e81d07e4c004dc2->092a1704b61349282d63d508013b5259=correl_spearman","false","","3b01da981416922c2e81d07e4c004dc2->092a1704b61349282d63d508013b5259=correl_spearman","0.75592895"
"correl_spearman","56.57823026026282","","copresence","3b01da981416922c2e81d07e4c004dc2->5a0b932e180d0777cfc989570b37ddd9","3b01da981416922c2e81d07e4c004dc2->5a0b932e180d0777cfc989570b37ddd9=correl_spearman","false","","3b01da981416922c2e81d07e4c004dc2->5a0b932e180d0777cfc989570b37ddd9=correl_spearman","0.75592895"
"correl_spearman","56.578230260262764","","copresence","3b01da981416922c2e81d07e4c004dc2->f7b199762f3cb44d56d95382615ff6d9","3b01da981416922c2e81d07e4c004dc2->f7b199762f3cb44d56d95382615ff6d9=correl_spearman","false","","3b01da981416922c2e81d07e4c004dc2->f7b199762f3cb44d56d95382615ff6d9=correl_spearman","0.75592895"
"correl_spearman","56.57823026026276","","copresence","3b01da981416922c2e81d07e4c004dc2->167ac4f6f53e56c4dc91930092fb21b7","3b01da981416922c2e81d07e4c004dc2->167ac4f6f53e56c4dc91930092fb21b7=correl_spearman","false","","3b01da981416922c2e81d07e4c004dc2->167ac4f6f53e56c4dc91930092fb21b7=correl_spearman","0.75592895"
"correl_spearman","2.1538461538461537","","copresence","40b77f3f2743fd057412b8f7e8dae44b->8b11184fdafa648f8391e792609c6de1","40b77f3f2743fd057412b8f7e8dae44b->8b11184fdafa648f8391e792609c6de1=correl_spearman","false","","40b77f3f2743fd057412b8f7e8dae44b->8b11184fdafa648f8391e792609c6de1=correl_spearman","0.75592895"
"correl_spearman","2.0","","copresence","40b77f3f2743fd057412b8f7e8dae44b->f7e3f99130de9fbdb1a3d5bddf6ae280","40b77f3f2743fd057412b8f7e8dae44b->f7e3f99130de9fbdb1a3d5bddf6ae280=correl_spearman","false","","40b77f3f2743fd057412b8f7e8dae44b->f7e3f99130de9fbdb1a3d5bddf6ae280=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","40b77f3f2743fd057412b8f7e8dae44b->e5713f07d3966ec1b090cee057955d6c","40b77f3f2743fd057412b8f7e8dae44b->e5713f07d3966ec1b090cee057955d6c=correl_spearman","false","","40b77f3f2743fd057412b8f7e8dae44b->e5713f07d3966ec1b090cee057955d6c=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","40b77f3f2743fd057412b8f7e8dae44b->fffd6fe8fab7c29d20937b4b36652b1e","40b77f3f2743fd057412b8f7e8dae44b->fffd6fe8fab7c29d20937b4b36652b1e=correl_spearman","false","","40b77f3f2743fd057412b8f7e8dae44b->fffd6fe8fab7c29d20937b4b36652b1e=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","40b77f3f2743fd057412b8f7e8dae44b->80ffa3a3002318a4a9236e8e78c9f26f","40b77f3f2743fd057412b8f7e8dae44b->80ffa3a3002318a4a9236e8e78c9f26f=correl_spearman","false","","40b77f3f2743fd057412b8f7e8dae44b->80ffa3a3002318a4a9236e8e78c9f26f=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","40b77f3f2743fd057412b8f7e8dae44b->ceba7af727b1a8620a85e9002f5ebaca","40b77f3f2743fd057412b8f7e8dae44b->ceba7af727b1a8620a85e9002f5ebaca=correl_spearman","false","","40b77f3f2743fd057412b8f7e8dae44b->ceba7af727b1a8620a85e9002f5ebaca=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","40b77f3f2743fd057412b8f7e8dae44b->b1d0bd80ad90314a7d2aacf025d4496b","40b77f3f2743fd057412b8f7e8dae44b->b1d0bd80ad90314a7d2aacf025d4496b=correl_spearman","false","","40b77f3f2743fd057412b8f7e8dae44b->b1d0bd80ad90314a7d2aacf025d4496b=correl_spearman","1.0"
"correl_spearman","2.1538461538461537","","copresence","b8607c05cd36a24f37fa31102cdbbb2f->6bed610606778a536b802abebb11307a","b8607c05cd36a24f37fa31102cdbbb2f->6bed610606778a536b802abebb11307a=correl_spearman","false","","b8607c05cd36a24f37fa31102cdbbb2f->6bed610606778a536b802abebb11307a=correl_spearman","0.75592895"
"correl_spearman","2.1538461538461537","","copresence","b8607c05cd36a24f37fa31102cdbbb2f->8b11184fdafa648f8391e792609c6de1","b8607c05cd36a24f37fa31102cdbbb2f->8b11184fdafa648f8391e792609c6de1=correl_spearman","false","","b8607c05cd36a24f37fa31102cdbbb2f->8b11184fdafa648f8391e792609c6de1=correl_spearman","0.75592895"
"correl_spearman","2.0","","copresence","b8607c05cd36a24f37fa31102cdbbb2f->2878e99ba03722468ba455e69dc8bb75","b8607c05cd36a24f37fa31102cdbbb2f->2878e99ba03722468ba455e69dc8bb75=correl_spearman","false","","b8607c05cd36a24f37fa31102cdbbb2f->2878e99ba03722468ba455e69dc8bb75=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","b8607c05cd36a24f37fa31102cdbbb2f->c1654e68f51b4ab683a54b2f2369e0ab","b8607c05cd36a24f37fa31102cdbbb2f->c1654e68f51b4ab683a54b2f2369e0ab=correl_spearman","false","","b8607c05cd36a24f37fa31102cdbbb2f->c1654e68f51b4ab683a54b2f2369e0ab=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","b8607c05cd36a24f37fa31102cdbbb2f->f7e3f99130de9fbdb1a3d5bddf6ae280","b8607c05cd36a24f37fa31102cdbbb2f->f7e3f99130de9fbdb1a3d5bddf6ae280=correl_spearman","false","","b8607c05cd36a24f37fa31102cdbbb2f->f7e3f99130de9fbdb1a3d5bddf6ae280=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","b8607c05cd36a24f37fa31102cdbbb2f->fffd6fe8fab7c29d20937b4b36652b1e","b8607c05cd36a24f37fa31102cdbbb2f->fffd6fe8fab7c29d20937b4b36652b1e=correl_spearman","false","","b8607c05cd36a24f37fa31102cdbbb2f->fffd6fe8fab7c29d20937b4b36652b1e=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","b8607c05cd36a24f37fa31102cdbbb2f->e5713f07d3966ec1b090cee057955d6c","b8607c05cd36a24f37fa31102cdbbb2f->e5713f07d3966ec1b090cee057955d6c=correl_spearman","false","","b8607c05cd36a24f37fa31102cdbbb2f->e5713f07d3966ec1b090cee057955d6c=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","b8607c05cd36a24f37fa31102cdbbb2f->6c3b687fc2013395ca4877c251ee410d","b8607c05cd36a24f37fa31102cdbbb2f->6c3b687fc2013395ca4877c251ee410d=correl_spearman","false","","b8607c05cd36a24f37fa31102cdbbb2f->6c3b687fc2013395ca4877c251ee410d=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","b8607c05cd36a24f37fa31102cdbbb2f->40b77f3f2743fd057412b8f7e8dae44b","b8607c05cd36a24f37fa31102cdbbb2f->40b77f3f2743fd057412b8f7e8dae44b=correl_spearman","false","","b8607c05cd36a24f37fa31102cdbbb2f->40b77f3f2743fd057412b8f7e8dae44b=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e235cd8185b15044209478538e5c38ca->3431376795a43c80dd5e881d71b68da0","e235cd8185b15044209478538e5c38ca->3431376795a43c80dd5e881d71b68da0=correl_spearman","false","","e235cd8185b15044209478538e5c38ca->3431376795a43c80dd5e881d71b68da0=correl_spearman","1.0"
