"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","selected","shared interaction","shared name","weight"
"correl_spearman","2.0","","copresence","b0db200f676c4a0ddf7f1999eb3103c7->829a29b9e6d6be1a165c71595206fec2","b0db200f676c4a0ddf7f1999eb3103c7->829a29b9e6d6be1a165c71595206fec2=correl_spearman","false","","b0db200f676c4a0ddf7f1999eb3103c7->829a29b9e6d6be1a165c71595206fec2=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","b0db200f676c4a0ddf7f1999eb3103c7->e7d84aa90c6752d41742f5e2652b8cbe","b0db200f676c4a0ddf7f1999eb3103c7->e7d84aa90c6752d41742f5e2652b8cbe=correl_spearman","false","","b0db200f676c4a0ddf7f1999eb3103c7->e7d84aa90c6752d41742f5e2652b8cbe=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","b0db200f676c4a0ddf7f1999eb3103c7->d11f39dcb4fe090ecbe26bd8d8d1ec12","b0db200f676c4a0ddf7f1999eb3103c7->d11f39dcb4fe090ecbe26bd8d8d1ec12=correl_spearman","false","","b0db200f676c4a0ddf7f1999eb3103c7->d11f39dcb4fe090ecbe26bd8d8d1ec12=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","b0db200f676c4a0ddf7f1999eb3103c7->c960add18786a09fadf156ee1d01ad93","b0db200f676c4a0ddf7f1999eb3103c7->c960add18786a09fadf156ee1d01ad93=correl_spearman","false","","b0db200f676c4a0ddf7f1999eb3103c7->c960add18786a09fadf156ee1d01ad93=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","b0db200f676c4a0ddf7f1999eb3103c7->195b80b9bc156cb64e934d453b3b2a02","b0db200f676c4a0ddf7f1999eb3103c7->195b80b9bc156cb64e934d453b3b2a02=correl_spearman","false","","b0db200f676c4a0ddf7f1999eb3103c7->195b80b9bc156cb64e934d453b3b2a02=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","b0db200f676c4a0ddf7f1999eb3103c7->f48e3203010a56fdbff339011bcc4cbf","b0db200f676c4a0ddf7f1999eb3103c7->f48e3203010a56fdbff339011bcc4cbf=correl_spearman","false","","b0db200f676c4a0ddf7f1999eb3103c7->f48e3203010a56fdbff339011bcc4cbf=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","d11f39dcb4fe090ecbe26bd8d8d1ec12->54c530c5ee2b8cc697e84fb816d6d364","d11f39dcb4fe090ecbe26bd8d8d1ec12->54c530c5ee2b8cc697e84fb816d6d364=correl_spearman","false","","d11f39dcb4fe090ecbe26bd8d8d1ec12->54c530c5ee2b8cc697e84fb816d6d364=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","d11f39dcb4fe090ecbe26bd8d8d1ec12->3a1275bd4e7d18e8a1d365b08e9393c8","d11f39dcb4fe090ecbe26bd8d8d1ec12->3a1275bd4e7d18e8a1d365b08e9393c8=correl_spearman","false","","d11f39dcb4fe090ecbe26bd8d8d1ec12->3a1275bd4e7d18e8a1d365b08e9393c8=correl_spearman","1.0"
"correl_spearman","26.941176470588196","","copresence","d11f39dcb4fe090ecbe26bd8d8d1ec12->f604a7c72e09f6bff0aa9d3103cfff11","d11f39dcb4fe090ecbe26bd8d8d1ec12->f604a7c72e09f6bff0aa9d3103cfff11=correl_spearman","false","","d11f39dcb4fe090ecbe26bd8d8d1ec12->f604a7c72e09f6bff0aa9d3103cfff11=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","d11f39dcb4fe090ecbe26bd8d8d1ec12->305d40bf3b0655b7ca46b5edcc6e56a2","d11f39dcb4fe090ecbe26bd8d8d1ec12->305d40bf3b0655b7ca46b5edcc6e56a2=correl_spearman","false","","d11f39dcb4fe090ecbe26bd8d8d1ec12->305d40bf3b0655b7ca46b5edcc6e56a2=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","d11f39dcb4fe090ecbe26bd8d8d1ec12->ba4262a1f0b93aad1b0f1ede2b19cc34","d11f39dcb4fe090ecbe26bd8d8d1ec12->ba4262a1f0b93aad1b0f1ede2b19cc34=correl_spearman","false","","d11f39dcb4fe090ecbe26bd8d8d1ec12->ba4262a1f0b93aad1b0f1ede2b19cc34=correl_spearman","1.0"
"correl_spearman","566.4297764016841","","copresence","cca4af7c1be410f8a9d223f67eb67492->e9900a7de7ed98f036501d017661c678","cca4af7c1be410f8a9d223f67eb67492->e9900a7de7ed98f036501d017661c678=correl_spearman","false","","cca4af7c1be410f8a9d223f67eb67492->e9900a7de7ed98f036501d017661c678=correl_spearman","0.74535599"
"correl_spearman","1921.633650570134","","copresence","cca4af7c1be410f8a9d223f67eb67492->140794ff5c3335a5e2f1f8cbea5707d8","cca4af7c1be410f8a9d223f67eb67492->140794ff5c3335a5e2f1f8cbea5707d8=correl_spearman","false","","cca4af7c1be410f8a9d223f67eb67492->140794ff5c3335a5e2f1f8cbea5707d8=correl_spearman","0.86204366"
"correl_spearman","2.0","","copresence","8c2d3cc25ff3b1e5d11aaefa2c05db65->b2592d541d9f2c9646335251acd88e0c","8c2d3cc25ff3b1e5d11aaefa2c05db65->b2592d541d9f2c9646335251acd88e0c=correl_spearman","false","","8c2d3cc25ff3b1e5d11aaefa2c05db65->b2592d541d9f2c9646335251acd88e0c=correl_spearman","1.0"
"correl_spearman","47.909483612463035","","copresence","8c2d3cc25ff3b1e5d11aaefa2c05db65->3879d6db744bd48ab816601030b33587","8c2d3cc25ff3b1e5d11aaefa2c05db65->3879d6db744bd48ab816601030b33587=correl_spearman","false","","8c2d3cc25ff3b1e5d11aaefa2c05db65->3879d6db744bd48ab816601030b33587=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","8c2d3cc25ff3b1e5d11aaefa2c05db65->efabbfad993d50a655ba8366acc98ca8","8c2d3cc25ff3b1e5d11aaefa2c05db65->efabbfad993d50a655ba8366acc98ca8=correl_spearman","false","","8c2d3cc25ff3b1e5d11aaefa2c05db65->efabbfad993d50a655ba8366acc98ca8=correl_spearman","1.0"
"correl_spearman","47.90948361246301","","copresence","8c2d3cc25ff3b1e5d11aaefa2c05db65->85e997f4876be67d22760f08ef530bda","8c2d3cc25ff3b1e5d11aaefa2c05db65->85e997f4876be67d22760f08ef530bda=correl_spearman","false","","8c2d3cc25ff3b1e5d11aaefa2c05db65->85e997f4876be67d22760f08ef530bda=correl_spearman","0.74535599"
"correl_spearman","339.4310397746019","","copresence","8c2d3cc25ff3b1e5d11aaefa2c05db65->ceeaa05c3682b56bfff922311a6f6923","8c2d3cc25ff3b1e5d11aaefa2c05db65->ceeaa05c3682b56bfff922311a6f6923=correl_spearman","false","","8c2d3cc25ff3b1e5d11aaefa2c05db65->ceeaa05c3682b56bfff922311a6f6923=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","8c2d3cc25ff3b1e5d11aaefa2c05db65->4be0ea3746ea3e22ae52e99f64f427a7","8c2d3cc25ff3b1e5d11aaefa2c05db65->4be0ea3746ea3e22ae52e99f64f427a7=correl_spearman","false","","8c2d3cc25ff3b1e5d11aaefa2c05db65->4be0ea3746ea3e22ae52e99f64f427a7=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8c2d3cc25ff3b1e5d11aaefa2c05db65->d7304cace55f7ff9dc6919c0241dc2d8","8c2d3cc25ff3b1e5d11aaefa2c05db65->d7304cace55f7ff9dc6919c0241dc2d8=correl_spearman","false","","8c2d3cc25ff3b1e5d11aaefa2c05db65->d7304cace55f7ff9dc6919c0241dc2d8=correl_spearman","1.0"
"correl_spearman","609.6087863278091","","copresence","8c2d3cc25ff3b1e5d11aaefa2c05db65->f2399a63bd7f7c34a3f13f7289bf6c7f","8c2d3cc25ff3b1e5d11aaefa2c05db65->f2399a63bd7f7c34a3f13f7289bf6c7f=correl_spearman","false","","8c2d3cc25ff3b1e5d11aaefa2c05db65->f2399a63bd7f7c34a3f13f7289bf6c7f=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","8c2d3cc25ff3b1e5d11aaefa2c05db65->b20206087f38843420ab05827c0b3d8c","8c2d3cc25ff3b1e5d11aaefa2c05db65->b20206087f38843420ab05827c0b3d8c=correl_spearman","false","","8c2d3cc25ff3b1e5d11aaefa2c05db65->b20206087f38843420ab05827c0b3d8c=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8c2d3cc25ff3b1e5d11aaefa2c05db65->c541c1fc120bb8593c795bc43ebc38d2","8c2d3cc25ff3b1e5d11aaefa2c05db65->c541c1fc120bb8593c795bc43ebc38d2=correl_spearman","false","","8c2d3cc25ff3b1e5d11aaefa2c05db65->c541c1fc120bb8593c795bc43ebc38d2=correl_spearman","1.0"
"correl_spearman","140.87682162593845","","copresence","8c2d3cc25ff3b1e5d11aaefa2c05db65->de73f4a7e6d0883cd1490eefe65eff4a","8c2d3cc25ff3b1e5d11aaefa2c05db65->de73f4a7e6d0883cd1490eefe65eff4a=correl_spearman","false","","8c2d3cc25ff3b1e5d11aaefa2c05db65->de73f4a7e6d0883cd1490eefe65eff4a=correl_spearman","0.74535599"
"correl_spearman","41.63636363636382","","copresence","8c2d3cc25ff3b1e5d11aaefa2c05db65->4c4b5d296f56144482e5b67ab70d3ef9","8c2d3cc25ff3b1e5d11aaefa2c05db65->4c4b5d296f56144482e5b67ab70d3ef9=correl_spearman","false","","8c2d3cc25ff3b1e5d11aaefa2c05db65->4c4b5d296f56144482e5b67ab70d3ef9=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","8c2d3cc25ff3b1e5d11aaefa2c05db65->792ecb399207813d36a688b8c9c38aa6","8c2d3cc25ff3b1e5d11aaefa2c05db65->792ecb399207813d36a688b8c9c38aa6=correl_spearman","false","","8c2d3cc25ff3b1e5d11aaefa2c05db65->792ecb399207813d36a688b8c9c38aa6=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","0a47c8b4a952345ae6f513786e026d91->b36c760cf2d03f3364b24d8cffd1178a","0a47c8b4a952345ae6f513786e026d91->b36c760cf2d03f3364b24d8cffd1178a=correl_spearman","false","","0a47c8b4a952345ae6f513786e026d91->b36c760cf2d03f3364b24d8cffd1178a=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","600c99053beae2be7b6445155603e9da->0483511ad55f6bc8287174dcf75eabfe","600c99053beae2be7b6445155603e9da->0483511ad55f6bc8287174dcf75eabfe=correl_spearman","false","","600c99053beae2be7b6445155603e9da->0483511ad55f6bc8287174dcf75eabfe=correl_spearman","1.0"
"correl_spearman","853.4485267868414","","copresence","600c99053beae2be7b6445155603e9da->d86bd7b7ff6ec0f5308cf7904295e95e","600c99053beae2be7b6445155603e9da->d86bd7b7ff6ec0f5308cf7904295e95e=correl_spearman","false","","600c99053beae2be7b6445155603e9da->d86bd7b7ff6ec0f5308cf7904295e95e=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","600c99053beae2be7b6445155603e9da->0a47c8b4a952345ae6f513786e026d91","600c99053beae2be7b6445155603e9da->0a47c8b4a952345ae6f513786e026d91=correl_spearman","false","","600c99053beae2be7b6445155603e9da->0a47c8b4a952345ae6f513786e026d91=correl_spearman","1.0"
"correl_spearman","113.02857340526876","","copresence","e74c2dffcdd92399f6c9ba0e0d74008f->59d9a00b301738734d7c989bf117ba3a","e74c2dffcdd92399f6c9ba0e0d74008f->59d9a00b301738734d7c989bf117ba3a=correl_spearman","false","","e74c2dffcdd92399f6c9ba0e0d74008f->59d9a00b301738734d7c989bf117ba3a=correl_spearman","0.82067248"
"correl_spearman","181.174705983536","","copresence","e74c2dffcdd92399f6c9ba0e0d74008f->8017a96da6fba80ea0e4a78372fb21c4","e74c2dffcdd92399f6c9ba0e0d74008f->8017a96da6fba80ea0e4a78372fb21c4=correl_spearman","false","","e74c2dffcdd92399f6c9ba0e0d74008f->8017a96da6fba80ea0e4a78372fb21c4=correl_spearman","0.82828321"
"correl_spearman","72.2153630281578","","copresence","e74c2dffcdd92399f6c9ba0e0d74008f->d9658e3cb3bbe606e15e18c9582c5d4d","e74c2dffcdd92399f6c9ba0e0d74008f->d9658e3cb3bbe606e15e18c9582c5d4d=correl_spearman","false","","e74c2dffcdd92399f6c9ba0e0d74008f->d9658e3cb3bbe606e15e18c9582c5d4d=correl_spearman","0.74238717"
"correl_spearman","671.8899307844243","","copresence","e74c2dffcdd92399f6c9ba0e0d74008f->00e150269ecc665d692a72b837db1043","e74c2dffcdd92399f6c9ba0e0d74008f->00e150269ecc665d692a72b837db1043=correl_spearman","false","","e74c2dffcdd92399f6c9ba0e0d74008f->00e150269ecc665d692a72b837db1043=correl_spearman","0.86666667"
"correl_spearman","26.941176470588196","","copresence","c960add18786a09fadf156ee1d01ad93->f604a7c72e09f6bff0aa9d3103cfff11","c960add18786a09fadf156ee1d01ad93->f604a7c72e09f6bff0aa9d3103cfff11=correl_spearman","false","","c960add18786a09fadf156ee1d01ad93->f604a7c72e09f6bff0aa9d3103cfff11=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","c960add18786a09fadf156ee1d01ad93->195b80b9bc156cb64e934d453b3b2a02","c960add18786a09fadf156ee1d01ad93->195b80b9bc156cb64e934d453b3b2a02=correl_spearman","false","","c960add18786a09fadf156ee1d01ad93->195b80b9bc156cb64e934d453b3b2a02=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","c960add18786a09fadf156ee1d01ad93->ce0f8b440d795470e1207b9d6baaa3b8","c960add18786a09fadf156ee1d01ad93->ce0f8b440d795470e1207b9d6baaa3b8=correl_spearman","false","","c960add18786a09fadf156ee1d01ad93->ce0f8b440d795470e1207b9d6baaa3b8=correl_spearman","1.0"
"correl_spearman","198.2355987459641","","copresence","c960add18786a09fadf156ee1d01ad93->ca0b3dc1173cbf636571d0075ecf4693","c960add18786a09fadf156ee1d01ad93->ca0b3dc1173cbf636571d0075ecf4693=correl_spearman","false","","c960add18786a09fadf156ee1d01ad93->ca0b3dc1173cbf636571d0075ecf4693=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","c960add18786a09fadf156ee1d01ad93->d11f39dcb4fe090ecbe26bd8d8d1ec12","c960add18786a09fadf156ee1d01ad93->d11f39dcb4fe090ecbe26bd8d8d1ec12=correl_spearman","false","","c960add18786a09fadf156ee1d01ad93->d11f39dcb4fe090ecbe26bd8d8d1ec12=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","c960add18786a09fadf156ee1d01ad93->5e63aabb56afe166564749aa282a0c67","c960add18786a09fadf156ee1d01ad93->5e63aabb56afe166564749aa282a0c67=correl_spearman","false","","c960add18786a09fadf156ee1d01ad93->5e63aabb56afe166564749aa282a0c67=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","c960add18786a09fadf156ee1d01ad93->305d40bf3b0655b7ca46b5edcc6e56a2","c960add18786a09fadf156ee1d01ad93->305d40bf3b0655b7ca46b5edcc6e56a2=correl_spearman","false","","c960add18786a09fadf156ee1d01ad93->305d40bf3b0655b7ca46b5edcc6e56a2=correl_spearman","1.0"
"correl_spearman","336.7968673450614","","copresence","c960add18786a09fadf156ee1d01ad93->e7715c722fba221b2393ed1dcf297f04","c960add18786a09fadf156ee1d01ad93->e7715c722fba221b2393ed1dcf297f04=correl_spearman","false","","c960add18786a09fadf156ee1d01ad93->e7715c722fba221b2393ed1dcf297f04=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","c960add18786a09fadf156ee1d01ad93->75536f8b4688b316b521d6fc071881ee","c960add18786a09fadf156ee1d01ad93->75536f8b4688b316b521d6fc071881ee=correl_spearman","false","","c960add18786a09fadf156ee1d01ad93->75536f8b4688b316b521d6fc071881ee=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","c960add18786a09fadf156ee1d01ad93->3a1275bd4e7d18e8a1d365b08e9393c8","c960add18786a09fadf156ee1d01ad93->3a1275bd4e7d18e8a1d365b08e9393c8=correl_spearman","false","","c960add18786a09fadf156ee1d01ad93->3a1275bd4e7d18e8a1d365b08e9393c8=correl_spearman","1.0"
"correl_spearman","80.76003714077909","","copresence","71b23b7ddfb74ff5ff74798da827fc35->35ddf264df37db67d66b75402d5a34e0","71b23b7ddfb74ff5ff74798da827fc35->35ddf264df37db67d66b75402d5a34e0=correl_spearman","false","","71b23b7ddfb74ff5ff74798da827fc35->35ddf264df37db67d66b75402d5a34e0=correl_spearman","0.74535599"
"correl_spearman","80.76003714077903","","copresence","71b23b7ddfb74ff5ff74798da827fc35->14914633f511e5ab3d95eae8dcefeae6","71b23b7ddfb74ff5ff74798da827fc35->14914633f511e5ab3d95eae8dcefeae6=correl_spearman","false","","71b23b7ddfb74ff5ff74798da827fc35->14914633f511e5ab3d95eae8dcefeae6=correl_spearman","0.74535599"
"correl_spearman","80.76003714077903","","copresence","71b23b7ddfb74ff5ff74798da827fc35->834f7f3b273523858065529299140a1c","71b23b7ddfb74ff5ff74798da827fc35->834f7f3b273523858065529299140a1c=correl_spearman","false","","71b23b7ddfb74ff5ff74798da827fc35->834f7f3b273523858065529299140a1c=correl_spearman","0.74535599"
"correl_spearman","80.76003714077909","","copresence","71b23b7ddfb74ff5ff74798da827fc35->f379790c5961d0ec3a9f711f573eef4b","71b23b7ddfb74ff5ff74798da827fc35->f379790c5961d0ec3a9f711f573eef4b=correl_spearman","false","","71b23b7ddfb74ff5ff74798da827fc35->f379790c5961d0ec3a9f711f573eef4b=correl_spearman","0.74535599"
"correl_spearman","80.76003714077903","","copresence","71b23b7ddfb74ff5ff74798da827fc35->df8496229917f3c6d99a6513153f92aa","71b23b7ddfb74ff5ff74798da827fc35->df8496229917f3c6d99a6513153f92aa=correl_spearman","false","","71b23b7ddfb74ff5ff74798da827fc35->df8496229917f3c6d99a6513153f92aa=correl_spearman","0.74535599"
"correl_spearman","80.76003714077909","","copresence","71b23b7ddfb74ff5ff74798da827fc35->6ecf0296fb3d7cd52d4e23df04548b74","71b23b7ddfb74ff5ff74798da827fc35->6ecf0296fb3d7cd52d4e23df04548b74=correl_spearman","false","","71b23b7ddfb74ff5ff74798da827fc35->6ecf0296fb3d7cd52d4e23df04548b74=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","89ff91fcb576b902de28c44c7fc2aaae->f379790c5961d0ec3a9f711f573eef4b","89ff91fcb576b902de28c44c7fc2aaae->f379790c5961d0ec3a9f711f573eef4b=correl_spearman","false","","89ff91fcb576b902de28c44c7fc2aaae->f379790c5961d0ec3a9f711f573eef4b=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","89ff91fcb576b902de28c44c7fc2aaae->df8496229917f3c6d99a6513153f92aa","89ff91fcb576b902de28c44c7fc2aaae->df8496229917f3c6d99a6513153f92aa=correl_spearman","false","","89ff91fcb576b902de28c44c7fc2aaae->df8496229917f3c6d99a6513153f92aa=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","89ff91fcb576b902de28c44c7fc2aaae->ac3c33bd2c658527fecdf4c97bb32820","89ff91fcb576b902de28c44c7fc2aaae->ac3c33bd2c658527fecdf4c97bb32820=correl_spearman","false","","89ff91fcb576b902de28c44c7fc2aaae->ac3c33bd2c658527fecdf4c97bb32820=correl_spearman","1.0"
"correl_spearman","76.00000000000017","","copresence","89ff91fcb576b902de28c44c7fc2aaae->464eb7849206132932497ea65ab8b7de","89ff91fcb576b902de28c44c7fc2aaae->464eb7849206132932497ea65ab8b7de=correl_spearman","false","","89ff91fcb576b902de28c44c7fc2aaae->464eb7849206132932497ea65ab8b7de=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","89ff91fcb576b902de28c44c7fc2aaae->35ddf264df37db67d66b75402d5a34e0","89ff91fcb576b902de28c44c7fc2aaae->35ddf264df37db67d66b75402d5a34e0=correl_spearman","false","","89ff91fcb576b902de28c44c7fc2aaae->35ddf264df37db67d66b75402d5a34e0=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","89ff91fcb576b902de28c44c7fc2aaae->14914633f511e5ab3d95eae8dcefeae6","89ff91fcb576b902de28c44c7fc2aaae->14914633f511e5ab3d95eae8dcefeae6=correl_spearman","false","","89ff91fcb576b902de28c44c7fc2aaae->14914633f511e5ab3d95eae8dcefeae6=correl_spearman","1.0"
"correl_spearman","291.2382022202269","","copresence","89ff91fcb576b902de28c44c7fc2aaae->c0fc770c5761c180f6a26f5fc263ee1b","89ff91fcb576b902de28c44c7fc2aaae->c0fc770c5761c180f6a26f5fc263ee1b=correl_spearman","false","","89ff91fcb576b902de28c44c7fc2aaae->c0fc770c5761c180f6a26f5fc263ee1b=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","89ff91fcb576b902de28c44c7fc2aaae->20842eed10c1585f54bdfd065e2fa318","89ff91fcb576b902de28c44c7fc2aaae->20842eed10c1585f54bdfd065e2fa318=correl_spearman","false","","89ff91fcb576b902de28c44c7fc2aaae->20842eed10c1585f54bdfd065e2fa318=correl_spearman","1.0"
"correl_spearman","80.76003714077902","","copresence","89ff91fcb576b902de28c44c7fc2aaae->71b23b7ddfb74ff5ff74798da827fc35","89ff91fcb576b902de28c44c7fc2aaae->71b23b7ddfb74ff5ff74798da827fc35=correl_spearman","false","","89ff91fcb576b902de28c44c7fc2aaae->71b23b7ddfb74ff5ff74798da827fc35=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","829a29b9e6d6be1a165c71595206fec2->d11f39dcb4fe090ecbe26bd8d8d1ec12","829a29b9e6d6be1a165c71595206fec2->d11f39dcb4fe090ecbe26bd8d8d1ec12=correl_spearman","false","","829a29b9e6d6be1a165c71595206fec2->d11f39dcb4fe090ecbe26bd8d8d1ec12=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","829a29b9e6d6be1a165c71595206fec2->5e63aabb56afe166564749aa282a0c67","829a29b9e6d6be1a165c71595206fec2->5e63aabb56afe166564749aa282a0c67=correl_spearman","false","","829a29b9e6d6be1a165c71595206fec2->5e63aabb56afe166564749aa282a0c67=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","829a29b9e6d6be1a165c71595206fec2->c960add18786a09fadf156ee1d01ad93","829a29b9e6d6be1a165c71595206fec2->c960add18786a09fadf156ee1d01ad93=correl_spearman","false","","829a29b9e6d6be1a165c71595206fec2->c960add18786a09fadf156ee1d01ad93=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","829a29b9e6d6be1a165c71595206fec2->54c530c5ee2b8cc697e84fb816d6d364","829a29b9e6d6be1a165c71595206fec2->54c530c5ee2b8cc697e84fb816d6d364=correl_spearman","false","","829a29b9e6d6be1a165c71595206fec2->54c530c5ee2b8cc697e84fb816d6d364=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","829a29b9e6d6be1a165c71595206fec2->3a1275bd4e7d18e8a1d365b08e9393c8","829a29b9e6d6be1a165c71595206fec2->3a1275bd4e7d18e8a1d365b08e9393c8=correl_spearman","false","","829a29b9e6d6be1a165c71595206fec2->3a1275bd4e7d18e8a1d365b08e9393c8=correl_spearman","1.0"
"correl_spearman","26.941176470588196","","copresence","829a29b9e6d6be1a165c71595206fec2->f604a7c72e09f6bff0aa9d3103cfff11","829a29b9e6d6be1a165c71595206fec2->f604a7c72e09f6bff0aa9d3103cfff11=correl_spearman","false","","829a29b9e6d6be1a165c71595206fec2->f604a7c72e09f6bff0aa9d3103cfff11=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","829a29b9e6d6be1a165c71595206fec2->ab08bd2b5a60bfaa707b1fbba3790859","829a29b9e6d6be1a165c71595206fec2->ab08bd2b5a60bfaa707b1fbba3790859=correl_spearman","false","","829a29b9e6d6be1a165c71595206fec2->ab08bd2b5a60bfaa707b1fbba3790859=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","829a29b9e6d6be1a165c71595206fec2->ba4262a1f0b93aad1b0f1ede2b19cc34","829a29b9e6d6be1a165c71595206fec2->ba4262a1f0b93aad1b0f1ede2b19cc34=correl_spearman","false","","829a29b9e6d6be1a165c71595206fec2->ba4262a1f0b93aad1b0f1ede2b19cc34=correl_spearman","1.0"
"correl_spearman","51.19443199683842","","copresence","d35c7775f1dd2898094882e48e30623a->133cd27720faf693d08e0730a8451510","d35c7775f1dd2898094882e48e30623a->133cd27720faf693d08e0730a8451510=correl_spearman","false","","d35c7775f1dd2898094882e48e30623a->133cd27720faf693d08e0730a8451510=correl_spearman","0.74535599"
"correl_spearman","84.73800312181721","","copresence","d35c7775f1dd2898094882e48e30623a->5003929d4c44a3064181a73b3362dbad","d35c7775f1dd2898094882e48e30623a->5003929d4c44a3064181a73b3362dbad=correl_spearman","false","","d35c7775f1dd2898094882e48e30623a->5003929d4c44a3064181a73b3362dbad=correl_spearman","0.74535599"
"correl_spearman","84.73800312181721","","copresence","d35c7775f1dd2898094882e48e30623a->6e3a073ed776c6d4a05c1cfa88ece8c5","d35c7775f1dd2898094882e48e30623a->6e3a073ed776c6d4a05c1cfa88ece8c5=correl_spearman","false","","d35c7775f1dd2898094882e48e30623a->6e3a073ed776c6d4a05c1cfa88ece8c5=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","d35c7775f1dd2898094882e48e30623a->a59ec2fa129625870b48b3b2910847ce","d35c7775f1dd2898094882e48e30623a->a59ec2fa129625870b48b3b2910847ce=correl_spearman","false","","d35c7775f1dd2898094882e48e30623a->a59ec2fa129625870b48b3b2910847ce=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","d35c7775f1dd2898094882e48e30623a->1b9ba8f1b74e09513badcb0f44eb763d","d35c7775f1dd2898094882e48e30623a->1b9ba8f1b74e09513badcb0f44eb763d=correl_spearman","false","","d35c7775f1dd2898094882e48e30623a->1b9ba8f1b74e09513badcb0f44eb763d=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","d35c7775f1dd2898094882e48e30623a->349a2d072022631b812f2d4eb90ca30b","d35c7775f1dd2898094882e48e30623a->349a2d072022631b812f2d4eb90ca30b=correl_spearman","false","","d35c7775f1dd2898094882e48e30623a->349a2d072022631b812f2d4eb90ca30b=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","d35c7775f1dd2898094882e48e30623a->138c037a2f74df7e23b648bab1bbbd9f","d35c7775f1dd2898094882e48e30623a->138c037a2f74df7e23b648bab1bbbd9f=correl_spearman","false","","d35c7775f1dd2898094882e48e30623a->138c037a2f74df7e23b648bab1bbbd9f=correl_spearman","1.0"
"correl_spearman","134.9630294494351","","copresence","d35c7775f1dd2898094882e48e30623a->e4c0a7e49a995649e916b879ac3a3b29","d35c7775f1dd2898094882e48e30623a->e4c0a7e49a995649e916b879ac3a3b29=correl_spearman","false","","d35c7775f1dd2898094882e48e30623a->e4c0a7e49a995649e916b879ac3a3b29=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","d35c7775f1dd2898094882e48e30623a->7a7e7813bcb893b06de3e2d35fdff2c0","d35c7775f1dd2898094882e48e30623a->7a7e7813bcb893b06de3e2d35fdff2c0=correl_spearman","false","","d35c7775f1dd2898094882e48e30623a->7a7e7813bcb893b06de3e2d35fdff2c0=correl_spearman","1.0"
"correl_spearman","182.02416843524458","","copresence","d35c7775f1dd2898094882e48e30623a->287f490652bb268ac6e840412bea2931","d35c7775f1dd2898094882e48e30623a->287f490652bb268ac6e840412bea2931=correl_spearman","false","","d35c7775f1dd2898094882e48e30623a->287f490652bb268ac6e840412bea2931=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","d35c7775f1dd2898094882e48e30623a->a352e8a1d416e6dc174048c9a1701a8d","d35c7775f1dd2898094882e48e30623a->a352e8a1d416e6dc174048c9a1701a8d=correl_spearman","false","","d35c7775f1dd2898094882e48e30623a->a352e8a1d416e6dc174048c9a1701a8d=correl_spearman","1.0"
