"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","selected","shared interaction","shared name","weight"
"correl_spearman","190.00000000000156","","copresence","174ed78e73cbc3ad17f9f7fa88753f3d->1ddda75556ff863d26a19ce7aa8639ac","174ed78e73cbc3ad17f9f7fa88753f3d->1ddda75556ff863d26a19ce7aa8639ac=correl_spearman","false","","174ed78e73cbc3ad17f9f7fa88753f3d->1ddda75556ff863d26a19ce7aa8639ac=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","174ed78e73cbc3ad17f9f7fa88753f3d->a352e8a1d416e6dc174048c9a1701a8d","174ed78e73cbc3ad17f9f7fa88753f3d->a352e8a1d416e6dc174048c9a1701a8d=correl_spearman","false","","174ed78e73cbc3ad17f9f7fa88753f3d->a352e8a1d416e6dc174048c9a1701a8d=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","174ed78e73cbc3ad17f9f7fa88753f3d->2c182de3e8dad88c263502a4be17d2f6","174ed78e73cbc3ad17f9f7fa88753f3d->2c182de3e8dad88c263502a4be17d2f6=correl_spearman","false","","174ed78e73cbc3ad17f9f7fa88753f3d->2c182de3e8dad88c263502a4be17d2f6=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","174ed78e73cbc3ad17f9f7fa88753f3d->c0fc770c5761c180f6a26f5fc263ee1b","174ed78e73cbc3ad17f9f7fa88753f3d->c0fc770c5761c180f6a26f5fc263ee1b=correl_spearman","false","","174ed78e73cbc3ad17f9f7fa88753f3d->c0fc770c5761c180f6a26f5fc263ee1b=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","174ed78e73cbc3ad17f9f7fa88753f3d->d48e5673b20363bc551dcbc0f0ed3f81","174ed78e73cbc3ad17f9f7fa88753f3d->d48e5673b20363bc551dcbc0f0ed3f81=correl_spearman","false","","174ed78e73cbc3ad17f9f7fa88753f3d->d48e5673b20363bc551dcbc0f0ed3f81=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","174ed78e73cbc3ad17f9f7fa88753f3d->f33245942e3ceee4cdd13e3de8ca2328","174ed78e73cbc3ad17f9f7fa88753f3d->f33245942e3ceee4cdd13e3de8ca2328=correl_spearman","false","","174ed78e73cbc3ad17f9f7fa88753f3d->f33245942e3ceee4cdd13e3de8ca2328=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","174ed78e73cbc3ad17f9f7fa88753f3d->18f18f6e7249a2943be08be8926f4377","174ed78e73cbc3ad17f9f7fa88753f3d->18f18f6e7249a2943be08be8926f4377=correl_spearman","false","","174ed78e73cbc3ad17f9f7fa88753f3d->18f18f6e7249a2943be08be8926f4377=correl_spearman","1.0"
"correl_spearman","189.9999999999998","","copresence","0dc60bb0b0341bf91a1d34f8adfecd4c->60373ee011f75ac8b4d940187be60405","0dc60bb0b0341bf91a1d34f8adfecd4c->60373ee011f75ac8b4d940187be60405=correl_spearman","false","","0dc60bb0b0341bf91a1d34f8adfecd4c->60373ee011f75ac8b4d940187be60405=correl_spearman","0.74535599"
"correl_spearman","190.00000000000028","","copresence","0dc60bb0b0341bf91a1d34f8adfecd4c->f8c5b84f6cfa8d0e580f0b1ce472a676","0dc60bb0b0341bf91a1d34f8adfecd4c->f8c5b84f6cfa8d0e580f0b1ce472a676=correl_spearman","false","","0dc60bb0b0341bf91a1d34f8adfecd4c->f8c5b84f6cfa8d0e580f0b1ce472a676=correl_spearman","0.74535599"
"correl_spearman","190.00000000000162","","copresence","0dc60bb0b0341bf91a1d34f8adfecd4c->18f18f6e7249a2943be08be8926f4377","0dc60bb0b0341bf91a1d34f8adfecd4c->18f18f6e7249a2943be08be8926f4377=correl_spearman","false","","0dc60bb0b0341bf91a1d34f8adfecd4c->18f18f6e7249a2943be08be8926f4377=correl_spearman","0.74535599"
"correl_spearman","190.0000000000014","","copresence","0dc60bb0b0341bf91a1d34f8adfecd4c->66363fa5d73677ad30397400a979b48d","0dc60bb0b0341bf91a1d34f8adfecd4c->66363fa5d73677ad30397400a979b48d=correl_spearman","false","","0dc60bb0b0341bf91a1d34f8adfecd4c->66363fa5d73677ad30397400a979b48d=correl_spearman","0.74535599"
"correl_spearman","190.00000000000045","","copresence","0dc60bb0b0341bf91a1d34f8adfecd4c->5bd7741c875f5d34dfda654ac3d4e00f","0dc60bb0b0341bf91a1d34f8adfecd4c->5bd7741c875f5d34dfda654ac3d4e00f=correl_spearman","false","","0dc60bb0b0341bf91a1d34f8adfecd4c->5bd7741c875f5d34dfda654ac3d4e00f=correl_spearman","0.74535599"
"correl_spearman","190.0000000000001","","copresence","0dc60bb0b0341bf91a1d34f8adfecd4c->ff972e85b8413e63fc90b22b10483cf5","0dc60bb0b0341bf91a1d34f8adfecd4c->ff972e85b8413e63fc90b22b10483cf5=correl_spearman","false","","0dc60bb0b0341bf91a1d34f8adfecd4c->ff972e85b8413e63fc90b22b10483cf5=correl_spearman","0.74535599"
"correl_spearman","1132.716384270479","","copresence","0dc60bb0b0341bf91a1d34f8adfecd4c->27962268d245c6b0a90b078790d688e6","0dc60bb0b0341bf91a1d34f8adfecd4c->27962268d245c6b0a90b078790d688e6=correl_spearman","false","","0dc60bb0b0341bf91a1d34f8adfecd4c->27962268d245c6b0a90b078790d688e6=correl_spearman","0.97530864"
"correl_spearman","190.00000000000128","","copresence","0dc60bb0b0341bf91a1d34f8adfecd4c->db50fddba0babb0d64d1ee8404993680","0dc60bb0b0341bf91a1d34f8adfecd4c->db50fddba0babb0d64d1ee8404993680=correl_spearman","false","","0dc60bb0b0341bf91a1d34f8adfecd4c->db50fddba0babb0d64d1ee8404993680=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","0dc60bb0b0341bf91a1d34f8adfecd4c->1ddda75556ff863d26a19ce7aa8639ac","0dc60bb0b0341bf91a1d34f8adfecd4c->1ddda75556ff863d26a19ce7aa8639ac=correl_spearman","false","","0dc60bb0b0341bf91a1d34f8adfecd4c->1ddda75556ff863d26a19ce7aa8639ac=correl_spearman","1.0"
"correl_spearman","190.0000000000002","","copresence","0dc60bb0b0341bf91a1d34f8adfecd4c->a352e8a1d416e6dc174048c9a1701a8d","0dc60bb0b0341bf91a1d34f8adfecd4c->a352e8a1d416e6dc174048c9a1701a8d=correl_spearman","false","","0dc60bb0b0341bf91a1d34f8adfecd4c->a352e8a1d416e6dc174048c9a1701a8d=correl_spearman","0.74535599"
"correl_spearman","190.00000000000156","","copresence","0dc60bb0b0341bf91a1d34f8adfecd4c->2c182de3e8dad88c263502a4be17d2f6","0dc60bb0b0341bf91a1d34f8adfecd4c->2c182de3e8dad88c263502a4be17d2f6=correl_spearman","false","","0dc60bb0b0341bf91a1d34f8adfecd4c->2c182de3e8dad88c263502a4be17d2f6=correl_spearman","0.74535599"
"correl_spearman","189.9999999999999","","copresence","0dc60bb0b0341bf91a1d34f8adfecd4c->c0fc770c5761c180f6a26f5fc263ee1b","0dc60bb0b0341bf91a1d34f8adfecd4c->c0fc770c5761c180f6a26f5fc263ee1b=correl_spearman","false","","0dc60bb0b0341bf91a1d34f8adfecd4c->c0fc770c5761c180f6a26f5fc263ee1b=correl_spearman","0.74535599"
"correl_spearman","190.0000000000003","","copresence","0dc60bb0b0341bf91a1d34f8adfecd4c->f33245942e3ceee4cdd13e3de8ca2328","0dc60bb0b0341bf91a1d34f8adfecd4c->f33245942e3ceee4cdd13e3de8ca2328=correl_spearman","false","","0dc60bb0b0341bf91a1d34f8adfecd4c->f33245942e3ceee4cdd13e3de8ca2328=correl_spearman","0.74535599"
"correl_spearman","190.0000000000015","","copresence","0dc60bb0b0341bf91a1d34f8adfecd4c->950b0b2f790555be39379bbb9326aeb2","0dc60bb0b0341bf91a1d34f8adfecd4c->950b0b2f790555be39379bbb9326aeb2=correl_spearman","false","","0dc60bb0b0341bf91a1d34f8adfecd4c->950b0b2f790555be39379bbb9326aeb2=correl_spearman","0.74535599"
"correl_spearman","190.00000000000156","","copresence","0dc60bb0b0341bf91a1d34f8adfecd4c->174ed78e73cbc3ad17f9f7fa88753f3d","0dc60bb0b0341bf91a1d34f8adfecd4c->174ed78e73cbc3ad17f9f7fa88753f3d=correl_spearman","false","","0dc60bb0b0341bf91a1d34f8adfecd4c->174ed78e73cbc3ad17f9f7fa88753f3d=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","18f18f6e7249a2943be08be8926f4377->045b52daf372bbcb6fcbd25c4ac150c2","18f18f6e7249a2943be08be8926f4377->045b52daf372bbcb6fcbd25c4ac150c2=correl_spearman","false","","18f18f6e7249a2943be08be8926f4377->045b52daf372bbcb6fcbd25c4ac150c2=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","18f18f6e7249a2943be08be8926f4377->60373ee011f75ac8b4d940187be60405","18f18f6e7249a2943be08be8926f4377->60373ee011f75ac8b4d940187be60405=correl_spearman","false","","18f18f6e7249a2943be08be8926f4377->60373ee011f75ac8b4d940187be60405=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","18f18f6e7249a2943be08be8926f4377->59bec76d4457a0b9dc61e0ab2629d682","18f18f6e7249a2943be08be8926f4377->59bec76d4457a0b9dc61e0ab2629d682=correl_spearman","false","","18f18f6e7249a2943be08be8926f4377->59bec76d4457a0b9dc61e0ab2629d682=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","18f18f6e7249a2943be08be8926f4377->f8c5b84f6cfa8d0e580f0b1ce472a676","18f18f6e7249a2943be08be8926f4377->f8c5b84f6cfa8d0e580f0b1ce472a676=correl_spearman","false","","18f18f6e7249a2943be08be8926f4377->f8c5b84f6cfa8d0e580f0b1ce472a676=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","18f18f6e7249a2943be08be8926f4377->ff972e85b8413e63fc90b22b10483cf5","18f18f6e7249a2943be08be8926f4377->ff972e85b8413e63fc90b22b10483cf5=correl_spearman","false","","18f18f6e7249a2943be08be8926f4377->ff972e85b8413e63fc90b22b10483cf5=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","18f18f6e7249a2943be08be8926f4377->db50fddba0babb0d64d1ee8404993680","18f18f6e7249a2943be08be8926f4377->db50fddba0babb0d64d1ee8404993680=correl_spearman","false","","18f18f6e7249a2943be08be8926f4377->db50fddba0babb0d64d1ee8404993680=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","18f18f6e7249a2943be08be8926f4377->66363fa5d73677ad30397400a979b48d","18f18f6e7249a2943be08be8926f4377->66363fa5d73677ad30397400a979b48d=correl_spearman","false","","18f18f6e7249a2943be08be8926f4377->66363fa5d73677ad30397400a979b48d=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","18f18f6e7249a2943be08be8926f4377->5bd7741c875f5d34dfda654ac3d4e00f","18f18f6e7249a2943be08be8926f4377->5bd7741c875f5d34dfda654ac3d4e00f=correl_spearman","false","","18f18f6e7249a2943be08be8926f4377->5bd7741c875f5d34dfda654ac3d4e00f=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","18f18f6e7249a2943be08be8926f4377->c0fc770c5761c180f6a26f5fc263ee1b","18f18f6e7249a2943be08be8926f4377->c0fc770c5761c180f6a26f5fc263ee1b=correl_spearman","false","","18f18f6e7249a2943be08be8926f4377->c0fc770c5761c180f6a26f5fc263ee1b=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","18f18f6e7249a2943be08be8926f4377->ed6be8f95771172487d2e2c10349c0cb","18f18f6e7249a2943be08be8926f4377->ed6be8f95771172487d2e2c10349c0cb=correl_spearman","false","","18f18f6e7249a2943be08be8926f4377->ed6be8f95771172487d2e2c10349c0cb=correl_spearman","1.0"
"correl_spearman","190.00000000000162","","copresence","18f18f6e7249a2943be08be8926f4377->1ddda75556ff863d26a19ce7aa8639ac","18f18f6e7249a2943be08be8926f4377->1ddda75556ff863d26a19ce7aa8639ac=correl_spearman","false","","18f18f6e7249a2943be08be8926f4377->1ddda75556ff863d26a19ce7aa8639ac=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","18f18f6e7249a2943be08be8926f4377->f33245942e3ceee4cdd13e3de8ca2328","18f18f6e7249a2943be08be8926f4377->f33245942e3ceee4cdd13e3de8ca2328=correl_spearman","false","","18f18f6e7249a2943be08be8926f4377->f33245942e3ceee4cdd13e3de8ca2328=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","18f18f6e7249a2943be08be8926f4377->d48e5673b20363bc551dcbc0f0ed3f81","18f18f6e7249a2943be08be8926f4377->d48e5673b20363bc551dcbc0f0ed3f81=correl_spearman","false","","18f18f6e7249a2943be08be8926f4377->d48e5673b20363bc551dcbc0f0ed3f81=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","2c182de3e8dad88c263502a4be17d2f6->66363fa5d73677ad30397400a979b48d","2c182de3e8dad88c263502a4be17d2f6->66363fa5d73677ad30397400a979b48d=correl_spearman","false","","2c182de3e8dad88c263502a4be17d2f6->66363fa5d73677ad30397400a979b48d=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","2c182de3e8dad88c263502a4be17d2f6->5bd7741c875f5d34dfda654ac3d4e00f","2c182de3e8dad88c263502a4be17d2f6->5bd7741c875f5d34dfda654ac3d4e00f=correl_spearman","false","","2c182de3e8dad88c263502a4be17d2f6->5bd7741c875f5d34dfda654ac3d4e00f=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","2c182de3e8dad88c263502a4be17d2f6->ff972e85b8413e63fc90b22b10483cf5","2c182de3e8dad88c263502a4be17d2f6->ff972e85b8413e63fc90b22b10483cf5=correl_spearman","false","","2c182de3e8dad88c263502a4be17d2f6->ff972e85b8413e63fc90b22b10483cf5=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","2c182de3e8dad88c263502a4be17d2f6->db50fddba0babb0d64d1ee8404993680","2c182de3e8dad88c263502a4be17d2f6->db50fddba0babb0d64d1ee8404993680=correl_spearman","false","","2c182de3e8dad88c263502a4be17d2f6->db50fddba0babb0d64d1ee8404993680=correl_spearman","1.0"
"correl_spearman","190.0000000000016","","copresence","2c182de3e8dad88c263502a4be17d2f6->1ddda75556ff863d26a19ce7aa8639ac","2c182de3e8dad88c263502a4be17d2f6->1ddda75556ff863d26a19ce7aa8639ac=correl_spearman","false","","2c182de3e8dad88c263502a4be17d2f6->1ddda75556ff863d26a19ce7aa8639ac=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","2c182de3e8dad88c263502a4be17d2f6->a352e8a1d416e6dc174048c9a1701a8d","2c182de3e8dad88c263502a4be17d2f6->a352e8a1d416e6dc174048c9a1701a8d=correl_spearman","false","","2c182de3e8dad88c263502a4be17d2f6->a352e8a1d416e6dc174048c9a1701a8d=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","2c182de3e8dad88c263502a4be17d2f6->c0fc770c5761c180f6a26f5fc263ee1b","2c182de3e8dad88c263502a4be17d2f6->c0fc770c5761c180f6a26f5fc263ee1b=correl_spearman","false","","2c182de3e8dad88c263502a4be17d2f6->c0fc770c5761c180f6a26f5fc263ee1b=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","2c182de3e8dad88c263502a4be17d2f6->ed6be8f95771172487d2e2c10349c0cb","2c182de3e8dad88c263502a4be17d2f6->ed6be8f95771172487d2e2c10349c0cb=correl_spearman","false","","2c182de3e8dad88c263502a4be17d2f6->ed6be8f95771172487d2e2c10349c0cb=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","2c182de3e8dad88c263502a4be17d2f6->d48e5673b20363bc551dcbc0f0ed3f81","2c182de3e8dad88c263502a4be17d2f6->d48e5673b20363bc551dcbc0f0ed3f81=correl_spearman","false","","2c182de3e8dad88c263502a4be17d2f6->d48e5673b20363bc551dcbc0f0ed3f81=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","2c182de3e8dad88c263502a4be17d2f6->3e0ad404dad7d38874a0ced0977afc4c","2c182de3e8dad88c263502a4be17d2f6->3e0ad404dad7d38874a0ced0977afc4c=correl_spearman","false","","2c182de3e8dad88c263502a4be17d2f6->3e0ad404dad7d38874a0ced0977afc4c=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","2c182de3e8dad88c263502a4be17d2f6->f33245942e3ceee4cdd13e3de8ca2328","2c182de3e8dad88c263502a4be17d2f6->f33245942e3ceee4cdd13e3de8ca2328=correl_spearman","false","","2c182de3e8dad88c263502a4be17d2f6->f33245942e3ceee4cdd13e3de8ca2328=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","2c182de3e8dad88c263502a4be17d2f6->60373ee011f75ac8b4d940187be60405","2c182de3e8dad88c263502a4be17d2f6->60373ee011f75ac8b4d940187be60405=correl_spearman","false","","2c182de3e8dad88c263502a4be17d2f6->60373ee011f75ac8b4d940187be60405=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","2c182de3e8dad88c263502a4be17d2f6->f8c5b84f6cfa8d0e580f0b1ce472a676","2c182de3e8dad88c263502a4be17d2f6->f8c5b84f6cfa8d0e580f0b1ce472a676=correl_spearman","false","","2c182de3e8dad88c263502a4be17d2f6->f8c5b84f6cfa8d0e580f0b1ce472a676=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","2c182de3e8dad88c263502a4be17d2f6->18f18f6e7249a2943be08be8926f4377","2c182de3e8dad88c263502a4be17d2f6->18f18f6e7249a2943be08be8926f4377=correl_spearman","false","","2c182de3e8dad88c263502a4be17d2f6->18f18f6e7249a2943be08be8926f4377=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","0576d45a911b53117032d760eb39d689->345d41160c827ee9344bbf0b4ba2a2c7","0576d45a911b53117032d760eb39d689->345d41160c827ee9344bbf0b4ba2a2c7=correl_spearman","false","","0576d45a911b53117032d760eb39d689->345d41160c827ee9344bbf0b4ba2a2c7=correl_spearman","1.0"
"correl_spearman","79.60169258124947","","copresence","0576d45a911b53117032d760eb39d689->f3afd45d58a48725bf9f39212ad97f78","0576d45a911b53117032d760eb39d689->f3afd45d58a48725bf9f39212ad97f78=correl_spearman","false","","0576d45a911b53117032d760eb39d689->f3afd45d58a48725bf9f39212ad97f78=correl_spearman","0.74535599"
"correl_spearman","30.92565878761516","","copresence","0576d45a911b53117032d760eb39d689->ab08bd2b5a60bfaa707b1fbba3790859","0576d45a911b53117032d760eb39d689->ab08bd2b5a60bfaa707b1fbba3790859=correl_spearman","false","","0576d45a911b53117032d760eb39d689->ab08bd2b5a60bfaa707b1fbba3790859=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","0576d45a911b53117032d760eb39d689->a28c64328b1ca28cc9ac277ab3772a88","0576d45a911b53117032d760eb39d689->a28c64328b1ca28cc9ac277ab3772a88=correl_spearman","false","","0576d45a911b53117032d760eb39d689->a28c64328b1ca28cc9ac277ab3772a88=correl_spearman","1.0"
"correl_spearman","30.78494430339553","","copresence","0576d45a911b53117032d760eb39d689->a2b6a1c001a16c3e19598ee60997e4c1","0576d45a911b53117032d760eb39d689->a2b6a1c001a16c3e19598ee60997e4c1=correl_spearman","false","","0576d45a911b53117032d760eb39d689->a2b6a1c001a16c3e19598ee60997e4c1=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","0576d45a911b53117032d760eb39d689->e813ef5fdd9153f385d2f3fab24390f1","0576d45a911b53117032d760eb39d689->e813ef5fdd9153f385d2f3fab24390f1=correl_spearman","false","","0576d45a911b53117032d760eb39d689->e813ef5fdd9153f385d2f3fab24390f1=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","0576d45a911b53117032d760eb39d689->18a7fb639dbd93a5303920f15a9519d3","0576d45a911b53117032d760eb39d689->18a7fb639dbd93a5303920f15a9519d3=correl_spearman","false","","0576d45a911b53117032d760eb39d689->18a7fb639dbd93a5303920f15a9519d3=correl_spearman","1.0"
"correl_spearman","30.92565878761516","","copresence","0576d45a911b53117032d760eb39d689->e9d7ab2ab0fe7647443310d300a2d940","0576d45a911b53117032d760eb39d689->e9d7ab2ab0fe7647443310d300a2d940=correl_spearman","false","","0576d45a911b53117032d760eb39d689->e9d7ab2ab0fe7647443310d300a2d940=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","0576d45a911b53117032d760eb39d689->53b0b695f0c9a01b18f142a2fd878b4f","0576d45a911b53117032d760eb39d689->53b0b695f0c9a01b18f142a2fd878b4f=correl_spearman","false","","0576d45a911b53117032d760eb39d689->53b0b695f0c9a01b18f142a2fd878b4f=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","0576d45a911b53117032d760eb39d689->4de584236f50b18d793ec5f247b1364a","0576d45a911b53117032d760eb39d689->4de584236f50b18d793ec5f247b1364a=correl_spearman","false","","0576d45a911b53117032d760eb39d689->4de584236f50b18d793ec5f247b1364a=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","0576d45a911b53117032d760eb39d689->6ecf0296fb3d7cd52d4e23df04548b74","0576d45a911b53117032d760eb39d689->6ecf0296fb3d7cd52d4e23df04548b74=correl_spearman","false","","0576d45a911b53117032d760eb39d689->6ecf0296fb3d7cd52d4e23df04548b74=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","0576d45a911b53117032d760eb39d689->3b554ebd044ccf89ad67d91e3025c95c","0576d45a911b53117032d760eb39d689->3b554ebd044ccf89ad67d91e3025c95c=correl_spearman","false","","0576d45a911b53117032d760eb39d689->3b554ebd044ccf89ad67d91e3025c95c=correl_spearman","1.0"
"correl_spearman","2081.1485564530312","","copresence","6e3a073ed776c6d4a05c1cfa88ece8c5->b97849166a9075c0977b9d78930a8823","6e3a073ed776c6d4a05c1cfa88ece8c5->b97849166a9075c0977b9d78930a8823=correl_spearman","false","","6e3a073ed776c6d4a05c1cfa88ece8c5->b97849166a9075c0977b9d78930a8823=correl_spearman","0.84075863"
"correl_spearman","208.70721756413255","","copresence","6e3a073ed776c6d4a05c1cfa88ece8c5->d088d352063d1014c76cc39ffbe54824","6e3a073ed776c6d4a05c1cfa88ece8c5->d088d352063d1014c76cc39ffbe54824=correl_spearman","false","","6e3a073ed776c6d4a05c1cfa88ece8c5->d088d352063d1014c76cc39ffbe54824=correl_spearman","0.74535599"
"correl_spearman","208.7072175641328","","copresence","6e3a073ed776c6d4a05c1cfa88ece8c5->d7304cace55f7ff9dc6919c0241dc2d8","6e3a073ed776c6d4a05c1cfa88ece8c5->d7304cace55f7ff9dc6919c0241dc2d8=correl_spearman","false","","6e3a073ed776c6d4a05c1cfa88ece8c5->d7304cace55f7ff9dc6919c0241dc2d8=correl_spearman","0.74535599"
"correl_spearman","208.70721756413252","","copresence","6e3a073ed776c6d4a05c1cfa88ece8c5->d0aa73aec7cd414e25e1cb096d168444","6e3a073ed776c6d4a05c1cfa88ece8c5->d0aa73aec7cd414e25e1cb096d168444=correl_spearman","false","","6e3a073ed776c6d4a05c1cfa88ece8c5->d0aa73aec7cd414e25e1cb096d168444=correl_spearman","0.74535599"
"correl_spearman","208.70721756413252","","copresence","6e3a073ed776c6d4a05c1cfa88ece8c5->4be0ea3746ea3e22ae52e99f64f427a7","6e3a073ed776c6d4a05c1cfa88ece8c5->4be0ea3746ea3e22ae52e99f64f427a7=correl_spearman","false","","6e3a073ed776c6d4a05c1cfa88ece8c5->4be0ea3746ea3e22ae52e99f64f427a7=correl_spearman","0.74535599"
"correl_spearman","208.70721756413252","","copresence","6e3a073ed776c6d4a05c1cfa88ece8c5->362016d25d8484783bfa16958b7ee7f6","6e3a073ed776c6d4a05c1cfa88ece8c5->362016d25d8484783bfa16958b7ee7f6=correl_spearman","false","","6e3a073ed776c6d4a05c1cfa88ece8c5->362016d25d8484783bfa16958b7ee7f6=correl_spearman","0.74535599"
"correl_spearman","208.70721756413275","","copresence","6e3a073ed776c6d4a05c1cfa88ece8c5->3ecccc11b46319544f36e8cb3508b4c3","6e3a073ed776c6d4a05c1cfa88ece8c5->3ecccc11b46319544f36e8cb3508b4c3=correl_spearman","false","","6e3a073ed776c6d4a05c1cfa88ece8c5->3ecccc11b46319544f36e8cb3508b4c3=correl_spearman","0.74535599"
"correl_spearman","30.784944303395537","","copresence","6c3b687fc2013395ca4877c251ee410d->b83a330e973f732a0858ac756f84ef42","6c3b687fc2013395ca4877c251ee410d->b83a330e973f732a0858ac756f84ef42=correl_spearman","false","","6c3b687fc2013395ca4877c251ee410d->b83a330e973f732a0858ac756f84ef42=correl_spearman","0.74535599"
"correl_spearman","30.784944303395537","","copresence","6c3b687fc2013395ca4877c251ee410d->fac7b62d1f278a29672f3fdf733763b8","6c3b687fc2013395ca4877c251ee410d->fac7b62d1f278a29672f3fdf733763b8=correl_spearman","false","","6c3b687fc2013395ca4877c251ee410d->fac7b62d1f278a29672f3fdf733763b8=correl_spearman","0.74535599"
"correl_spearman","30.784944303395537","","copresence","6c3b687fc2013395ca4877c251ee410d->0576d45a911b53117032d760eb39d689","6c3b687fc2013395ca4877c251ee410d->0576d45a911b53117032d760eb39d689=correl_spearman","false","","6c3b687fc2013395ca4877c251ee410d->0576d45a911b53117032d760eb39d689=correl_spearman","0.74535599"
"correl_spearman","30.784944303395537","","copresence","6c3b687fc2013395ca4877c251ee410d->6ecf0296fb3d7cd52d4e23df04548b74","6c3b687fc2013395ca4877c251ee410d->6ecf0296fb3d7cd52d4e23df04548b74=correl_spearman","false","","6c3b687fc2013395ca4877c251ee410d->6ecf0296fb3d7cd52d4e23df04548b74=correl_spearman","0.74535599"
"correl_spearman","30.784944303395537","","copresence","6c3b687fc2013395ca4877c251ee410d->a38d2d8878ae8bd0319da627366599a7","6c3b687fc2013395ca4877c251ee410d->a38d2d8878ae8bd0319da627366599a7=correl_spearman","false","","6c3b687fc2013395ca4877c251ee410d->a38d2d8878ae8bd0319da627366599a7=correl_spearman","0.74535599"
"correl_spearman","30.784944303395537","","copresence","6c3b687fc2013395ca4877c251ee410d->53b0b695f0c9a01b18f142a2fd878b4f","6c3b687fc2013395ca4877c251ee410d->53b0b695f0c9a01b18f142a2fd878b4f=correl_spearman","false","","6c3b687fc2013395ca4877c251ee410d->53b0b695f0c9a01b18f142a2fd878b4f=correl_spearman","0.74535599"
"correl_spearman","96.10749721917976","","copresence","6c3b687fc2013395ca4877c251ee410d->eca0fdbd027ad8f750dac59ab54ccaad","6c3b687fc2013395ca4877c251ee410d->eca0fdbd027ad8f750dac59ab54ccaad=correl_spearman","false","","6c3b687fc2013395ca4877c251ee410d->eca0fdbd027ad8f750dac59ab54ccaad=correl_spearman","0.70164642"
"correl_spearman","30.784944303395537","","copresence","6c3b687fc2013395ca4877c251ee410d->5c9c308cde686a88221eb883cdf6db2d","6c3b687fc2013395ca4877c251ee410d->5c9c308cde686a88221eb883cdf6db2d=correl_spearman","false","","6c3b687fc2013395ca4877c251ee410d->5c9c308cde686a88221eb883cdf6db2d=correl_spearman","0.74535599"
"correl_spearman","30.784944303395537","","copresence","6c3b687fc2013395ca4877c251ee410d->259978c957362c36d891fd73af4a1a98","6c3b687fc2013395ca4877c251ee410d->259978c957362c36d891fd73af4a1a98=correl_spearman","false","","6c3b687fc2013395ca4877c251ee410d->259978c957362c36d891fd73af4a1a98=correl_spearman","0.74535599"
"correl_spearman","47.849606695480595","","copresence","6c3b687fc2013395ca4877c251ee410d->e2ababc616020cab0b34361d5a95b0aa","6c3b687fc2013395ca4877c251ee410d->e2ababc616020cab0b34361d5a95b0aa=correl_spearman","false","","6c3b687fc2013395ca4877c251ee410d->e2ababc616020cab0b34361d5a95b0aa=correl_spearman","0.76626103"
"correl_spearman","30.784944303395537","","copresence","6c3b687fc2013395ca4877c251ee410d->345d41160c827ee9344bbf0b4ba2a2c7","6c3b687fc2013395ca4877c251ee410d->345d41160c827ee9344bbf0b4ba2a2c7=correl_spearman","false","","6c3b687fc2013395ca4877c251ee410d->345d41160c827ee9344bbf0b4ba2a2c7=correl_spearman","0.74535599"
